set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_2_SHFLX,0,0.961710571697039,4.581766603873183e-12,89.05345775462963,0.04759724885002411,0.9999032799045535
bg_2_SHFLX,1,0.9642238474923612,4.291774571635139e-16,88.87442129629629,0.04761186797596541,0.9998943458643531
bg_2_SHFLX,2,0.9811482152630597,1.618350228416235e-11,90.25245949074075,0.047610397433303045,0.9999086479087268
bg_2_SHFLX,3,0.9638285191604531,1.0063556760518661e-11,91.05541087962963,0.0476107434437498,0.9999271180399649
bg_2_SHFLX,4,0.974058654861514,4.687173695191593e-11,90.5906394675926,0.04756731716843257,0.999929714038503
bg_2_SHFLX,5,0.9857681433486497,1.8005847055740445e-06,90.01555266203704,0.047483481145128015,0.9999312237547598
bg_2_SHFLX,6,0.9801361971006385,2.1935514594180446e-07,90.10054976851852,0.04757371890010867,0.9999336349855168
bg_2_SHFLX,7,0.9795424853161583,1.3085856841085973e-06,90.20182291666666,0.047550101273919544,0.9999286824788298
bg_2_SHFLX,8,0.9803670896490454,7.44722871310887e-15,90.83658854166666,0.04761385752645689,0.9999173452537553
bg_2_SHFLX,9,0.9761106629523201,4.124030813352775e-15,90.89626736111111,0.04756835529292894,0.999899123235979
bg_2_SHFLX,10,0.9713921613138423,3.554675738057812e-15,89.79130497685185,0.04755961767444995,0.9998961345965559
bg_2_SHFLX,11,0.9728892107126809,7.746478580288884e-11,88.53262442129629,0.047584791962543414,0.9998955986172885
bg_2_SHFLX,12,0.9543470855538112,6.372082703196339e-13,89.08600983796296,0.04761057043855785,0.9998982253937789
bg_2_SHFLX,13,0.9400079705159945,5.001953763513469e-16,89.3699363425926,0.04759335610769035,0.9999071520854971
bg_2_SHFLX,14,0.9680216880011909,3.5329924865483895e-18,90.0390625,0.04761204098068596,0.9999134928910293
bg_3_SHFLX,0,0.9966223290690882,0.9999860552878879,26.86812789351852,0.004932519860809592,0.9999987386023894
bg_3_SHFLX,1,0.9969055903189309,0.9999638936820525,27.37087673611111,0.004864023679509956,0.9999987917851365
bg_3_SHFLX,2,0.9978806538083238,0.999998062580866,26.963975694444443,0.004900228226306806,0.9999992082073345
bg_3_SHFLX,3,0.9975223895107739,0.9999821193321625,24.80830439814815,0.004736057131992776,0.9999995090840007
bg_3_SHFLX,4,0.9980368489760325,0.999998062580866,24.08130787037037,0.00491710881775601,0.9999993557728388
bg_3_SHFLX,5,0.9983657217098589,0.9999999816522182,21.949146412037038,0.004948308130473906,0.9999993367718784
bg_3_SHFLX,6,0.9984038033825781,0.9998208542554494,22.828052662037038,0.004869966193275341,0.9999994242024438
bg_3_SHFLX,7,0.9984643679867866,0.9999999288886017,22.96368634259259,0.004951858533597603,0.9999994353530518
bg_3_SHFLX,8,0.998488088434585,0.9999821193321624,26.78493923611111,0.004642256509352567,0.9999993888858534
bg_3_SHFLX,9,0.9978960579294391,0.9999549737204012,28.39626736111111,0.004967948340807284,0.9999990911317411
bg_3_SHFLX,10,0.9978469725220663,0.9998759227067131,28.824869791666668,0.004875103747419032,0.999998944263091
bg_3_SHFLX,11,0.9977174892722083,0.9999998376827767,24.265769675925927,0.00472486954811271,0.9999987451027795
bg_3_SHFLX,12,0.9977862464458037,0.9999964374664239,27.146629050925924,0.004847117348350176,0.9999987668229666
bg_3_SHFLX,13,0.9964467910522188,0.9999638936820525,28.602430555555557,0.004860597575623215,0.999998954103713
bg_3_SHFLX,14,0.9968991339254311,0.9998505317804564,26.880787037037035,0.004883173520062866,0.99999914543911
bg_4_SHFLX,0,0.9997247723926009,1.0,0.0,0.00046217384391834685,0.9999999941350541
bg_4_SHFLX,1,0.9997896122266481,1.0,0.0,0.0004540115997813958,0.999999993407322
bg_4_SHFLX,2,0.9996555097162654,1.0,0.0,0.00047469891910510486,0.9999999945930765
bg_4_SHFLX,3,0.9997401472735254,1.0,0.0,0.0004370704010765759,0.9999999954887049
bg_4_SHFLX,4,0.9997373953974362,1.0,0.0,0.0004565522116431698,0.9999999956521038
bg_4_SHFLX,5,0.9998333231774816,1.0,0.0,0.0004693632456081563,0.9999999957550956
bg_4_SHFLX,6,0.9998577316547441,1.0,0.0,0.0004715815844259776,0.9999999960260376
bg_4_SHFLX,7,0.9997341463377909,1.0,0.0,0.00046712679513625523,0.9999999956293569
bg_4_SHFLX,8,0.9997858601390579,1.0,0.0,0.0004417759151037353,0.9999999949599718
bg_4_SHFLX,9,0.9998576607656517,1.0,0.0,0.00047488089812272295,0.9999999940196495
bg_4_SHFLX,10,0.9995673506739047,1.0,0.0,0.0004476136575986179,0.9999999936988139
bg_4_SHFLX,11,0.9998858239836701,1.0,0.0,0.0004782962663636902,0.9999999936577293
bg_4_SHFLX,12,0.9999016769594711,1.0,0.0,0.00047807796516345093,0.999999993961064
bg_4_SHFLX,13,0.9996135678450602,1.0,0.0,0.0004596620693727365,0.9999999943571093
bg_4_SHFLX,14,0.9997663838441634,1.0,0.0,0.0004776539678115086,0.9999999948068549
bg_5_SHFLX,0,0.9999998293697689,1.0,0.0,4.8534926982587404e-05,0.9999999999078991
bg_5_SHFLX,1,0.9999995051220814,1.0,0.0,4.864013694625798e-05,0.9999999999008442
bg_5_SHFLX,2,0.9999827342101033,1.0,0.0,4.860654564335719e-05,0.9999999999151141
bg_5_SHFLX,3,0.9999464091135074,1.0,0.0,4.7816126988965144e-05,0.9999999999317881
bg_5_SHFLX,4,0.9999923978737021,1.0,0.0,4.8292360234337014e-05,0.9999999999322645
bg_5_SHFLX,5,0.9999865751441932,1.0,0.0,4.7611794295044785e-05,0.9999999999343472
bg_5_SHFLX,6,0.9999568021945981,1.0,0.0,4.8397882701978674e-05,0.9999999999377506
bg_5_SHFLX,7,0.9999599167954482,1.0,0.0,4.8211313020930326e-05,0.9999999999339441
bg_5_SHFLX,8,0.999964626343075,1.0,0.0,4.838288769646024e-05,0.9999999999194629
bg_5_SHFLX,9,0.9999873240564536,1.0,0.0,4.834796150896732e-05,0.9999999999008776
bg_5_SHFLX,10,0.9999995237803888,1.0,0.0,4.8217112814444285e-05,0.9999999998998428
bg_5_SHFLX,11,0.9999911846743312,1.0,0.0,4.788236223319924e-05,0.9999999999003639
bg_5_SHFLX,12,0.9999227908665527,1.0,0.0,4.824046446032467e-05,0.9999999999024548
bg_5_SHFLX,13,0.9999474385039411,1.0,0.0,4.8124745403044744e-05,0.9999999999105557
bg_5_SHFLX,14,0.9999817762142,1.0,0.0,4.833391299347057e-05,0.9999999999161397
bg_6_SHFLX,0,1.0,1.0,0.0,4.674833774412557e-06,0.9999999999988272
bg_6_SHFLX,1,0.9999999538261501,1.0,0.0,4.790216279785736e-06,0.9999999999987398
bg_6_SHFLX,2,1.0,1.0,0.0,4.598493819888154e-06,0.9999999999992641
bg_6_SHFLX,3,1.0,1.0,0.0,4.429379305172127e-06,0.9999999999995273
bg_6_SHFLX,4,1.0,1.0,0.0,4.713379046127297e-06,0.9999999999994135
bg_6_SHFLX,5,0.9999758267563595,1.0,0.0,4.7359194911728095e-06,0.999999999999358
bg_6_SHFLX,6,0.9999995023108773,1.0,0.0,4.7963314003102696e-06,0.9999999999994893
bg_6_SHFLX,7,1.0,1.0,0.0,4.693333492261028e-06,0.9999999999994619
bg_6_SHFLX,8,1.0,1.0,0.0,4.688309820451345e-06,0.9999999999994027
bg_6_SHFLX,9,1.0,1.0,0.0,4.7014153838500924e-06,0.9999999999991266
bg_6_SHFLX,10,1.0,1.0,0.0,4.677010481625919e-06,0.9999999999989512
bg_6_SHFLX,11,1.0,1.0,0.0,4.6141725649932256e-06,0.9999999999988094
bg_6_SHFLX,12,0.999999783539547,1.0,0.0,4.738929015582275e-06,0.9999999999987895
bg_6_SHFLX,13,0.9999997907053604,1.0,0.0,4.73902027300217e-06,0.999999999999008
bg_6_SHFLX,14,1.0,1.0,0.0,4.729593736156085e-06,0.9999999999992248
bg_2_SHFLX,15,0.9730526530793436,4.333090542683394e-15,90.86371527777779,0.047586089570193175,0.999928376189844
bg_2_SHFLX,16,0.9733536132892608,9.942334407200355e-10,90.66659432870371,0.04761255999447047,0.999922433088844
bg_2_SHFLX,17,0.9780247126463036,8.047873241524585e-08,89.990234375,0.04748010663089291,0.9999294314801269
bg_2_SHFLX,18,0.9764015735359385,2.1092594792090773e-06,90.283203125,0.04749152796720084,0.9999313024357832
bg_2_SHFLX,19,0.9753089076428757,8.052650258551858e-07,90.3953269675926,0.047598892442788546,0.9999305374940112
bg_2_SHFLX,20,0.976299609968789,5.656172845007408e-14,90.56712962962963,0.04759984399390145,0.9999267188208331
bg_2_SHFLX,21,0.979063319245855,2.0616825080940313e-12,90.8058449074074,0.047579688004815435,0.9998896815836366
bg_2_SHFLX,22,0.9629803356523566,2.576730898642627e-12,89.75875289351852,0.047616885087342686,0.9998875251388263
bg_2_SHFLX,23,0.9673592739749438,1.4402861558511918e-12,88.60315393518519,0.04755183154270614,0.9998917351184977
bg_2_SHFLX,24,0.9639676407189406,3.840642823907872e-12,88.84729456018519,0.04761844211116017,0.9999023168381255
bg_2_SHFLX,25,0.956844035364946,4.552583350703595e-15,88.95580150462963,0.04761870161463478,0.9998985072054741
bg_2_SHFLX,26,0.9637044610624798,3.8631446975492603e-14,90.28501157407408,0.04757916895520241,0.9999069478726482
bg_2_SHFLX,27,0.9806286664137781,7.51707213837718e-14,90.22171585648148,0.04759482670297866,0.9999308495043944
bg_2_SHFLX,28,0.9663528194256271,7.540757679098533e-10,90.34830729166666,0.047565586955909615,0.9999317027090898
bg_2_SHFLX,29,0.9717964366728934,2.3894827930824816e-08,90.41341145833334,0.04758254276757448,0.9999276733555864
bg_2_SHFLX,30,0.985486108540267,5.031329332045853e-06,89.88534432870371,0.04756048279234118,0.9999362307476835
bg_2_SHFLX,31,0.9812795446676625,6.194878058601675e-07,90.28139467592592,0.04758539751321998,0.9999338406059967
bg_2_SHFLX,32,0.9689711600961964,1.8861045927261376e-16,90.68648726851852,0.04757951498834062,0.9999206193160538
bg_2_SHFLX,33,0.969431515535016,3.1565078883142205e-16,90.673828125,0.04761887461687263,0.9999028566020046
bg_2_SHFLX,34,0.9798787900508192,1.2582720715137847e-12,89.91970486111111,0.047586781626160625,0.9999008822710755
bg_2_SHFLX,35,0.9691979054466417,6.287319166252085e-11,89.26866319444444,0.04759335610769035,0.999899796233492
bg_2_SHFLX,36,0.9736908768554577,1.098901741135649e-12,88.27582465277779,0.047612819501150594,0.9999016132572532
bg_2_SHFLX,37,0.9771283953492761,2.6383457392233116e-15,89.87991898148148,0.04760832136534276,0.9999037672704827
bg_2_SHFLX,38,0.9548573222184014,8.00151249776944e-13,90.28682002314815,0.047598805938047634,0.9999126783669752
