set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_2_FSNS,15,0.9702726249130307,1.0262371391712438e-08,90.77871817129629,0.045379992250704285,0.9997939761571523
bg_2_FSNS,16,0.9749784666632695,1.4409975476166842e-10,85.06944444444444,0.046119009156411865,0.9998122760487073
bg_2_FSNS,17,0.9782579411772855,1.4854527499892122e-08,80.94798900462963,0.04739824570456351,0.9998127562119014
bg_2_FSNS,18,0.9750911519394809,8.491204526972466e-10,83.47620081018519,0.04758807922838881,0.9997850934432323
bg_2_FSNS,19,0.9732065532922896,3.1868840828541206e-09,88.34635416666666,0.04748962443017029,0.9997501954997595
bg_2_FSNS,20,0.9720871209376867,2.569383698402175e-08,92.10611979166666,0.04712971927395548,0.9997665648471379
bg_2_FSNS,21,0.9678019324054336,1.1814459314412548e-07,91.42433449074075,0.047472924892801915,0.9997932013392347
bg_2_FSNS,22,0.9756131013701531,1.3108603088394669e-07,84.7023292824074,0.046318547082255496,0.9998374232703293
bg_2_FSNS,23,0.9776003976126122,3.40460799433185e-07,80.3855613425926,0.04688044811278737,0.9998540885198746
bg_2_FSNS,24,0.9757265308432633,1.8428782858899784e-10,82.88845486111111,0.04755183154270614,0.9998415658882955
bg_2_FSNS,25,0.9706625208682634,9.558333386375616e-10,88.64836516203704,0.04760607228150524,0.9998048923550631
bg_2_FSNS,26,0.969543911288003,6.74939669101996e-08,91.93431712962963,0.047410967088958096,0.9997900860119285
bg_2_FSNS,27,0.9722316320724163,2.0869882215820114e-09,90.94690393518519,0.04726945501039069,0.9997955394447277
bg_2_FSNS,28,0.972582820086976,5.462739819867335e-12,84.95732060185185,0.04707793565057004,0.9998097392792821
bg_2_FSNS,29,0.9767850041710853,2.630483096554121e-09,81.31691261574075,0.047104780706401776,0.9998088718488398
bg_2_FSNS,30,0.9723134668145044,5.2789069570671976e-15,84.31532118055556,0.046787219420314094,0.9997663377531579
bg_2_FSNS,31,0.9743985111700494,2.786256798282621e-13,88.20710358796296,0.047351943919852174,0.9997337332353683
bg_2_FSNS,32,0.9708383094815369,2.065690328809447e-08,92.86928530092592,0.04750995727322184,0.9997597666580909
bg_2_FSNS,33,0.9657940686648958,1.5411095832878565e-08,91.24710648148148,0.0467299388469532,0.9997924239823109
bg_2_FSNS,34,0.975000679686176,1.6685493889794053e-07,84.55222800925925,0.04705611210351865,0.9998353168959244
bg_2_FSNS,35,0.9773366019456861,2.797883979852895e-06,80.34939236111111,0.047366570577434805,0.9998484921613296
bg_2_FSNS,36,0.9749230891381302,1.3271694346386056e-10,83.10908564814815,0.04726175069978254,0.9998409607327393
bg_2_FSNS,37,0.973690637014474,3.3892594911682473e-10,88.50549768518519,0.047250496988448534,0.9998040183078531
bg_2_FSNS,38,0.9691960338901162,1.9802152313520368e-07,92.14228877314815,0.04749023010186892,0.9997931080702022
bg_2_FSNS,39,0.9713701350454552,4.007232643935516e-09,90.97945601851852,0.04346810746547496,0.9997966748473422
bg_2_FSNS,40,0.9734778955405399,1.4712480878967134e-09,84.98987268518519,0.046919085886680936,0.9998121797223506
bg_2_FSNS,41,0.9776493705416376,9.942334407200355e-10,81.02936921296296,0.044860084649231274,0.9998092964796581
bg_2_FSNS,42,0.9729933713979445,4.7879645678082825e-12,84.05309606481481,0.047431216755056405,0.9997656882000291
bg_2_FSNS,43,0.9711040458055341,5.226217841134755e-09,88.13838252314815,0.0466319133042534,0.9997365352699895
bg_2_FSNS,44,0.9705295337283534,8.842259573531523e-09,92.59801793981481,0.047304685494777364,0.9997637795133466
bg_2_FSNS,0,0.9757656568377701,2.8979739028298217e-14,83.14163773148148,0.04735116497282808,0.999838680825527
bg_2_FSNS,1,0.9722393464597224,1.529745656013546e-09,88.64655671296296,0.04680558934143176,0.9998077108214318
bg_2_FSNS,2,0.9668361653365861,5.79961424740478e-07,92.25983796296296,0.0474158132412596,0.9997921222871529
bg_2_FSNS,3,0.9695965514204461,1.9314750396562414e-09,90.79137731481481,0.04156753569545902,0.9997964234028344
bg_2_FSNS,4,0.9734159758183702,1.4149362671111662e-09,85.0730613425926,0.0454801869794728,0.9998145902940663
bg_2_FSNS,5,0.9780491669859589,1.5905115601396503e-09,81.0691550925926,0.04747595334978018,0.9998138552291834
