set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_2_U,0,0.9509608220395571,1.4366559458090081e-86,89.23466435185186,0.04761463604395169,0.9999303547490567
bg_2_U,1,0.9406960468906392,2.8924309126008567e-103,89.0867934992284,0.04761576056697496,0.999934515344188
bg_2_U,2,0.9404629388956842,4.6883351293282254e-104,89.40074025848766,0.04761792310378668,0.9999182728799288
bg_2_U,3,0.955519693244079,1.8468597706278765e-88,89.02090567129629,0.047618355609970534,0.9999094777840265
bg_2_U,4,0.8925135769694768,2.2103477200792463e-74,88.40133101851852,0.047618096106307364,0.9999304526076623
bg_2_U,5,0.8778814391599518,5.32084739059014e-66,88.92945842978395,0.04761800960505488,0.9999410433077676
bg_2_U,6,0.9087279497519373,1.6060007150992109e-65,88.70545187114197,0.047616193075122965,0.9999275130751755
bg_2_U,7,0.9485546353907295,1.3380611691360161e-96,88.55426552854938,0.04761870161463478,0.9999240569135532
bg_2_U,8,0.948816080603759,1.0074037183220066e-104,88.92367139274691,0.04761403053045461,0.9999242960888532
bg_2_U,9,0.9645465073128745,7.003903392788325e-78,89.2185088734568,0.04761870161463478,0.9999365811852143
bg_2_U,10,0.9037728932508198,5.33147120053139e-85,89.22242717978395,0.04761454954207068,0.9999186706108232
bg_2_U,11,0.9278720532413884,2.421581338614216e-90,89.25841531635803,0.04761896111796798,0.9999195442025299
bg_2_U,12,0.9422448368490058,5.33147120053139e-85,89.02518566743827,0.04761861511349229,0.9999346196015504
bg_2_U,13,0.9424279242995505,2.2989944605310066e-89,88.91884886188272,0.04761584706863599,0.9999356037580103
bg_2_U,14,0.9366061364073036,2.2589503446690233e-109,89.32761863425925,0.04761766359988781,0.9999133768897099
bg_2_U,45,0.9538924173511739,4.607980787839016e-100,89.1087360146605,0.047617144591665814,0.9999292440963365
bg_2_U,46,0.8841188521920728,4.9196804222123546e-111,89.03006847993828,0.04761446304017395,0.9999194983090749
bg_2_U,47,0.9206371192379472,1.3500128321645136e-97,89.35763888888889,0.047618528612334086,0.9999138708088284
