set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_4_TS,28,0.9898403554236825,0.9533820675750037,0.0,0.0001495175369322237,0.9999997182063736
bg_4_TS,29,0.9880957219375307,0.8050544965135635,0.0,0.0001462612104174295,0.9999997020450362
bg_4_TS,30,0.9867907917522554,1.7443078166449516e-06,0.0,0.00014996854785366724,0.9999997187547276
bg_4_TS,31,0.9893252651717684,0.1461339433506219,0.0,0.00015000427350844237,0.9999997295944724
bg_4_TS,32,0.9922061373149222,0.9675633003057538,0.0,0.0001517804322754516,0.9999997242337034
bg_4_TS,33,0.9932324786463824,0.9988762995742175,0.0,0.00014662094047311941,0.9999996971453811
bg_4_TS,34,0.9937890387335362,0.999971235917437,0.0,0.00013696938336976198,0.9999996565109343
bg_4_TS,35,0.9942006931216416,0.999971235917437,0.0,0.00013636386683094377,0.9999996673455039
bg_4_TS,36,0.9938280250820876,0.9987215503290459,0.0,0.00013506497417815276,0.9999996771227601
bg_4_TS,37,0.9918833297453858,0.9999312768298323,0.0,0.00013828612735350968,0.9999997120435108
bg_4_TS,38,0.9934552790885344,0.9998208542554494,0.0,0.0001454501253374903,0.9999997493827375
bg_4_TS,39,0.9899423898752606,0.9994398244777082,0.0,0.0001489684282359348,0.9999997333442393
bg_4_TS,40,0.9914072142801047,0.9991403978666137,0.0,0.00014757791904127359,0.9999997096242272
bg_4_TS,41,0.9895466746270042,0.9964173420087601,0.0,0.0001500113776024961,0.9999997201539937
bg_4_TS,42,0.9854410003230168,0.1382782815463488,0.0,0.00015100268891272,0.9999997117319087
bg_4_TS,43,0.9891589052878565,0.9902634765712469,0.0,0.00014991927282927402,0.9999997232305428
bg_4_TS,44,0.9917621893305708,0.9970967786521833,0.0,0.0001507461120096052,0.9999997238561973
bg_3_TS,30,0.8835575197360932,8.832313173324386e-41,42.02293113425926,0.0023976808715807127,0.9999293824719092
bg_3_TS,31,0.894581109271057,3.6709954754217747e-44,45.118995949074076,0.0024513178120196453,0.9999289945390724
bg_3_TS,32,0.9056655829033353,5.93129665377858e-14,44.12796585648148,0.0024009087405388245,0.9999301804078836
bg_3_TS,33,0.9171563559904798,9.079982746647827e-14,44.301576967592595,0.0023358596371559417,0.9999223275102994
bg_3_TS,34,0.9182752378766639,4.250408958219576e-14,44.339554398148145,0.0021976683494039145,0.9999121498498607
bg_3_TS,35,0.9185877954072076,3.3826825628119695e-15,45.02495659722222,0.002168299739713608,0.9999145512330886
bg_3_TS,36,0.9142167446096685,2.1846280076884314e-11,44.16232638888889,0.0021857933068846393,0.9999178604208192
bg_3_TS,37,0.9050532718709092,2.2783656156474555e-14,45.19495081018518,0.0022377483108532094,0.9999256415687316
bg_3_TS,38,0.9049570342891999,1.6848709331067017e-17,44.59273726851852,0.0023171479926488523,0.9999362338926899
bg_3_TS,39,0.9024803903887159,2.633576505923259e-19,44.05924479166667,0.0023453619811287223,0.99993243706108
bg_3_TS,40,0.9050943873482885,4.219761339114652e-13,44.14605034722222,0.0023741398527267815,0.9999257024092609
bg_3_TS,41,0.8862630936181899,3.3826825628109393e-15,43.617983217592595,0.0024202755156404595,0.9999288227330232
bg_3_TS,42,0.8943687144008391,3.0142073645445816e-112,44.59273726851852,0.002380514126631644,0.9999244338242508
bg_3_TS,43,0.8938218556531579,1.5757464836218405e-12,43.05374710648148,0.0024201280882643296,0.9999309130605002
bg_3_TS,44,0.9085507872950838,1.3378386442580647e-14,44.137008101851855,0.00239545323479862,0.9999296093771797
bg_3_TS,45,0.9187268401936455,3.1565078883147175e-16,44.99059606481482,0.0023184902000880268,0.9999250411114115
bg_3_TS,46,0.912487858450682,1.7050589303646603e-14,44.956235532407405,0.0021859183160776183,0.9999116064535543
bg_3_TS,47,0.9125409663610586,1.1839028627795146e-15,44.88389756944444,0.002174801372352191,0.999915501256826
bg_3_TS,48,0.9162704764222123,9.168913467199222e-13,44.8169849537037,0.002211758521928727,0.9999255411931116
bg_3_TS,49,0.9132143901664904,8.262249580948926e-14,44.643373842592595,0.002213041346757967,0.9999257076644315
bg_3_TS,50,0.9045032717278126,1.4600764137740233e-21,45.01953125,0.002293436373985468,0.9999289009308273
bg_3_TS,51,0.9056052005003565,1.3092968400417552e-15,45.57291666666667,0.0023507920585191977,0.9999306516000497
bg_3_TS,52,0.9003528950414559,5.755766249927503e-18,44.27083333333333,0.0023693669543841406,0.9999268502672215
bg_3_TS,53,0.885932418900754,7.599762863607962e-20,43.35394965277778,0.0024210162476512877,0.9999304549514207
bg_3_TS,54,0.8851776092541569,2.353924995491057e-19,43.798828125,0.002365968044389936,0.9999293222534598
bg_3_TS,55,0.8958652365436645,5.069880824411022e-13,43.87116608796296,0.002395626762277008,0.9999323193547324
bg_3_TS,56,0.9082514881428254,7.305719109907859e-13,43.91818576388889,0.002427495790328474,0.9999289495839191
bg_3_TS,57,0.9176911547176225,1.0409655430103085e-17,44.61624710648148,0.002350648783659889,0.9999244565689762
bg_3_TS,58,0.917592643409478,3.1565078883147175e-16,44.7681568287037,0.0021998753561856014,0.9999168021518337
bg_3_TS,59,0.9172779140992738,1.9712973864337924e-14,44.63433159722222,0.002182853223154271,0.9999138979278522
bg_5_TS,15,0.998981901880573,1.0,0.0,1.8225117943314738e-05,0.9999999957487594
bg_5_TS,16,0.9990921800732218,1.0,0.0,1.8627977161661695e-05,0.9999999954985148
bg_5_TS,17,0.9982970781213659,1.0,0.0,1.9060371701261242e-05,0.9999999957104703
bg_5_TS,18,0.9990083222362929,1.0,0.0,1.8760444766395757e-05,0.9999999956990744
bg_5_TS,19,0.9986947948769466,1.0,0.0,1.9169374403692835e-05,0.9999999959843997
bg_5_TS,20,0.9992972901396837,0.999999993183976,0.0,1.8623277521652504e-05,0.9999999956843205
bg_5_TS,21,0.9991594772017441,1.0,0.0,1.8103226300196785e-05,0.9999999956419993
bg_5_TS,22,0.9991640728825274,1.0,0.0,1.7129424128992386e-05,0.999999995010638
bg_5_TS,23,0.9993695557132222,1.0,0.0,1.6657922890278965e-05,0.9999999948533221
bg_5_TS,24,0.9992151287394935,1.0,0.0,1.699853745654498e-05,0.9999999948574434
bg_5_TS,25,0.9991733154866009,1.0,0.0,1.6969519349344708e-05,0.9999999956286001
bg_5_TS,26,0.9991215086282131,1.0,0.0,1.807955030606401e-05,0.9999999960892312
