set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_TROP_P,42,0.34697627850894824,3.8838872818689788e-236,97.53508391203704,0.16136049761146104,0.9948733567808454
zfp_p_6_TROP_P,43,0.3666416652773164,1.7896420015150961e-230,97.64539930555556,0.2145934072123787,0.9948563647903099
zfp_p_6_TROP_P,44,0.37010191247504104,5.9920173438285965e-217,97.5730613425926,0.20445190478006744,0.9952119271326492
zfp_p_6_TROP_P,45,0.3458312493246715,0.0,97.26381655092592,0.19113956867971021,0.9949082870805114
zfp_p_6_TROP_P,46,0.34539539509909006,1.7443916236549546e-281,97.4609375,0.14838551885778345,0.9949595060033164
zfp_p_6_TROP_P,47,0.3505273942265239,1.3160088106469098e-237,97.9347511574074,0.19390263180957368,0.9954959816746315
zfp_p_6_TROP_P,48,0.34913628975875616,4.35064e-319,97.71050347222221,0.15923025522457135,0.9964088247279097
zfp_p_6_TROP_P,49,0.34043108131900246,0.0,97.71773726851852,0.22024023374737484,0.9962894900587344
zfp_p_6_TROP_P,50,0.36386313339433873,0.0,98.13910590277779,0.18571756037808884,0.9958422771971132
zfp_p_6_TROP_P,51,0.3134701728667198,0.0,98.04325810185185,0.19141214136345505,0.9954734205490954
zfp_p_6_TROP_P,52,0.3173453077540122,0.0,97.85698784722221,0.14089103256839805,0.9953809435419365
zfp_p_6_TROP_P,53,0.33203059542426894,0.0,97.79007523148148,0.1568605135624872,0.9951590351286019
zfp_p_6_TROP_P,54,0.36038267271122093,4.497121277101356e-297,97.82081886574075,0.21343812790907407,0.9950593661618159
zfp_p_6_TROP_P,55,0.3595664582176381,0.0,97.9148582175926,0.16980482467971741,0.9944854346594004
zfp_p_6_TROP_P,56,0.3852889906359461,1.5982967392320996e-221,97.81901041666666,0.18608662173973115,0.9950605625716997
zfp_p_6_TROP_P,57,0.35374645527181603,0.0,98.00347222222221,0.18731779211371752,0.9948652265783633
zfp_p_6_TROP_P,58,0.33890108364282917,2.1236948043532584e-258,97.69784432870371,0.16442196755368846,0.9948444881712876
zfp_p_6_TROP_P,59,0.34890501260458945,2.921169905836655e-237,98.17165798611111,0.17447192864049493,0.9949984500077997
zfp_p_6_TROP_P,60,0.3373724119158529,0.0,97.97996238425925,0.17311274791348003,0.9959511555045081
zfp_p_6_TROP_P,61,0.3409971819052037,0.0,97.6707175925926,0.19227525594653738,0.9963046805553564
zfp_p_6_TROP_P,62,0.35260606142520884,1.6769020496780714e-299,97.80815972222221,0.17602121565691248,0.9962123302409988
zfp_p_6_TROP_P,63,0.34599820337803006,1.3536960228402481e-272,98.10655381944444,0.18231266349814373,0.9957804772525349
zfp_p_6_TROP_P,64,0.3245945620475231,0.0,98.06857638888889,0.1862096826938144,0.9956591650858498
zfp_p_6_TROP_P,65,0.3300820478605122,0.0,97.6218894675926,0.19670618737595152,0.9954045300307071
zfp_p_6_TROP_P,66,0.3703499394861241,0.0,98.06315104166666,0.18915304814107117,0.9945371072854372
zfp_p_6_TROP_P,67,0.355921221671213,4.842833683162512e-295,98.08304398148148,0.19645760566528955,0.9940580279320698
zfp_p_6_TROP_P,68,0.38619984948742253,7.55564041106069e-284,98.08846932870371,0.1735257943225441,0.9946462277683299
zfp_p_6_TROP_P,69,0.34331093134718027,0.0,97.24392361111111,0.18338469184714715,0.9949984965884271
zfp_p_6_TROP_P,70,0.34004588020123483,1.920073416214523e-277,97.93294270833334,0.16547728749466345,0.9943479731275715
zfp_p_6_TROP_P,71,0.3660219756749249,3.300773596320081e-261,97.86241319444444,0.19696188353529495,0.9954610124581463
zfp_p_6_TROP_P,72,0.3548812040692949,1.247346498691228e-277,97.70688657407408,0.21013294717396486,0.9964176611954572
zfp_p_6_TROP_P,73,0.33553284010065454,0.0,97.51880787037037,0.20485132724743596,0.9967370789958244
zfp_p_6_TROP_P,74,0.3432446662237706,0.0,97.88773148148148,0.19011858301421863,0.996666244350454
zfp_p_6_TROP_P,75,0.34370898309015646,0.0,97.94198495370371,0.1653194622451934,0.9965425931517342
zfp_p_6_TROP_P,76,0.33919159223076273,0.0,97.9347511574074,0.19025469658251665,0.9958473545071047
zfp_p_6_TROP_P,77,0.3261558852728213,0.0,98.11378761574075,0.18785767828131075,0.9950813057341114
zfp_p_6_TROP_P,78,0.345163654730563,0.0,98.11740451388889,0.19655538904491232,0.9945272507934925
zfp_p_6_TROP_P,79,0.3728877488301354,1.3288063356795e-310,97.6218894675926,0.17286306893857128,0.9948960223720206
zfp_p_6_TROP_P,80,0.36691787047394764,3.972511494746809e-288,97.82262731481481,0.18632306336562646,0.9945702141320402
zfp_p_6_TROP_P,81,0.36986476098169396,1.0088070007973567e-225,97.71773726851852,0.1603438777209773,0.9945057276432018
zfp_p_6_TROP_P,82,0.3426758284190411,9.927458664811117e-231,97.71592881944444,0.18929404497101077,0.9948238912647095
zfp_p_6_TROP_P,83,0.34909753036225494,1.3351081370621054e-276,97.94198495370371,0.2344431406445008,0.9956334610940779
zfp_p_6_TROP_P,84,0.33695549951911596,0.0,97.83166956018519,0.1815133854924174,0.996395985577679
zfp_p_6_TROP_P,85,0.34989953091452347,2.16927020981e-312,97.91124131944444,0.1877436953205076,0.9963476021120681
zfp_p_6_TROP_P,86,0.3490921639307938,0.0,98.26208043981481,0.18826759224267095,0.9954139572782699
zfp_p_6_TROP_P,87,0.32368823720325907,7.01108e-317,97.76475694444444,0.17771848835497517,0.9950925841012703
zfp_p_6_TROP_P,88,0.31029587382392776,3.4193481696144116e-304,97.57125289351852,0.18919328910040825,0.9949870096951206
zfp_p_6_TROP_P,89,0.3110439512429883,0.0,97.77018229166666,0.24229746269668553,0.9951582301337848
zfp_p_6_TROP_P,90,0.3728991755677074,1.140801250237983e-231,97.900390625,0.17191264658025823,0.9947881259653343
zfp_p_6_TROP_P,91,0.359240307609528,0.0,97.65263310185185,0.1864693494998385,0.9947208234365744
zfp_p_6_TROP_P,92,0.3425301470905271,0.0,96.98893229166666,0.21072706588772655,0.994815540338701
zfp_p_6_TROP_P,93,0.34272826181006566,0.0,97.60199652777779,0.1793021681687096,0.9945034307248282
zfp_p_6_TROP_P,94,0.32474769709024387,1.2729916978730287e-229,97.45732060185185,0.23817458014849371,0.9953083538130313
zfp_p_6_TROP_P,95,0.3456609534319994,3.5672163069857134e-194,98.04144965277779,0.18182579752814174,0.9954803917642985
zfp_p_6_TROP_P,96,0.33726863855971234,0.0,97.62369791666666,0.17780154500945636,0.9958987029003084
zfp_p_6_TROP_P,97,0.33815854951750424,0.0,97.66348379629629,0.29251367914379783,0.9962464402507366
zfp_p_6_TROP_P,98,0.340460873459085,2.2742210549026143e-289,97.63816550925925,0.1866878485509377,0.9962544805942025
zfp_p_6_TROP_P,99,0.3352089959545773,0.0,98.00528067129629,0.17605770885424996,0.9959269420137338
zfp_p_8_TROP_P,0,0.6646369700070622,1.7611409289924816e-35,93.44437210648148,0.0794846141435759,0.9994847424501161
zfp_p_8_TROP_P,1,0.674401659052219,2.357497933445022e-40,92.82045717592592,0.07174060475271571,0.9995658688797657
zfp_p_8_TROP_P,2,0.6699404060985752,2.2658879776776785e-47,92.73184317129629,0.08028626611478241,0.9995898558286187
zfp_p_8_TROP_P,3,0.6807003816778144,5.479456093016509e-47,93.05736400462963,0.06907574630950428,0.9995217353115236
zfp_p_8_TROP_P,4,0.6843802193427668,7.615287749398293e-39,93.02481192129629,0.0791093464326771,0.999451146358047
zfp_p_8_TROP_P,5,0.6510721572077603,5.988738733921115e-39,92.71918402777779,0.07521201015218477,0.9994091232026138
zfp_p_8_TROP_P,6,0.6957280306593092,6.090884234344918e-30,92.98140914351852,0.06095187963968903,0.9993092473325922
zfp_p_8_TROP_P,7,0.7255749231195233,8.268066480786042e-38,92.8566261574074,0.07794822164184019,0.9994260706358286
zfp_p_8_TROP_P,8,0.6986923250314877,8.655415538097496e-28,93.10438368055556,0.066391547083968,0.999358474996029
zfp_p_8_TROP_P,9,0.6935224649255057,3.3171174125754506e-27,93.13331886574075,0.08485428549910252,0.9992842716722946
zfp_p_8_TROP_P,10,0.6676278788465171,1.3824819560338874e-64,93.13693576388889,0.07226481817406512,0.9993456698830724
zfp_p_8_TROP_P,11,0.6920090558603982,9.392103515995718e-37,93.27799479166666,0.06800729105298756,0.9993683696609158
zfp_p_8_TROP_P,12,0.6838853632812533,1.0476025696922729e-37,92.61791087962963,0.085312633218416,0.9994886719033603
zfp_p_8_TROP_P,13,0.6834218412479646,5.033386295119605e-37,93.14416956018519,0.06912791944894682,0.9995123165346231
zfp_p_8_TROP_P,14,0.7008607973973234,6.668510535986283e-44,93.32863136574075,0.06332125866934508,0.9994521232965702
zfp_p_8_TROP_P,15,0.670986553802348,8.184447027100953e-36,92.99768518518519,0.08501829104638414,0.9994625675734778
zfp_p_8_TROP_P,16,0.6576610406642791,6.333118689893669e-87,92.49674479166666,0.07057153607770629,0.999515435805006
zfp_p_8_TROP_P,17,0.6701324538226746,1.4844541504726822e-68,93.09534143518519,0.08812347935433881,0.9994054470163951
zfp_p_8_TROP_P,18,0.715907727567764,1.4798486532273308e-32,93.22374131944444,0.08077316857359751,0.9993574902476772
zfp_p_8_TROP_P,19,0.6842025964073161,1.6998419111783496e-41,93.01938657407408,0.0913940631216562,0.9994149798386347
zfp_p_8_TROP_P,20,0.6979489975988122,1.2426035884116355e-22,92.34121817129629,0.06518911152743795,0.9993814921836259
zfp_p_8_TROP_P,21,0.6990835422213646,3.7910721119523616e-27,92.69929108796296,0.07594118497721099,0.9993218841926872
zfp_p_8_TROP_P,22,0.6722832973914016,1.0503851914801377e-55,92.62152777777779,0.0779460189786314,0.9994473189647959
zfp_p_8_TROP_P,23,0.6743751799707425,1.169240172546286e-22,92.80056423611111,0.07598522388480577,0.999479065061244
zfp_p_8_TROP_P,24,0.6827406402520905,1.0917025080777685e-34,93.04832175925925,0.06838019305970341,0.9995006843627025
zfp_p_8_TROP_P,25,0.6785327787521487,5.5718158687365836e-36,93.1007667824074,0.0841700593723215,0.9995589019976494
zfp_p_8_TROP_P,26,0.6840648737401396,5.290415150851338e-27,92.72280092592592,0.07271402116565635,0.9995781992916196
zfp_p_8_TROP_P,27,0.6805838800809824,3.7474758098473793e-38,93.02481192129629,0.08526577062536447,0.9994466283753509
zfp_p_8_TROP_P,28,0.6716545212078499,7.447802372900326e-52,92.7879050925926,0.07374724426284124,0.9994313448102836
zfp_p_8_TROP_P,29,0.6710390619744152,3.302973472801654e-32,92.67397280092592,0.08390549223206929,0.9993070656450567
zfp_p_8_TROP_P,30,0.6878179261509619,2.9072833976282528e-34,93.40277777777779,0.08097147015273445,0.9992872894619669
zfp_p_8_TROP_P,31,0.7050460368670388,1.8259549628588396e-25,93.1007667824074,0.08129483475576886,0.9993664811404925
zfp_p_8_TROP_P,32,0.6939535012168696,8.857959992475715e-33,92.87471064814815,0.07446739024899746,0.9994203684908761
zfp_p_8_TROP_P,33,0.6889330244935653,1.4868229976845521e-30,92.45334201388889,0.08824987625641172,0.9993536275378261
zfp_p_8_TROP_P,34,0.6890969667470278,7.433253025401189e-29,93.26352719907408,0.06045311081353819,0.9993659614633612
zfp_p_8_TROP_P,35,0.7115531448794404,9.988083867334767e-15,92.95609085648148,0.07598707696769894,0.9994133395192429
zfp_p_8_TROP_P,36,0.7032254782887712,6.07541139685134e-18,93.22374131944444,0.08230699792496798,0.9994396244937911
zfp_p_8_TROP_P,37,0.6957681081797911,5.0987844464708446e-20,93.08629918981481,0.10603517128236481,0.9995476716722794
zfp_p_8_TROP_P,38,0.6746494197987344,8.933242481178074e-34,92.70109953703704,0.08391493413568132,0.9995880870293489
zfp_p_8_TROP_P,39,0.6881829242996393,3.775939525160775e-35,92.37015335648148,0.07098999246610267,0.9995260314391007
zfp_p_8_TROP_P,40,0.6516154562493922,1.7958500771928437e-42,92.73546006944444,0.08130958199363848,0.99944670913707
zfp_p_8_TROP_P,41,0.6644314875765159,3.0698420588897543e-43,93.05374710648148,0.07488458400504476,0.9993653716027171
zfp_p_8_TROP_P,42,0.6910895822161437,4.762017403555003e-31,92.95247395833334,0.06635261426912265,0.9993546340305657
zfp_p_8_TROP_P,43,0.7117566945048263,2.1727337048930835e-40,92.94524016203704,0.06688718347233036,0.9993717006272322
zfp_p_8_TROP_P,44,0.7036857590534475,2.0832903104905264e-21,92.55461516203704,0.06748238874905892,0.9994050692957066
zfp_p_8_TROP_P,45,0.6860477911455092,8.170422389022212e-52,92.84396701388889,0.0630416318523303,0.9993364087935038
zfp_p_8_TROP_P,46,0.6940439735822742,2.489872692100295e-19,92.9343894675926,0.06297802158773193,0.9993831615272728
zfp_p_8_TROP_P,47,0.6971012750928501,3.156507888314593e-16,93.20203993055556,0.08026934767938693,0.9994292873909703
zfp_p_8_TROP_P,48,0.6898992038208566,4.9342187231206246e-30,93.07906539351852,0.07410507726269315,0.999501485329257
zfp_p_8_TROP_P,49,0.6761553047965998,6.027355385878402e-38,93.03023726851852,0.13919226341525295,0.9995336478202226
zfp_p_8_TROP_P,50,0.6910591906698683,4.3449059867572896e-39,93.05013020833334,0.08086868382199365,0.9994861636382578
zfp_p_8_TROP_P,51,0.6556653685410961,1.220449056041266e-41,93.06821469907408,0.07133596374236437,0.9994364070237366
zfp_p_8_TROP_P,52,0.6578809741284277,6.017647592748505e-36,93.17310474537037,0.06833890417321102,0.9993707643295563
zfp_p_8_TROP_P,53,0.6854847806049746,2.2293839243644216e-63,93.06821469907408,0.07044943005579295,0.9993717749480284
zfp_p_8_TROP_P,54,0.6886835328396302,2.0584568141970805e-51,93.06098090277779,0.11304709288555699,0.9993619828689807
zfp_p_8_TROP_P,55,0.6973278963319941,1.8523548662747933e-23,92.53291377314815,0.07319921303508058,0.9993667041757017
zfp_p_8_TROP_P,56,0.7269864269494916,3.546249686124663e-27,92.85120081018519,0.08822063646588471,0.9993804690273459
zfp_p_8_TROP_P,57,0.7069272252380179,1.321324769036717e-25,93.22193287037037,0.10377920497942987,0.9993459783881955
zfp_p_8_TROP_P,58,0.6755388226681598,2.654588730292948e-32,92.44068287037037,0.06375593823600434,0.9993469627233129
zfp_p_8_TROP_P,59,0.691562051124992,3.150456841348397e-39,92.57450810185185,0.057507825818249265,0.9994212612975691
zfp_p_8_TROP_P,60,0.677046662004569,3.8817598882617966e-41,92.87471064814815,0.09106378766973401,0.9994832519591171
zfp_p_8_TROP_P,61,0.6743742671690643,1.7767820037016996e-19,92.69386574074075,0.1251151315402736,0.9995669688055887
zfp_p_8_TROP_P,62,0.6923555214703776,1.8154184225838296e-27,93.22554976851852,0.06884668919354356,0.9995276478219292
zfp_p_8_TROP_P,63,0.6791413782359979,7.376055651253344e-27,92.82045717592592,0.07051523180191677,0.999508226494156
zfp_p_8_TROP_P,64,0.6550344794167553,5.975089734230298e-75,92.82949942129629,0.0748341443471759,0.9994830160368494
zfp_p_8_TROP_P,65,0.6652720438753471,1.3821318956699072e-67,93.11885127314815,0.0872663340500624,0.9993962161898661
zfp_p_8_TROP_P,66,0.7117701302437162,3.940308250423985e-33,93.39554398148148,0.09164016228201208,0.9993095289400612
zfp_p_8_TROP_P,67,0.6999892604564328,4.655074194277111e-37,92.32313368055556,0.08156537665953961,0.9993185076858188
zfp_p_8_TROP_P,68,0.7117463906567729,1.8513443908687152e-34,92.95970775462963,0.06999455683110939,0.9993689614365822
zfp_p_8_TROP_P,69,0.6906847708445949,5.664340233271769e-51,92.96694155092592,0.06790547665518515,0.9993245441416537
zfp_p_8_TROP_P,70,0.6883869761484318,2.3636943360265008e-25,93.33043981481481,0.08950764804403921,0.9993092580061262
zfp_p_8_TROP_P,71,0.7086872132720387,4.4951415997152355e-25,93.09353298611111,0.07501189098156225,0.9994024275529974
zfp_p_8_TROP_P,72,0.6901251810522758,1.3205223353751667e-22,92.85300925925925,0.10115628061368793,0.9995535886189351
zfp_p_8_TROP_P,73,0.668906731470726,1.201858349711003e-30,92.44791666666666,0.08237903391418959,0.9995926871388812
zfp_p_8_TROP_P,74,0.6625332832865466,1.8752946870643076e-31,92.8566261574074,0.07127292798731234,0.9995950328716241
zfp_p_8_TROP_P,75,0.6725893779007268,3.9837565760799435e-65,92.53472222222221,0.07971938315057611,0.9995518788755261
zfp_p_8_TROP_P,76,0.6898508684390913,1.3139196353745188e-44,93.39011863425925,0.08082038663036123,0.999463012927477
zfp_p_8_TROP_P,77,0.6703857555905199,8.607694920908587e-59,93.06821469907408,0.07301319275810417,0.9993796144595342
zfp_p_8_TROP_P,78,0.6842165854915576,2.0056655221185927e-41,93.25267650462963,0.08467028359634234,0.999313091713668
zfp_p_8_TROP_P,79,0.7092032958866326,5.266179377781358e-29,92.90002893518519,0.0960628941335846,0.9993318127623798
zfp_p_8_TROP_P,80,0.7113730977166461,5.617337185802615e-23,93.05013020833334,0.07705547274798116,0.9993006535021145
zfp_p_8_TROP_P,81,0.7117493954265905,2.528336157531879e-33,92.94704861111111,0.07056660370751408,0.9993592380575503
zfp_p_8_TROP_P,82,0.6975709891673212,2.638345739222505e-15,92.75354456018519,0.0630439391267228,0.9993323544398364
zfp_p_8_TROP_P,83,0.6976368195989261,9.624644026173656e-34,93.06821469907408,0.10658046032758899,0.9994212123840657
zfp_p_8_TROP_P,84,0.6712498636597162,3.724336045613967e-30,92.65407986111111,0.10319200732093414,0.9995798045718619
zfp_p_8_TROP_P,85,0.6761700951898858,4.9496634931817145e-27,93.04108796296296,0.12688753785219078,0.9995576262672472
zfp_p_8_TROP_P,86,0.6839968656888695,2.4382122177610383e-46,93.24544270833334,0.10123416155817248,0.9995007445987352
zfp_p_8_TROP_P,87,0.6789842032316611,2.2066933245387365e-24,92.919921875,0.07770792067015914,0.9993799090423222
zfp_p_8_TROP_P,88,0.6661650975626782,5.117722426259975e-35,93.13512731481481,0.10157083901080241,0.999344739905416
zfp_p_8_TROP_P,89,0.651366256412281,2.3049078660483084e-58,93.04108796296296,0.06660695879361832,0.9993493813314244
zfp_p_8_TROP_P,90,0.7161095583205711,1.76114092899243e-35,93.25267650462963,0.08481736076442105,0.9993315380897895
zfp_p_8_TROP_P,91,0.6917098386975898,1.202471300118376e-28,92.90002893518519,0.07245975691980476,0.999339061458216
zfp_p_8_TROP_P,92,0.6823802940745455,2.7043582859089243e-47,92.32132523148148,0.06275989183844637,0.9993556597582646
zfp_p_8_TROP_P,93,0.6876334607503465,1.508478187565549e-49,92.57450810185185,0.07057243181700334,0.9993416281215242
zfp_p_8_TROP_P,94,0.6721583488597531,5.3985327426257425e-20,93.1007667824074,0.07806809010725252,0.9993928396304064
zfp_p_8_TROP_P,95,0.6965565775016525,2.0849931770741104e-17,93.1640625,0.08310611296904913,0.9994116031495729
zfp_p_8_TROP_P,96,0.6827504574319381,4.504349163733355e-80,93.0320457175926,0.12665924105511794,0.9994506186932108
zfp_p_8_TROP_P,97,0.6730224042869797,5.984126081948962e-47,92.7390769675926,0.07601992778427062,0.9995112891018616
zfp_p_8_TROP_P,98,0.6911887690069095,7.752877049326628e-24,93.1984230324074,0.09589343850251045,0.9994814886215856
zfp_p_8_TROP_P,99,0.6786552628366891,2.681730828781639e-48,92.74992766203704,0.06259265778888129,0.999500744036819
zfp_p_10_TROP_P,0,0.8750937050091221,0.019032347299193703,78.00925925925925,0.02923962877949042,0.9999430505162686
zfp_p_10_TROP_P,1,0.8779083886961592,0.03136723978664191,78.44509548611111,0.028943092510815376,0.9999476069170103
zfp_p_10_TROP_P,2,0.8706883593872278,0.000549687185429709,78.56264467592592,0.031304213385072936,0.9999475960579368
zfp_p_10_TROP_P,3,0.8825045847688741,0.09518628826543951,77.92245370370371,0.026426054268073734,0.9999476693292655
zfp_p_10_TROP_P,4,0.8868758897177738,0.06597609370954294,78.03096064814815,0.03280031287587535,0.9999393074075839
zfp_p_10_TROP_P,5,0.8716110757020845,0.04051822064571364,78.87731481481481,0.02592955049514695,0.9999265732566013
zfp_p_10_TROP_P,6,0.8978161929525766,0.31148955495865627,79.08166956018519,0.024311588010851887,0.999919039462445
zfp_p_10_TROP_P,7,0.8974832471714684,0.01672328244811877,78.75072337962963,0.03948584273255207,0.9999309115917564
zfp_p_10_TROP_P,8,0.8926500877596508,0.14815300362854955,78.79774305555556,0.03145506018856556,0.9999251834742938
zfp_p_10_TROP_P,9,0.895815984414499,0.12359329971835797,78.22265625,0.030824560941410246,0.9999185373086494
zfp_p_10_TROP_P,10,0.8824723950639827,0.009793556724953247,78.8230613425926,0.029673969130328177,0.999919720975399
zfp_p_10_TROP_P,11,0.8888137990525801,0.058117611088370325,79.24442997685185,0.030577032183422146,0.9999283540412235
zfp_p_10_TROP_P,12,0.8847011708258208,0.06393097301829398,79.052734375,0.023988203533893814,0.999941036028292
zfp_p_10_TROP_P,13,0.879591740828293,0.031915225216825216,79.46867766203704,0.03169635853672703,0.9999398489481337
zfp_p_10_TROP_P,14,0.8987445741856108,0.15434499641092048,79.32581018518519,0.026964451550827426,0.9999358473109031
zfp_p_10_TROP_P,15,0.881967546949978,0.019384469482038924,78.38541666666666,0.020943456949152818,0.9999397441542158
zfp_p_10_TROP_P,16,0.8603073399379948,0.00026045092337636166,78.22084780092592,0.03264554008445385,0.9999444752336581
zfp_p_10_TROP_P,17,0.879181330241537,0.004623536461063953,79.1359230324074,0.027588274057049098,0.999932524607692
zfp_p_10_TROP_P,18,0.9045607301447628,0.0770580911506038,80.02567997685185,0.025426776459302684,0.9999232912746734
zfp_p_10_TROP_P,19,0.8883574081560782,0.04120370193970835,79.10337094907408,0.026964669558412493,0.9999276080001772
zfp_p_10_TROP_P,20,0.9006219159356204,0.11181413213017621,78.16116898148148,0.02864646956993819,0.9999208685821693
zfp_p_10_TROP_P,21,0.90357395520696,0.1629212253304606,79.13049768518519,0.027464332484171773,0.9999217203546046
zfp_p_10_TROP_P,22,0.8863309031987529,0.008700457603264346,78.32935474537037,0.02534018362579334,0.9999311009463875
zfp_p_10_TROP_P,23,0.8858301533475105,0.20366211159894698,78.74348958333334,0.029220174948818164,0.9999379986704118
zfp_p_10_TROP_P,24,0.8807211241963928,0.018345184924815437,78.65487557870371,0.030541394519227494,0.9999434028547044
zfp_p_10_TROP_P,25,0.8818732131541837,0.010184683719121512,78.12861689814815,0.028324168105005418,0.9999460322970255
zfp_p_10_TROP_P,26,0.8821427186770696,0.18846621419932663,77.76511863425925,0.02470284510085809,0.9999487430413646
zfp_p_10_TROP_P,27,0.8871542531210995,0.07824827412709323,78.40530960648148,0.02473868425438701,0.9999374703099624
zfp_p_10_TROP_P,28,0.8825878908162331,0.0008272940501062802,78.14127604166666,0.027437760351391477,0.9999324157078082
zfp_p_10_TROP_P,29,0.8890605177366988,0.060002850555279874,79.3113425925926,0.026088031195080415,0.9999194746246037
zfp_p_10_TROP_P,30,0.895098526286049,0.03247160901309276,79.50484664351852,0.02966346943335478,0.9999114644772771
