set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_OCNFRAC,0,0.946880013312517,1.4091823725306184e-58,21.24565972222222,0.19987050821804486,0.9993954681833208
br_1_OCNFRAC,1,0.9427769751527272,1.085032398050605e-72,20.77003761574074,0.1999838253565765,0.9994661070189064
br_1_OCNFRAC,2,0.9547790426928158,9.733139136884172e-60,19.970703125,0.1999844357323541,0.9995640735843719
br_1_OCNFRAC,3,0.9669956628467232,1.9735447193626876e-30,19.85857928240741,0.19998840315220634,0.9995759409270387
br_1_OCNFRAC,4,0.9794908972520917,6.0370118077011846e-24,20.421006944444446,0.199945217196078,0.9995524541992127
br_1_OCNFRAC,5,0.9764541024610328,1.7428226433818174e-26,20.874927662037038,0.1999552892493725,0.9995357534135815
br_1_OCNFRAC,6,0.9748589690465552,3.471100128762406e-30,21.025028935185187,0.1999367473186042,0.9994475844611649
br_1_OCNFRAC,7,0.9752844947691253,3.6414553525817347e-34,21.12449363425926,0.19996375873426425,0.9993435056525647
br_1_OCNFRAC,8,0.978648600271513,1.2963716341629028e-33,21.073857060185187,0.1999619275094821,0.9993836286922227
br_1_OCNFRAC,9,0.9762821327892122,9.045342694752957e-31,20.88035300925926,0.19994483567392277,0.9994723218331175
br_1_OCNFRAC,10,0.9667225063356,3.5863781110671405e-28,21.223958333333336,0.1999249197121617,0.9995079554442245
br_1_OCNFRAC,11,0.9617823993654454,1.2264398392715192e-37,21.69777199074074,0.19989470049731123,0.9994138223635476
br_1_OCNFRAC,12,0.9465221172024352,7.318242613097536e-68,21.35054976851852,0.19999855041241243,0.999312992427193
br_1_OCNFRAC,13,0.9405518005630404,2.1091200112814892e-99,20.53493923611111,0.1999786371248622,0.9995102865214719
br_1_OCNFRAC,14,0.9490236454419302,2.1866358544152164e-75,19.43721064814815,0.1999722280398375,0.9995527346143296
br_1_OCNFRAC,15,0.9636029248010561,5.6974028889823274e-33,19.16232638888889,0.19995643378483688,0.9995847821403309
br_1_OCNFRAC,16,0.9771402278799072,2.6384654350185316e-21,19.95623553240741,0.19994086782193776,0.9995696165478667
br_1_OCNFRAC,17,0.9699380182367215,1.4166197789329309e-24,20.580150462962962,0.19992789572348202,0.9995288156512041
br_1_OCNFRAC,18,0.9673507242551048,8.645741638697167e-30,20.93460648148148,0.19984952003989398,0.9994778049655739
br_1_OCNFRAC,19,0.9701603502171359,7.339878315712624e-32,20.79173900462963,0.1999995422360662,0.9994069696024687
br_1_OCNFRAC,20,0.9796280463170391,4.28711463207498e-30,20.589192708333336,0.19995116889458586,0.9994435511953856
br_1_OCNFRAC,21,0.9777944180304647,3.2738269151305054e-22,20.71759259259259,0.19996177490703854,0.9995015856190573
br_1_OCNFRAC,22,0.962619249366061,2.5384561527827942e-27,21.18598090277778,0.19994971913003032,0.9995073169383004
br_1_OCNFRAC,23,0.9611840246327313,3.574682715918214e-41,21.51511863425926,0.19993293199989584,0.9994340717931893
br_1_OCNFRAC,24,0.9478305427771856,1.141973519741292e-65,21.09375,0.19984593285927227,0.9994377604710842
br_1_OCNFRAC,25,0.9426085837640139,1.9842171200468826e-78,20.185908564814813,0.1998398269459495,0.9994771120261973
br_1_OCNFRAC,26,0.9548768339536013,1.675610258574635e-54,19.16775173611111,0.1999449119783829,0.9995657822327136
br_1_OCNFRAC,27,0.9665597916715751,2.8556095634785674e-23,19.328703703703702,0.19992682741427328,0.9995829267211571
br_1_OCNFRAC,28,0.9751210044161691,4.480072780236196e-21,20.29803240740741,0.19992514863689545,0.999548488362217
br_1_OCNFRAC,29,0.9738065338560823,2.688732292421479e-25,20.674189814814813,0.19994193609365152,0.9995232062947439
br_1_OCNFRAC,30,0.9764788791451374,8.06137898422421e-30,20.771846064814813,0.1998398269459495,0.9994312150926137
br_1_OCNFRAC,31,0.9795095027159223,2.005665522118847e-41,20.891203703703702,0.19991095505567075,0.9993893295446139
br_1_OCNFRAC,32,0.9785659614687696,1.651567701050043e-42,20.45536747685185,0.19993689993059566,0.9994180504282759
br_1_OCNFRAC,33,0.979560000658053,9.532820929083947e-33,20.679615162037038,0.1998689055232705,0.9994448104040853
br_1_OCNFRAC,34,0.9676850021120588,1.0977574205751659e-26,20.976200810185187,0.199852115001571,0.9994960562333611
br_1_OCNFRAC,35,0.9679588931502112,4.753392229998356e-38,21.47533275462963,0.19998947129698172,0.9994514198027162
br_1_OCNFRAC,36,0.9469973771530144,6.694550932467309e-65,20.91290509259259,0.19997405921746578,0.9994199070277687
br_1_OCNFRAC,37,0.9396705236021146,2.4211180421494766e-77,20.18048321759259,0.1999838253565765,0.9994769056418797
br_1_OCNFRAC,38,0.954503926441479,2.6271607268989972e-59,19.37572337962963,0.19988088741924873,0.9995749399671784
br_1_OCNFRAC,39,0.9681234384664126,9.349285088819947e-24,19.56741898148148,0.1998398269459495,0.9995700288050006
br_1_OCNFRAC,40,0.9738276855427291,5.3985327426257425e-20,20.314308449074073,0.19997543259518583,0.9995716943903619
br_1_OCNFRAC,41,0.9673377759539579,4.9797625074389273e-26,20.74833622685185,0.1998398269459495,0.9995483154450335
br_1_OCNFRAC,42,0.973502285842861,8.090010680571811e-28,20.97800925925926,0.1998398269459495,0.9994533237268959
br_1_OCNFRAC,43,0.9741576923778097,1.5923111260397285e-34,20.88396990740741,0.19992415662876978,0.9993095347720875
br_1_OCNFRAC,44,0.9756679095916093,7.133348697989015e-43,20.759186921296298,0.19997115984901648,0.9993259100256088
br_1_OCNFRAC,45,0.9781437001998994,3.653986124727587e-23,20.76642071759259,0.1999658951525815,0.9994706518520798
br_1_OCNFRAC,46,0.9660286131937073,1.6975045943668782e-27,21.06662326388889,0.19997711116155134,0.9994984714911967
br_1_OCNFRAC,47,0.9630247339009448,2.1490012882038574e-38,21.540436921296298,0.1998895111095511,0.9994361704573163
br_1_OCNFRAC,48,0.9469504370873154,2.1409621881566066e-66,21.233000578703702,0.19995238974487312,0.9994417991687364
br_1_OCNFRAC,49,0.9448580454656722,2.0077288456506253e-80,20.20037615740741,0.1999976348807031,0.9995235086519585
br_1_OCNFRAC,50,0.9612834347297304,3.933409639400318e-54,19.214771412037038,0.19995124519783797,0.9995928484210904
br_1_OCNFRAC,51,0.9691875597792811,1.636347736436152e-23,19.249131944444446,0.19987195826968923,0.9995983989496867
br_1_OCNFRAC,52,0.9715316392886136,4.480072780237003e-21,20.14431423611111,0.19994598023929686,0.9995517184433084
br_1_OCNFRAC,53,0.9713052890173592,1.6045197112350328e-25,20.692274305555554,0.1999245381706477,0.9995270286462976
br_1_OCNFRAC,54,0.96937176151715,4.706218929830574e-28,20.98162615740741,0.1999626905208268,0.9994023389316087
br_1_OCNFRAC,55,0.9744729365482692,7.640262509657281e-38,20.95088252314815,0.19999877929501236,0.9993655828760079
br_1_OCNFRAC,56,0.9787379033977914,1.0973145202747258e-36,20.713975694444446,0.19997985789131958,0.9993923919609802
br_1_OCNFRAC,57,0.9803552845812293,1.742822643381465e-26,20.710358796296298,0.19993026125514862,0.999434700904983
br_1_OCNFRAC,58,0.969471048218722,3.546249686123754e-27,21.086516203703702,0.19993255046602362,0.9995027011109889
br_1_OCNFRAC,59,0.9597984372706999,7.059872546976616e-38,21.30353009259259,0.19988539007719955,0.9994257414262575
br_1_OCNFRAC,60,0.9486213849221508,1.923227081695347e-65,21.055772569444446,0.19994979543355898,0.9993587145849693
br_1_OCNFRAC,61,0.941807962322719,9.544489597937082e-85,20.15335648148148,0.1998398269459495,0.9994523760286227
br_1_OCNFRAC,62,0.959078533409306,1.1427789566710765e-56,19.27264178240741,0.1999975585862994,0.9995732523175456
br_1_OCNFRAC,63,0.970948582879108,3.590501749480072e-26,19.222005208333336,0.19989943193924864,0.9995743840116442
br_1_OCNFRAC,64,0.9738499636355263,4.672865885061736e-23,20.18771701388889,0.19995719680666052,0.9995491223516596
br_1_OCNFRAC,65,0.9741239710093095,2.3740099966346608e-27,20.70855034722222,0.19991530475504665,0.9995145134073719
br_1_OCNFRAC,66,0.9751352451920069,5.678174863182097e-30,20.96535011574074,0.1999640639375796,0.9994337931675212
br_1_OCNFRAC,67,0.9777321647419386,2.579920357074108e-35,20.900245949074073,0.1998398269459495,0.9993332284672407
br_1_OCNFRAC,68,0.9794130300361712,1.943081456327163e-39,20.61993634259259,0.19993071909837162,0.999386622621552
br_1_OCNFRAC,69,0.9815295292188838,2.076161358408912e-27,20.53855613425926,0.1998398269459495,0.9994620280859977
br_1_OCNFRAC,70,0.9725974756202959,3.7275120782535955e-29,20.91109664351852,0.199871271403776,0.9994802886368049
br_1_OCNFRAC,71,0.9643908856275819,1.1038544164020748e-39,21.412037037037038,0.19994681958515653,0.9994135374282316
br_1_OCNFRAC,72,0.9448335592180729,4.8045286077050885e-70,21.113642939814813,0.19997642447616226,0.9993860808132521
br_1_OCNFRAC,73,0.9505963580199036,5.683617223776057e-88,20.26005497685185,0.19995841763855104,0.9995211078462269
br_1_OCNFRAC,74,0.9586428542995473,2.0421329142816063e-56,19.47699652777778,0.1998398269459495,0.9995741009746114
br_1_OCNFRAC,75,0.9680854526036199,1.8154184225838296e-27,19.410083912037038,0.1999736014238446,0.9995755974074986
br_1_OCNFRAC,76,0.9761295611952214,1.963631881789695e-21,20.372178819444446,0.19998702981901828,0.9995370539237373
br_1_OCNFRAC,77,0.966940685430499,4.9148672950329314e-29,20.94364872685185,0.199961088195322,0.9995255512474832
br_1_OCNFRAC,78,0.9699659865422802,1.3082759421086044e-31,20.85503472222222,0.1999839779506082,0.9994662226462991
br_1_OCNFRAC,79,0.97540436614373,5.568883818096992e-38,20.735677083333336,0.19990767367221293,0.9993586727342058
br_1_OCNFRAC,80,0.9782611191902606,1.697676725171658e-43,20.484302662037038,0.1998398269459495,0.9994039592477911
br_1_OCNFRAC,81,0.9812410824542055,6.0452762790636e-29,20.328776041666664,0.19997833193266573,0.9994651228238777
br_1_OCNFRAC,82,0.9703532925650408,4.332118443349255e-27,20.81344039351852,0.19994422523771752,0.9994752168601099
br_1_OCNFRAC,83,0.9608947697185164,2.575319764213096e-36,21.388527199074073,0.19996528474851233,0.9994317533017593
br_1_OCNFRAC,84,0.9521860582500077,5.864327597238415e-64,20.95269097222222,0.19999641416849764,0.9993962975730009
br_1_OCNFRAC,85,0.9502372660218832,8.925724041006273e-76,20.030381944444446,0.19985730487443115,0.999528574334078
br_1_OCNFRAC,86,0.9555578553094534,1.011686583458453e-53,18.791594328703702,0.1998398269459495,0.9995847053702662
br_1_OCNFRAC,87,0.9694924285082385,8.422632281270701e-27,19.03935185185185,0.1998398269459495,0.999580377110169
br_1_OCNFRAC,88,0.9735124972937945,2.3505930557179003e-24,19.972511574074073,0.1998597471442462,0.9995456956808098
br_1_OCNFRAC,89,0.9736676861960282,1.5816035624261747e-28,20.58376736111111,0.1999905394389048,0.999519023355273
