set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_FLNSC,0,0.507862111343163,0.0,98.0125144675926,0.5633142599273318,0.979907397004642
zfp_p_6_FLNSC,1,0.5166187377078415,1.3593867690418442e-165,98.05591724537037,0.5744594504873902,0.9798197684159407
zfp_p_6_FLNSC,2,0.5370037045510715,6.389699903801372e-179,98.24399594907408,0.3581069168837783,0.9829701004383891
zfp_p_6_FLNSC,3,0.5303706397080657,2.2183297618090343e-278,98.11197916666666,0.4864628992051404,0.9826964834609438
zfp_p_6_FLNSC,4,0.5082037210626168,5.189607960118117e-155,98.18793402777779,0.6468784770772211,0.9800740549523557
zfp_p_6_FLNSC,5,0.5169998652239568,1.2844077511386362e-223,98.18070023148148,0.48354341848790405,0.9808467052371912
zfp_p_6_FLNSC,6,0.5365428078182173,2.238052909725684e-165,98.31633391203704,0.6614907068904714,0.9807860612781156
zfp_p_6_FLNSC,7,0.5235043859677054,2.2826781188236066e-164,98.25484664351852,0.9251575788072475,0.9812123401241882
zfp_p_6_FLNSC,8,0.506426331192663,1.3890257017241033e-231,98.05772569444444,0.42873214559818534,0.980922101122398
zfp_p_6_FLNSC,9,0.534167139211462,1.5941304339664215e-273,97.91304976851852,0.389645821680972,0.9787037873259834
zfp_p_6_FLNSC,10,0.5179976118220945,5.5780278e-316,98.12102141203704,0.5686448120865351,0.9762661334714575
zfp_p_6_FLNSC,11,0.5016785569314072,1.0062140073138497e-298,98.16623263888889,0.5349677982443147,0.978236722759969
zfp_p_6_FLNSC,12,0.5159992962512315,4.42033e-317,98.21867766203704,0.4977515713734116,0.9799927422242793
zfp_p_6_FLNSC,13,0.5282142766251883,1.2442473601265595e-197,98.11559606481481,0.7747432721290012,0.9808080319298348
zfp_p_6_FLNSC,14,0.5407518249208388,5.7279551686377764e-189,98.11740451388889,0.4213984008399546,0.9827653724285877
zfp_p_6_FLNSC,15,0.5168185610583256,4.310536057646e-312,97.94379340277779,0.3977679255692809,0.9817695504471061
