set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_TSMX,0,0.09665846979197161,0.0,98.88780381944444,0.11336877033213308,0.8721455181740181
zfp_p_6_TSMX,1,0.08559314257703488,0.0,98.43026620370371,0.115207539181094,0.8808332070462699
zfp_p_6_TSMX,2,0.08719963395592732,0.0,98.48090277777779,0.11393060400737422,0.8938900319360411
zfp_p_6_TSMX,3,0.09075562444428613,0.0,98.26027199074075,0.11907556731799539,0.9050004825619351
zfp_p_6_TSMX,4,0.09311039287758605,0.0,98.92578125,0.11740525758834777,0.8626958404422803
zfp_p_6_TSMX,5,0.12371331225761323,0.0,98.74131944444444,0.133609706173,0.8831131250680163
zfp_p_6_TSMX,6,0.10547386371338098,0.0,98.65270543981481,0.12953031803300008,0.891200055357116
zfp_p_6_TSMX,7,0.11711481817954185,0.0,98.61291956018519,0.129428096055686,0.8981198576248498
zfp_p_6_TSMX,8,0.09747163114174572,0.0,98.54419849537037,0.12448135089791561,0.8939475028911585
zfp_p_6_TSMX,9,0.09246132226614971,0.0,98.52249710648148,0.12484151566296345,0.8863767202943784
zfp_p_6_TSMX,10,0.07272531333566618,0.0,98.65632233796296,0.12440255580027229,0.8632809590570921
zfp_p_6_TSMX,11,0.06755277182885486,0.0,98.28739872685185,0.132961847298237,0.8472648304222122
zfp_p_6_TSMX,12,0.0873470610137176,0.0,98.80642361111111,0.12181043665652011,0.8713345313135262
zfp_p_6_TSMX,13,0.08706024320312868,0.0,98.40494791666666,0.12124521696960938,0.8704354387922689
zfp_p_6_TSMX,14,0.08858430261384795,0.0,98.64185474537037,0.11854601129064783,0.8918679308718176
zfp_p_6_TSMX,15,0.08776346123134286,0.0,98.61653645833334,0.12460154702348067,0.8947036002796399
zfp_p_6_TSMX,16,0.0930106747119245,0.0,98.9402488425926,0.11956884064021593,0.8682189120473226
zfp_p_6_TSMX,17,0.13285336401309028,0.0,98.82993344907408,0.12658487926430578,0.8863818712371133
zfp_p_6_TSMX,18,0.12705884332367964,0.0,98.75759548611111,0.1317635583512606,0.8921159428180513
zfp_p_6_TSMX,19,0.12951015559330956,0.0,98.69429976851852,0.13300772836376476,0.8954846096118755
zfp_p_6_TSMX,20,0.10087814792595427,0.0,98.55866608796296,0.13082724439202473,0.8977517726906594
zfp_p_6_TSMX,21,0.09495544388926945,0.0,98.09389467592592,0.1347820462477805,0.8936963801342613
zfp_p_6_TSMX,22,0.07604688220357395,0.0,98.46281828703704,0.12545253265379994,0.8708115590571223
zfp_p_6_TSMX,23,0.07122579092210402,0.0,98.16080729166666,0.11437463840641218,0.8483523683755052
zfp_p_6_TSMX,24,0.07887900744942679,0.0,98.45377604166666,0.12555132505127423,0.8566176063074509
zfp_p_6_TSMX,25,0.0994215523405459,0.0,98.62015335648148,0.12655650528715942,0.8743599045090119
zfp_p_6_TSMX,26,0.08926983330829977,0.0,98.33622685185185,0.1280602874914986,0.8946966890246044
zfp_p_6_TSMX,27,0.09066697126917718,0.0,98.75940393518519,0.11870257468866396,0.8909535793761502
zfp_p_6_TSMX,28,0.09979832935511931,0.0,98.89684606481481,0.12557489295288443,0.8759016206856779
zfp_p_6_TSMX,29,0.12200787235319731,0.0,98.61653645833334,0.14030673061025006,0.8766904965517338
zfp_p_6_TSMX,30,0.12047416990820731,0.0,98.79195601851852,0.13783428597269937,0.8831272560946939
zfp_p_6_TSMX,31,0.11844858134120294,0.0,98.64185474537037,0.13722712379968846,0.889384986486428
zfp_p_6_TSMX,32,0.10368680453869174,0.0,98.4230324074074,0.13933586149824687,0.8913007344692729
zfp_p_6_TSMX,33,0.09037623483631502,0.0,98.67621527777779,0.12337529878227992,0.8782737246284993
zfp_p_6_TSMX,34,0.07398569461819661,0.0,98.79738136574075,0.1247760974771006,0.8473565097337621
zfp_p_6_TSMX,35,0.08658778114875457,0.0,98.38324652777779,0.12749415303275738,0.8630492264615196
zfp_p_6_TSMX,36,0.07629337505618113,0.0,98.67440682870371,0.12523025174190447,0.8486285425017206
zfp_p_6_TSMX,37,0.09358181027039725,0.0,98.38505497685185,0.11584168693779702,0.8798210138511172
zfp_p_6_TSMX,38,0.09075939284242522,0.0,98.52973090277779,0.12280344952653503,0.9022618260663509
zfp_p_6_TSMX,39,0.09375997913922295,0.0,98.83535879629629,0.12162415479962493,0.9010312960140978
zfp_p_6_TSMX,40,0.09482284079500397,0.0,98.92397280092592,0.13061161206448402,0.8719257507596209
zfp_p_6_TSMX,41,0.13274303015183317,0.0,98.67621527777779,0.13216484555419486,0.8799908020318896
zfp_p_6_TSMX,42,0.12419516313404065,0.0,98.62919560185185,0.1282665580862254,0.882354208031562
zfp_p_6_TSMX,43,0.11289583939198346,0.0,98.583984375,0.13574753953394833,0.8883958957516003
zfp_p_6_TSMX,44,0.09798024077956895,0.0,98.57313368055556,0.12649304114445786,0.8945650186956774
zfp_p_6_TSMX,45,0.09188796766855127,0.0,98.42845775462963,0.12470222647964826,0.8906051069379972
zfp_p_6_TSMX,46,0.07989434557744703,0.0,98.57313368055556,0.12416340303168867,0.8612025161611866
zfp_p_6_TSMX,47,0.06933188522695943,0.0,98.52973090277779,0.12376257204885888,0.8505273181687591
zfp_p_6_TSMX,48,0.08871934671283056,0.0,98.77206307870371,0.11447460945967021,0.8789283878356252
zfp_p_6_TSMX,49,0.08675678091725562,0.0,98.75578703703704,0.11709643875063676,0.8735324604633098
zfp_p_6_TSMX,50,0.09478837234275009,0.0,98.48813657407408,0.12001175657036374,0.8941069218375854
zfp_p_6_TSMX,51,0.09409674520401469,0.0,98.61111111111111,0.12491374026477403,0.8992032559578453
zfp_p_6_TSMX,52,0.09611451276988348,0.0,98.876953125,0.11797130439098166,0.8728452674822846
zfp_p_6_TSMX,53,0.12312032995956429,0.0,98.79195601851852,0.13171458965228594,0.8855827197725763
zfp_p_6_TSMX,54,0.12630930787658398,0.0,98.75036168981481,0.13564305181204592,0.8865321755745869
zfp_p_6_TSMX,55,0.12121304709902479,0.0,98.72142650462963,0.12916058327478327,0.896577172983209
zfp_p_6_TSMX,56,0.09843675510827798,0.0,98.64908854166666,0.12819577179959998,0.8979340315125877
zfp_p_6_TSMX,57,0.0937845495148531,0.0,98.32175925925925,0.1258982940390427,0.8903269310374711
zfp_p_6_TSMX,58,0.07770638565555556,0.0,98.37782118055556,0.11994290604536238,0.8657958877095306
zfp_p_6_TSMX,59,0.0783580023651792,0.0,98.74674479166666,0.13168998339229604,0.8521359354350682
zfp_p_6_TSMX,60,0.08039958140468087,0.0,98.58579282407408,0.11987445515490122,0.8630576678386259
zfp_p_6_TSMX,61,0.08140503626700406,0.0,98.34165219907408,0.12279007735693633,0.8662769316725947
zfp_p_6_TSMX,62,0.08480688563976657,0.0,98.54058159722221,0.1183984516549955,0.8949100508500631
zfp_p_6_TSMX,63,0.09379193136949067,0.0,98.87152777777779,0.1225484111481133,0.8951192520809349
zfp_p_6_TSMX,64,0.11300193428938773,0.0,98.99631076388889,0.12315228644013088,0.8747985794935323
zfp_p_6_TSMX,65,0.12034255691006196,0.0,98.84982638888889,0.13834855764533888,0.8890131798177108
zfp_p_6_TSMX,66,0.12480664525717466,0.0,98.7160011574074,0.13502439473281647,0.8926071131124488
zfp_p_6_TSMX,67,0.1244771797659286,0.0,98.60568576388889,0.1277452566700723,0.8951902764328599
zfp_p_6_TSMX,68,0.10109213897595255,0.0,98.59302662037037,0.13058301853626827,0.8912448519260326
zfp_p_6_TSMX,69,0.0898255000744923,0.0,98.45558449074075,0.13281891577554222,0.8901745375224154
zfp_p_6_TSMX,70,0.07725079080226924,0.0,98.62015335648148,0.13593998411266603,0.869114769706522
zfp_p_6_TSMX,71,0.07682938483340897,0.0,98.79014756944444,0.12663555981550595,0.8491050643984557
zfp_p_6_TSMX,72,0.08003684932775801,0.0,98.72142650462963,0.12206590414936477,0.8608192886114653
zfp_p_6_TSMX,73,0.08800450206323554,0.0,98.2421875,0.12416007038508549,0.8839192229719495
zfp_p_6_TSMX,74,0.09668000361026786,0.0,98.37601273148148,0.1256162122065933,0.9023432050999552
zfp_p_6_TSMX,75,0.0909702703695266,0.0,98.84620949074075,0.12446039441098032,0.8940586459481018
zfp_p_6_TSMX,76,0.09810011631437629,0.0,98.97280092592592,0.1258141663697809,0.8900610800424992
zfp_p_6_TSMX,77,0.12693142252745995,0.0,98.82631655092592,0.13227823415213458,0.8824552368589098
zfp_p_6_TSMX,78,0.13160539970414023,0.0,98.85886863425925,0.12943797401095078,0.897479466898708
zfp_p_6_TSMX,79,0.11706355316696974,0.0,98.64547164351852,0.1321456120364652,0.8897213769079999
zfp_p_6_TSMX,80,0.09933446153283294,0.0,98.66898148148148,0.13910448360275515,0.8926614116793812
zfp_p_6_TSMX,81,0.08724656781636267,0.0,98.39048032407408,0.1309533073087916,0.8851409481554918
zfp_p_6_TSMX,82,0.07645372320055126,0.0,98.39409722222221,0.13197374945536716,0.8718292983718069
zfp_p_6_TSMX,83,0.07250282858962966,0.0,98.68706597222221,0.12290079315658477,0.8548476297436187
zfp_p_6_TSMX,84,0.07376598932556414,0.0,98.77567997685185,0.1218242473025725,0.8584138016847842
zfp_p_6_TSMX,85,0.08507253428145443,0.0,97.92390046296296,0.11851908863544147,0.8816732963770307
zfp_p_6_TSMX,86,0.0894022700368377,0.0,98.61653645833334,0.11802414344309484,0.8808504854257657
zfp_p_6_TSMX,87,0.091093585768315,0.0,98.81727430555556,0.12389126177251064,0.8922735503877244
zfp_p_6_TSMX,88,0.09108421006047189,0.0,98.99811921296296,0.12430058851754691,0.8709530860027362
zfp_p_6_TSMX,89,0.12406402976776859,0.0,98.9113136574074,0.13397559394974862,0.8831974344886538
zfp_p_6_TSMX,90,0.12992236044685487,0.0,98.5984519675926,0.13943647638525503,0.8925174296718965
zfp_p_6_TSMX,91,0.10412061026617014,0.0,98.54600694444444,0.12933187465206705,0.8888246116232668
zfp_p_6_TSMX,92,0.09575279948108423,0.0,98.47728587962963,0.1305652367383151,0.8890509139676077
zfp_p_6_TSMX,93,0.08863364892673732,0.0,98.45920138888889,0.12924438949337627,0.8846736743574387
zfp_p_6_TSMX,94,0.07204600076398035,0.0,98.50441261574075,0.13443152695335192,0.8655910925977293
zfp_p_6_TSMX,95,0.0821697628505048,0.0,98.31271701388889,0.12367249929543231,0.8580555059320981
zfp_p_6_TSMX,96,0.07387281168320319,0.0,98.61111111111111,0.11857309695077256,0.855700137745555
zfp_p_6_TSMX,97,0.08565270473909534,0.0,98.53696469907408,0.12450612374549702,0.8714652709681032
zfp_p_6_TSMX,98,0.07918680476134933,0.0,98.75759548611111,0.12011718613424212,0.8803383508890998
zfp_p_6_TSMX,99,0.0926741024902938,0.0,98.80642361111111,0.12386019097748632,0.8845597259727894
zfp_p_8_TSMX,0,0.3293636925097104,0.0,94.23828125,0.06313615321963477,0.9881759864152456
zfp_p_8_TSMX,1,0.3267198417354452,0.0,94.0285011574074,0.06347383743946436,0.9886910088575539
zfp_p_8_TSMX,2,0.34313951391042274,0.0,93.41182002314815,0.07631343545384542,0.9894875157777148
zfp_p_8_TSMX,3,0.3467112445412232,0.0,94.01765046296296,0.07240431007364893,0.9905941541728079
zfp_p_8_TSMX,4,0.32132709064921305,0.0,94.21477141203704,0.10159495639952265,0.9886160190900635
zfp_p_8_TSMX,5,0.3668753742638239,0.0,94.47518807870371,0.09637312295839862,0.9904888423014908
zfp_p_8_TSMX,6,0.3691659741701291,0.0,94.60720486111111,0.08300244288056641,0.9905759106303533
zfp_p_8_TSMX,7,0.353318988518466,0.0,94.04658564814815,0.078538634916866,0.9913403113693
zfp_p_8_TSMX,8,0.33623059575339487,0.0,93.46607349537037,0.08390526319666866,0.9907825111142453
zfp_p_8_TSMX,9,0.3326630009847037,0.0,94.04477719907408,0.07622159986646142,0.9901367425400932
zfp_p_8_TSMX,10,0.30488135208315253,0.0,94.37572337962963,0.07370016143689906,0.987800445265164
zfp_p_8_TSMX,11,0.300321431626706,0.0,93.94712094907408,0.07726525485486777,0.9878913930562431
zfp_p_8_TSMX,12,0.3233856159589861,0.0,93.505859375,0.07430099376202662,0.9889356433808497
zfp_p_8_TSMX,13,0.32500048232160705,0.0,93.87659143518519,0.06771059894744613,0.9879322146669616
zfp_p_8_TSMX,14,0.3471771851013636,0.0,93.79521122685185,0.08503407011927773,0.9890523438628267
