set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_SFCO2_LND,0,0.9939204689626211,0.0014473746130257688,23.08304398148148,0.19999114980443738,0.9946178591409262
br_1_SFCO2_LND,1,0.9936284582305727,0.006305432528786736,22.925708912037038,0.19999412532307148,0.9947056599014069
br_1_SFCO2_LND,2,0.9924962981004415,0.07023413688059121,22.98357928240741,0.1999613170993585,0.9944821187877384
br_1_SFCO2_LND,3,0.9910836152465237,0.0031522427253724778,22.94560185185185,0.19989027425903172,0.99452920016964
br_1_SFCO2_LND,4,0.9930696515691847,0.0018995379664975322,23.34526909722222,0.19995521294689178,0.9944762654510061
br_1_SFCO2_LND,5,0.993330654862128,8.435453561512429e-05,24.345341435185187,0.19987684261550726,0.994498711170093
br_1_SFCO2_LND,6,0.9916464959201673,2.9460695146440162e-05,24.397786458333336,0.1999578835250574,0.994538906453142
br_1_SFCO2_LND,7,0.9907871561291361,0.0074153423871111445,24.367042824074073,0.1999868772261508,0.9943349422605754
br_1_SFCO2_LND,8,0.9945284740203687,0.03360999573551149,24.33810763888889,0.1999881742636691,0.9945575065296717
br_1_SFCO2_LND,9,0.9927665085975401,0.0009311394189400403,24.101200810185187,0.19996765005909206,0.9946503375757548
br_1_SFCO2_LND,10,0.9920377735304573,0.002124099594769914,23.509837962962962,0.19996467434351167,0.9946562481991225
br_1_SFCO2_LND,11,0.9908627147574633,0.0033627834733337514,23.142722800925927,0.19999412532307148,0.994474757897892
br_1_SFCO2_LND,12,0.9924659969650045,0.0042505631827515905,22.965494791666664,0.19997650077459703,0.9945380278957692
br_1_SFCO2_LND,13,0.9915590035563561,0.018345184924813362,22.92209201388889,0.1999868009296952,0.9946157713476622
br_1_SFCO2_LND,14,0.9924624912131333,0.06393097301829698,22.93655960648148,0.19996543734961694,0.9948088593456386
br_1_SFCO2_LND,15,0.9929859652724314,0.0074153423871111445,22.94921875,0.19999046314314775,0.994609604922259
br_1_SFCO2_LND,16,0.9916407071292783,0.008361489198859979,23.292824074074073,0.19991881500426908,0.9947305813469699
br_1_SFCO2_LND,17,0.9934543300741667,0.0004985177508477486,24.363425925925927,0.199992980895447,0.9944041302051471
br_1_SFCO2_LND,18,0.9911331505001598,0.0001914303512188269,24.38331886574074,0.1999599436731747,0.9944982232424612
br_1_SFCO2_LND,19,0.9926751305784574,0.011894537700665859,24.365234375,0.19997970529571615,0.994814438283242
br_1_SFCO2_LND,20,0.9941516919207207,0.13261379056749656,24.34353298611111,0.1999746696081457,0.9945794510830657
br_1_SFCO2_LND,21,0.9922224327474122,0.001549921848084071,24.128327546296298,0.19999717711406262,0.9944219255092712
br_1_SFCO2_LND,22,0.989421264470097,0.0008674590013365722,23.65451388888889,0.19994842196781637,0.994659665906847
br_1_SFCO2_LND,23,0.9910883445454886,0.0015855794027715949,23.283781828703702,0.1999753562965473,0.9947101141332839
br_1_SFCO2_LND,24,0.9929593790287234,0.0024259883358353418,23.00347222222222,0.19996215641303833,0.9946808175496414
br_1_SFCO2_LND,25,0.9924408571189218,0.005461045825678951,22.960069444444446,0.19996375873426425,0.9946951150748669
br_1_SFCO2_LND,26,0.9926231157133294,0.034192212951043355,22.974537037037038,0.19998908981703223,0.9948610843671645
br_1_SFCO2_LND,27,0.9941093462007902,0.01581294161287482,22.95283564814815,0.19999259941884456,0.994474260122116
br_1_SFCO2_LND,28,0.9927845793918938,0.009051857686849326,23.32537615740741,0.19995300016861953,0.994650604453081
br_1_SFCO2_LND,29,0.9933218841725073,0.0005364514613182317,24.372468171296298,0.19996299572495715,0.9944436034931302
br_1_SFCO2_LND,30,0.9936528150107471,2.9460695146440162e-05,24.403211805555554,0.19991118398839594,0.9945604868370623
br_1_SFCO2_LND,31,0.9917439104756984,0.002425988335835157,24.390552662037038,0.19998641944719903,0.9944767349080509
br_1_SFCO2_LND,32,0.991746264145099,0.10550957858964327,24.35980902777778,0.19993728146031955,0.9945797519070663
br_1_SFCO2_LND,33,0.9900261693571247,0.0009311394189400403,24.242259837962962,0.19990034769574075,0.9942453331617767
br_1_SFCO2_LND,34,0.9918294883692313,0.001097113595059518,23.741319444444446,0.19992614064256115,0.9944340154771572
br_1_SFCO2_LND,35,0.9913600416655483,0.003742686530584556,23.33622685185185,0.1999813075466489,0.9945727039050728
br_1_SFCO2_LND,36,0.9948187423285587,0.004341122029568782,22.99262152777778,0.19992934556713057,0.9944079375752933
br_1_SFCO2_LND,37,0.9914024304731612,0.020475964069942478,22.907624421296298,0.19999320978123383,0.9948186593575912
br_1_SFCO2_LND,38,0.9922754128049133,0.020106196471291363,22.90581597222222,0.19999099721314156,0.9948181143604545
br_1_SFCO2_LND,39,0.9928197387643034,0.012125561971218616,22.902199074074073,0.19997604298377009,0.9945785724759577
br_1_SFCO2_LND,40,0.9927311356053831,0.005691072303769835,23.21144386574074,0.19997917121064573,0.9946148960361332
br_1_SFCO2_LND,41,0.9932467490333943,0.0007888746502268811,24.341724537037038,0.19998954759292795,0.9944763878799578
br_1_SFCO2_LND,42,0.9921380265744122,0.0001681235054912735,24.38693576388889,0.19997947640220187,0.9946009706984347
br_1_SFCO2_LND,43,0.9933336203576253,0.004341122029568466,24.33810763888889,0.1999819942236554,0.9945776991375126
br_1_SFCO2_LND,44,0.99387204679448,0.06000285055528021,24.33810763888889,0.19999778746946684,0.9943647639177291
br_1_SFCO2_LND,45,0.9928917172263615,0.0075659340979452976,24.211516203703702,0.1999582650347685,0.9945192937554914
br_1_SFCO2_LND,46,0.9944117776924637,0.0014146203885520413,23.51345486111111,0.19998779278248263,0.9946649729438972
br_1_SFCO2_LND,47,0.9911399032456373,0.0016219986196473989,23.14453125,0.19992324092677807,0.9943371854704749
br_1_SFCO2_LND,48,0.991155137763862,0.0014808336610997452,22.95826099537037,0.19993171109022387,0.9946745027718132
br_1_SFCO2_LND,49,0.9914236349983995,0.005239558553840339,22.920283564814813,0.19997817933648016,0.9944513744954139
br_1_SFCO2_LND,50,0.9927806660438737,0.02408614845123532,22.96368634259259,0.19988256638237595,0.9943712507376427
br_1_SFCO2_LND,51,0.9923824538058128,0.007122318438938382,22.94560185185185,0.19997367772281785,0.9946438262670853
br_1_SFCO2_LND,52,0.9916888186829963,0.003823254720659374,23.395905671296298,0.19988378744204274,0.9945741305936728
br_1_SFCO2_LND,53,0.992420650859426,0.00020684816631723525,24.05960648148148,0.1999787897208731,0.9943655588800154
br_1_SFCO2_LND,54,0.9901957530501145,3.2072749437409294e-05,24.39236111111111,0.19999870300082692,0.994447121976247
br_1_SFCO2_LND,55,0.9934431857811239,0.005026326949270023,24.363425925925927,0.19998062086846358,0.9944011606503054
br_1_SFCO2_LND,56,0.9906467959790497,0.04332110637200315,24.32183159722222,0.19999595640046017,0.9945751960075002
br_1_SFCO2_LND,57,0.990985458476347,0.0038232547206597566,24.034288194444446,0.19999824523540882,0.9946482946002907
br_1_SFCO2_LND,58,0.9932597996692708,0.0009759929075480245,23.57494212962963,0.19999671934689825,0.9945410389473457
br_1_SFCO2_LND,59,0.9932372687165232,0.0011493798938263208,23.347077546296298,0.19999832152968156,0.9945716139702477
br_1_SFCO2_LND,60,0.9921095287298101,0.0006671622397865303,23.066767939814813,0.19992369877803592,0.9941947575937604
br_1_SFCO2_LND,61,0.9910819009553552,0.007875499632499039,22.987196180555554,0.19992553017782722,0.994461332127198
br_1_SFCO2_LND,62,0.9921601541041474,0.0366104499878368,23.00166377314815,0.199938578658659,0.9944044981444534
br_1_SFCO2_LND,63,0.992414483384031,0.01259979162712218,22.95283564814815,0.1999394180200489,0.9946828120373695
br_1_SFCO2_LND,64,0.9930213237534239,0.0015150113775568538,23.2421875,0.19990362913929013,0.994357400344259
br_1_SFCO2_LND,65,0.9916638348869502,0.00029564653919774607,24.35076678240741,0.1999199596440951,0.9943002699033323
br_1_SFCO2_LND,66,0.992996205192199,0.00030320408317579037,24.35619212962963,0.19999603269516947,0.9947431988436842
br_1_SFCO2_LND,67,0.9915237816290225,0.02085177768563756,24.37065972222222,0.1999934386668897,0.9947646390385797
br_1_SFCO2_LND,68,0.9947194123821194,0.23686096096652842,24.33810763888889,0.19998458832615298,0.994607143837407
br_1_SFCO2_LND,69,0.9897525499916736,0.0014473746130257688,24.235026041666664,0.19997054945298087,0.9946264818230983
br_1_SFCO2_LND,70,0.9924158841264487,0.002535134288246844,23.76663773148148,0.19998168903402025,0.994423495662838
br_1_SFCO2_LND,71,0.9874286844323205,0.0059299297070717185,23.213252314814813,0.19997947640220187,0.9943031792926526
