set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_AODABS,0,1.0,0.0,0.0,0.0,-3.04848626853324e-18
sz3_ROn0.0001_AODABS,1,1.0,0.0,0.0,0.0,-1.0198221754023583e-18
sz3_ROn0.0001_AODABS,2,0.977622600046654,8.075788506799555e-11,90.34107349537037,0.33174705966160517,0.9999990735557904
