set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_LHFLX,0,0.8268705785859766,8.518298510110552e-09,99.04875578703704,211.77911995832872,0.9948380598460527
zfp_p_6_LHFLX,1,0.8099050339512444,1.679404368824174e-19,99.00354456018519,1554.5733807137635,0.9947079961686592
zfp_p_6_LHFLX,2,0.8093512251496398,2.9460245426317273e-19,98.99631076388889,1168.3370612905999,0.9949896422227887
zfp_p_6_LHFLX,3,0.8224010099349124,2.1092883380676665e-13,98.91312210648148,1318.3709651641318,0.99505596501562
zfp_p_6_LHFLX,4,0.8110452203977644,4.842770224849768e-13,98.90046296296296,3915.243508355424,0.9943673876751613
zfp_p_6_LHFLX,5,0.8089562503629361,4.493928037341776e-11,98.97099247685185,157643.45688573096,0.9948298792871633
zfp_p_6_LHFLX,6,0.8210177239438288,3.000586949290724e-18,98.90407986111111,482.7738919860522,0.9947779633787986
zfp_p_6_LHFLX,7,0.8208534719672783,1.2450447340969794e-15,98.99269386574075,4018.101380672825,0.9945271798843874
zfp_p_6_LHFLX,8,0.814327343148349,1.679404368824174e-19,99.04875578703704,269.7763988619564,0.9939811314818959
zfp_p_6_LHFLX,9,0.8224106519934081,8.262249580948926e-14,99.01439525462963,2061.763893239884,0.9941876313039363
zfp_p_6_LHFLX,10,0.8003008737612093,7.169689415072376e-14,98.99088541666666,565.1972950805969,0.9943676383805732
zfp_p_6_LHFLX,11,0.8069827478961703,2.7190887187553595e-17,99.00354456018519,863.4066181929167,0.9945754337658812
zfp_p_6_LHFLX,12,0.8152736851626543,9.535648147959213e-11,98.99269386574075,774.4863482071759,0.9948995099759378
zfp_p_6_LHFLX,13,0.8289379190883832,1.148885415055281e-13,98.96737557870371,253.69457995592737,0.9950407602012394
zfp_p_6_LHFLX,14,0.8146210173936463,1.1229294748717377e-16,98.97280092592592,1747.483355859774,0.9950776127649051
zfp_p_6_LHFLX,15,0.811538393753969,1.4044371487055248e-14,98.94386574074075,3011.612298985437,0.9945144477524424
zfp_p_6_LHFLX,16,0.8196121229897767,6.182680466454804e-10,98.89503761574075,835.1155238935089,0.9947625063816997
zfp_p_6_LHFLX,17,0.8162499631141718,1.148885415055281e-13,98.88599537037037,694.5393018823828,0.9944664255479085
zfp_p_6_LHFLX,18,0.8140585920780027,2.688732292421479e-25,99.00535300925925,545.6950754726113,0.9945797769788634
zfp_p_6_LHFLX,19,0.8144059004713081,1.0975033909217231e-11,98.9601417824074,782.2747928847491,0.9945997000630735
zfp_p_6_LHFLX,20,0.8184439780761891,2.353924995490854e-19,98.94386574074075,624.8657876327673,0.9940789558415193
zfp_p_6_LHFLX,21,0.8271576367934643,1.3622811184712529e-11,98.99450231481481,1753.5979232270572,0.9939920341392688
zfp_p_6_LHFLX,22,0.8128304648089734,4.375287430445244e-17,99.00716145833334,757.4439824220453,0.9944405461939213
zfp_p_6_LHFLX,23,0.8038761785897754,1.484913174709825e-11,98.90769675925925,2211.8328525571733,0.9948032406771223
zfp_p_6_LHFLX,24,0.818721822756502,8.00151249776944e-13,98.99269386574075,966.517021104407,0.9948016376919964
zfp_p_6_LHFLX,25,0.816220913272954,4.158509533529145e-18,99.00173611111111,1636.6683121221654,0.9947554774126425
zfp_p_6_LHFLX,26,0.8126466103344815,3.937397543528416e-17,98.97280092592592,1945.8573009198763,0.9947723205536516
zfp_p_6_LHFLX,27,0.8225563106600492,1.2221559700159078e-10,99.00173611111111,351.09950259570667,0.9948307678655344
zfp_p_6_LHFLX,28,0.8128827004354897,3.077967006189485e-12,98.95652488425925,616.6062071695349,0.9947676847444638
zfp_p_6_LHFLX,29,0.812915023986954,2.539738218907907e-13,98.83716724537037,8399.378496389403,0.99458797955261
zfp_p_6_LHFLX,30,0.8161944453911102,7.18613623336789e-19,98.93663194444444,614.6338705844743,0.9945758534362976
zfp_p_6_LHFLX,31,0.8192712082126518,7.51707213837718e-14,98.89322916666666,1270.106519659061,0.9946227369202245
zfp_p_6_LHFLX,32,0.8104039804901888,1.9860978040402443e-16,98.99088541666666,1151.6130721807403,0.9940185665844727
zfp_p_6_LHFLX,33,0.8221337196562472,3.1898690252644744e-14,99.07769097222221,1200.86277488189,0.993967613312825
zfp_p_6_LHFLX,34,0.8176736510498598,8.833293117589261e-10,98.96195023148148,495.1574265235812,0.9941013221466167
zfp_p_6_LHFLX,35,0.8141606774301234,1.202776803499988e-12,99.01077835648148,342335.03735791595,0.9945274739696683
zfp_p_6_LHFLX,36,0.8048335833850291,8.745257780004668e-16,99.00354456018519,45301.36057700389,0.9948129032786834
zfp_p_6_LHFLX,37,0.810185833784344,1.5142699410347466e-17,98.974609375,402.384445397889,0.9947110876186219
zfp_p_6_LHFLX,38,0.8129841011445212,1.5223106472863222e-15,98.93844039351852,3924.0105154568273,0.9951540689709661
zfp_p_6_LHFLX,39,0.8133270199396485,1.4223017934435654e-11,98.92035590277779,151.42051859365867,0.9946342322733882
zfp_p_6_LHFLX,40,0.805947302126992,1.5757464836218405e-12,98.96737557870371,163.78742259294884,0.9944145387348274
zfp_p_6_LHFLX,41,0.8095914007651861,4.493928037342938e-11,98.95471643518519,4353.672121201475,0.9949004243918129
zfp_p_6_LHFLX,42,0.8132146561181001,1.7896139838148404e-14,98.92939814814815,530.4664414751788,0.9946593683831353
zfp_p_6_LHFLX,43,0.8190722654111914,1.955678551363497e-15,98.95471643518519,234.06294006226707,0.9944261800777949
zfp_p_6_LHFLX,44,0.8165401035988072,8.545800398836866e-22,98.92216435185185,6792.1293536462645,0.9942413469359299
zfp_p_6_LHFLX,45,0.8185622730428828,7.956142645197466e-18,99.03609664351852,867.7827153936132,0.9938235818863539
zfp_p_6_LHFLX,46,0.8125065155546134,3.675703263466619e-13,99.00354456018519,441.2292847738342,0.9943545061094234
zfp_p_6_LHFLX,47,0.8135566993519069,3.077967006190323e-12,98.96556712962963,275.7012366894405,0.994665664917932
zfp_p_6_LHFLX,48,0.8076430533019837,1.8782941912499268e-14,99.07949942129629,34777.62533777567,0.9947304091489604
zfp_p_6_LHFLX,49,0.8097433561437186,1.1257228059117757e-15,99.03971354166666,5755.975909313216,0.9947898507365044
zfp_p_6_LHFLX,50,0.818178794418921,8.655415538097944e-28,98.91673900462963,101192.81695656887,0.9947667175011538
zfp_p_6_LHFLX,51,0.7998322224142511,3.730411715571519e-18,98.90588831018519,2395.4934015268936,0.9946668950527479
zfp_p_6_LHFLX,52,0.8102921800933308,9.58747937518357e-08,99.01801215277779,402.39748365052145,0.9950030106434113
zfp_p_6_LHFLX,53,0.8022681273589023,4.5525833507022145e-15,98.92578125,678.1800153169457,0.9943934694927792
zfp_p_6_LHFLX,54,0.8174605245160965,9.977204153326745e-14,98.93663194444444,486.7452966151879,0.9943128989297323
zfp_p_6_LHFLX,55,0.8139610957134646,4.0301492159220983e-13,98.92578125,801.2069889474085,0.9943893570005342
zfp_p_6_LHFLX,56,0.8204521890616048,1.1818428464783265e-18,98.974609375,1082.684400765305,0.994255399772652
zfp_p_6_LHFLX,57,0.8173850350989152,1.1252888843510453e-10,98.90769675925925,807.2475704194226,0.9940041612356172
zfp_p_6_LHFLX,58,0.8196687822893397,3.077967006190323e-12,98.974609375,2316.9191620328957,0.9946411576113284
zfp_p_6_LHFLX,59,0.8060779070244558,5.307450091139969e-13,99.01801215277779,1572.0501581548062,0.9947572315761628
zfp_p_6_LHFLX,60,0.813210023102924,5.001953763513469e-16,99.04513888888889,1148.3497951406257,0.9945222755437302
zfp_p_6_LHFLX,61,0.8087106835063952,1.3941134924176873e-18,98.91854745370371,3552.596780302091,0.9947394216680793
zfp_p_6_LHFLX,62,0.8119263483584201,5.317059828996407e-11,98.96918402777779,1723.7007444470305,0.9951552774933655
zfp_p_6_LHFLX,63,0.8182169655084252,6.552997412430288e-09,98.95109953703704,1892.1710317066008,0.9950435564218256
zfp_p_6_LHFLX,64,0.8141608290323753,3.8489178742926087e-13,98.97099247685185,475.2777711571017,0.9945987702436524
zfp_p_6_LHFLX,65,0.8151894467957992,8.45773643129834e-12,98.86610243055556,166.31819225278025,0.9943665477612907
zfp_p_6_LHFLX,66,0.8219311276517925,1.0149106036318443e-20,98.92216435185185,189.767733138496,0.994714382516382
zfp_p_6_LHFLX,67,0.8244184696990988,2.6642067281260843e-08,98.98726851851852,5704.209863985709,0.9945004391443943
zfp_p_6_LHFLX,68,0.8213563232403046,5.263514457513583e-16,98.92216435185185,275.0316387833541,0.9943049619183487
zfp_p_6_LHFLX,69,0.8259297594974117,5.755766249927503e-18,98.88961226851852,1040.398738462828,0.9938471480560499
zfp_p_6_LHFLX,70,0.8129298747953406,3.067125508176174e-09,98.97099247685185,829.409891463012,0.9941475682548405
zfp_p_6_LHFLX,71,0.8040548455977408,1.2582720715137847e-12,99.00535300925925,403.45075127211015,0.9944377571981416
zfp_p_6_LHFLX,72,0.8145710185618623,1.682938024624783e-15,99.03609664351852,1128.744260688895,0.994607377073939
zfp_p_6_LHFLX,73,0.8217916611505341,1.1229294748717377e-16,99.01077835648148,1485.3189053211597,0.9946603548542332
zfp_p_6_LHFLX,74,0.8157077944366541,3.938719884493548e-18,98.89503761574075,1480.2774031337156,0.9950458896835624
zfp_p_6_LHFLX,75,0.8142831438169728,1.2226100307360363e-17,98.95833333333334,1098.6931220248755,0.9948458390678191
zfp_p_6_LHFLX,76,0.8127533384807705,1.8428782858904408e-10,98.93301504629629,187.57670402849052,0.9946878384996639
zfp_p_6_LHFLX,77,0.8131488989973165,3.554675738058894e-15,98.93482349537037,468.31184437895035,0.9949257902866333
zfp_p_6_LHFLX,78,0.8169333142371856,4.2197613391158425e-13,98.97822627314815,1147.3195412071318,0.9942788968699261
zfp_p_6_LHFLX,79,0.8234339315840451,3.168600151854414e-18,98.92939814814815,335.23084500270886,0.9942849646368082
zfp_p_6_LHFLX,80,0.8183649890127427,6.7682066236119e-18,99.00535300925925,325.9685661938285,0.9941944243088915
zfp_p_6_LHFLX,81,0.8204974948491234,1.955678551363497e-15,99.03428819444444,1648.356824040623,0.9937470548683305
zfp_p_6_LHFLX,82,0.818586901393184,1.8861045927261376e-16,99.03971354166666,7395.815443754132,0.9942016299620052
zfp_p_6_LHFLX,83,0.8106619184838724,1.7191939942955205e-09,98.99088541666666,343.1764262659397,0.9940540981545103
zfp_p_6_LHFLX,84,0.8116850217261707,9.148133062586102e-11,98.98726851851852,544.8604322398077,0.9944385477661999
zfp_p_6_LHFLX,85,0.8027800257461596,2.0559338986221163e-15,98.99992766203704,2244.649406345828,0.9948198279267456
zfp_p_6_LHFLX,86,0.8117147657605729,7.169689415074458e-14,98.86971932870371,7099.704428646011,0.9949541352204189
zfp_p_6_LHFLX,87,0.8177764428656529,5.55595050760568e-13,98.88599537037037,618.8908746054173,0.9947893038731869
zfp_p_6_LHFLX,88,0.7985815605036124,1.1967332849033233e-11,98.90046296296296,2446.8669872924997,0.9944298922967261
zfp_p_6_LHFLX,89,0.8057302420574981,1.8852669170176586e-12,98.91673900462963,1718.6985413534574,0.9945689494822657
zfp_p_6_LHFLX,90,0.8182702865010654,3.681227331478581e-16,98.9402488425926,2184.2038651389885,0.9946261818902539
zfp_p_6_LHFLX,91,0.819725258606042,4.294820725988232e-20,98.92939814814815,182.67153090430966,0.9945408301302263
zfp_p_6_LHFLX,92,0.8201099088186747,6.131827561844415e-16,98.96918402777779,141.10170464409484,0.9943636463069561
zfp_p_6_LHFLX,93,0.8196309204786432,5.165482472641052e-18,98.94386574074075,207222.3527097227,0.9937034859078165
zfp_p_6_LHFLX,94,0.8159468835040915,3.863144697548127e-14,99.00173611111111,1661.5624118339035,0.9942948866338243
zfp_p_6_LHFLX,95,0.808576462129852,3.554675738058894e-15,99.07407407407408,414.6693805853416,0.9944309898952729
zfp_p_6_LHFLX,96,0.8183859669997484,2.798739631347211e-21,99.0867332175926,1539.0089106122946,0.9947508198365937
zfp_p_6_LHFLX,97,0.8083568558042631,8.028229867152977e-19,98.9890769675926,4651.080231366561,0.9948076653250192
zfp_p_6_LHFLX,98,0.8051324318320572,3.8426403665793234e-31,98.92758969907408,224.13103386716492,0.9949689165154284
