set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_SFCO2_FFF,19,0.9748466853548552,5.6781748631808734e-30,63.34092881944444,0.19999847411818336,0.9946619222103904
br_1_SFCO2_FFF,20,0.9701666643372494,1.592189920032473e-32,63.539858217592595,0.1999785608268349,0.9949279297310396
br_1_SFCO2_FFF,21,0.9660760932683571,3.9959021525675484e-30,63.47837094907407,0.19999259941884456,0.9952975243755141
br_1_SFCO2_FFF,22,0.9739317980918497,1.4060632551354424e-31,63.755063657407405,0.19998962388885963,0.9951077928941681
br_1_SFCO2_FFF,23,0.9835518884424438,6.938629977886732e-29,63.86357060185185,0.1999551366443965,0.9940318115226804
br_1_SFCO2_FFF,24,0.9900921722288613,3.6928614845014695e-22,63.01179108796296,0.19998451202926082,0.9938212507652004
br_1_SFCO2_FFF,25,0.9847719875409185,1.2477137906839127e-24,62.51085069444444,0.19999748229188113,0.9940347821870609
br_1_SFCO2_FFF,26,0.9774919476743409,3.885926581863469e-23,62.353515625,0.19999778746946684,0.9946007784172071
br_1_SFCO2_FFF,27,0.9601312487334813,1.592189920032473e-32,62.570529513888886,0.1999789423168258,0.9950845967015454
br_1_SFCO2_FFF,28,0.9594100240922457,4.9342187231206246e-30,62.23234953703704,0.19999107350879675,0.9949680149502733
br_1_SFCO2_FFF,29,0.9659688522804019,3.0710357699860715e-32,62.478298611111114,0.19996993905601387,0.9948819867061796
br_1_SFCO2_FFF,30,0.9681389179059873,8.645741638699024e-30,63.09678819444444,0.19999565122147747,0.99477498664825
br_1_SFCO2_FFF,31,0.9758182497515175,5.2932383054958495e-30,63.17997685185185,0.1999921416464414,0.9947877049925601
br_1_SFCO2_FFF,32,0.9675035781917495,1.7129973959403332e-32,63.516348379629626,0.19999824523540882,0.9949794109782911
br_1_SFCO2_FFF,33,0.9680521338979804,4.28711463207498e-30,63.52719907407407,0.19997734005641907,0.995386537328872
br_1_SFCO2_FFF,34,0.9737693738354087,1.4060632551354424e-31,63.69176793981482,0.19998458832615298,0.9950083046644813
br_1_SFCO2_FFF,35,0.9844719436956012,7.433253025401189e-29,63.831018518518526,0.19998619055752667,0.9938939029631704
br_1_SFCO2_FFF,36,0.9903059347295189,3.6928614845014695e-22,62.939453125,0.1999900053682998,0.9937192403230161
br_1_SFCO2_FFF,37,0.987720712128359,1.2477137906839127e-24,62.49457465277778,0.19999626157921002,0.9939026599465242
br_1_SFCO2_FFF,38,0.9804227101213784,3.885926581863469e-23,62.34809027777778,0.19994781153708377,0.9945161347289306
br_1_SFCO2_FFF,39,0.9621540214641537,1.592189920032473e-32,62.59765625,0.19995467882911916,0.9951148297303001
br_1_SFCO2_FFF,40,0.9633085130948188,4.9342187231206246e-30,62.290219907407405,0.19998657204024115,0.9950425511947737
br_1_SFCO2_FFF,41,0.9697686261397258,3.0710357699860715e-32,62.532552083333336,0.19998161273657508,0.9947533154382217
br_1_SFCO2_FFF,42,0.9704965089710871,8.645741638699024e-30,63.071469907407405,0.19999374384756044,0.9946881230419495
br_1_SFCO2_FFF,43,0.9793646583559731,5.2932383054958495e-30,63.32826967592593,0.19998939500102092,0.9947025386967352
br_1_SFCO2_FFF,44,0.9689490803296082,1.8429043685817966e-32,63.4765625,0.19999137869127198,0.9946689091903337
br_1_SFCO2_FFF,45,0.9707627674421448,4.28711463207498e-30,63.45666956018518,0.19998908981703223,0.9953174903550518
br_1_SFCO2_FFF,46,0.9760907577308823,1.4060632551354424e-31,63.77133969907407,0.19991690726394754,0.9948593174523039
br_1_SFCO2_FFF,47,0.9872478985875452,7.433253025401189e-29,63.81293402777778,0.19999664305231993,0.9937028380254461
br_1_SFCO2_FFF,48,0.9906422060984164,3.4771003911804587e-22,62.99189814814815,0.19998641944719903,0.9935336117548145
br_1_SFCO2_FFF,49,0.987970342324616,1.2477137906839127e-24,62.42223668981482,0.1999978637638269,0.9937734265762644
br_1_SFCO2_FFF,50,0.9803768683072853,3.885926581863469e-23,62.32277199074075,0.19995864654411571,0.994377534708335
br_1_SFCO2_FFF,51,0.9620083503673755,1.7129973959403332e-32,62.660951967592595,0.19998092605891368,0.9949535256066332
br_1_SFCO2_FFF,52,0.9639490049580217,4.9342187231206246e-30,62.270326967592595,0.1999908446217875,0.9949444803145858
br_1_SFCO2_FFF,53,0.9709136951732948,3.0710357699860715e-32,62.393301504629626,0.19999893188333953,0.9945470687696846
br_1_SFCO2_FFF,54,0.9720618439004907,8.645741638699024e-30,63.01359953703704,0.19999542233708764,0.9944999727977688
br_1_SFCO2_FFF,55,0.9800889221506306,4.934218723121689e-30,63.25774016203704,0.19998756389359615,0.9942608043686646
br_1_SFCO2_FFF,56,0.9694345498980125,1.7129973959399487e-32,63.541666666666664,0.19999389643780852,0.9944522584591661
br_1_SFCO2_FFF,57,0.9695745851894662,4.28711463207498e-30,63.485604745370374,0.1999667344566558,0.9951719962433065
br_1_SFCO2_FFF,58,0.9785123291152886,1.4060632551354424e-31,63.74963831018518,0.19999633787386112,0.994743103715864
br_1_SFCO2_FFF,59,0.9877676557701621,7.433253025401189e-29,63.87803819444444,0.19999305719072383,0.9938382935927456
br_1_SFCO2_FFF,60,0.9934168367227649,3.4771003911804587e-22,62.96296296296296,0.19999198905552396,0.9934511073853292
br_1_SFCO2_FFF,61,0.9908477698134898,1.2477137906839127e-24,62.55425347222222,0.19993987585279197,0.9934985568000054
br_1_SFCO2_FFF,62,0.9859624813488201,3.885926581863469e-23,62.223307291666664,0.19999977111809858,0.9938770125239431
br_1_SFCO2_FFF,63,0.965375609709014,1.7129973959403332e-32,62.55244502314815,0.19999832152968156,0.9947781379010898
br_1_SFCO2_FFF,64,0.9676049286935656,4.9342187231206246e-30,62.234157986111114,0.1999831386827134,0.9947295988350935
br_1_SFCO2_FFF,65,0.9763954680407202,3.0710357699860715e-32,62.56691261574075,0.19999679564146203,0.9942665881220909
br_1_SFCO2_FFF,66,0.9756441542689562,8.645741638699024e-30,63.037109375,0.1999578835250574,0.9940810954898207
br_1_SFCO2_FFF,67,0.9840711294878297,4.934218723121689e-30,63.339120370370374,0.19998962388885963,0.9940638168268277
br_1_SFCO2_FFF,68,0.9723819139697814,1.7129973959399487e-32,63.50188078703704,0.19998481721674213,0.9944667736630431
br_1_SFCO2_FFF,69,0.9717427169613057,4.28711463207498e-30,63.51453993055556,0.19997543259518583,0.9950169891526793
br_1_SFCO2_FFF,70,0.9792815473420425,1.5111049475559492e-31,63.67730034722222,0.19995475513170177,0.9946657476981391
br_1_SFCO2_FFF,71,0.9893636016394379,7.433253025401189e-29,63.818359375,0.19999526974742168,0.9938394450636866
br_1_SFCO2_FFF,72,0.9768765692355529,3.4771003911804587e-22,63.028067129629626,0.1999961089898642,0.9933409541225983
br_1_SFCO2_FFF,73,0.9930964411102056,1.2477137906839127e-24,62.514467592592595,0.199991302395675,0.9931918314829362
br_1_SFCO2_FFF,74,0.9859070337371456,3.885926581863469e-23,62.32819733796296,0.1999905394389048,0.9935276200049152
br_1_SFCO2_FFF,75,0.9659668102931958,1.8429043685817966e-32,62.60489004629629,0.1999755851924192,0.9947480592696567
br_1_SFCO2_FFF,76,0.967986160777842,4.9342187231206246e-30,62.241391782407405,0.19995231344183934,0.9946735316223108
br_1_SFCO2_FFF,77,0.9765891985949716,3.0710357699860715e-32,62.57233796296296,0.19998344387124253,0.994344405961313
br_1_SFCO2_FFF,78,0.9793706952944685,8.645741638699024e-30,63.11487268518518,0.1999378156013217,0.993863832878163
br_1_SFCO2_FFF,79,0.9834695052365945,4.934218723121689e-30,63.28305844907407,0.19999183646454827,0.9940726291404156
br_1_SFCO2_FFF,80,0.977223846073599,1.7129973959399487e-32,63.538049768518526,0.1999900053682998,0.994598001747279
br_1_SFCO2_FFF,81,0.9729369696306278,4.28711463207498e-30,63.489221643518526,0.19997840823073668,0.9949378578745235
br_1_SFCO2_FFF,82,0.9780220233978903,1.5111049475559492e-31,63.650173611111114,0.19997596668524797,0.9945644375825581
br_1_SFCO2_FFF,83,0.9934205267985348,7.433253025401189e-29,63.87080439814815,0.19999588010573632,0.9936223509701512
br_1_SFCO2_FFF,84,0.9718105968689095,3.4771003911804587e-22,62.97743055555556,0.19990118713735036,0.99375361429212
br_1_SFCO2_FFF,85,0.9705118574168965,1.2477137906839127e-24,62.52893518518518,0.19999534604226193,0.9935125599209369
br_1_SFCO2_FFF,86,0.9899257219544549,3.885926581863469e-23,62.313729745370374,0.19999565122147747,0.993488333909977
br_1_SFCO2_FFF,87,0.9685026541146905,1.8429043685817966e-32,62.630208333333336,0.19998626685409868,0.9947184910182456
br_1_SFCO2_FFF,88,0.9714097362678644,4.9342187231206246e-30,62.21064814814815,0.19999870300082692,0.9946365366547856
br_1_SFCO2_FFF,89,0.9789837582674819,3.3029734728014696e-32,62.581380208333336,0.19992415662876978,0.9942812404830957
br_1_SFCO2_FFF,90,0.9828997570460706,8.645741638699024e-30,63.10402199074075,0.19999847411818336,0.9938823374118888
br_1_SFCO2_FFF,91,0.9882505728053449,4.934218723121689e-30,63.317418981481474,0.19999320978123383,0.9940040677623362
br_1_SFCO2_FFF,92,0.9780212032531588,1.7129973959399487e-32,63.541666666666664,0.19998413054458172,0.9945326410796562
br_1_SFCO2_FFF,93,0.9743820034249242,4.28711463207498e-30,63.534432870370374,0.1999131680665264,0.9948101231067014
br_1_SFCO2_FFF,94,0.9799101515514499,1.5111049475559492e-31,63.76410590277778,0.1999931334859861,0.9944128592763088
br_1_SFCO2_FFF,95,0.9763144624063543,7.433253025401189e-29,63.79484953703704,0.19989889774699351,0.9934405503650049
br_1_SFCO2_FFF,96,0.9725284900349505,3.4771003911804587e-22,62.94307002314815,0.19999816894112155,0.9939168976003752
br_1_SFCO2_FFF,97,0.9683398218486132,1.2477137906839127e-24,62.516276041666664,0.19999114980443738,0.9938340266617943
br_1_SFCO2_FFF,98,0.992113879486847,3.885926581863469e-23,62.32458043981482,0.19999114980443738,0.993517291889662
br_1_SFCO2_FFF,99,0.9723186441407496,1.8429043685817966e-32,62.64829282407407,0.19993506858285562,0.9945592230709396
br_2_SFCO2_FFF,0,0.9826581395815484,1.9184358311140947e-06,59.31893807870371,0.11110969825802632,0.9984379926952835
br_2_SFCO2_FFF,1,0.9829147331165815,8.776048429134862e-11,62.241391782407405,0.11109707657119,0.9983854572502354
br_2_SFCO2_FFF,2,0.9978653802750553,1.689728712869932e-06,61.977358217592595,0.11104489056884659,0.9983110956886274
br_2_SFCO2_FFF,3,0.9767264366567361,2.1846280076881448e-11,62.26128472222222,0.11109509851315257,0.998589414010933
br_2_SFCO2_FFF,4,0.9773086070075208,2.9438272899457633e-11,61.899594907407405,0.11110724930203983,0.998444617037077
br_2_SFCO2_FFF,5,0.9885453059590633,2.3793922101704507e-11,62.20883969907407,0.11110932149644517,0.9986356854630213
br_2_SFCO2_FFF,6,0.9959455559401185,3.638862837773294e-11,62.72063078703704,0.11110470614115583,0.9984727677735327
br_2_SFCO2_FFF,7,0.9976229463982904,2.8213340050277325e-11,62.841796875,0.11110856797232471,0.9984985667110202
br_2_SFCO2_FFF,8,0.9872542768439628,2.00551580630735e-11,63.223379629629626,0.11109886623516195,0.9986780035955016
br_2_SFCO2_FFF,9,0.9813380548009256,2.7038398369138322e-11,62.94668692129629,0.11108209962703759,0.9985230718196891
br_2_SFCO2_FFF,10,0.9911202065943235,2.8213340050277325e-11,63.43135127314815,0.11110508290664949,0.9985495303400715
br_2_SFCO2_FFF,11,0.9892796709130964,5.317059828997092e-11,63.52900752314815,0.11110244554148672,0.9983441908331476
br_2_SFCO2_FFF,12,0.9844399056069371,2.318309015676597e-06,62.59042245370371,0.11107748398905691,0.9983971649304851
br_2_SFCO2_FFF,13,0.9824225499996853,8.776048429134862e-11,62.16362847222222,0.11104545579302975,0.998443767116472
br_2_SFCO2_FFF,14,0.9819073511664498,1.7443078166447815e-06,62.03161168981482,0.11108200543082324,0.998423458337118
br_2_SFCO2_FFF,15,0.9806307181131294,2.1846280076881448e-11,62.21064814814815,0.11110583643667862,0.9986685555623849
br_2_SFCO2_FFF,16,0.9787178776643374,2.9438272899457633e-11,61.60120081018518,0.11110837959109499,0.9985582192030672
br_2_SFCO2_FFF,17,0.9920696515007059,2.591144924907164e-11,62.26309317129629,0.11108718619296741,0.9986682569103865
br_2_SFCO2_FFF,18,0.9959304449341824,3.488080092197084e-11,62.807436342592595,0.11105336885612369,0.9984548017624708
br_2_SFCO2_FFF,19,0.996941476256606,2.7038398369138322e-11,62.70073784722222,0.11107239731208964,0.9984300028271815
br_2_SFCO2_FFF,20,0.9900264573458983,2.0931948227366384e-11,63.25050636574075,0.11110235134958432,0.9986374241169559
br_2_SFCO2_FFF,21,0.9841815260061384,2.7038398369138322e-11,63.217954282407405,0.1111088505440196,0.9984895436445519
br_2_SFCO2_FFF,22,0.9940025225198744,2.8213340050277325e-11,63.36805555555556,0.11096970934695453,0.9985105287329724
br_2_SFCO2_FFF,23,0.9905331988084062,5.317059828997092e-11,63.541666666666664,0.11110574224549484,0.9984113093374244
br_2_SFCO2_FFF,24,0.9839064995415977,2.318309015676597e-06,62.74956597222222,0.11110866216290964,0.998383256450577
br_2_SFCO2_FFF,25,0.9837213918068146,8.776048429134862e-11,62.10394965277778,0.11111092273095931,0.9984451643845678
br_2_SFCO2_FFF,26,0.9829854211496083,1.7443078166447815e-06,62.01533564814815,0.11110319907598733,0.9984443277175528
br_2_SFCO2_FFF,27,0.9810893070878162,2.1846280076881448e-11,62.223307291666664,0.11105968036497744,0.9986322769639884
br_2_SFCO2_FFF,28,0.9801070181878092,3.071527678930451e-11,61.975549768518526,0.11108012150234374,0.9985949985336072
br_2_SFCO2_FFF,29,0.9925347589730574,2.591144924907164e-11,62.15639467592593,0.11104102818435765,0.9985813043530635
br_2_SFCO2_FFF,30,0.9973374683893965,3.488080092197084e-11,62.75499131944444,0.11110235134958432,0.9983282496498657
br_2_SFCO2_FFF,31,0.986134025249863,2.591144924907164e-11,62.820095486111114,0.11109698237814974,0.9983083307511481
br_2_SFCO2_FFF,32,0.9873493467190624,2.0931948227366384e-11,63.24327256944444,0.11111007501928809,0.9986130514470382
br_2_SFCO2_FFF,33,0.9851209022699904,2.7038398369138322e-11,63.223379629629626,0.1111043293753428,0.9984766587054594
br_2_SFCO2_FFF,34,0.993534282385042,2.9438272899457633e-11,63.38975694444444,0.11110837959109499,0.9984762473557103
br_2_SFCO2_FFF,35,0.9859387580439446,5.317059828997092e-11,63.516348379629626,0.11101022211158344,0.9985502956605701
br_2_SFCO2_FFF,36,0.9838401591203424,2.318309015676597e-06,62.64105902777778,0.1111088505440196,0.9984140764427688
br_2_SFCO2_FFF,37,0.981934852484989,8.41879302304282e-11,62.190755208333336,0.11109886623516195,0.9984110491129492
br_2_SFCO2_FFF,38,0.980538576559137,1.7443078166447815e-06,61.87246817129629,0.11110319907598733,0.9983815923544429
br_2_SFCO2_FFF,39,0.9854342517144505,2.1846280076881448e-11,62.277560763888886,0.11110206877375733,0.9986487093747067
br_2_SFCO2_FFF,40,0.9840685382904504,3.2046516078771286e-11,61.98097511574075,0.1111009384686528,0.9986195948724769
br_2_SFCO2_FFF,41,0.9957017305829402,2.591144924907164e-11,62.197989004629626,0.11108567906839037,0.998535231313819
br_2_SFCO2_FFF,42,0.9842077051278715,3.488080092197084e-11,62.75499131944444,0.11106589758458038,0.9983159379919139
br_2_SFCO2_FFF,43,0.9822008012910914,2.591144924907164e-11,62.95934606481482,0.11105581810900687,0.9983920760087419
br_2_SFCO2_FFF,44,0.9901340151778406,2.0931948227366384e-11,63.14561631944444,0.11108294739206846,0.998674984594192
br_2_SFCO2_FFF,45,0.9881055162389643,2.7038398369138322e-11,63.098596643518526,0.11107023074681431,0.9986245386851454
br_2_SFCO2_FFF,46,0.9937342553694745,2.9438272899457633e-11,63.534432870370374,0.11110998082900259,0.9984808114271776
br_2_SFCO2_FFF,47,0.9830002752212692,5.317059828997092e-11,63.53262442129629,0.11111092273095931,0.9985488477419212
br_2_SFCO2_FFF,48,0.9802150678007009,2.246500910779221e-06,62.60308159722222,0.11110075008418924,0.998461146281607
br_2_SFCO2_FFF,49,0.9811783617064679,8.41879302304282e-11,62.131076388888886,0.11102849875486247,0.9984191458687464
br_2_SFCO2_FFF,50,0.9819536641587889,1.7443078166447815e-06,62.075014467592595,0.11110687253838265,0.9984600508334006
br_2_SFCO2_FFF,51,0.9861718130905668,2.2799725852042054e-11,62.35713252314815,0.111104423566826,0.9986998118382302
br_2_SFCO2_FFF,52,0.985093972484431,3.2046516078771286e-11,61.984592013888886,0.11107541164620864,0.9986708777110079
br_2_SFCO2_FFF,53,0.9950417358203888,2.591144924907164e-11,62.05512152777778,0.11110998082900259,0.9985595241262235
br_2_SFCO2_FFF,54,0.9838277669897415,3.488080092197084e-11,62.711588541666664,0.11109717076421029,0.9984131704637313
br_2_SFCO2_FFF,55,0.9825390821890015,2.4830572247730202e-11,62.877965856481474,0.11110037331502257,0.9984457044585301
br_2_SFCO2_FFF,56,0.9904521147737277,2.0055158063070864e-11,63.198061342592595,0.11109745334315138,0.9986841709055909
br_2_SFCO2_FFF,57,0.9882688355793722,2.7038398369138322e-11,63.13657407407407,0.11108304158808319,0.998684149353108
br_2_SFCO2_FFF,58,0.9951107715280085,2.9438272899457633e-11,63.462094907407405,0.11111073435072766,0.9985260204528692
br_2_SFCO2_FFF,59,0.9828985681088154,5.317059828997092e-11,63.57602719907407,0.11105704273038729,0.998428751579574
br_2_SFCO2_FFF,60,0.9833325969233917,2.246500910779221e-06,62.67722800925925,0.11106975975296567,0.9985735222608547
br_2_SFCO2_FFF,61,0.9827796102562446,8.41879302304282e-11,62.239583333333336,0.11108313578407795,0.9984896249816
br_2_SFCO2_FFF,62,0.9798952342292299,1.7443078166447815e-06,61.86704282407407,0.11105968036497744,0.9985670889573248
br_2_SFCO2_FFF,63,0.9908299920927026,2.2799725852042054e-11,62.12926793981482,0.11110969825802632,0.9986057048301028
br_2_SFCO2_FFF,64,0.9861483032856088,3.2046516078771286e-11,61.94299768518518,0.1111009384686528,0.9986954247865328
br_2_SFCO2_FFF,65,0.9795701608148246,2.591144924907164e-11,62.290219907407405,0.11105073118407875,0.9983780192799131
br_2_SFCO2_FFF,66,0.9834966274695663,3.488080092197084e-11,62.44755497685185,0.11107230311381901,0.9984442837934004
br_2_SFCO2_FFF,67,0.9825802927854246,2.4830572247730202e-11,62.88339120370371,0.11109971396821236,0.9983826236849458
br_2_SFCO2_FFF,68,0.9936973901179801,2.0055158063070864e-11,63.10402199074075,0.11110677834741846,0.998509873391334
br_2_SFCO2_FFF,69,0.992392511546544,2.7038398369138322e-11,63.170934606481474,0.11110734349290421,0.9986800952971288
br_2_SFCO2_FFF,70,0.9969982361357691,2.9438272899457633e-11,63.37348090277778,0.1110419702324497,0.9984810046497505
br_2_SFCO2_FFF,71,0.9840399294852646,5.317059828997092e-11,63.503689236111114,0.11110649577440611,0.9983984934349044
br_2_SFCO2_FFF,72,0.982611949673597,2.246500910779221e-06,62.75137442129629,0.11108464291727911,0.9986138229306617
br_2_SFCO2_FFF,73,0.981195067585347,8.41879302304282e-11,61.63194444444444,0.11110169200570855,0.9986398828799147
br_2_SFCO2_FFF,74,0.9827714600116174,1.7443078166447815e-06,62.06778067129629,0.11110037331502257,0.9985690858828155
br_2_SFCO2_FFF,75,0.9931319269949613,2.2799725852042054e-11,62.326388888888886,0.11108699780267477,0.9985048628660758
br_2_SFCO2_FFF,76,0.9889333044916081,3.2046516078771286e-11,61.95203993055556,0.11108596165463784,0.9986307310568829
br_2_SFCO2_FFF,77,0.982327751922695,2.591144924907164e-11,62.268518518518526,0.11106910036073905,0.9982732641958375
br_2_SFCO2_FFF,78,0.9829696835491245,3.488080092197084e-11,62.70254629629629,0.11110602481898628,0.9983908481802
br_2_SFCO2_FFF,79,0.9841562683985148,2.4830572247730202e-11,62.97019675925925,0.11110216296571962,0.998267220097158
br_2_SFCO2_FFF,80,0.9965293371368864,2.0055158063070864e-11,63.241464120370374,0.11107070174016385,0.9983568708145845
br_2_SFCO2_FFF,81,0.9939250165708282,2.7038398369138322e-11,63.17274305555556,0.1110836067637523,0.9986410428890322
br_2_SFCO2_FFF,82,0.9873498145651474,2.9438272899457633e-11,63.33550347222222,0.11110244554148672,0.9984087519898077
br_2_SFCO2_FFF,83,0.9822220956080101,5.317059828997092e-11,63.55070891203704,0.11109585206010963,0.9986291202547534
br_2_SFCO2_FFF,84,0.9853907360520787,2.246500910779221e-06,62.62297453703704,0.1110837951554823,0.9986720264668804
br_2_SFCO2_FFF,85,0.9869293569731049,8.41879302304282e-11,62.17809606481482,0.11111101692104519,0.9986113599689426
br_2_SFCO2_FFF,86,0.9808311946501359,1.7443078166447815e-06,61.92491319444444,0.11110159781364644,0.9985133780403179
br_2_SFCO2_FFF,87,0.9973099931162582,2.2799725852042054e-11,62.28660300925925,0.11108624424070565,0.9984166761864706
br_2_SFCO2_FFF,88,0.9944820033148644,3.2046516078771286e-11,61.901403356481474,0.1111094156868704,0.9984097213834914
br_2_SFCO2_FFF,89,0.9842508498159819,2.591144924907164e-11,62.320963541666664,0.11108662102184992,0.9983131133774863
br_2_SFCO2_FFF,90,0.9803490067498218,3.488080092197084e-11,62.778501157407405,0.11107230311381901,0.9983559643032975
br_2_SFCO2_FFF,91,0.9831307248891984,2.4830572247730202e-11,63.04072627314815,0.11103999192915032,0.9983457727214528
br_2_SFCO2_FFF,92,0.9850592092575762,2.0055158063070864e-11,63.25774016203704,0.11111082854085345,0.9983340592846298
br_2_SFCO2_FFF,93,0.9949673502512366,2.7038398369138322e-11,63.19444444444444,0.1110744696689925,0.9985407819310121
br_2_SFCO2_FFF,94,0.9862516855493211,2.9438272899457633e-11,63.391565393518526,0.11106796997178894,0.9984568765631457
br_2_SFCO2_FFF,95,0.9848385044947667,5.317059828997092e-11,63.427734375,0.1110983010788967,0.998659505736615
br_2_SFCO2_FFF,96,0.9898138929402629,2.246500910779221e-06,62.60850694444444,0.11110235134958432,0.9987061836151963
br_2_SFCO2_FFF,97,0.9886097568436403,8.41879302304282e-11,62.21788194444444,0.11110574224549484,0.9986413464816896
br_2_SFCO2_FFF,98,0.9814439599078166,1.7443078166447815e-06,61.979166666666664,0.11109961977573105,0.9984471211147731
br_2_SFCO2_FFF,99,0.9838917893760041,2.2799725852042054e-11,62.30830439814815,0.11105798474453776,0.9983654467530986
br_3_SFCO2_FFF,0,0.9982354597657292,0.005574973625238676,58.60098379629629,0.058810751982407275,0.9995632196438458
br_3_SFCO2_FFF,1,0.9983661477802299,0.00390541601109727,60.924840856481474,0.05882025588853865,0.9995767323377192
br_3_SFCO2_FFF,2,0.9928743581330156,0.005349252699873129,61.340784143518526,0.05882205104925657,0.999669380076723
br_3_SFCO2_FFF,3,0.9952499197082967,0.0028904183287423372,61.66630497685185,0.05881043518223062,0.9996705662659922
br_3_SFCO2_FFF,4,0.993242534074875,0.003586218652544071,61.049623842592595,0.0587728400469637,0.9996547680209272
br_3_SFCO2_FFF,5,0.9897942710832162,0.0030187114183174864,61.49992766203704,0.058808428776159286,0.999585883323887
br_3_SFCO2_FFF,6,0.9836370312350047,0.002953921876432526,62.05512152777778,0.05880937918010152,0.9996816324272829
br_3_SFCO2_FFF,7,0.9886623847462324,0.0028281776737653134,62.216073495370374,0.05877305126397797,0.9996688299410845
br_3_SFCO2_FFF,8,0.9979567005665031,0.0028281776737655025,62.64286747685185,0.058816665546558664,0.9995846515237241
br_3_SFCO2_FFF,9,0.9934370763517276,0.0034357949330734755,62.234157986111114,0.05882331821740503,0.999678419924946
br_3_SFCO2_FFF,10,0.9904065707817713,0.003084810421913989,62.735098379629626,0.058804732742582,0.9995784316155536
br_3_SFCO2_FFF,11,0.9947995959114718,0.003152242725372517,62.783926504629626,0.05881539836049627,0.999595182962358
br_3_SFCO2_FFF,12,0.9932795793342888,0.0059299297070717185,61.85438368055556,0.058813391975585674,0.9996434427710893
br_3_SFCO2_FFF,13,0.9907670111135634,0.00390541601109727,60.970052083333336,0.05878846984997808,0.9995783723086427
br_3_SFCO2_FFF,14,0.9916123233141275,0.005349252699873129,61.40046296296296,0.05879184919859489,0.9996671041751276
br_3_SFCO2_FFF,15,0.9962602926458651,0.0028904183287423372,61.537905092592595,0.05880916797939134,0.9996359519448499
br_3_SFCO2_FFF,16,0.9923370925469974,0.003586218652544071,60.93026620370371,0.058813286376142894,0.9996498641250086
br_3_SFCO2_FFF,17,0.9876525257661753,0.003152242725372517,61.40588831018518,0.0587780148365239,0.9996039081371596
br_3_SFCO2_FFF,18,0.9863461171025685,0.0028904183287423372,61.975549768518526,0.0588221566467326,0.9996820440152774
br_3_SFCO2_FFF,19,0.9897743107427279,0.0027671771714946496,62.051504629629626,0.05881001278166334,0.9996650497555103
br_3_SFCO2_FFF,20,0.997292720431437,0.0028904183287423372,62.655526620370374,0.058812441579747576,0.9995457544584705
br_3_SFCO2_FFF,21,0.9962294363381461,0.0034357949330734755,62.490957754629626,0.058816559947850455,0.9996649614162296
br_3_SFCO2_FFF,22,0.9906574987286308,0.003084810421913989,62.711588541666664,0.05882162865911549,0.999600202498944
br_3_SFCO2_FFF,23,0.9986393317141865,0.003152242725372517,62.827329282407405,0.058798502220268944,0.9996041142358176
