set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_TSMN,0,0.12890979684952522,0.0,98.41941550925925,0.17782834497231342,0.9458542555567037
zfp_p_6_TSMN,1,0.12262954062023956,0.0,98.21686921296296,0.1642119389868266,0.9519409496104692
zfp_p_6_TSMN,2,0.12294952454496116,0.0,98.39409722222221,0.14426338945067896,0.9536997442070287
zfp_p_6_TSMN,3,0.11400838834296695,0.0,98.09208622685185,0.17118285354176074,0.9529362838234454
zfp_p_6_TSMN,4,0.11128809126480087,0.0,98.34888599537037,0.1263652157756925,0.94631526235547
zfp_p_6_TSMN,5,0.09706898866775418,0.0,98.2765480324074,0.10394767467881769,0.9434417085577432
zfp_p_6_TSMN,6,0.09760752164045283,0.0,97.90762442129629,0.11351161722680232,0.935299420006944
zfp_p_6_TSMN,7,0.11224642477371698,0.0,98.47909432870371,0.10794308051463743,0.9437408195074517
zfp_p_6_TSMN,8,0.11005694642198398,0.0,98.26388888888889,0.101998433214315,0.9476802605820412
zfp_p_6_TSMN,9,0.129610249385066,0.0,97.93655960648148,0.11382592293865633,0.9525645916746186
zfp_p_6_TSMN,10,0.1390476559359068,0.0,98.16623263888889,0.18502395896979928,0.9500411100477033
zfp_p_6_TSMN,11,0.1263311471656314,0.0,98.44835069444444,0.1793383796721885,0.9431077940358318
zfp_p_6_TSMN,12,0.12780840893342507,0.0,98.31633391203704,0.17659262726047617,0.94658769377518
zfp_p_6_TSMN,13,0.11917475341584692,0.0,98.26931423611111,0.16988941934809687,0.9496474236782609
zfp_p_6_TSMN,14,0.11684415506657225,0.0,98.17346643518519,0.17125883991421326,0.9552127747976017
zfp_p_6_TSMN,15,0.11887712089276291,0.0,98.25484664351852,0.13442222699689926,0.9532509945065729
zfp_p_6_TSMN,16,0.11658038757685148,0.0,98.12102141203704,0.12626539379524657,0.9519885404089726
zfp_p_6_TSMN,17,0.09774943152045917,0.0,98.6183449074074,0.10311639118825472,0.9458549890820643
zfp_p_6_TSMN,18,0.09602229427139829,0.0,98.54600694444444,0.10853538878185642,0.9380282942519367
zfp_p_6_TSMN,19,0.10702743264151304,0.0,98.31814236111111,0.11915347417735864,0.9475065588591933
zfp_p_6_TSMN,20,0.12570163026260586,0.0,98.21144386574075,0.11173010312342847,0.9500147590730165
zfp_p_6_TSMN,21,0.12489286961997138,0.0,98.07219328703704,0.16893177061484627,0.9525960677904415
zfp_p_6_TSMN,22,0.12060333668966397,0.0,98.24037905092592,0.18311263002531003,0.9492522351465172
zfp_p_6_TSMN,23,0.11982583995759705,0.0,98.33260995370371,0.18124008345514286,0.9497443196034349
zfp_p_6_TSMN,24,0.11696421700507599,0.0,98.23676215277779,0.18061508969993006,0.946928148741417
zfp_p_6_TSMN,25,0.11639213967945602,0.0,98.21867766203704,0.17617906332192335,0.9537697539846911
zfp_p_6_TSMN,26,0.12024681924415372,0.0,97.91304976851852,0.17457151564427562,0.959615701985811
zfp_p_6_TSMN,27,0.11684418618411714,0.0,98.11197916666666,0.12652960778018343,0.9527858328202551
zfp_p_6_TSMN,28,0.11608510042382247,0.0,98.41399016203704,0.12915438411907232,0.9469603959706925
zfp_p_6_TSMN,29,0.09423934861431044,0.0,98.45558449074075,0.10940592614061936,0.9417328349597505
zfp_p_6_TSMN,30,0.09585689921271942,0.0,98.59483506944444,0.10541915880943631,0.9303471212643152
zfp_p_6_TSMN,31,0.10984884418786602,0.0,98.4230324074074,0.11601693257767696,0.9420968548910871
zfp_p_6_TSMN,32,0.11592633663498705,0.0,98.08485243055556,0.13044891622895108,0.9466575661565735
zfp_p_6_TSMN,33,0.12534854040872478,0.0,98.16442418981481,0.1674467188072626,0.9503666247332244
zfp_p_6_TSMN,34,0.1284878920784235,0.0,97.94198495370371,0.18199587455794258,0.946991503542858
zfp_p_6_TSMN,35,0.12643442851018014,0.0,98.19516782407408,0.176781388521489,0.9483509928050249
zfp_p_6_TSMN,36,0.12293586900467011,0.0,98.38324652777779,0.17999372150518533,0.9505681165699844
zfp_p_6_TSMN,37,0.11384134985599027,0.0,98.18974247685185,0.17167885294045954,0.9531020086574498
zfp_p_6_TSMN,38,0.11458976225604117,0.0,98.27473958333334,0.17357421625847153,0.958246239130337
zfp_p_6_TSMN,39,0.11586383333844247,0.0,98.21686921296296,0.11881741009920885,0.9546163678289944
zfp_p_6_TSMN,40,0.1159976394934728,0.0,98.23495370370371,0.12952439655861223,0.949832607407575
zfp_p_6_TSMN,41,0.10070271879638593,0.0,97.79730902777779,0.10243859431185473,0.9469845309359773
zfp_p_6_TSMN,42,0.09245663754034442,0.0,98.53877314814815,0.11395110186066518,0.9331714439890045
zfp_p_6_TSMN,43,0.10120900604623405,0.0,98.44111689814815,0.1165007884587563,0.9423039232549131
zfp_p_6_TSMN,44,0.12169028961267928,0.0,98.38324652777779,0.12194897289711135,0.9477926073170717
zfp_p_6_TSMN,45,0.1338424837964489,0.0,97.69422743055556,0.13296010618003024,0.9547377770673102
zfp_p_6_TSMN,46,0.1276151463948527,0.0,97.97996238425925,0.1820953200233113,0.9484079200388666
zfp_p_6_TSMN,47,0.12319937997984172,0.0,98.38143807870371,0.1788302006140399,0.9504894779646478
