set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_TSMN,0,0.019182836605042726,0.0,99.8191550925926,0.1556881538589441,0.3519151038707734
br_1_TSMN,1,0.01812678971789031,0.0,99.85170717592592,0.1555296367178255,0.41569474387158656
br_1_TSMN,2,0.021866395335800055,0.0,99.86074942129629,0.15585451158432248,0.5626995746355511
br_1_TSMN,3,0.017817369154300405,0.0,99.83362268518519,0.15544801755590398,0.5961187028335444
br_1_TSMN,4,0.016773682788948086,0.0,99.74862557870371,0.1551677567381768,0.6727070104795546
br_1_TSMN,5,0.01891754035899573,0.0,99.86074942129629,0.15641843319399693,0.766050614543181
br_1_TSMN,6,0.019253896433592405,0.0,99.94393807870371,0.16286921448135283,0.774591909124047
br_1_TSMN,7,0.02074287489658104,0.0,99.92585358796296,0.16581928746958066,0.7828693400292729
br_1_TSMN,8,0.019265812748149005,0.0,99.73777488425925,0.16178244814929024,0.7302813388585474
br_1_TSMN,9,0.01495733776450677,0.0,99.74862557870371,0.15917048176600693,0.6352754210983934
br_1_TSMN,10,0.012215115240601208,0.0,99.67990451388889,0.15578748359475222,0.4485271891318997
br_1_TSMN,11,0.017620727452832472,0.0,99.77756076388889,0.15704979567375207,0.3044289540502583
br_1_TSMN,12,0.0193237841120051,0.0,99.87340856481481,0.1561709030429362,0.35612820482475815
br_1_TSMN,13,0.019202202837600435,0.0,99.90596064814815,0.15590675035477422,0.4764820348881285
br_1_TSMN,14,0.027957799422421825,0.0,99.90776909722221,0.15758538972509428,0.6217633236572587
br_1_TSMN,15,0.020106478151909662,0.0,99.86979166666666,0.15550591777511066,0.6076984674752045
br_1_TSMN,16,0.01837569463425855,0.0,99.8046875,0.15576947172490627,0.6786932400299167
br_1_TSMN,17,0.018772024000242298,0.0,99.89872685185185,0.16203573796395238,0.7874663312066943
br_1_TSMN,18,0.018628657163469366,0.0,99.94393807870371,0.16524344754147285,0.7812240803286842
br_1_TSMN,19,0.01981432943177348,0.0,99.73234953703704,0.16378356722536325,0.7949406278272086
br_1_TSMN,20,0.02016094060897712,0.0,99.79745370370371,0.16319898569670754,0.7219423910562593
br_1_TSMN,21,0.016087372670252533,0.0,99.78841145833334,0.15695016969821346,0.6159235221903802
br_1_TSMN,22,0.010836862821825421,0.0,99.76309317129629,0.15498989244530295,0.47196326224082075
br_1_TSMN,23,0.020533352322969756,0.0,99.7902199074074,0.15580124686404606,0.36204961587059853
br_1_TSMN,24,0.02143878055784303,0.0,99.82819733796296,0.1560978127234285,0.33320525079656643
br_1_TSMN,25,0.024290947046318033,0.0,99.90234375,0.1570421720689065,0.4648745274164441
br_1_TSMN,26,0.024719895086728706,0.0,99.89149305555556,0.15662868151447573,0.6572368373831282
br_1_TSMN,27,0.01816976378077717,0.0,99.83000578703704,0.15472184827208163,0.6037573952719298
br_1_TSMN,28,0.020087781372345903,0.0,99.75224247685185,0.155352094878057,0.715466520787136
br_1_TSMN,29,0.01536063488041038,0.0,99.88425925925925,0.15664318045934683,0.7677706514890726
br_1_TSMN,30,0.019084862559686156,0.0,99.94755497685185,0.16131968400400234,0.7898171635090534
br_1_TSMN,31,0.01857155476834743,0.0,99.88968460648148,0.16475747063719964,0.7956160526533834
br_1_TSMN,32,0.018332151266729328,0.0,99.50448495370371,0.15915092828502275,0.742560913506233
br_1_TSMN,33,0.01883396715075436,0.0,99.77394386574075,0.15753767355444526,0.653873886422559
br_1_TSMN,34,0.012113225413181992,0.0,99.63288483796296,0.15531118505238745,0.44659918791752756
br_1_TSMN,35,0.02302919736777812,0.0,99.6726707175926,0.15564906132655754,0.37663504403372083
br_1_TSMN,36,0.022382568562688547,0.0,99.82277199074075,0.15658586008282918,0.42136686726496586
br_1_TSMN,37,0.023835210368566888,0.0,99.88968460648148,0.1565022397626472,0.4274207624411042
br_1_TSMN,38,0.02443968634707145,0.0,99.91500289351852,0.155500306647547,0.5761311016752512
br_1_TSMN,39,0.018770809994527585,0.0,99.85713252314815,0.15503483365223722,0.6023857177245288
br_1_TSMN,40,0.017437246151560396,0.0,99.84266493055556,0.15470804978436944,0.691976802026604
br_1_TSMN,41,0.01821867616460235,0.0,99.67086226851852,0.15637406325891165,0.7662304616404341
br_1_TSMN,42,0.01630135163283108,0.0,99.93127893518519,0.156017831805177,0.784524174548917
br_1_TSMN,43,0.016801661326351,0.0,99.90234375,0.159894163149788,0.7954251973293935
br_1_TSMN,44,0.017825245910868755,0.0,99.7703269675926,0.15962029772611017,0.7412649280665113
br_1_TSMN,45,0.015847718178494157,0.0,99.82277199074075,0.15692873348074957,0.6449822659025403
br_1_TSMN,46,0.013980141040971901,0.0,99.75766782407408,0.15510640627270902,0.4569970685996572
br_1_TSMN,47,0.01782644938930805,0.0,99.8046875,0.15597469355237764,0.3318121258526616
br_1_TSMN,48,0.02263843369503798,0.0,99.83543113425925,0.15647967809382246,0.531436627544453
br_1_TSMN,49,0.018255178006120826,0.0,99.87340856481481,0.15702904220397815,0.4267992091391953
br_1_TSMN,50,0.020367625313123933,0.0,99.89510995370371,0.15536017431264712,0.5441540959216112
br_1_TSMN,51,0.01741205857319442,0.0,99.81553819444444,0.15451073324650597,0.6190695014023974
br_1_TSMN,52,0.018970340458165546,0.0,99.79564525462963,0.15601443525229547,0.6953757227952435
br_1_TSMN,53,0.017535819263818486,0.0,99.8191550925926,0.15649121353393605,0.786368706164841
br_1_TSMN,54,0.019614283253847332,0.0,99.94393807870371,0.16979549332969923,0.7929624236915748
