set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_so4_a1_SRF,0,0.7093177784099949,4.5676219017674227e-98,99.42491319444444,0.199997329703001,0.9918827215712882
br_1_so4_a1_SRF,1,0.6592954628038694,3.864859243833919e-93,99.39597800925925,0.19998039197547318,0.9917472274309621
br_1_so4_a1_SRF,2,0.741833579000064,1.5337062147824564e-84,99.43395543981481,0.19998588537109316,0.992798708801002
br_1_so4_a1_SRF,3,0.7482099240552401,8.544538870979509e-57,99.43576388888889,0.19994849827159245,0.9928369250092914
br_1_so4_a1_SRF,4,0.7270911068717266,6.547112721608802e-61,99.36161747685185,0.19999107350879675,0.9932974777144925
br_1_so4_a1_SRF,5,0.7569152432725164,1.1150781444058521e-47,99.46650752314815,0.19999420161813,0.9935778767721686
br_1_so4_a1_SRF,6,0.8037708081435259,1.3259144109204142e-41,99.38331886574075,0.1999755851924192,0.9934886222032686
br_1_so4_a1_SRF,7,0.7636694298815998,3.094369253451478e-44,99.47916666666666,0.19999938964797184,0.9928152695698316
br_1_so4_a1_SRF,8,0.7881909440435827,7.792846042652648e-47,99.38331886574075,0.19999374384756044,0.9938022342540562
br_1_so4_a1_SRF,9,0.7712390859559494,9.084405795632564e-111,99.45565682870371,0.19999938964797184,0.9933435052848594
br_1_so4_a1_SRF,10,0.7532603977608335,6.696532387901389e-92,99.39236111111111,0.19999580381099794,0.9933160995595476
br_1_so4_a1_SRF,11,0.7400257720225494,9.745016828772588e-100,99.44299768518519,0.1999839779506082,0.9925706384133608
br_1_so4_a1_SRF,12,0.72783702164594,1.9097797535903793e-118,99.46469907407408,0.19999931335390284,0.9929042153227887
br_1_so4_a1_SRF,13,0.7220039882833671,5.180423169891116e-136,99.43214699074075,0.19999282830484968,0.9924103804775734
br_1_so4_a1_SRF,14,0.7104508225999775,2.3804943531611856e-103,99.45927372685185,0.19999740599744834,0.9926704874967082
br_1_so4_a1_SRF,15,0.7483853508925935,1.221552954862169e-53,99.48097511574075,0.19999923705981928,0.9925602431642886
br_1_so4_a1_SRF,16,0.7934405059496936,2.4382122177610383e-46,99.45384837962963,0.19998855574449173,0.9929858460951931
br_1_so4_a1_SRF,17,0.7649432154259718,4.232983040621182e-50,99.40682870370371,0.19999107350879675,0.9933786930747844
br_1_so4_a1_SRF,18,0.7824619443954189,1.3422141747455315e-53,99.47193287037037,0.1999749748031364,0.9930366930067607
br_1_so4_a1_SRF,19,0.7832464948424998,7.269411694586539e-53,99.39416956018519,0.19999069203037526,0.9927611825474554
br_1_so4_a1_SRF,20,0.7718152263192755,1.0031108187327433e-57,99.42310474537037,0.19999450679821867,0.9932404850429465
br_1_so4_a1_SRF,21,0.6935247024408299,1.3514554467179118e-72,99.47374131944444,0.19999603269516947,0.993509526537964
br_1_so4_a1_SRF,22,0.6944006751289651,1.715783489595577e-92,99.49363425925925,0.19998954759292795,0.9934616831562306
br_1_so4_a1_SRF,23,0.7042531414243317,1.9194550860900841e-122,99.48820891203704,0.1999707020520771,0.9929104850970294
br_1_so4_a1_SRF,24,0.6909305954783101,3.950466397396904e-168,99.47554976851852,0.19999794005817237,0.992488258143823
br_1_so4_a1_SRF,25,0.723080624266944,5.375297715120465e-179,99.43214699074075,0.19999664305231993,0.992750109443013
br_1_so4_a1_SRF,26,0.7477849943052602,5.027107913665341e-89,99.43033854166666,0.19999877929501236,0.9920907762926071
