set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_PRECSL,27,0.9972015396785876,0.0,79.80504918981481,2.2747353630082606e+18,0.999999567868722
sz3_ROn0.0001_PRECSL,28,0.9971550862614923,0.0,81.19755497685185,1.323770659894647e+18,0.9999996146789507
sz3_ROn0.0001_PRECSL,29,0.9983273119051005,0.0,78.96231192129629,5.261258347487914e+23,0.9999998169447499
sz3_ROn0.0001_PRECSL,30,0.9984538872047293,0.0,79.91898148148148,4.42648392061873e+24,0.9999999115635205
sz3_ROn0.0001_PRECSL,31,0.998414081148194,0.0,78.86827256944444,1.2276509660929651e+25,0.9999998619432586
sz3_ROn0.0001_PRECSL,32,0.998768129353809,0.0,75.02531828703704,2904371553065629.0,0.9999997644317399
sz3_ROn0.0001_PRECSL,33,0.9962987945940338,0.0,72.3976417824074,4.563510257432493e+24,0.9999997743063744
sz3_ROn0.0001_PRECSL,34,0.9974242824207155,0.0,76.64749710648148,8.718271984546403e+17,0.9999996329950923
sz3_ROn0.0001_PRECSL,35,0.9962522702317688,0.0,76.09772858796296,9.236926594426856e+23,0.9999997058565262
sz3_ROn0.0001_PRECSL,36,0.9964705171060481,0.0,77.46129918981481,1.4874701953226875e+18,0.9999996862958662
sz3_ROn0.0001_PRECSL,37,0.996965045626268,0.0,77.28587962962963,1.1331863496751604e+18,0.9999997636771664
sz3_ROn0.0001_PRECSL,38,0.9961477569791973,0.0,83.48705150462963,3.7785071667307573e+25,0.9999992827835938
sz3_ROn0.0001_PRECSL,39,0.9969113152047293,0.0,84.62275752314815,7.89641811269337e+24,0.9999991453579
sz3_ROn0.0001_PRECSL,40,0.9980023328376185,0.0,79.65675636574075,2.3113345188542397e+18,0.9999996944924847
sz3_ROn0.0001_PRECSL,41,0.9970385429025906,0.0,81.38020833333334,8.930482329841707e+24,0.9999996962268815
sz3_ROn0.0001_PRECSL,42,0.9994629216801925,0.0,74.73415798611111,4.8707937852785206e+25,0.9999999417919013
sz3_ROn0.0001_PRECSL,43,0.9991626645189677,0.0,74.55692997685185,7.711548973549928e+25,0.9999999024472154
sz3_ROn0.0001_PRECSL,44,0.9986327428260471,0.0,78.22446469907408,9.457917169001373e+20,0.9999996548458949
sz3_ROn0.0001_PRECSL,45,0.9959205883065031,0.0,77.78862847222221,7.112604677951197e+17,0.9999995613199328
sz3_ROn0.0001_PRECSL,46,0.9987843464864838,0.0,70.14973958333334,5.9843019441243944e+16,0.999999834576542
sz3_ROn0.0001_PRECSL,47,0.9973418585045765,0.0,77.41608796296296,1.9707754134532945e+25,0.9999995871232151
sz3_ROn0.0001_PRECSL,48,0.9970256114492518,0.0,77.48480902777779,4.949948606438467e+19,0.999999667993702
sz3_ROn0.0001_PRECSL,49,0.997826805493707,0.0,76.86451099537037,3.3499065377341306e+17,0.9999997098893075
sz3_ROn0.0001_PRECSL,50,0.9956475489084825,0.0,83.6769386574074,3.9773675633128156e+18,0.999999056913615
sz3_ROn0.0001_PRECSL,51,0.9935059608453374,0.0,87.93221932870371,1.629001694204037e+17,0.999998686333697
sz3_ROn0.0001_PRECSL,52,0.9954080079467068,0.0,85.58485243055556,1.3453126382612929e+25,0.9999989707415613
sz3_ROn0.0001_PRECSL,53,0.9987076388796947,0.0,77.68192997685185,1.5735317595050664e+25,0.9999998967333259
sz3_ROn0.0001_PRECSL,54,0.9983325364560325,0.0,78.96231192129629,7.641835836797015e+25,0.9999999227872445
sz3_ROn0.0001_PRECSL,55,0.9989599481428652,0.0,73.02517361111111,5.12601132740139e+25,0.9999999457426907
sz3_ROn0.0001_PRECSL,56,0.9964975891137811,0.0,74.27481192129629,1.333772455973774e+21,0.9999997244585952
sz3_ROn0.0001_PRECSL,57,0.9989401098811989,0.0,70.55844907407408,4.5188726703217056e+20,0.9999998640124711
sz3_ROn0.0001_PRECSL,58,0.998120437995882,0.0,72.9347511574074,1.734959623160403e+19,0.999999785977877
sz3_ROn0.0001_PRECSL,59,0.9964903446711498,0.0,77.74160879629629,4.892369402324902e+25,0.999999542207937
sz3_ROn0.0001_PRECSL,60,0.9979819246680377,0.0,79.62601273148148,8.864051667796025e+24,0.9999995850375168
sz3_ROn0.0001_PRECSL,61,0.9973957465846968,0.0,76.39431423611111,3.2863299298134347e+25,0.9999996783241422
sz3_ROn0.0001_PRECSL,62,0.9971944361601901,0.0,81.30425347222221,5.403004358966554e+24,0.9999995108305659
sz3_ROn0.0001_PRECSL,63,0.9944667273564783,0.0,89.38802083333334,7.443206070425444e+18,0.9999983840659357
sz3_ROn0.0001_PRECSL,64,0.9989420725210062,0.0,75.5027488425926,1.3953713111248886e+18,0.9999998516207637
sz3_ROn0.0001_PRECSL,65,0.9993727161252876,0.0,71.36501736111111,2.9241527802030765e+17,0.9999999211407995
sz3_ROn0.0001_PRECSL,66,0.9990244880562449,0.0,76.45760995370371,1.427834132228846e+26,0.9999998828171928
sz3_ROn0.0001_PRECSL,67,0.9983852722230716,0.0,76.54984085648148,1.212116828514653e+25,0.9999998723011342
sz3_ROn0.0001_PRECSL,68,0.9989785195691118,0.0,67.94524016203704,6.799001329574079e+18,0.9999999360552906
sz3_ROn0.0001_PRECSL,69,0.9958385475924786,0.0,75.45934606481481,8.183128549127384e+18,0.999999685478179
sz3_ROn0.0001_PRECSL,70,0.9978499952116314,0.0,76.09592013888889,1.6208546104478535e+25,0.9999996106940829
sz3_ROn0.0001_PRECSL,71,0.9968148233466813,0.0,78.22084780092592,4.239772442379403e+17,0.9999995905380297
sz3_ROn0.0001_PRECSL,72,0.9975213243471129,0.0,75.66008391203704,4.0095635366905126e+17,0.9999997391378669
sz3_ROn0.0001_PRECSL,73,0.9980385494843121,0.0,77.93330439814815,1.0105177566105874e+20,0.99999969139399
sz3_ROn0.0001_PRECSL,74,0.9959608481214233,0.0,80.28067129629629,1.7008830493843112e+19,0.9999994979893433
sz3_ROn0.0001_PRECSL,75,0.9973094088693025,0.0,83.20493344907408,9.667576477235942e+17,0.9999994332003462
sz3_ROn0.0001_PRECSL,76,0.9990487826298754,0.0,76.05251736111111,4.1154588887503685e+23,0.9999998564064041
sz3_ROn0.0001_PRECSL,77,0.9986762463147709,0.0,75.1953125,8.29633505253953e+18,0.9999998956502084
sz3_ROn0.0001_PRECSL,78,0.9984372159658942,0.0,79.24623842592592,1.788795122831914e+26,0.999999899562864
sz3_ROn0.0001_PRECSL,79,0.997508736914713,0.0,77.2117332175926,2.8205903218535657e+19,0.9999998069176479
sz3_ROn0.0001_PRECSL,80,0.9986999125712057,0.0,74.36342592592592,1.0214403588725933e+26,0.9999998311750649
sz3_ROn0.0001_PRECSL,81,0.9971486493293898,0.0,70.49696180555556,7.195074894941457e+18,0.9999998156020965
sz3_ROn0.0001_PRECSL,82,0.9972030793284797,0.0,73.37239583333334,3.3780678563930665e+18,0.9999997718587674
sz3_ROn0.0001_PRECSL,83,0.9972849912735404,0.0,79.21730324074075,4.971811718756384e+24,0.9999995935844724
sz3_ROn0.0001_PRECSL,84,0.9980533680135953,0.0,73.84440104166666,1.4620257141341104e+24,0.9999997946449496
sz3_ROn0.0001_PRECSL,85,0.9978573403236944,0.0,75.38881655092592,1.91124619679509e+26,0.9999997644740064
sz3_ROn0.0001_PRECSL,86,0.9988688500019162,0.0,72.88411458333334,3.843678384680412e+23,0.9999997771485215
sz3_ROn0.0001_PRECSL,87,0.9968011303907724,0.0,80.21375868055556,9.122120373258433e+17,0.9999995636911782
sz3_ROn0.0001_PRECSL,88,0.9953976551964062,0.0,86.62109375,2.8524150428377856e+18,0.9999990896744287
sz3_ROn0.0001_PRECSL,89,0.998310354716955,0.0,75.23871527777779,1.6989114890993885e+25,0.9999998693521627
sz3_ROn0.0001_PRECSL,90,0.9995089081244081,0.0,75.77039930555556,8.271245958459625e+25,0.999999917790425
sz3_ROn0.0001_PRECSL,91,0.9983347700088613,0.0,77.39619502314815,6.444661390447395e+24,0.99999982363723
sz3_ROn0.0001_PRECSL,92,0.9982730439871595,0.0,71.92201967592592,2.5092347792080798e+20,0.9999998671900692
sz3_ROn0.0001_PRECSL,93,0.9985560303987278,0.0,72.78284143518519,1.4455214014566054e+24,0.9999997959793882
sz3_ROn0.0001_PRECSL,94,0.9979561314181372,0.0,73.9890769675926,4.543629281859939e+18,0.9999996623369319
sz3_ROn0.0001_PRECSL,95,0.998600720083951,0.0,73.36516203703704,2.3862072027823815e+25,0.9999997738158023
sz3_ROn0.0001_PRECSL,96,0.9983090897642207,0.0,71.98350694444444,4.1789562153723166e+24,0.999999807764116
sz3_ROn0.0001_PRECSL,97,0.9973157520826474,0.0,81.61892361111111,6.290695382464701e+24,0.9999994687016243
sz3_ROn0.0001_PRECSL,98,0.9981345683031918,0.0,77.95500578703704,2.1056738286176535e+19,0.9999995632735054
sz3_ROn0.0001_PRECSL,99,0.9967159111038785,0.0,81.38925057870371,3.606740544079125e+19,0.9999994648192456
sz3_ROn0.001_PRECSL,0,0.9676598968783304,0.0,94.93995949074075,6.038142298103896e+19,0.9999736256756656
sz3_ROn0.001_PRECSL,1,0.9822843873521985,0.0,94.26902488425925,2.4086967172634573e+26,0.9999798771403884
sz3_ROn0.001_PRECSL,2,0.9754174910171932,0.0,95.25282118055556,1.8755521863881552e+23,0.999979813592738
sz3_ROn0.001_PRECSL,3,0.9308881865662231,0.0,97.72316261574075,7.969849876479859e+17,0.9999110854655392
sz3_ROn0.001_PRECSL,4,0.9776874778053035,0.0,96.93467881944444,3.1801116260437873e+18,0.9999642261243252
sz3_ROn0.001_PRECSL,5,0.9833245285501844,0.0,96.24746817129629,1.7067033435619924e+26,0.9999772652783588
sz3_ROn0.001_PRECSL,6,0.9857108120542452,0.0,94.62167245370371,1.8721888673076476e+26,0.9999851736173953
sz3_ROn0.001_PRECSL,7,0.9795981412148214,0.0,91.54911747685185,8.220557167568838e+16,0.9999930066231284
sz3_ROn0.001_PRECSL,8,0.972621862248757,0.0,94.69039351851852,1.3875485237497477e+24,0.999980913727085
sz3_ROn0.001_PRECSL,9,0.9699733035666898,0.0,94.89293981481481,7.240992860318004e+17,0.9999816560965941
sz3_ROn0.001_PRECSL,10,0.9669097583932974,0.0,94.79709201388889,2.1808220645030377e+18,0.9999833637104
sz3_ROn0.001_PRECSL,11,0.9779350563363841,0.0,95.56929976851852,1.7662690038412884e+19,0.9999747562503725
sz3_ROn0.001_PRECSL,12,0.9595278524310658,0.0,96.39756944444444,2.3179857138352204e+21,0.9999427928976277
sz3_ROn0.001_PRECSL,13,0.9752387398507627,0.0,95.16963252314815,2.1366853501376316e+27,0.9999709356886834
sz3_ROn0.001_PRECSL,14,0.9730257300252161,0.0,96.75202546296296,4.086466513354012e+18,0.9999631754611891
sz3_ROn0.001_PRECSL,15,0.9815132710201776,0.0,94.59816261574075,4.278140659524662e+25,0.9999873053125949
sz3_ROn0.001_PRECSL,16,0.9625880778667788,0.0,97.17339409722221,7.337864146406475e+24,0.9999569807422005
sz3_ROn0.001_PRECSL,17,0.9807899126316422,0.0,94.22019675925925,2.532633406483175e+24,0.999991226658171
sz3_ROn0.001_PRECSL,18,0.9694658196143672,0.0,95.42100694444444,1.5749404827558857e+26,0.9999729300413059
sz3_ROn0.001_PRECSL,19,0.9789541991157501,0.0,94.09360532407408,4.511070051240076e+18,0.9999912431425191
sz3_ROn0.001_PRECSL,20,0.9749369434241342,0.0,94.57284432870371,7.959852470939601e+17,0.9999833074684656
sz3_ROn0.001_PRECSL,21,0.9759967718269505,0.0,94.63252314814815,2.72150812039146e+20,0.9999785286653319
sz3_ROn0.001_PRECSL,22,0.9830708262748474,0.0,94.59273726851852,3.523740788288829e+20,0.9999803995215157
sz3_ROn0.001_PRECSL,23,0.9482898580384105,0.0,97.09201388888889,1.8536375557835578e+17,0.9999269773263372
sz3_ROn0.001_PRECSL,24,0.9698989323341538,0.0,95.17505787037037,4.036814587786257e+26,0.9999726140620481
sz3_ROn0.001_PRECSL,25,0.9553936555234521,0.0,96.42831307870371,3.728185523194916e+25,0.9999542360597948
sz3_ROn0.001_PRECSL,26,0.9491089930394958,0.0,97.15530960648148,3.987410467948489e+17,0.9999344313888316
sz3_ROn0.001_PRECSL,27,0.9575804367852672,0.0,96.98893229166666,7.377559669104001e+23,0.999958178609735
sz3_ROn0.001_PRECSL,28,0.956431951271399,0.0,97.23488136574075,1.5153061249128392e+18,0.9999668299175991
sz3_ROn0.001_PRECSL,29,0.9816697137403304,0.0,95.43366608796296,3.018078673621024e+25,0.9999825954485838
sz3_ROn0.001_PRECSL,30,0.9746863560685236,0.0,94.35402199074075,1.4162058735882182e+24,0.9999914655901475
sz3_ROn0.001_PRECSL,31,0.9868142765562361,0.0,94.32508680555556,2.234403622980886e+26,0.999983690966594
sz3_ROn0.001_PRECSL,32,0.9723563154303352,0.0,93.84584780092592,1.4297499244745034e+18,0.999976937171472
sz3_ROn0.001_PRECSL,33,0.9589820554125938,0.0,94.95442708333334,7.183866637355926e+18,0.9999779990873005
sz3_ROn0.001_PRECSL,34,0.9651759859437672,0.0,96.06119791666666,1.924270273257322e+18,0.999963892400763
sz3_ROn0.001_PRECSL,35,0.954550070101887,0.0,96.20949074074075,5.684246390702132e+24,0.9999704308549093
sz3_ROn0.001_PRECSL,36,0.9609345801151643,0.0,96.23661747685185,4.0731530573739935e+18,0.9999680821396307
sz3_ROn0.001_PRECSL,37,0.9628947095474657,0.0,95.68323206018519,1.0886367408177678e+19,0.9999772171683311
sz3_ROn0.001_PRECSL,38,0.9640217508009984,0.0,96.86234085648148,6.003942508369161e+18,0.9999356060101652
sz3_ROn0.001_PRECSL,39,0.947362842313237,0.0,97.54955150462963,4.354133757797618e+23,0.999915948793547
sz3_ROn0.001_PRECSL,40,0.9782656565400226,0.0,96.728515625,8.955979652969691e+26,0.9999709255328328
sz3_ROn0.001_PRECSL,41,0.9778748227342436,0.0,96.56575520833334,1.1947747839960954e+20,0.9999695175343128
sz3_ROn0.001_PRECSL,42,0.9905404677793387,0.0,92.34664351851852,1.1045930666146927e+19,0.9999952885413783
sz3_ROn0.001_PRECSL,43,0.982908987272645,0.0,93.26352719907408,2.114708724830118e+24,0.9999917826066163
sz3_ROn0.001_PRECSL,44,0.9654757378688599,0.0,95.73025173611111,3.7321621153745886e+25,0.999966464126548
sz3_ROn0.001_PRECSL,45,0.9643944208070765,0.0,95.83875868055556,1.8628867651669275e+27,0.999958605187011
sz3_ROn0.001_PRECSL,46,0.9784172124240611,0.0,94.82783564814815,5.458971810713881e+17,0.9999835147565828
sz3_ROn0.001_PRECSL,47,0.9686530444386654,0.0,95.91833043981481,2.276046655314563e+26,0.9999646040334764
sz3_ROn0.001_PRECSL,48,0.9777354595494785,0.0,95.67057291666666,4.2166056245063665e+18,0.99997344755012
sz3_ROn0.001_PRECSL,49,0.9770706756060235,0.0,95.13708043981481,3.890300882703231e+19,0.9999697518050181
sz3_ROn0.001_PRECSL,50,0.9394845341615109,0.0,97.19690393518519,6.97930878642249e+24,0.9999056160579705
sz3_ROn0.001_PRECSL,51,0.9160160869550273,0.0,98.24942129629629,5.299720495739562e+18,0.9998725418547918
sz3_ROn0.001_PRECSL,52,0.9390176747316719,0.0,98.24580439814815,429951387901651.94,0.9999029543365027
sz3_ROn0.001_PRECSL,53,0.9776831129600554,0.0,95.18590856481481,2.26684535551993e+17,0.9999905362572893
sz3_ROn0.001_PRECSL,54,0.9845720769085179,0.0,93.37203414351852,5.391202479280522e+26,0.9999937780033427
sz3_ROn0.001_PRECSL,55,0.9879946265707631,0.0,91.13679108796296,2.0491611068238218e+26,0.999995666527456
sz3_ROn0.001_PRECSL,56,0.9662358872300233,0.0,93.31597222222221,5.553747868858257e+24,0.9999750174808785
sz3_ROn0.001_PRECSL,57,0.9794194491375589,0.0,94.75911458333334,7.32038955610972e+24,0.9999864231458849
sz3_ROn0.001_PRECSL,58,0.9845763675550289,0.0,95.19495081018519,6.923850554104807e+25,0.9999819823059819
sz3_ROn0.001_PRECSL,59,0.9584201346327104,0.0,96.57841435185185,8.972028204864318e+22,0.9999556032263892
sz3_ROn0.001_PRECSL,60,0.9651847289577414,0.0,96.10098379629629,2.2368349683066816e+17,0.9999587519136807
sz3_ROn0.001_PRECSL,61,0.9735303650511087,0.0,94.95261863425925,7.831130100445221e+18,0.9999672241474937
sz3_ROn0.001_PRECSL,62,0.9620317620156661,0.0,96.77372685185185,1.1685189850649589e+24,0.99995162653248
sz3_ROn0.001_PRECSL,63,0.9130038832310807,0.0,98.37058738425925,4.427122909560509e+18,0.9998419172955846
sz3_ROn0.001_PRECSL,64,0.9794996368597486,0.0,95.62897858796296,2.84752513192579e+25,0.999986557595541
sz3_ROn0.001_PRECSL,65,0.9845440393404871,0.0,93.72106481481481,1.1057550514190626e+25,0.9999927020240544
sz3_ROn0.001_PRECSL,66,0.9839362586789767,0.0,93.09895833333334,2.1904315595804776e+26,0.9999890370730495
sz3_ROn0.001_PRECSL,67,0.9820957190800548,0.0,93.79521122685185,1.058554147130717e+26,0.9999875811573133
sz3_ROn0.001_PRECSL,68,0.98437601063668,0.0,91.91984953703704,2.3422512031141043e+17,0.9999944141744033
sz3_ROn0.001_PRECSL,69,0.9610574607024912,0.0,95.5078125,5.485130433024435e+18,0.9999681584714659
sz3_ROn0.001_PRECSL,70,0.9578768334896285,0.0,95.57653356481481,1.6840762431107788e+24,0.9999706031426887
sz3_ROn0.001_PRECSL,71,0.9603926717880051,0.0,96.50245949074075,1.8054607181647607e+24,0.9999580408948111
sz3_ROn0.001_PRECSL,72,0.9652650354655073,0.0,95.3956886574074,6.193283411756277e+18,0.9999741744114227
sz3_ROn0.001_PRECSL,73,0.9790304896507083,0.0,95.20760995370371,8.281945168260224e+25,0.9999699761599121
sz3_ROn0.001_PRECSL,74,0.9661165542103552,0.0,96.26736111111111,1.700895249346024e+20,0.9999558785273004
sz3_ROn0.001_PRECSL,75,0.9489311870929168,0.0,97.26381655092592,9.484172397599451e+23,0.9999441622026566
sz3_ROn0.001_PRECSL,76,0.9756539846411539,0.0,94.63794849537037,2.2787508279587315e+18,0.9999874038052433
sz3_ROn0.001_PRECSL,77,0.9830917664571707,0.0,94.27806712962963,4.791639296843093e+18,0.9999913832285812
sz3_ROn0.001_PRECSL,78,0.9850611673993014,0.0,93.88382523148148,4.168444725315801e+26,0.9999893905624605
sz3_ROn0.001_PRECSL,79,0.9741304778947377,0.0,94.68496817129629,8.299258801790058e+18,0.9999850740982925
sz3_ROn0.001_PRECSL,80,0.9760887053942767,0.0,94.98697916666666,5.370194139480033e+25,0.9999853542556412
sz3_ROn0.001_PRECSL,81,0.9767274331474345,0.0,94.38295717592592,1.4989772567116771e+25,0.9999825959586838
sz3_ROn0.001_PRECSL,82,0.9604486700978095,0.0,95.48791956018519,2.293018153970252e+16,0.9999776981641424
sz3_ROn0.001_PRECSL,83,0.9578823215515793,0.0,96.01960358796296,7.063916794699552e+24,0.9999598607858521
sz3_ROn0.001_PRECSL,84,0.9797968627925544,0.0,94.81517650462963,7.754251703430406e+25,0.9999809483005901
sz3_ROn0.001_PRECSL,85,0.9738556969126234,0.0,94.78804976851852,4.2310203438658386e+18,0.9999781729975304
sz3_ROn0.001_PRECSL,86,0.987321988297483,0.0,95.22026909722221,9.160064336187495e+25,0.9999790081322516
sz3_ROn0.001_PRECSL,87,0.9617416902347719,0.0,97.02329282407408,2.1711323059935302e+17,0.9999582875368355
sz3_ROn0.001_PRECSL,88,0.9458463206211429,0.0,97.97996238425925,3.1227873101340795e+18,0.9999101248608577
sz3_ROn0.001_PRECSL,89,0.9888659475719275,0.0,94.88932291666666,5.9562442338157174e+26,0.9999890527043216
sz3_ROn0.001_PRECSL,90,0.9868189316482887,0.0,93.78074363425925,1.3107079741746135e+19,0.9999932697156212
sz3_ROn0.001_PRECSL,91,0.9846439610805905,0.0,93.63425925925925,3.5712282100493726e+26,0.9999850858141558
sz3_ROn0.001_PRECSL,92,0.9816214743776575,0.0,93.85850694444444,1.5571028357043338e+25,0.9999873222320559
sz3_ROn0.001_PRECSL,93,0.976992922156683,0.0,94.43359375,3.4088004859942343e+19,0.999978611685849
sz3_ROn0.001_PRECSL,94,0.9814376945456791,0.0,95.17144097222221,3.8625321787219724e+21,0.9999711130678789
sz3_ROn0.001_PRECSL,95,0.9822040148235184,0.0,95.03038194444444,2.47672898194748e+19,0.9999780233378598
sz3_ROn0.001_PRECSL,96,0.9771757418410199,0.0,95.23654513888889,2.6401236371019695e+24,0.9999804846269525
sz3_ROn0.001_PRECSL,97,0.9577860004066062,0.0,96.34331597222221,2.011234926426226e+18,0.9999470814499163
sz3_ROn0.001_PRECSL,98,0.9710373431758645,0.0,96.5476707175926,1.3263236981076324e+19,0.9999567166150658
sz3_ROn0.001_PRECSL,99,0.9762029827261877,0.0,96.93287037037037,3.6447630294219776e+19,0.9999512399693179
sz3_ROn0.01_PRECSL,0,0.723969476334309,0.0,97.45008680555556,5.995061401902638e+21,0.9981660027742562
sz3_ROn0.01_PRECSL,1,0.8167622554099077,0.0,97.39583333333334,1.408026656168469e+27,0.998551389047155
sz3_ROn0.01_PRECSL,2,0.7485454841164607,0.0,98.14814814814815,4.490807825405358e+26,0.9983976747838186
sz3_ROn0.01_PRECSL,3,0.6577224782673586,0.0,98.94205729166666,3.26628975116671e+20,0.9945408506601079
sz3_ROn0.01_PRECSL,4,0.6993183608405953,0.0,99.03247974537037,1.7115829615876984e+20,0.9972127611926302
sz3_ROn0.01_PRECSL,5,0.7056813619088386,0.0,98.46824363425925,3.0042692175015916e+20,0.9983139495737151
sz3_ROn0.01_PRECSL,6,0.769766950616316,0.0,97.35062210648148,8.698566593746673e+20,0.9989348809957072
sz3_ROn0.01_PRECSL,7,0.9288916550738865,0.0,96.00875289351852,2.4100134195156595e+17,0.9992960293672528
sz3_ROn0.01_PRECSL,8,0.920758447510231,0.0,97.56763599537037,3.1200602083841448e+22,0.9981223128473182
sz3_ROn0.01_PRECSL,9,0.7367600032384499,0.0,98.08846932870371,7.0528300993746e+27,0.9985501701061891
sz3_ROn0.01_PRECSL,10,0.7936055190294234,0.0,98.16984953703704,9.029925923560884e+26,0.9987352945173635
sz3_ROn0.01_PRECSL,11,0.7599080071871924,0.0,98.4230324074074,2.987514930577799e+20,0.9980710056343186
sz3_ROn0.01_PRECSL,12,0.6936574642336943,0.0,98.0613425925926,4.981206138302029e+22,0.9962287324401502
sz3_ROn0.01_PRECSL,13,0.7108608368608764,0.0,97.77379918981481,3.0745488028155955e+28,0.9979044011545453
sz3_ROn0.01_PRECSL,14,0.7551734268929482,0.0,98.91493055555556,6.451380759167832e+26,0.9972589754049411
sz3_ROn0.01_PRECSL,15,0.9281029331562363,0.0,98.73046875,8.667706647618351e+17,0.9986401125643386
sz3_ROn0.01_PRECSL,16,0.6768821300108157,0.0,98.90227141203704,3.8140090548309256e+26,0.9968479436548823
sz3_ROn0.01_PRECSL,17,0.534547022056756,0.0,97.71412037037037,3.639671058306477e+27,0.9991875708566702
sz3_ROn0.01_PRECSL,18,0.6845225885367446,0.0,97.09020543981481,5.9127886206307125e+28,0.9978431179690531
sz3_ROn0.01_PRECSL,19,0.9298524422434885,0.0,97.61646412037037,7.695856122493701e+17,0.9991536889073261
sz3_ROn0.01_PRECSL,20,0.7597090983016997,0.0,97.46817129629629,2.0202998656253428e+20,0.9987692979868029
sz3_ROn0.01_PRECSL,21,0.5842210318764024,0.0,97.79730902777779,3.619778839182531e+21,0.9980951392259796
sz3_ROn0.01_PRECSL,22,0.7234719371814867,0.0,98.07219328703704,1.8131882970434912e+21,0.9984782297122122
sz3_ROn0.01_PRECSL,23,0.7228007317827112,0.0,98.54239004629629,6.411759775561518e+20,0.9952404136289629
sz3_ROn0.01_PRECSL,24,0.7384371802745479,0.0,97.78284143518519,6.293522426999157e+25,0.998081241887194
sz3_ROn0.01_PRECSL,25,0.7040235249583785,0.0,98.09208622685185,1.1449848527579622e+22,0.9969316771562323
sz3_ROn0.01_PRECSL,26,0.7959383723987371,0.0,98.69249131944444,1.1489054885209484e+20,0.9961958157056747
sz3_ROn0.01_PRECSL,27,0.793126796458483,0.0,98.92216435185185,5.604558794448994e+27,0.9972014006654042
sz3_ROn0.01_PRECSL,28,0.7308153354682979,0.0,99.04875578703704,1.8715154037929145e+20,0.9977219230552951
