set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_FSNS,0,0.9988934977541267,3.186613806196963e-80,16.52560763888889,86.1559836161357,0.9999999807605836
sz3_ROn0.0001_FSNS,1,0.9979213896369082,1.491162128744467e-22,14.304832175925927,82.7771752381926,0.9999999824234916
sz3_ROn0.0001_FSNS,2,0.9989348635547118,0.9976710995138088,15.315755208333334,0.029184314874398366,0.9999999821718063
sz3_ROn0.0001_FSNS,3,0.9965667347807312,8.518298510112078e-09,12.203414351851851,15.058960106686987,0.9999999801541737
sz3_ROn0.0001_FSNS,4,0.9969361267581253,1.3435779891566767e-71,15.266927083333334,2123.1027466323353,0.999999981778635
sz3_ROn0.0001_FSNS,5,0.99872442634578,2.0751944698369517e-131,18.42267071759259,5.215849222183057,0.9999999796428898
sz3_ROn0.0001_FSNS,6,0.9990805505904076,8.442247869508947e-83,16.234447337962962,18.818965295634765,0.9999999799237944
sz3_ROn0.0001_FSNS,7,0.997901432153529,2.2101603677182634e-21,14.046223958333334,13.746943142855166,0.9999999787083111
sz3_ROn0.0001_FSNS,8,0.9991231808823392,0.5136998037536001,14.601417824074073,0.04344920355302235,0.9999999791378189
sz3_ROn0.0001_FSNS,9,0.9979533236277872,7.614253819769212e-09,12.731481481481483,2.4476864713900652,0.9999999788042393
sz3_ROn0.0001_FSNS,10,0.9977185458641836,4.6947725214713276e-83,15.934244791666666,1.470845364237408,0.9999999792156501
sz3_ROn0.0001_FSNS,11,0.9990240074273209,2.4981047261657448e-127,19.13519965277778,3173.6473349053563,0.9999999809601328
sz3_ROn0.0001_FSNS,12,0.9991542478568848,7.504508579790032e-77,18.13331886574074,45.86077728014703,0.9999999821856773
sz3_ROn0.0001_FSNS,13,0.9978248383901425,2.198871404084957e-17,14.14207175925926,65.33829989636563,0.9999999818169945
sz3_ROn0.0001_FSNS,14,0.9989377659871557,0.9812127457537415,15.194589120370368,0.03196385770789982,0.9999999819959088
sz3_ROn0.0001_FSNS,15,0.9969583331998639,7.904691044040996e-09,12.284794560185185,21.183435536661197,0.9999999809128833
sz3_ROn0.0001_FSNS,16,0.9975302260846048,1.316327888139807e-43,15.914351851851851,870.3412208786698,0.9999999810196721
sz3_ROn0.0001_FSNS,17,0.9993144570539454,9.09629181989957e-95,17.970558449074073,1.6923746709667733,0.9999999801119427
sz3_ROn0.0001_FSNS,18,0.9987697214123759,1.4068673180785527e-65,16.838469328703702,30.418936670611263,0.9999999794371204
sz3_ROn0.0001_FSNS,19,0.9985865935181998,2.3188854843091234e-17,13.295717592592593,32.444599869306515,0.9999999794293464
sz3_ROn0.0001_FSNS,20,0.9992796499319451,0.7383420289551839,14.925130208333334,0.042669708977844945,0.9999999795509292
sz3_ROn0.0001_FSNS,21,0.9954207869030709,0.004250563182751633,13.10402199074074,7.020810554806391,0.9999999784664256
sz3_ROn0.0001_FSNS,22,0.9984978544545658,1.0222583801565778e-115,14.413339120370368,35.740835516419125,0.9999999784518115
sz3_ROn0.0001_FSNS,23,0.9989026885679592,3.816244384219767e-226,16.505714699074073,1.401711603105263,0.9999999815996249
sz3_ROn0.0001_FSNS,24,0.9984975504140332,6.694550932468374e-65,18.117042824074073,52.2534117754054,0.9999999821374713
sz3_ROn0.0001_FSNS,25,0.9972281843718471,8.652791927525295e-17,14.362702546296296,40.073958507739846,0.999999981965793
sz3_ROn0.0001_FSNS,26,0.9990144015177145,0.9999999999995723,15.241608796296296,0.02424149542036682,0.9999999820483477
sz3_ROn0.0001_FSNS,27,0.9983682417330234,6.694516610880091e-10,13.221571180555555,25.576538142056062,0.9999999808955214
