set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_PHIS,0,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,1,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,2,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,3,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,4,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,5,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,6,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,7,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,8,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,9,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,10,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,11,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,12,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,13,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,14,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,15,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,16,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,17,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,18,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,19,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,20,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,21,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
br_1_PHIS,22,0.9517984224392159,6.412575798642399e-18,54.794198495370374,0.1999832149798675,0.9945203764290956
