set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_CLDLOW,61,0.756044040256485,1.973544719363116e-30,94.80251736111111,134175.3833847425,0.9906936495761711
zfp_p_6_CLDLOW,62,0.7482773278764286,2.0416183900763575e-36,94.44986979166666,456113.92736346927,0.990663409968978
zfp_p_6_CLDLOW,63,0.7561660869057498,6.803697808883283e-31,94.98336226851852,164286.21041971102,0.9904884365076329
zfp_p_6_CLDLOW,64,0.7550874567408712,1.1692401725462315e-22,94.7898582175926,692834.7302651006,0.9915366813752251
zfp_p_6_CLDLOW,65,0.7608795388326058,1.7116912237974256e-25,94.46614583333334,238742.7471902543,0.9926147371243017
zfp_p_6_CLDLOW,66,0.7694664869309737,2.906915903291619e-39,94.93995949074075,1425330.6278444715,0.993155633314586
zfp_p_6_CLDLOW,67,0.7616457472196709,4.599383399638224e-30,94.5167824074074,4007122.276301096,0.9923844041653224
zfp_p_6_CLDLOW,68,0.7673964449222771,6.406320357381588e-20,94.86400462962963,6217616.781365849,0.9921184513003318
zfp_p_6_CLDLOW,69,0.7442191906237443,1.4328810267602212e-43,94.33232060185185,3670964.6508839116,0.991308964767782
zfp_p_6_CLDLOW,70,0.7364049774817395,4.655074194276273e-37,93.9109519675926,542384.4331736229,0.9908476468029185
zfp_p_6_CLDLOW,71,0.7392967897080217,1.0859047364839459e-42,94.15690104166666,147156.61086579115,0.9914044652575548
zfp_p_6_CLDLOW,72,0.7581301196845922,1.3850741028398813e-30,94.07552083333334,2360744.848906119,0.9917002146807711
zfp_p_6_CLDLOW,73,0.754215505040226,4.9148672950318894e-29,93.91637731481481,419320.33608384925,0.9911200987846173
zfp_p_6_CLDLOW,74,0.7446408620200685,1.4766401772147142e-34,93.85127314814815,186171.79328463267,0.9909609630906213
zfp_p_6_CLDLOW,75,0.7599992119756434,5.341294891793148e-21,94.67230902777779,3776804.1314929067,0.9904109930406373
zfp_p_6_CLDLOW,76,0.7575778654251051,1.0977574205751659e-26,94.65422453703704,128105.18644512421,0.9915126107682601
zfp_p_6_CLDLOW,77,0.7594832838452381,2.1452838130335154e-22,94.33232060185185,1585653.8338301715,0.9922347299800265
zfp_p_6_CLDLOW,78,0.7722793201403585,6.406320357381588e-20,94.42093460648148,606218.4274232193,0.9924640686240331
zfp_p_6_CLDLOW,79,0.7637958101244205,2.0965724240963125e-23,94.7898582175926,1395000.9321551274,0.9924095907713995
zfp_p_6_CLDLOW,80,0.7631968267722986,9.260000684947376e-28,94.60177951388889,48021516.67283914,0.9917025106856129
zfp_p_6_CLDLOW,81,0.7474484817843022,2.0242990934240226e-33,94.78624131944444,1934173.430925806,0.9916568535049224
zfp_p_6_CLDLOW,82,0.7403244210289033,2.165246999794229e-31,93.70840567129629,104393.20281529929,0.9913616880284747
zfp_p_6_CLDLOW,83,0.7488245565430024,3.505038947826136e-42,93.88744212962963,2723566.8290008884,0.9912396363101181
zfp_p_6_CLDLOW,84,0.7449124983817119,5.642398654010019e-29,94.08275462962963,6306873.056882184,0.9913484507473894
zfp_p_6_CLDLOW,85,0.7641846292730795,4.5525833507022145e-15,94.03573495370371,156317.20026037193,0.9919871742177797
zfp_p_6_CLDLOW,86,0.7524053982607072,1.0310732480653438e-24,94.85315393518519,688203.0514250598,0.9905133446225471
zfp_p_6_CLDLOW,87,0.7541814618254821,8.252466949844963e-24,94.921875,2022927.9099886825,0.9904481520130208
zfp_p_6_CLDLOW,88,0.7609968212440785,2.165246999793274e-31,95.39388020833334,178615.39384097946,0.9910609999059931
zfp_p_6_CLDLOW,89,0.759412318331177,7.516240895496712e-30,94.65784143518519,1025298.5175622888,0.9920803368306361
zfp_p_6_CLDLOW,90,0.7734618685182708,3.5082155383338e-36,94.78624131944444,110945.37379325514,0.9928743036227312
zfp_p_6_CLDLOW,91,0.767338292809351,4.391347324712219e-38,94.35402199074075,1753097.0916511177,0.9926011277662865
zfp_p_6_CLDLOW,92,0.7514052782450102,7.06682349105947e-28,94.72837094907408,783540.8804430453,0.9918469472930755
zfp_p_6_CLDLOW,93,0.7383108708974966,1.1773904472475594e-34,94.46072048611111,34881.42683978427,0.9914406183515535
zfp_p_6_CLDLOW,94,0.7447055756983378,1.4068716678150344e-39,94.11168981481481,2738254.9059888553,0.9916473468243894
zfp_p_6_CLDLOW,95,0.748661768302041,3.634774541303022e-43,93.95797164351852,1154668.344487211,0.9916951440948635
zfp_p_6_CLDLOW,96,0.741888993405673,7.447802372900326e-52,93.68851273148148,223029.96220408299,0.9914454342843372
zfp_p_6_CLDLOW,97,0.7599147082310302,9.291395101753582e-47,94.66145833333334,1142399.8379699907,0.9913868834158741
zfp_p_6_CLDLOW,98,0.7310103888045208,1.5959886430544682e-30,94.8875144675926,243796.5829228812,0.990346090444245
zfp_p_6_CLDLOW,99,0.7485313720741026,3.0997515859848845e-31,94.37934027777779,2454600.362876349,0.9900752632811264
zfp_p_8_CLDLOW,0,0.9452213708381167,0.00031094356988947637,91.31763599537037,32121.19773142365,0.9988037593700154
zfp_p_8_CLDLOW,1,0.940414227597006,3.2072749437409206e-05,91.36103877314815,736947.8967799324,0.9988345197021042
zfp_p_8_CLDLOW,2,0.9461627421749715,0.00028106137981135715,92.65588831018519,263689.97715851665,0.9986378113451587
zfp_p_8_CLDLOW,3,0.9468905470930576,0.0029539218764326365,92.78247974537037,1208760.3948654295,0.9986351627557533
zfp_p_8_CLDLOW,4,0.9496656443817723,0.003291204465440953,93.73914930555556,157484.61572198384,0.9987400554742869
zfp_p_8_CLDLOW,5,0.9486992446607283,8.902777442791126e-05,92.27249710648148,236046.01232279022,0.998910566669157
zfp_p_8_CLDLOW,6,0.9415309909148858,0.0010228589931255902,92.46057581018519,1048998.5443995201,0.9990465270661133
zfp_p_8_CLDLOW,7,0.9444138773962684,0.00038948738068527887,92.20739293981481,1742155.0889962756,0.9990062020761651
zfp_p_8_CLDLOW,8,0.940507084620286,0.0027073944388684274,91.82219328703704,586875.6369907842,0.9987428341377704
zfp_p_8_CLDLOW,9,0.9410417443103852,0.01038550295692934,92.44429976851852,20291.541808046706,0.9988165859893627
zfp_p_8_CLDLOW,10,0.9389616162071749,0.00031886907644616136,91.87825520833334,126670.92020121354,0.9987585671386271
zfp_p_8_CLDLOW,11,0.9399637087665736,0.00017710405896696242,91.72996238425925,17156.819364607647,0.9987781248033302
zfp_p_8_CLDLOW,12,0.9415209068472725,0.00029564653919774824,91.70283564814815,284216.9462009073,0.9988490173178511
zfp_p_8_CLDLOW,13,0.9423743720224662,0.0008882187162134178,91.796875,32308.869607698754,0.9987384698880869
zfp_p_8_CLDLOW,14,0.9397343664050379,0.0001554570722193214,92.70471643518519,905271.9385961283,0.9986582802503614
zfp_p_8_CLDLOW,15,0.9466914825973426,0.005349252699873224,92.69386574074075,59279.24358301411,0.9986548819531904
zfp_p_8_CLDLOW,16,0.9441226831837145,0.05025051517035195,93.22193287037037,12045.052903991253,0.9987838207242737
zfp_p_8_CLDLOW,17,0.946802678189141,0.00036143553991644593,92.85120081018519,105717.49815433157,0.9989079682312009
zfp_p_8_CLDLOW,18,0.9456083295156257,0.0001681235054912739,92.49312789351852,683928.9529248567,0.9989887667328379
zfp_p_8_CLDLOW,19,0.9450660175723102,0.0003352948767893509,92.08803530092592,932419.2868105125,0.9989687441738893
zfp_p_8_CLDLOW,20,0.9457251476508074,0.0038232547206593663,92.55099826388889,29510.096344645117,0.9988520315871718
zfp_p_8_CLDLOW,21,0.9411417191091025,0.0004864437222879311,92.04824942129629,97302.1791807118,0.9989304549819802
zfp_p_8_CLDLOW,22,0.9411417718561343,0.002767177171494714,92.49674479166666,38844.746342243736,0.9988766864061109
zfp_p_8_CLDLOW,23,0.940659791254673,0.0019426062373238606,91.78059895833334,160273.7546030859,0.9987262984410885
zfp_p_8_CLDLOW,24,0.945065986052658,0.0004985177508477497,91.54369212962963,103322.26997602363,0.99880023366355
zfp_p_8_CLDLOW,25,0.9436997756478663,2.2143403087272932e-05,92.22366898148148,376776.78865963133,0.9986964223523013
zfp_p_8_CLDLOW,26,0.944838615642298,4.880688355644542e-05,91.99399594907408,325307.54274753615,0.9987494165502956
zfp_p_8_CLDLOW,27,0.942119557410537,0.00021224324597366324,92.50036168981481,1561532.801442573,0.9987824162163689
zfp_p_8_CLDLOW,28,0.9471419613213327,0.0028281776737653255,93.36480034722221,648525.2397311889,0.9987966047872663
zfp_p_8_CLDLOW,29,0.9501755935888383,0.003742686530584487,93.19661458333334,73105.94490775643,0.9989133872442316
zfp_p_8_CLDLOW,30,0.9491472526817282,0.000953319644746942,92.64865451388889,263899.86295828084,0.9990005808892259
zfp_p_8_CLDLOW,31,0.9469259854418128,0.001097113595059437,92.40451388888889,86476.25913538903,0.9989695590229296
zfp_p_8_CLDLOW,32,0.9433045775651174,0.000752130598217282,92.39366319444444,180783.7739662405,0.9987748858787914
zfp_p_8_CLDLOW,33,0.942110617257306,0.0009311394189400256,92.09707754629629,562083.9021945634,0.99883584441593
zfp_p_8_CLDLOW,34,0.9414792291239991,0.00398919862951888,92.42621527777779,65402.719664818556,0.9988026976675521
zfp_p_8_CLDLOW,35,0.9440053227895948,7.367002034004743e-05,91.50028935185185,105087.58640921106,0.9988032290963699
zfp_p_8_CLDLOW,36,0.9426268829881708,0.00015957524253145384,91.90176504629629,31175.278853870183,0.998858044805364
zfp_p_8_CLDLOW,37,0.9427175061695858,7.777947090571053e-05,92.08260995370371,33574.17347000468,0.9986952664245236
zfp_p_8_CLDLOW,38,0.942037092242318,0.0001681235054912739,92.52748842592592,10785.884419545317,0.9987477646836183
zfp_p_8_CLDLOW,39,0.9455063700460927,0.011444368176501444,92.8855613425926,56488.22744318403,0.9986872800704505
zfp_p_8_CLDLOW,40,0.9408482359474452,0.019742392215612022,93.08449074074075,88584.73767824922,0.9987166998998072
zfp_p_8_CLDLOW,41,0.9439554438650757,0.00040931393167293424,92.4461082175926,83483.8856321735,0.9989156266805386
zfp_p_8_CLDLOW,42,0.942571299420198,0.0002351828129582044,92.52387152777779,82114.35751021822,0.9989862486978811
zfp_p_8_CLDLOW,43,0.9470805691438015,0.00018176279259688642,92.2019675925926,1760079.3891956576,0.9990080120707638
zfp_p_8_CLDLOW,44,0.9419543670981783,0.00032698476350350315,92.23451967592592,109510.76178079017,0.9988301035894008
zfp_p_8_CLDLOW,45,0.9385486727106567,0.0036636836365405087,92.16218171296296,65391.62181977159,0.9987771347355372
zfp_p_8_CLDLOW,46,0.9395687687676902,0.00043008749770431646,92.14409722222221,60428.80719100338,0.998648178515449
zfp_p_8_CLDLOW,47,0.9400257679221664,0.0008078706048039464,91.64677372685185,130387.72659087912,0.9988422487377137
zfp_p_8_CLDLOW,48,0.9414960061876371,0.0008471538420374192,91.83304398148148,12733.968919608995,0.9988165139858843
zfp_p_8_CLDLOW,49,0.9457690512957655,0.00026715708955538033,92.25441261574075,140406.8699090481,0.9988716973102159
zfp_p_8_CLDLOW,50,0.9432779637181267,0.0008674590013365447,92.93619791666666,69117.1882976757,0.9987881842487909
zfp_p_8_CLDLOW,51,0.9483585115752882,0.018345184924814364,93.05013020833334,126514.73350172503,0.998703084964096
zfp_p_8_CLDLOW,52,0.9436723577023756,0.015230992838031629,92.88194444444444,16260.151379404224,0.9987495056082718
zfp_p_8_CLDLOW,53,0.9455959237067946,0.0002351828129582044,92.74811921296296,508088.3326384033,0.9989486556399422
zfp_p_8_CLDLOW,54,0.9426646530639847,0.002031473906746417,91.87825520833334,39698.33482588438,0.9989705349569274
zfp_p_8_CLDLOW,55,0.9439986564463926,0.000563229095384393,92.16760706018519,49113.06149631616,0.9989838801217545
zfp_p_8_CLDLOW,56,0.9468605092131409,2.9460695146440162e-05,92.13505497685185,228897.91211983736,0.9987942683066842
zfp_p_8_CLDLOW,57,0.945080671447736,0.00492272061087832,92.529296875,34133.246942130696,0.9988186150951389
zfp_p_8_CLDLOW,58,0.9390847321528711,0.013090674104350037,92.06995081018519,2590685.8644025587,0.9987398129203817
zfp_p_8_CLDLOW,59,0.9422311237746909,0.0021718664882637447,91.8113425925926,173529.91977761599,0.9987928095497637
zfp_p_8_CLDLOW,60,0.9415882981896132,0.0007000084946566548,92.1043113425926,544588.5108446958,0.9987188951790625
zfp_p_8_CLDLOW,61,0.9445373290238406,0.0007169942454068847,92.86205150462963,30190.236261567065,0.9987364912669696
zfp_p_8_CLDLOW,62,0.9426588247644471,0.0004985177508477497,92.35387731481481,483688.02062416123,0.998689922512792
zfp_p_8_CLDLOW,63,0.9448222165215246,0.0020773081140245293,92.79694733796296,242989.38853383498,0.9986595801671817
zfp_p_8_CLDLOW,64,0.944566014385728,0.006305432528786823,92.77886284722221,283699.44626132236,0.9987946682856937
zfp_p_8_CLDLOW,65,0.9451208838013839,0.0015150113775568503,92.21100983796296,543209.5551236296,0.9989783439742451
zfp_p_8_CLDLOW,66,0.9481417754928724,3.393540985347838e-05,92.96875,573201.946434468,0.9990630605134933
zfp_p_8_CLDLOW,67,0.9447202230894837,0.00044084243972725693,92.4660011574074,1127003.8589596832,0.9989478037359197
zfp_p_8_CLDLOW,68,0.9472473602451504,0.009793556724952381,92.71737557870371,80662.69945822908,0.9988965960591993
zfp_p_8_CLDLOW,69,0.9446090473640257,0.0035102646060506176,92.11877893518519,303592.0230531617,0.9987725755569166
zfp_p_8_CLDLOW,70,0.9386751168645827,0.0026488074452741283,91.8800636574074,271192.71658681147,0.9986920827237793
zfp_p_8_CLDLOW,71,0.9386655962967736,0.00025390390958357083,92.08080150462963,183945.51358223893,0.9987761636001409
zfp_p_8_CLDLOW,72,0.9412831623114151,0.0002740260145797365,92.00303819444444,237341.98859831685,0.9988316061011883
zfp_p_8_CLDLOW,73,0.942038400657509,1.3124638918172516e-05,91.67751736111111,294672.3656473048,0.9987759818460327
zfp_p_8_CLDLOW,74,0.942058246663319,0.00044084243972725693,91.84027777777779,22333.8941909334,0.998717555624828
zfp_p_8_CLDLOW,75,0.9475645970528189,0.0012609534828208052,92.46780960648148,226581.98124209576,0.9986618121054204
zfp_p_8_CLDLOW,76,0.9465503791793294,0.0006512863342096699,92.6414207175926,39911.16963547749,0.9988103681317386
zfp_p_8_CLDLOW,77,0.9456943483121784,0.0002015829331981558,92.37738715277779,465244.57423795643,0.9989187827403424
zfp_p_8_CLDLOW,78,0.945251163523824,0.00022923779484583965,92.35387731481481,530441.2489953169,0.9989809646471148
zfp_p_8_CLDLOW,79,0.9444706970688568,0.0001865373260669885,92.58897569444444,270886.1612491234,0.9989607157222754
zfp_p_8_CLDLOW,80,0.9463475911252034,0.011009642972097694,92.33217592592592,56471.44651421651,0.99883525773553
zfp_p_8_CLDLOW,81,0.9435507245625555,0.0008674590013365447,92.53110532407408,73770.81963939844,0.9987711929959618
zfp_p_8_CLDLOW,82,0.9419838505567311,0.0014146203885519544,91.455078125,461020.9861852131,0.998767247365158
zfp_p_8_CLDLOW,83,0.9444334854140661,0.0001914303512188269,91.78421585648148,68090.14572502222,0.9987534812451679
zfp_p_8_CLDLOW,84,0.941306041540787,0.00031094356988947637,91.80772569444444,638583.5087321186,0.9988033889964423
zfp_p_8_CLDLOW,85,0.944758814865522,7.569823317250766e-05,91.91984953703704,856525.611532712,0.998898979038335
zfp_p_8_CLDLOW,86,0.9435772591587847,0.0007169942454068847,92.51302083333334,258076.7692843974,0.9986618808054507
zfp_p_8_CLDLOW,87,0.9467245846426191,0.0005912578048352705,92.8566261574074,138943.1453859059,0.9986738868116581
zfp_p_8_CLDLOW,88,0.949299453789852,0.008034564311734188,93.3449074074074,1896398.5187138407,0.9987776782063726
zfp_p_8_CLDLOW,89,0.9440763416328013,0.0007343655898789671,92.74269386574075,25801.700794166823,0.998889210932179
zfp_p_8_CLDLOW,90,0.9493853285229098,0.00028106137981135715,92.69929108796296,97077.32706909826,0.9990290779435023
zfp_p_8_CLDLOW,91,0.9461913549728198,4.0163054301558436e-05,92.24356192129629,54014.23301745137,0.998973442537611
zfp_p_8_CLDLOW,92,0.9403871946832559,0.002767177171494714,92.7101417824074,167902.40295208115,0.9988363878472046
zfp_p_8_CLDLOW,93,0.9399650450040199,0.0008674590013365447,92.36291956018519,69337.63286020429,0.998779053810881
zfp_p_8_CLDLOW,94,0.942928117272367,0.007267485145274692,91.86921296296296,266642.9921558257,0.9988102873701695
zfp_p_8_CLDLOW,95,0.9417784433830951,0.000536451461318233,91.67209201388889,424295.421941878,0.9988425110428497
zfp_p_8_CLDLOW,96,0.9408188995598538,0.0016971816132202461,91.50390625,1211453.3486503523,0.998792881043574
zfp_p_8_CLDLOW,97,0.9440501430182943,0.00037991658842661413,92.52025462962963,38543.32227448546,0.9987984436568856
zfp_p_8_CLDLOW,98,0.9400763586684088,0.00039928483382299906,92.87651909722221,322923.17976788536,0.9986327003566816
zfp_p_8_CLDLOW,99,0.9445222602554918,0.0038232547206593663,92.43706597222221,1534125.6017977183,0.9986037502751598
zfp_p_10_CLDLOW,0,0.9898176996336902,0.0012039619230307438,83.984375,197775.05533919384,0.9999003054662654
zfp_p_10_CLDLOW,1,0.9912502040500707,6.085358774674719e-05,83.61002604166666,63952.39402925001,0.9999032068822249
zfp_p_10_CLDLOW,2,0.992316042947493,0.0004985177508477497,85.34252025462963,138437.71300822124,0.99988454050408
zfp_p_10_CLDLOW,3,0.9911498832701645,0.004161742907075879,85.25390625,383549.654139992,0.9998845808990507
zfp_p_10_CLDLOW,4,0.9922129296624497,0.0005235154965784352,86.26121238425925,56109.48463460265,0.9998976327325814
zfp_p_10_CLDLOW,5,0.9918606770708486,0.0008674590013365447,84.70052083333334,40049.624238926706,0.9999089079715858
zfp_p_10_CLDLOW,6,0.989434118307475,0.00452757756673749,84.92838541666666,28505.184545703218,0.9999193477815438
zfp_p_10_CLDLOW,7,0.9897068287428004,0.00028826694290130746,84.28819444444444,29444.351735282653,0.9999164265574749
zfp_p_10_CLDLOW,8,0.9904070340885336,0.004341122029568466,84.5847800925926,18622.032114775327,0.999894443001418
zfp_p_10_CLDLOW,9,0.9891629794485425,0.013342517176992157,84.41297743055556,6569.757834830041,0.9999007651891895
zfp_p_10_CLDLOW,10,0.9915889335873717,0.0005912578048352705,83.96448206018519,108575.21731532588,0.9998964692219522
zfp_p_10_CLDLOW,11,0.991164315147162,0.0006057580897737627,84.31532118055556,3030.5831318298397,0.9998984448578111
zfp_p_10_CLDLOW,12,0.9907170231740237,0.001986579130826544,84.10011574074075,33604.52136289723,0.9999035433051463
zfp_p_10_CLDLOW,13,0.9919281757669767,0.0007343655898789671,84.21043113425925,5707.244161351759,0.9998953378226493
zfp_p_10_CLDLOW,14,0.9901689008639167,0.0013204517500073763,84.912109375,5232.727168359611,0.9998870007753881
zfp_p_10_CLDLOW,15,0.9921060507988327,0.00452757756673749,85.24486400462963,112835.79590202312,0.9998869126952711
zfp_p_10_CLDLOW,16,0.992308574188106,0.0440476288444136,85.63910590277779,1388.70917443761,0.9998978834703828
zfp_p_10_CLDLOW,17,0.9911200125879679,0.0006205915357568493,85.17975983796296,34233.58712854222,0.9999095180335843
zfp_p_10_CLDLOW,18,0.9920634503732563,0.000953319644746942,85.07667824074075,90354.30680056062,0.9999138715055256
zfp_p_10_CLDLOW,19,0.9922140807970218,0.002425988335835157,84.52329282407408,91768.30592701193,0.9999134910384652
zfp_p_10_CLDLOW,20,0.9924297164331249,0.01494728869381015,84.9464699074074,15253.540559780833,0.99990422728486
zfp_p_10_CLDLOW,21,0.9917267530268494,0.0028281776737653255,84.08564814814815,3843.758779056484,0.9999081984285262
zfp_p_10_CLDLOW,22,0.9923922198627501,0.005461045825679308,84.75658275462963,29133.809756682804,0.999904458248513
zfp_p_10_CLDLOW,23,0.9921732086877807,0.006567698753249781,84.033203125,31347.438656182418,0.9998917057477346
zfp_p_10_CLDLOW,24,0.9929557194082265,0.0013204517500073763,83.87044270833334,15458.02875856981,0.9998988500515449
zfp_p_10_CLDLOW,25,0.9915568502872167,0.00017255848987617935,84.79275173611111,53458.54117708925,0.9998902196983921
