set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_SNOWHICE,41,0.9588717799650275,1.1727439188471367e-10,20.86407696759259,756558.5653626855,0.9915263825741569
zfp_p_6_SNOWHICE,42,0.9460492729003717,1.2450447340969073e-15,20.292607060185187,3.6315533817014735e+26,0.9905180676776923
zfp_p_6_SNOWHICE,43,0.9594751953508448,7.751953586050241e-12,19.677734375,1.0248268297635206e+16,0.9915043783317811
zfp_p_6_SNOWHICE,44,0.9465777082331621,4.0072326439358674e-09,20.05027488425926,23642180147244.367,0.991485411201145
zfp_p_6_SNOWHICE,45,0.9466384068641532,1.0675142967600707e-05,20.01048900462963,1165.6053526428811,0.9919775322426542
zfp_p_6_SNOWHICE,46,0.9531700807145042,1.726812407059366e-07,20.887586805555554,13963.03728696912,0.9924591767721993
zfp_p_6_SNOWHICE,47,0.9526548678534079,7.904691044040996e-09,21.873191550925927,10862.405711785748,0.9925754357771576
zfp_p_6_SNOWHICE,48,0.9452356542492105,2.0931948227367586e-11,22.596571180555554,3.7151928891401224e+16,0.9920617388689209
zfp_p_6_SNOWHICE,49,0.9419391332093935,1.1967332849031347e-11,21.806278935185187,19178.757250259277,0.9926625216963741
zfp_p_6_SNOWHICE,50,0.9443093980030486,2.2542799726779073e-12,20.87131076388889,46867455609.735344,0.9921834820833783
zfp_p_6_SNOWHICE,51,0.9376948951103,1.1727439188471367e-10,20.079210069444446,5109.944820596758,0.9906678321697004
zfp_p_6_SNOWHICE,52,0.949549170431961,3.673827242670853e-10,20.603660300925927,927.1829972122434,0.9917767485473445
zfp_p_6_SNOWHICE,53,0.9552281917927621,1.2495957618391412e-11,20.98162615740741,1.0526270843080723e+35,0.992455346305561
zfp_p_6_SNOWHICE,54,0.9606325036056756,7.141057887959011e-16,20.34686053240741,3.649819335509951e+26,0.9901260162093753
zfp_p_6_SNOWHICE,55,0.9599259289092911,7.881000837517588e-14,19.73922164351852,317509814120283.25,0.9915199979324565
zfp_p_6_SNOWHICE,56,0.9580855561673892,5.083723584083221e-08,19.83687789351852,2.3340951360869938e+20,0.9926478489449909
zfp_p_6_SNOWHICE,57,0.9548353440605023,3.191736143932107e-08,20.142505787037038,1179094712143.789,0.9930355179186572
zfp_p_6_SNOWHICE,58,0.9534691237344556,7.242334282306419e-08,21.034071180555554,429.0663032410896,0.9930910161544372
zfp_p_6_SNOWHICE,59,0.9504180746598442,5.064606577726842e-10,22.09743923611111,11905349.032535324,0.9931034852616939
zfp_p_6_SNOWHICE,60,0.953041570143951,8.776048429135561e-11,22.119140625,239913.7786681283,0.9926169272743139
zfp_p_6_SNOWHICE,61,0.9483823106319228,2.1846280076881984e-11,21.513310185185187,313543.6768992568,0.9939220037206342
zfp_p_6_SNOWHICE,62,0.9481914840918498,1.6894084559404527e-11,20.735677083333336,1788.6900250923663,0.9930157101072271
zfp_p_6_SNOWHICE,63,0.9483675210603435,8.418793023042685e-11,20.17505787037037,1052.9424212053614,0.9919988558436087
zfp_p_6_SNOWHICE,64,0.9487472925570757,5.064606577726842e-10,20.556640625,1901803545839150.0,0.9926395224839037
zfp_p_6_SNOWHICE,65,0.9606809026225755,2.3793922101703535e-11,20.72482638888889,258282212.86760435,0.9928210210453725
zfp_p_6_SNOWHICE,66,0.9604031386077541,1.1488854150553638e-13,20.15697337962963,2.9350839403190773e+20,0.9899564106595564
zfp_p_6_SNOWHICE,67,0.9484222635095746,1.8343455392350446e-13,19.58369502314815,2.932463297647889e+27,0.9907240025176017
zfp_p_6_SNOWHICE,68,0.9572287235738571,6.077878698660159e-09,19.60177951388889,91728283195596.78,0.9917301006297267
zfp_p_6_SNOWHICE,69,0.9533582152234604,1.0443336030718232e-06,19.835069444444446,2888.2960584159227,0.9921450248348279
zfp_p_6_SNOWHICE,70,0.9361387960361297,1.1021488159277407e-07,20.34866898148148,3767.414982290261,0.99286314300582
zfp_p_6_SNOWHICE,71,0.9516572199913148,7.501736426772611e-08,21.81712962962963,12299.244128805401,0.993372272089153
zfp_p_6_SNOWHICE,72,0.9491522929505052,1.2495957618391412e-11,22.38136574074074,120725859.0263052,0.9933504984284861
zfp_p_6_SNOWHICE,73,0.9526965821154731,1.3769127718799626e-12,21.79904513888889,404574327.64775574,0.9937248076445814
zfp_p_6_SNOWHICE,74,0.9446019769487638,1.4409975476167752e-10,20.83514178240741,6034.420481686954,0.9928496250565741
zfp_p_6_SNOWHICE,75,0.9459339725645589,1.0341388232742257e-09,20.435474537037038,1703.981606865586,0.9911730992437142
zfp_p_6_SNOWHICE,76,0.9413949259373356,1.273603842627967e-10,20.945457175925927,883881528.8018315,0.9923527621292618
zfp_p_6_SNOWHICE,77,0.9579777284929272,2.4830572247728374e-11,20.83514178240741,9.762362837810073e+26,0.993838100533146
zfp_p_6_SNOWHICE,78,0.9587145676866153,3.360433947515463e-17,20.222077546296298,5.992528070809229e+27,0.9914183482055253
zfp_p_6_SNOWHICE,79,0.9497366298209176,2.6939613852013684e-12,19.511357060185187,2.440618132068437e+29,0.9907912018910899
zfp_p_6_SNOWHICE,80,0.9575313081194264,4.408220082353041e-08,19.73560474537037,419340312.5415428,0.9925714592798984
zfp_p_6_SNOWHICE,81,0.9557783441323073,6.616122867178978e-07,19.82060185185185,287.1800866119866,0.9929781127667674
zfp_p_6_SNOWHICE,82,0.957863365958018,1.726812407059366e-07,20.54398148148148,73.3671790146941,0.993222644142899
zfp_p_6_SNOWHICE,83,0.9544468341615925,1.784740536171121e-08,21.93648726851852,3866.4622556561503,0.993084959030912
zfp_p_6_SNOWHICE,84,0.9471306266235128,2.083057143740369e-10,22.486255787037038,225169206671.15872,0.9931569685579542
zfp_p_6_SNOWHICE,85,0.943490161895483,5.782291227277259e-11,21.753833912037038,19580.897098195557,0.9929897515598244
zfp_p_6_SNOWHICE,86,0.9403729006693272,2.2799725852041866e-11,20.638020833333336,1427.3993884934425,0.9928845263335084
zfp_p_6_SNOWHICE,87,0.9474074356103814,1.840822065093964e-11,20.198567708333336,326.1485880555412,0.9926457187325821
zfp_p_6_SNOWHICE,88,0.9478052230969938,1.8852669170175778e-12,20.759186921296298,1719973.0183165728,0.9930002434671695
zfp_p_6_SNOWHICE,89,0.9509332144656457,5.96355165805809e-12,20.771846064814813,42321161201014.65,0.9928330477064006
zfp_p_6_SNOWHICE,90,0.9581776272466075,8.625994518567765e-15,19.86038773148148,2.972028900773271e+17,0.9901323316457534
zfp_p_6_SNOWHICE,91,0.9576436743637067,3.0779670061902707e-12,19.493272569444446,8.422386312030682e+24,0.9914033917136793
zfp_p_6_SNOWHICE,92,0.9479210061007196,6.749396691019777e-08,19.56741898148148,1.1162729335814978e+17,0.9916293070228048
zfp_p_6_SNOWHICE,93,0.9517278795281701,3.478426801770757e-06,19.62528935185185,249.95093745377417,0.9918344488005082
zfp_p_6_SNOWHICE,94,0.9545475946097216,5.458168915523879e-08,20.34686053240741,99.07792511475319,0.9922681672351895
zfp_p_6_SNOWHICE,95,0.9535943843337091,1.209995033459267e-09,21.51873553240741,26133.18615103374,0.9929965209498601
zfp_p_6_SNOWHICE,96,0.9495030467545258,4.888552286558725e-11,22.13179976851852,9207967.113809194,0.9929616247634523
zfp_p_6_SNOWHICE,97,0.9456055365147076,4.314773004040299e-10,22.08839699074074,417853843.0855358,0.9939114095579268
zfp_p_6_SNOWHICE,98,0.9444574869090558,4.13056151221266e-11,21.56937210648148,327.84310954687453,0.9928052388279011
zfp_p_6_SNOWHICE,99,0.9408573942868331,2.703839836913788e-11,20.56568287037037,562.5806868538439,0.9929820961995248
zfp_p_8_SNOWHICE,0,0.9759910727805083,3.9598342572156355e-11,21.50245949074074,28958314.0618084,0.999215242637898
zfp_p_8_SNOWHICE,1,0.9778493846196293,2.5911449249072064e-11,21.07928240740741,385505290.8587684,0.9992680995620964
zfp_p_8_SNOWHICE,2,0.9779479244407236,2.6588014016292394e-10,20.466218171296298,880.8738331211821,0.9992472227303222
zfp_p_8_SNOWHICE,3,0.9747143033014811,6.287319166251833e-11,20.01591435185185,19926.07580455457,0.999185553751029
zfp_p_8_SNOWHICE,4,0.9813911768903064,6.965733583843983e-10,20.10814525462963,98543.53247083265,0.999177491478432
zfp_p_8_SNOWHICE,5,0.985791453063002,3.515564663074157e-12,20.048466435185187,2333280.703007087,0.9991864762453128
zfp_p_8_SNOWHICE,6,0.9859976311066878,1.5219066232969567e-13,19.538483796296298,8.341734341706788e+27,0.999047368531066
zfp_p_8_SNOWHICE,7,0.9829467456940064,5.709150814150468e-10,19.267216435185187,126584815618.90921,0.9991311260561766
zfp_p_8_SNOWHICE,8,0.9844046991855974,6.749396691019777e-08,18.977864583333336,158992045859069.3,0.9992224609724644
zfp_p_8_SNOWHICE,9,0.9748991488181094,3.764855224077102e-07,19.63794849537037,68.9452104579456,0.9993209678547945
zfp_p_8_SNOWHICE,10,0.9751440461024785,1.2662650117481895e-07,20.088252314814813,489.05609877856637,0.999340236991237
zfp_p_8_SNOWHICE,11,0.9780309305998006,3.3111989125008025e-09,21.064814814814813,57125.83606539813,0.9993411398984935
zfp_p_8_SNOWHICE,12,0.9687067801556368,4.787964567807797e-12,21.549479166666664,168652.0817453502,0.9993734739023283
zfp_p_8_SNOWHICE,13,0.9770010805388325,3.674577101255679e-12,21.104600694444446,10598473650222.129,0.9994479805599757
zfp_p_8_SNOWHICE,14,0.9809406013452958,7.1040385448551766e-12,20.37037037037037,660.9053748408866,0.9994425706269386
zfp_p_8_SNOWHICE,15,0.9762450758854487,6.555785035984731e-11,19.78985821759259,45.11024889667052,0.9994451523335571
zfp_p_8_SNOWHICE,16,0.9870757108687855,7.421062605184026e-12,19.599971064814813,255.35373699399537,0.9994379600275227
zfp_p_8_SNOWHICE,17,0.9892039707733279,3.204651607877077e-11,19.703052662037038,647063503.8792269,0.9994692800794783
zfp_p_8_SNOWHICE,18,0.9839499201472838,3.0779670061902707e-12,19.462528935185187,15771761551585.518,0.9993689268831245
zfp_p_8_SNOWHICE,19,0.9845342534684666,1.6298613917836273e-10,19.03392650462963,1.2072482685247166e+30,0.9993236373723765
zfp_p_8_SNOWHICE,20,0.9841963806853156,5.2677154521406905e-08,18.896484375,175115474.58777395,0.9993433171051309
zfp_p_8_SNOWHICE,21,0.9838845278838761,9.173070935861543e-07,19.138816550925927,31.421023410492495,0.9993639005589318
zfp_p_8_SNOWHICE,22,0.9835116555596668,2.5128992271839893e-07,19.93091724537037,5976.863721442395,0.9993798528734955
zfp_p_8_SNOWHICE,23,0.9840021616216169,4.104021729163074e-08,20.89301215277778,824.3129424502107,0.999379603847919
zfp_p_8_SNOWHICE,24,0.9818158652984298,6.509334404344077e-12,21.26736111111111,325393706180.2854,0.9993752994063757
zfp_p_8_SNOWHICE,25,0.9820113632947742,1.8027055638088103e-12,20.72120949074074,40180127425.174866,0.9994030687295257
zfp_p_8_SNOWHICE,26,0.9777482612762438,1.3622811184710838e-11,20.06293402777778,2004.523240405144,0.9993743959944166
zfp_p_8_SNOWHICE,27,0.984354744559933,9.535648147960579e-11,19.23466435185185,79.84174568988811,0.9993169028231148
zfp_p_8_SNOWHICE,28,0.9868100477460906,2.0055158063072676e-11,19.78804976851852,81270231153.46535,0.9993962987043417
zfp_p_8_SNOWHICE,29,0.983860705384827,8.762304284479638e-13,19.96708622685185,48460768.71774892,0.999321775671018
zfp_p_8_SNOWHICE,30,0.9856862324745624,1.474297605039864e-14,19.56199363425926,6210314755889.493,0.9990948111480406
zfp_p_8_SNOWHICE,31,0.9789484997900922,9.939218678392032e-11,19.12254050925926,13817614698487.793,0.9991297908789942
zfp_p_8_SNOWHICE,32,0.9736852559880333,5.428784469143456e-07,18.748191550925927,1.0947253771781786e+19,0.9992780482101251
zfp_p_8_SNOWHICE,33,0.9759452189132738,3.29211728125629e-07,19.42455150462963,401.31480227036656,0.9992461206205554
zfp_p_8_SNOWHICE,34,0.9803978788156619,7.770148544611391e-08,19.826027199074073,2677.9430607159707,0.9992849552665966
zfp_p_8_SNOWHICE,35,0.9813248148667468,3.126281250524608e-10,21.104600694444446,980.8636770037399,0.9992976034245682
zfp_p_8_SNOWHICE,36,0.9745767645900861,5.462739819866967e-12,21.229383680555554,6499063579.488728,0.9992581292301277
zfp_p_8_SNOWHICE,37,0.974943711310632,1.3162802105460102e-12,20.81886574074074,68014273346351.84,0.9993748441841646
zfp_p_8_SNOWHICE,38,0.9793929897663699,1.261953513937464e-13,20.16963252314815,1179.7673419403673,0.9992831237942216
zfp_p_8_SNOWHICE,39,0.9706542172414614,2.0055158063072676e-11,19.648799189814813,320.3090512872974,0.999264873334263
zfp_p_8_SNOWHICE,40,0.9801176739575246,9.148133062584208e-11,19.826027199074073,85290.82749839693,0.9992576013991407
zfp_p_8_SNOWHICE,41,0.9857794073276378,6.800311473632779e-12,20.035807291666664,182039378.561022,0.9993109810293292
zfp_p_8_SNOWHICE,42,0.9799106597280173,2.171111097779202e-14,19.639756944444446,4.061605755850332e+25,0.9991941442254694
zfp_p_8_SNOWHICE,43,0.9815995857767514,5.941307313589779e-10,19.080946180555554,220206674312355.97,0.999254442432283
zfp_p_8_SNOWHICE,44,0.9808617494852715,4.73428095813481e-08,19.12796585648148,29688266517.885994,0.9992712830936707
zfp_p_8_SNOWHICE,45,0.9807699244333002,7.543216963185825e-07,19.285300925925927,462.2793822509629,0.999289232704851
zfp_p_8_SNOWHICE,46,0.9792070669548252,3.430051204494576e-08,20.070167824074073,7126.4069492740155,0.9993555154580219
zfp_p_8_SNOWHICE,47,0.9799187998557297,8.518298510112078e-09,21.077473958333336,348.26191955135624,0.9993689438811076
zfp_p_8_SNOWHICE,48,0.9804937974970481,2.4246512600005357e-13,21.565755208333336,3377448081036476.0,0.9993000873242347
zfp_p_8_SNOWHICE,49,0.9721024466460957,3.343424295799984e-11,20.909288194444446,5556.0283549130445,0.9993681538633994
zfp_p_8_SNOWHICE,50,0.9810445748158144,1.2027768034997069e-12,20.035807291666664,25013066205.299732,0.9993214633064375
zfp_p_8_SNOWHICE,51,0.9778453345750758,6.287319166251833e-11,19.25998263888889,33.74964628587665,0.9992412190527794
zfp_p_8_SNOWHICE,52,0.9764865195396797,7.24767617053513e-10,19.715711805555554,20.322542291871017,0.9992982933419425
zfp_p_8_SNOWHICE,53,0.9840203320763549,1.1727439188471367e-10,19.994212962962962,3.6053300691881245e+27,0.9993338739460951
zfp_p_8_SNOWHICE,54,0.984192359870074,2.4246512600005357e-13,19.65964988425926,5.7028427117342984e+26,0.9991384015148418
zfp_p_8_SNOWHICE,55,0.9716207886037974,6.509334404344077e-12,19.22923900462963,30726756205189.605,0.9993066621436579
zfp_p_8_SNOWHICE,56,0.9827006351367296,2.3041874499404526e-08,19.03030960648148,2.3955002453064344e+32,0.9992969378664859
zfp_p_8_SNOWHICE,57,0.9813637638887974,4.5992428434822433e-07,19.328703703703702,120.72047623188988,0.9993888854724272
zfp_p_8_SNOWHICE,58,0.980891669967312,1.658577365248637e-08,20.13165509259259,54.5082879051362,0.999381570804127
zfp_p_8_SNOWHICE,59,0.9804454376430877,2.8832905290746353e-10,20.98343460648148,5752.147231159716,0.9993711631405149
zfp_p_8_SNOWHICE,60,0.9780033329512643,1.3162802105460102e-12,21.25470196759259,191469.70729674786,0.9993580623868096
zfp_p_8_SNOWHICE,61,0.9816168377428707,5.317059828996921e-11,20.72120949074074,117579.50383722132,0.9994701203031906
zfp_p_8_SNOWHICE,62,0.9808976986282673,3.071527678930501e-11,19.78804976851852,349.2834041687833,0.9994086628528288
zfp_p_8_SNOWHICE,63,0.981055588715331,5.317059828996407e-11,19.294343171296298,1278.2362051491896,0.9993319596389518
zfp_p_8_SNOWHICE,64,0.9685242233801878,5.462739819866967e-12,19.813368055555554,356588164844841.44,0.9994088122983948
zfp_p_8_SNOWHICE,65,0.9857726167043313,9.939218678392032e-11,19.73198784722222,1008017693.8216991,0.9994168627498017
zfp_p_8_SNOWHICE,66,0.983052812621636,5.307450091140669e-13,19.59273726851852,1.8344274626994233e+19,0.9991341298783748
zfp_p_8_SNOWHICE,67,0.9814600072027879,8.097305302708978e-12,19.017650462962962,5.131810770883806e+27,0.9991798549991271
zfp_p_8_SNOWHICE,68,0.9805046159716567,2.1423896483993922e-08,18.89105902777778,2.49333081833216e+18,0.9993160157145253
zfp_p_8_SNOWHICE,69,0.9784471655101361,7.300320217687081e-07,19.189453125,4331.944087623884,0.9992866663299663
zfp_p_8_SNOWHICE,70,0.9775920581416614,7.242334282306419e-08,19.710286458333336,116.1238601712906,0.9993361547102818
zfp_p_8_SNOWHICE,71,0.9785411878740888,7.904691044040996e-09,20.829716435185187,359.7635532212869,0.9993982221411792
zfp_p_8_SNOWHICE,72,0.971702633049663,2.2799725852041866e-11,21.43012152777778,9702566685.94425,0.9993903186536724
zfp_p_8_SNOWHICE,73,0.9806332031266722,1.9715381060114184e-12,20.759186921296298,1104815268.0318177,0.9994569068757465
zfp_p_8_SNOWHICE,74,0.9773772252928514,2.703839836913788e-11,19.98336226851852,184.2051156205838,0.9993799030875302
zfp_p_8_SNOWHICE,75,0.9778933963571512,1.564361955007795e-10,19.618055555555554,43.26656413182655,0.9992847596202933
zfp_p_8_SNOWHICE,76,0.9806774346956358,3.673827242670853e-10,20.01410590277778,86809793.90910845,0.9993898936951027
zfp_p_8_SNOWHICE,77,0.9759741505862808,1.5014404154163563e-10,20.115379050925927,1.4236779138473024e+26,0.9994386546787497
zfp_p_8_SNOWHICE,78,0.9825591475876982,1.5223106472864541e-15,19.599971064814813,3.0585839584540675e+20,0.9992147352334867
zfp_p_8_SNOWHICE,79,0.9797900560734071,4.888552286558725e-11,18.92722800925926,209754193686509.75,0.9992421114737726
zfp_p_8_SNOWHICE,80,0.9829888831593137,5.458168915523879e-08,18.91456886574074,1.1533470323030887e+21,0.9993196930585132
zfp_p_8_SNOWHICE,81,0.9812231168084945,8.319675474200882e-07,19.032118055555554,83.76465768431088,0.9993389073001736
zfp_p_8_SNOWHICE,82,0.9803665337636304,1.4046654000622403e-07,19.826027199074073,28.856384644140032,0.9993845232122167
zfp_p_8_SNOWHICE,83,0.9801083363243629,4.323926098008995e-09,20.976200810185187,461.1555377104255,0.9993706191368446
zfp_p_8_SNOWHICE,84,0.977267841840814,1.5065218179735597e-12,21.278211805555554,645003951608.3381,0.9993911288612961
zfp_p_8_SNOWHICE,85,0.9831928059884614,2.703839836913788e-11,20.73025173611111,34265.81992184222,0.9993777661649046
zfp_p_8_SNOWHICE,86,0.9796095440166981,4.0140682993526766e-12,19.853153935185187,6096595010762081.0,0.9993678555961362
zfp_p_8_SNOWHICE,87,0.9799882785676307,4.888552286558725e-11,19.294343171296298,45.55475298578479,0.9993649890402992
zfp_p_8_SNOWHICE,88,0.9838414986710684,9.226442069752438e-12,19.80975115740741,391395727.8171707,0.9993940655903785
zfp_p_8_SNOWHICE,89,0.9835201897914267,2.3793922101703535e-11,19.816984953703702,83025383110925.98,0.9993405779153886
zfp_p_8_SNOWHICE,90,0.9096646435836596,1.594721580038264e-13,19.12796585648148,5692747028503.279,0.9991909093367385
zfp_p_8_SNOWHICE,91,0.9368168288015266,1.3622811184710838e-11,19.07009548611111,1.2089481287374316e+16,0.999171263899096
zfp_p_8_SNOWHICE,92,0.9811001149218749,7.770148544611391e-08,18.824146412037038,1.046505875232654e+17,0.9992348586375814
zfp_p_8_SNOWHICE,93,0.9812757363960187,9.1730709358608e-07,19.07371238425926,210.3059496363653,0.9992328239744558
zfp_p_8_SNOWHICE,94,0.9787756001603197,8.04787324152502e-08,19.599971064814813,994.4059373382585,0.9992613308306452
zfp_p_8_SNOWHICE,95,0.9813479860539681,5.226217841134717e-09,20.51685474537037,8167.308172198043,0.9993467160091647
zfp_p_8_SNOWHICE,96,0.9764125065679011,2.451435814974054e-10,21.13353587962963,44443.652899361216,0.9993442668816147
zfp_p_8_SNOWHICE,97,0.9766770786829944,1.1967332849031347e-11,21.08109085648148,20892693.10427679,0.9994793446513797
zfp_p_8_SNOWHICE,98,0.9784624868831029,1.7635228704994224e-11,20.65791377314815,1100.8423289540524,0.9993585546691215
zfp_p_8_SNOWHICE,99,0.9810836870640337,3.4880800921967727e-11,19.688585069444446,81.54643080441745,0.9994267786305583
zfp_p_10_SNOWHICE,0,0.9953860488001884,3.204651607877077e-11,19.03392650462963,330050515.8608538,0.9999435207312448
zfp_p_10_SNOWHICE,1,0.9949161468259882,5.544898653267066e-11,18.65776909722222,575.2074985118287,0.9999452699898683
zfp_p_10_SNOWHICE,2,0.9888503814396785,2.3537713149310785e-10,17.92534722222222,550.9211457007387,0.9999462166830327
zfp_p_10_SNOWHICE,3,0.9949743242154748,1.5905115601394482e-09,17.68482349537037,160.6545256436487,0.9999385722418863
zfp_p_10_SNOWHICE,4,0.9960279393444413,1.360730531877504e-09,17.74631076388889,106755.41017673537,0.9999422447980928
zfp_p_10_SNOWHICE,5,0.9967654160501682,6.182680466455701e-10,17.845775462962962,422519003034.24066,0.9999405918532414
zfp_p_10_SNOWHICE,6,0.9940855848278319,1.4402861558510428e-12,17.78790509259259,5193318545119.527,0.9999325547013749
zfp_p_10_SNOWHICE,7,0.9960874516497732,1.7191939942956103e-09,17.63961226851852,33808030481.07536,0.9999382610231806
zfp_p_10_SNOWHICE,8,0.9925498739188056,3.640856863508983e-07,17.06814236111111,4811462254012090.0,0.9999419270686489
zfp_p_10_SNOWHICE,9,0.9772019518274099,1.8493120798798382e-07,17.503978587962962,18.424452516044216,0.9999510383838284
zfp_p_10_SNOWHICE,10,0.9851737623021339,5.2677154521406905e-08,17.833116319444446,89.24370876532194,0.9999521930031878
zfp_p_10_SNOWHICE,11,0.9919025348076541,1.105339450869683e-08,18.81148726851852,5951.503756812305,0.999950897094401
zfp_p_10_SNOWHICE,12,0.9952370776563272,1.9214399183325093e-11,18.90552662037037,6.195557381752552e+16,0.9999528520874736
zfp_p_10_SNOWHICE,13,0.99172699078458,4.13056151221266e-11,18.424479166666664,13958575013.909542,0.999956378952978
zfp_p_10_SNOWHICE,14,0.9970247997781935,9.226442069752438e-12,17.842158564814813,154.30551267263152,0.9999561485222207
zfp_p_10_SNOWHICE,15,0.9967053067080978,7.126822598668672e-11,17.09888599537037,426.7454017163965,0.9999532697261383
zfp_p_10_SNOWHICE,16,0.9980096177952784,4.888552286558725e-11,17.05005787037037,26.832153324071573,0.9999570202463001
