set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_LANDFRAC,0,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,1,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,2,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,3,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,4,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,5,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,6,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,7,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,8,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,9,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,10,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,11,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,12,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,13,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,14,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,15,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,16,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,17,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,18,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,19,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,20,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,21,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,22,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,23,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,24,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,25,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,26,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,27,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,28,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,29,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,30,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,31,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,32,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,33,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,34,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,35,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,36,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,37,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,38,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,39,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,40,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,41,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,42,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,43,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,44,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,45,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,46,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,47,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,48,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,49,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
sz3_ROn0.0001_LANDFRAC,50,0.9999980147495693,0.0,0.6401909722222222,0.05808165585819489,0.9999999984749652
