set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_20_PRECC,85,0.9999988262238456,6.365998180943422e-21,1.2170862268518519,9.452943472707772e+19,0.999999999951942
zfp_p_20_PRECC,86,0.9999991224836879,2.1092883380677041e-13,0.9602864583333334,1.342091343761911e+17,0.999999999946596
zfp_p_20_PRECC,87,0.9999921540174602,1.5219066232969567e-13,0.6673177083333333,4.7004121564848006e+17,0.9999999999454173
zfp_p_20_PRECC,88,0.9999880712470508,3.0005869492909435e-18,0.7288049768518519,2.7267888877325974e+17,0.999999999943777
zfp_p_20_PRECC,89,0.9999978682453329,1.1400157560263974e-20,0.9024160879629629,3.5904453108844726e+22,0.9999999999458693
zfp_p_20_PRECC,90,0.9999943197000724,8.529863759419402e-29,1.0904947916666665,1.2142731205464909e+17,0.9999999999468274
zfp_p_20_PRECC,91,0.9999987713707269,3.734969166626452e-17,1.0127314814814814,5.815519238838876e+21,0.9999999999448732
zfp_p_20_PRECC,92,0.9999936202867892,1.9197612142062403e-10,0.9006076388888888,2.473901250706289e+16,0.9999999999493033
zfp_p_20_PRECC,93,0.9999986608583638,5.707758769130602e-12,0.8119936342592593,3.674773917443328e+16,0.999999999947715
zfp_p_20_PRECC,94,0.9999983523433473,5.691473975199379e-17,1.0036892361111112,2.7212912484912003e+17,0.999999999948176
zfp_p_20_PRECC,95,0.9999455243759626,5.263514457512759e-16,1.0959201388888888,1.0225458433833608e+17,0.9999999999505326
zfp_p_20_PRECC,96,0.9999891483842792,1.2426035884116499e-22,1.0145399305555556,9.458548517941087e+17,0.9999999999495437
zfp_p_20_PRECC,97,0.9999981899740741,1.4044371487055117e-14,0.8662471064814815,2.4133913432165265e+22,0.999999999948705
zfp_p_20_PRECC,98,0.9999998703689869,4.516689271321548e-16,0.9548611111111112,5.4322744866553544e+16,0.9999999999479694
zfp_p_20_PRECC,99,0.9999986400910659,1.0975033909217231e-11,0.7884837962962963,3.347736264868335e+22,0.9999999999469027
zfp_p_22_PRECC,0,0.9999998295660579,5.1237113488016074e-17,0.6166811342592593,8.142260777051387e+19,0.9999999999970298
zfp_p_22_PRECC,1,0.999999969101717,7.538911294094701e-18,0.607638888888889,8.774102883624961e+17,0.999999999996804
zfp_p_22_PRECC,2,0.9999997686639267,3.484609050729461e-19,0.43041087962962965,3.0242573168747143e+21,0.9999999999968413
zfp_p_22_PRECC,3,0.9999922788239315,1.550224676621902e-11,0.4231770833333333,9.66764193560666e+22,0.9999999999967789
zfp_p_22_PRECC,4,0.9999998367876005,9.198898518028417e-16,0.41051793981481477,1.431564100012705e+18,0.999999999996585
zfp_p_22_PRECC,5,0.999995000506826,4.916606456580982e-33,0.7016782407407407,8.445708835794962e+16,0.9999999999965562
zfp_p_22_PRECC,6,0.9999993722875704,2.0192840978978777e-22,0.47923900462962965,3.885673985748771e+18,0.9999999999967185
zfp_p_22_PRECC,7,0.9999999862199702,7.956142645197138e-18,0.6293402777777778,1.6360732571573773e+18,0.9999999999967494
zfp_p_22_PRECC,8,0.9999999672121298,6.803938942599924e-09,0.4340277777777778,1.6492674233280002e+16,0.9999999999969069
zfp_p_22_PRECC,9,0.9999997901295344,5.228049667818731e-12,0.4123263888888889,4.3624610985645965e+21,0.9999999999967998
zfp_p_22_PRECC,10,0.9999998339197886,2.8213340050275942e-11,0.5298755787037037,7.916483631974401e+17,0.9999999999968028
