set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_FSDS,0,0.6875096291258971,3.869871192622883e-68,88.6574074074074,3.0892766024269394,0.9967504668061137
zfp_p_6_FSDS,1,0.660369683063932,1.8041683048388762e-151,94.1261574074074,10.654630104828817,0.9950255063887509
zfp_p_6_FSDS,2,0.6709129169597896,8.442247869508188e-83,98.52249710648148,0.4196088926244265,0.9935905454845348
zfp_p_6_FSDS,3,0.6643113019400025,3.7738687179040676e-53,96.07204861111111,5.695004188915727,0.9944493096062297
zfp_p_6_FSDS,4,0.6676352094914162,8.814155708211754e-145,90.31213831018519,327.4069154106428,0.9954034120303803
zfp_p_6_FSDS,5,0.710900461681422,6.4699772281488756e-55,86.10568576388889,9.880881946982711,0.9960043446948555
zfp_p_6_FSDS,6,0.7189194475274964,2.257247948264986e-70,88.14199942129629,18.604811591092933,0.9953412639861215
zfp_p_6_FSDS,7,0.690307321723662,7.150480883549758e-48,94.36487268518519,0.8183744924467625,0.9942076492879629
zfp_p_6_FSDS,8,0.6865541183190507,2.012179060261225e-63,98.44654224537037,0.4102085122557619,0.9936289532209749
zfp_p_6_FSDS,9,0.6558605088054702,1.8676520257414477e-55,96.42831307870371,3.9533520034460317,0.9939263165953911
zfp_p_6_FSDS,10,0.6519239928434383,5.819972029747527e-100,90.2199074074074,9.93905794888029,0.9962616065312264
zfp_p_6_FSDS,11,0.6823377816250432,2.89733409065471e-67,86.17440682870371,12.48575899234968,0.9971212935899677
zfp_p_6_FSDS,12,0.6884730200114612,4.6850046575706845e-52,88.55794270833334,1.0,0.9968351459962023
zfp_p_6_FSDS,13,0.6579710679220739,1.6280901504911868e-121,94.16232638888889,10.290063506016633,0.9945773709898724
zfp_p_6_FSDS,14,0.6649204629050033,2.0356318208058355e-111,98.43026620370371,0.3528218724327537,0.9935634747560913
zfp_p_6_FSDS,15,0.6561384078549192,2.9340810348162456e-57,96.24204282407408,5.570713077364528,0.994214652683747
zfp_p_6_FSDS,16,0.6565014228196202,2.3703345214190556e-188,90.05895543981481,516.1519450132582,0.9957074405300103
zfp_p_6_FSDS,17,0.7119003634651516,3.933409639400318e-54,86.19068287037037,10.43092702199561,0.9960568566106303
zfp_p_6_FSDS,18,0.7255530489947599,2.1799543704702116e-60,88.23061342592592,18.952280260410113,0.995209833277287
zfp_p_6_FSDS,19,0.7013917510614912,5.984126081945726e-47,94.33412905092592,0.8192240628175418,0.9940068425653463
zfp_p_6_FSDS,20,0.6944310269138694,3.649087987684518e-55,98.55143229166666,0.6307931607779422,0.9935464355167087
zfp_p_6_FSDS,21,0.6575015597486125,1.1805966057276765e-61,96.32884837962963,3.7404157939806204,0.99397910367156
zfp_p_6_FSDS,22,0.6610741228974242,2.492704388692905e-78,90.19278067129629,6.215535923068338,0.9963119926989448
zfp_p_6_FSDS,23,0.6893207899138747,2.1799543704715503e-60,86.18887442129629,11.639167654543819,0.9972600031173967
zfp_p_6_FSDS,24,0.689507885428443,2.2493091565072714e-56,88.58326099537037,1.0,0.9968267327129251
zfp_p_6_FSDS,25,0.6505305596512864,6.740653611656707e-121,94.2527488425926,10.266367563160214,0.9949715448863448
zfp_p_6_FSDS,26,0.6799281542591457,4.174442703897849e-83,98.34888599537037,0.507541235090054,0.9935666901065561
zfp_p_6_FSDS,27,0.6536002747090953,6.090390272912969e-50,96.29267939814815,9.90543196090355,0.9940365504312351
zfp_p_6_FSDS,28,0.6555140748050833,4.8882085823906647e-265,90.23799189814815,567.8826727395068,0.9955941299247091
zfp_p_6_FSDS,29,0.7087551754074631,2.8210558956533384e-43,86.27567997685185,10.491195427177496,0.9958896092781319
zfp_p_6_FSDS,30,0.7182841483523839,8.5956677894524e-74,88.16731770833334,19.238050813711165,0.9952718163812609
zfp_p_6_FSDS,31,0.703213651214018,6.0281483321492146e-43,94.32508680555556,1.3067932068882007,0.9940559761784477
zfp_p_6_FSDS,32,0.6977324778569879,2.227316231208226e-52,98.50802951388889,0.5330340692786107,0.9936610053102513
zfp_p_6_FSDS,33,0.6609756614904597,9.820462069149465e-51,96.4210792824074,3.35647285347182,0.9939334216237109
zfp_p_6_FSDS,34,0.6496230081338614,2.3701320506473867e-86,90.2000144675926,6.415781795579546,0.9963327072890616
zfp_p_6_FSDS,35,0.6952099838555844,9.500237245789501e-59,86.0695167824074,6.117483268955102,0.9972711942321494
zfp_p_6_FSDS,36,0.6818326530207868,6.062826124296675e-67,88.64836516203704,3.3491651518711447,0.9968675226416766
zfp_p_6_FSDS,37,0.6623991246533826,9.080755971292393e-87,94.10988136574075,11.69676482870966,0.9948432509693157
zfp_p_6_FSDS,38,0.6710410443768886,1.1042899529345759e-81,98.44292534722221,0.7185991622368094,0.9935205942285724
zfp_p_6_FSDS,39,0.6562246907949282,2.368481655438678e-65,96.15162037037037,5.689952876042957,0.9941999942030091
zfp_p_6_FSDS,40,0.6562952668116881,1.0145269663727293e-160,90.22171585648148,577.7563147072301,0.9954923812973805
zfp_p_6_FSDS,41,0.7074313710390997,2.3083236451047683e-42,86.06589988425925,14.189102955488693,0.9959204024004464
zfp_p_6_FSDS,42,0.7130516409391617,2.102550652664074e-86,88.32103587962963,18.40502955773398,0.9950835564455763
zfp_p_6_FSDS,43,0.6998467618239521,1.3304758216536293e-40,94.45529513888889,0.8177967603710178,0.994199497856381
zfp_p_6_FSDS,44,0.6919062805066839,1.6513601338245582e-49,98.42845775462963,0.5147019986754912,0.9937341934716667
zfp_p_6_FSDS,45,0.6530405115089889,1.0814122581688912e-60,96.45905671296296,3.8531772884093654,0.9940439245169983
zfp_p_6_FSDS,46,0.6518338271750599,3.9322818417323204e-78,90.29043692129629,6.497951443853176,0.996251779754904
zfp_p_6_FSDS,47,0.6972543592322838,2.3159466816218142e-71,86.15451388888889,5.553758638021088,0.9972926733371668
