set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_BURDENPOM,23,0.9101955132739156,7.018422750874969e-36,98.58036747685185,4.471856138726645,0.9959216766685922
zfp_p_6_BURDENPOM,24,0.8762918729261122,5.864327597238415e-64,98.40133101851852,3.5830451100996186,0.9958770108946176
zfp_p_6_BURDENPOM,25,0.8995736217326372,1.930434712916072e-94,98.43388310185185,8.376479090982556,0.9941355514702462
zfp_p_6_BURDENPOM,26,0.7912185272847294,4.223085512816648e-102,98.33080150462963,2.419508275194344,0.9931149564543408
zfp_p_6_BURDENPOM,27,0.8386877958702457,8.439952414854164e-43,98.46100983796296,1.9718797454341588,0.9931231080156955
zfp_p_6_BURDENPOM,28,0.8130029337071729,1.1588302159110059e-17,98.52973090277779,3.3127028430839536,0.9938910167630882
zfp_p_6_BURDENPOM,29,0.8005367126754833,7.516240895494693e-30,98.44292534722221,3.653622357984448,0.9954135277218796
zfp_p_6_BURDENPOM,30,0.8533293313542085,2.84081309949839e-44,98.74855324074075,5.334753629903567,0.9955890897974493
zfp_p_6_BURDENPOM,31,0.8224080569785547,3.0311535349669237e-41,98.70876736111111,3.574189939231058,0.9962480941415103
zfp_p_6_BURDENPOM,32,0.8533362249209941,3.4359794813416574e-53,98.74131944444444,4.0470819854517,0.9946813038066331
zfp_p_6_BURDENPOM,33,0.8459215580125188,4.1413419986343527e-42,98.65451388888889,3.0673998760997256,0.9923567653277435
zfp_p_6_BURDENPOM,34,0.8579238348584243,7.845325620811418e-45,98.50441261574075,4.764048760372483,0.9933535304565227
zfp_p_6_BURDENPOM,35,0.8991458154476499,1.2776479569441609e-135,98.53153935185185,5.345373517562159,0.9963948204587385
zfp_p_6_BURDENPOM,36,0.8847588038916759,2.0242990934232163e-33,98.5007957175926,4.945210015002751,0.9961780111895239
zfp_p_6_BURDENPOM,37,0.8143826249313642,3.9982144657623804e-44,98.33984375,4.176904753353583,0.9937755658258246
zfp_p_6_BURDENPOM,38,0.790595201496417,3.479548890891844e-68,98.37239583333334,2.1589290823557823,0.9941395006770167
zfp_p_6_BURDENPOM,39,0.8146083721542213,1.0859047364839808e-42,98.47005208333334,3.4486978037721068,0.9949572117714423
zfp_p_6_BURDENPOM,40,0.8237520887407739,2.696870046190811e-34,98.45920138888889,2.7178224472076145,0.9942571438644805
zfp_p_6_BURDENPOM,41,0.851319569437534,9.541915107742197e-56,98.5206886574074,5.074304032615383,0.9946468344202066
zfp_p_6_BURDENPOM,42,0.8614933662784469,1.97071986314629e-23,98.42664930555556,2.0449056197384374,0.9959288089276266
zfp_p_6_BURDENPOM,43,0.8307669703388683,2.4183409865041013e-20,98.81908275462963,3.98381564514432,0.9951492125105464
zfp_p_6_BURDENPOM,44,0.8385722988203761,1.8861045927261376e-16,98.57132523148148,2.7326011166329467,0.9944720051084338
zfp_p_6_BURDENPOM,45,0.8312196585825715,3.70819802061662e-25,98.48451967592592,3.8458719866578037,0.9918148134346045
zfp_p_6_BURDENPOM,46,0.8185984577746035,4.344905986756754e-39,98.5695167824074,8.978679409308546,0.9936567096708733
zfp_p_6_BURDENPOM,47,0.913729221111801,8.476486755557436e-85,98.36516203703704,5.4234019390792785,0.995763316302401
zfp_p_6_BURDENPOM,48,0.9131331871322016,1.2259562770642355e-77,98.53877314814815,5.774432310927369,0.9960614050186373
zfp_p_6_BURDENPOM,49,0.8541223503512639,2.121513516551915e-98,98.22591145833334,4.247308477171872,0.9951202460759184
zfp_p_6_BURDENPOM,50,0.8923129585437928,3.5272032525751933e-103,98.26931423611111,4.793949101840416,0.99426583219806
zfp_p_6_BURDENPOM,51,0.8509573663991691,6.355688010267734e-93,98.4519675925926,1.6849099399454486,0.9950769890007987
zfp_p_6_BURDENPOM,52,0.8187824822169657,5.093442718917248e-43,98.46643518518519,2.616513667838766,0.9942683931777418
zfp_p_6_BURDENPOM,53,0.8428371022469092,4.396249731820795e-35,98.49717881944444,3.5081212529531625,0.9953753964291022
zfp_p_6_BURDENPOM,54,0.8312094280066501,4.762017403555265e-31,98.62738715277779,5.8221513161273215,0.9962713104578361
zfp_p_6_BURDENPOM,55,0.8245836441453991,6.803697808882538e-31,98.51707175925925,2.7957418870213857,0.9962547653438462
zfp_p_6_BURDENPOM,56,0.8370390184636248,2.719088718755802e-17,98.68525752314815,5.159885699987687,0.9946240214736349
zfp_p_6_BURDENPOM,57,0.8225694513017308,2.487279523222156e-21,98.59121817129629,3.345672699472821,0.9927358460035851
zfp_p_6_BURDENPOM,58,0.8627425271719433,2.2551048496158524e-79,98.55866608796296,5.747703881642004,0.9935201603767769
zfp_p_6_BURDENPOM,59,0.8625369782375181,3.1696473821613593e-46,98.57675057870371,9.560171570047723,0.9964275455463238
zfp_p_6_BURDENPOM,60,0.7969624925450922,8.607908660402941e-44,98.36335358796296,8.385364567839138,0.9961494299401888
zfp_p_6_BURDENPOM,61,0.8187399693118633,6.282818896556215e-106,98.44835069444444,3.39340854484626,0.9931473985410703
zfp_p_6_BURDENPOM,62,0.8423531545998136,1.4565730717670409e-74,98.48090277777779,4.71354571872164,0.9944370538099538
zfp_p_6_BURDENPOM,63,0.8612891970951425,2.6069012337988615e-67,98.48090277777779,2.2633753255199704,0.9928275596618884
zfp_p_6_BURDENPOM,64,0.8259311706482991,2.954292567152707e-47,98.58940972222221,3.93565523719211,0.9938391711503762
zfp_p_6_BURDENPOM,65,0.841244855247239,1.6998419111782415e-41,98.34165219907408,2.870730892520161,0.9959158905871095
zfp_p_6_BURDENPOM,66,0.8460930592140468,2.696870046190811e-34,98.54239004629629,3.6476046774325734,0.9964368437380614
zfp_p_6_BURDENPOM,67,0.82596792973786,6.825083680391155e-42,98.6671730324074,2.3550085971443933,0.9956057149598027
zfp_p_6_BURDENPOM,68,0.8146797734463401,2.594892322657648e-49,98.79738136574075,4.167601575718476,0.9944990016830326
zfp_p_6_BURDENPOM,69,0.8607917066550902,8.65819645874845e-40,98.64185474537037,7.769447146549822,0.9927514520824285
zfp_p_6_BURDENPOM,70,0.7247417616478942,6.542191553137356e-107,98.55685763888889,4.837508620796134,0.992753032818083
zfp_p_6_BURDENPOM,71,0.7945032837087557,2.9085351298372755e-85,98.57855902777779,5.069339073330986,0.9962395870337383
zfp_p_6_BURDENPOM,72,0.8920252733450933,4.421934826576996e-36,98.39952256944444,3.0702252699883514,0.9965122318892992
zfp_p_6_BURDENPOM,73,0.8964566861777719,2.628246580832686e-65,98.4519675925926,3.8310491064347363,0.9943589919956737
zfp_p_6_BURDENPOM,74,0.8453754432366393,2.528760154433525e-68,98.39590567129629,2.1811576375765864,0.9937942546831221
zfp_p_6_BURDENPOM,75,0.8435732896961851,5.677536071837641e-69,98.67259837962963,2.1072894705301244,0.9939266715083421
zfp_p_6_BURDENPOM,76,0.8360277059191807,8.967703812637622e-19,98.39952256944444,5.23652901395666,0.9940206221776107
zfp_p_6_BURDENPOM,77,0.8226412883158971,1.472921097229088e-18,98.53153935185185,3.240948232451519,0.99628249932137
zfp_p_6_BURDENPOM,78,0.8409648166205808,2.9043361639076303e-46,98.08846932870371,4.178923712181725,0.996071342550924
zfp_p_6_BURDENPOM,79,0.8217474381495083,2.8166540969172904e-92,98.681640625,10.45319813966637,0.9954410169118495
zfp_p_6_BURDENPOM,80,0.8377180081604949,2.0776488471548485e-25,98.72685185185185,4.118151844624106,0.9945460052436393
zfp_p_6_BURDENPOM,81,0.8513048486831448,5.622677637433831e-22,98.59664351851852,3.2189720100725774,0.9917747326024656
zfp_p_6_BURDENPOM,82,0.8369224110215817,9.179935984274865e-43,98.05772569444444,4.975705781180464,0.9925049398760789
zfp_p_6_BURDENPOM,83,0.8501822450451539,1.716371656628623e-104,98.41037326388889,9.986409094940937,0.9962932363287081
zfp_p_6_BURDENPOM,84,0.9315107460466211,5.677536071837641e-69,98.30729166666666,3.2814382136230176,0.9955000036648108
zfp_p_6_BURDENPOM,85,0.9070631293781531,1.6161261073661629e-93,98.00708912037037,3.579352226098213,0.994367459043896
zfp_p_6_BURDENPOM,86,0.8983595981471862,7.237827320147903e-88,98.34165219907408,2.4768504450476456,0.9944124127210732
zfp_p_6_BURDENPOM,87,0.8705041724730449,1.177283333122335e-108,98.71057581018519,3.3036837250623132,0.993973321117464
zfp_p_6_BURDENPOM,88,0.8427577828524926,1.2011256986789116e-35,98.34888599537037,2.038096930534717,0.9938081085420281
zfp_p_6_BURDENPOM,89,0.8184211264060325,2.857709092831021e-62,98.4031394675926,2.355661635718684,0.9954624892524114
zfp_p_6_BURDENPOM,90,0.8502867455883786,1.0584138452840537e-18,98.5496238425926,3.388811104907377,0.9960431234475801
zfp_p_6_BURDENPOM,91,0.8594461408518496,6.359823486758166e-41,98.58940972222221,2.6379622503230746,0.9957139451653712
zfp_p_6_BURDENPOM,92,0.8330118748805392,2.2838325112368325e-18,98.67983217592592,15.467097474847144,0.994499662675331
zfp_p_6_BURDENPOM,93,0.8208254763208717,4.215983992139124e-25,98.55504918981481,8.490223145683567,0.9887813627636932
zfp_p_6_BURDENPOM,94,0.8473668166395799,8.757732979580747e-50,98.4718605324074,7.766866733614582,0.9934982227734075
zfp_p_6_BURDENPOM,95,0.8013100915865538,5.81997202974983e-100,98.50260416666666,5.121393458671016,0.9963244478396333
zfp_p_6_BURDENPOM,96,0.8183803676847877,6.361606297759429e-37,98.44654224537037,11.725142956381656,0.9957173132968447
zfp_p_6_BURDENPOM,97,0.9126231191776029,1.65309595989523e-76,98.38505497685185,4.073146990591276,0.9935869471485094
zfp_p_6_BURDENPOM,98,0.8837417209947221,1.5406387638887516e-133,98.35792824074075,2.373006886469333,0.9952241968458675
zfp_p_6_BURDENPOM,99,0.8099519863782216,2.163673026938706e-61,98.67440682870371,2.8524117557726885,0.9952187096329235
zfp_p_8_BURDENPOM,0,0.9529230823912697,1.991664839075615e-08,94.93995949074075,1.1353543965394746,0.9995744096401177
zfp_p_8_BURDENPOM,1,0.958820105381854,0.028249883654576147,95.03038194444444,0.958761783796998,0.9993618396948419
zfp_p_8_BURDENPOM,2,0.95649943059177,4.448728976176203e-07,95.57472511574075,0.7594244724290176,0.9995571451987438
zfp_p_8_BURDENPOM,3,0.9392999768516516,3.49050274871674e-05,95.58919270833334,0.522220309351888,0.9993852343270992
zfp_p_8_BURDENPOM,4,0.9422925665730395,0.08067528775682065,95.13346354166666,0.49629550635445496,0.999334079943468
zfp_p_8_BURDENPOM,5,0.9345466152767369,0.03787474352012987,95.556640625,0.4202251157720583,0.9995190166169828
zfp_p_8_BURDENPOM,6,0.9310024522975617,0.00019644461752507054,95.94364872685185,2.8975410334996554,0.9995305671321275
zfp_p_8_BURDENPOM,7,0.94005211792946,0.004074631231801394,95.76461226851852,2.006435186336474,0.9995246507595736
zfp_p_8_BURDENPOM,8,0.933025631464703,0.0016219986196472859,95.79535590277779,1.7006720642884037,0.9994437896463518
zfp_p_8_BURDENPOM,9,0.9523940442098817,0.0012321505183798896,95.51323784722221,1.4299097893101356,0.9991250016007301
zfp_p_8_BURDENPOM,10,0.892916554715578,1.973353887142983e-05,95.2781394675926,0.6902389659507148,0.9993243036842058
zfp_p_8_BURDENPOM,11,0.9525792092648502,2.269489665364111e-07,95.06112557870371,1.636220719780926,0.9995464882848519
zfp_p_8_BURDENPOM,12,0.9612476297112266,4.568425063490427e-08,95.42100694444444,0.9138166582092293,0.9995658335132038
zfp_p_8_BURDENPOM,13,0.9611468150789586,1.1882623568319966e-06,94.89113136574075,0.9000250086214434,0.9994525073221882
zfp_p_8_BURDENPOM,14,0.9480503236677542,0.00011029742222554177,95.09910300925925,1.4918908395782757,0.9994184943477797
zfp_p_8_BURDENPOM,15,0.9356823733130851,9.145563893117199e-05,95.45175057870371,0.5081097724042406,0.9993964816430572
zfp_p_8_BURDENPOM,16,0.932907872810154,0.020475964069941833,95.40834780092592,0.6564156330392658,0.999342494268815
zfp_p_8_BURDENPOM,17,0.9388351742505638,1.0457965321707758e-13,95.40473090277779,0.5462995111063955,0.9994355029995127
zfp_p_8_BURDENPOM,18,0.9461800419338188,5.760088836254018e-05,95.59280960648148,2.4993142733326623,0.999524958551027
zfp_p_8_BURDENPOM,19,0.9457069892878537,0.0007702974927023119,96.01960358796296,1.1639565372324798,0.9994628705526281
zfp_p_8_BURDENPOM,20,0.9323621890492504,0.011225104254027044,95.87673611111111,1.066300695648435,0.9994458033956313
zfp_p_8_BURDENPOM,21,0.938210798325617,0.23106177026890984,95.54036458333334,2.1207996274960803,0.9990392905723539
zfp_p_8_BURDENPOM,22,0.9331960241288996,4.161865322281677e-07,95.33600983796296,2.917913549095417,0.9993649247964416
zfp_p_8_BURDENPOM,23,0.9627812417787601,0.00013633258441328688,95.11357060185185,1.1808859702968986,0.9995250350708502
zfp_p_8_BURDENPOM,24,0.9580215114821248,9.1730709358608e-07,94.87485532407408,0.8347949285640293,0.9994750683431867
zfp_p_8_BURDENPOM,25,0.958587863013204,1.2099950334593034e-09,95.03219039351852,1.7495152509123544,0.9994254883778432
zfp_p_8_BURDENPOM,26,0.9430101157738552,7.501736426772611e-08,95.19133391203704,0.828542332285349,0.9993057256712182
zfp_p_8_BURDENPOM,27,0.9338628993039857,1.707270013320283e-05,95.42281539351852,0.8646151812127122,0.9993017786674034
zfp_p_8_BURDENPOM,28,0.9314251620096644,0.12713939214510128,95.32335069444444,0.8790787820266165,0.9993440149063665
zfp_p_8_BURDENPOM,29,0.919460516326005,0.001447374613025756,95.02857349537037,1.2318566575649532,0.9994613298940854
zfp_p_8_BURDENPOM,30,0.9353240109330444,3.3935409853478284e-05,95.86588541666666,1.4714584485322864,0.9995133385323667
zfp_p_8_BURDENPOM,31,0.9339088697815604,0.007719304804547668,95.91833043981481,2.7866271123221944,0.9995549742194995
zfp_p_8_BURDENPOM,32,0.9466715832334268,0.0003269847635035047,96.0105613425926,1.777475015779814,0.9994717779023768
zfp_p_8_BURDENPOM,33,0.9493295841681338,0.0004518499777474114,95.33239293981481,0.8138500000710106,0.9991500828844115
zfp_p_8_BURDENPOM,34,0.9399730345671797,0.00024127327966594204,95.33781828703704,1.0518411802221816,0.9993023793574325
zfp_p_8_BURDENPOM,35,0.967622744203408,4.493928037342938e-11,95.27994791666666,1.5354990161525206,0.9995622252542129
zfp_p_8_BURDENPOM,36,0.9324214154033647,0.005026326949270023,95.33058449074075,1.2084266232444536,0.9995178996547333
zfp_p_8_BURDENPOM,37,0.9533041156182983,0.00028826694290130816,95.39207175925925,1.0545357221837006,0.999277544161027
zfp_p_8_BURDENPOM,38,0.9508648699408203,1.360730531877504e-09,95.31430844907408,0.778528190462512,0.9993477429608721
zfp_p_8_BURDENPOM,39,0.9419196802607972,9.178209139181044e-09,95.2003761574074,0.5014356163367493,0.9994515799080534
zfp_p_8_BURDENPOM,40,0.9273768084741612,0.00037056757129675673,95.53132233796296,0.8719700164155876,0.9993614383639272
zfp_p_8_BURDENPOM,41,0.9234673502403008,4.879899105924485e-06,95.35228587962963,1.6106414710771428,0.9994210636116126
zfp_p_8_BURDENPOM,42,0.9481333230653365,5.513205454926774e-06,95.64887152777779,1.434543834566213,0.9996089077696483
zfp_p_8_BURDENPOM,43,0.9393791419958964,0.0016971816132202498,96.01779513888889,0.9005547759315806,0.9994714575809688
zfp_p_8_BURDENPOM,44,0.9306020985725021,0.14613394335061858,95.91652199074075,1.0652836054209918,0.9993974373553387
zfp_p_8_BURDENPOM,45,0.9443479942035333,8.43545356151245e-05,95.46440972222221,1.2966098914166837,0.9990775656128675
zfp_p_8_BURDENPOM,46,0.8972289291014046,0.04120370193970835,95.40834780092592,0.8310577504849856,0.9992753333856675
zfp_p_8_BURDENPOM,47,0.9578646708592724,7.61425381976894e-09,95.12442129629629,1.561397296993427,0.9995518776630816
zfp_p_8_BURDENPOM,48,0.9751226205555397,5.252073260374603e-07,95.39207175925925,1.554745418876501,0.999566716527023
zfp_p_8_BURDENPOM,49,0.9594746738964404,3.6745771012556475e-12,94.96708622685185,0.7933201960513648,0.9994016444960034
zfp_p_8_BURDENPOM,50,0.957119924598611,9.475877704656678e-07,94.77177372685185,0.600258486282911,0.9994273033237975
zfp_p_8_BURDENPOM,51,0.9393132792231745,1.4874256965945726e-06,95.34505208333334,0.9560022842747155,0.9994121223599503
zfp_p_8_BURDENPOM,52,0.9227112989841121,0.006979798922339219,95.51866319444444,0.46288965423391726,0.9993449074262928
zfp_p_8_BURDENPOM,53,0.9352648596790479,0.030296045447238296,95.34143518518519,1.4138394565315557,0.9994697500389751
zfp_p_8_BURDENPOM,54,0.9411631449412492,2.8832905290746353e-10,95.77907986111111,3.011227710895813,0.9995584188645965
zfp_p_8_BURDENPOM,55,0.9332675342090365,3.191736143932085e-08,95.98524305555556,1.9853927338350532,0.999587370347344
zfp_p_8_BURDENPOM,56,0.9393925591662935,0.07472362461684767,95.73025173611111,2.2107940332858034,0.999469141869993
zfp_p_8_BURDENPOM,57,0.944471834921272,0.016414750352111585,95.60366030092592,1.2932090874341027,0.9992427285797886
zfp_p_8_BURDENPOM,58,0.9515346534186693,4.367183471968263e-05,95.55121527777779,1.7738024931512453,0.9992928070307435
zfp_p_8_BURDENPOM,59,0.9328704982914688,4.7471694659233395e-05,95.3468605324074,1.2104979365771622,0.999633816469384
zfp_p_8_BURDENPOM,60,0.9601938133734766,0.00024751251525579335,95.04123263888889,0.9102427780418987,0.9995495267660952
zfp_p_8_BURDENPOM,61,0.9051000254358266,2.2465009107791125e-06,95.18590856481481,1.236381224057153,0.9992624501694591
zfp_p_8_BURDENPOM,62,0.9445080146334559,6.07053095337678e-08,95.14069733796296,0.8851139004624913,0.9993955609713379
zfp_p_8_BURDENPOM,63,0.9387653582753834,0.00011327254051971325,95.56568287037037,0.5295516004688676,0.9992265928078681
zfp_p_8_BURDENPOM,64,0.9286602567693482,7.242334282306468e-08,95.43004918981481,0.6874527029432289,0.9993118133911604
zfp_p_8_BURDENPOM,65,0.9389815734976455,3.9817113601067545e-10,95.24558738425925,1.369231982714787,0.9995219354006519
zfp_p_8_BURDENPOM,66,0.9465489927408686,0.0037426865305844946,95.58738425925925,0.7695185859292119,0.9995884537613565
zfp_p_8_BURDENPOM,67,0.938931970231147,5.031329332045764e-06,95.88577835648148,0.9392189402893282,0.9995204870151398
zfp_p_8_BURDENPOM,68,0.9380251720853664,7.569823317250726e-05,95.89120370370371,1.38665302406693,0.9994228496589482
zfp_p_8_BURDENPOM,69,0.9359385099452602,8.595244229382836e-07,95.61812789351852,0.7301893853467508,0.9992485928615361
zfp_p_8_BURDENPOM,70,0.9415333269621912,2.914410240581908e-15,95.66514756944444,1.9385571730301194,0.9992621928870002
zfp_p_8_BURDENPOM,71,0.9441871035013946,2.2218564238904037e-08,95.36494502314815,2.1968455543270373,0.9996042396846756
zfp_p_8_BURDENPOM,72,0.9428263652442869,0.0020773081140245692,95.00868055555556,1.171409384870446,0.9995043737539636
zfp_p_8_BURDENPOM,73,0.9570847979180305,2.2694896653639334e-07,95.37941261574075,0.9266037424828536,0.9994014532158091
zfp_p_8_BURDENPOM,74,0.9256785046432203,0.00012266148195407044,95.1515480324074,1.0462104085708828,0.9993016814750688
zfp_p_8_BURDENPOM,75,0.943998446401441,0.00016379658039161532,95.5421730324074,0.5908233583320893,0.9993362276716308
zfp_p_8_BURDENPOM,76,0.9153885013071187,0.04332110637200315,95.17505787037037,1.1023850121940157,0.9993144058418434
zfp_p_8_BURDENPOM,77,0.909497288254699,0.19594994997710768,95.61631944444444,1.3971790626162617,0.9995361209961479
zfp_p_8_BURDENPOM,78,0.9315265947220336,0.0017359758179753952,95.43728298611111,1.627400635707931,0.9995627156422873
zfp_p_8_BURDENPOM,79,0.9394333299678889,1.2898534676974597e-17,95.67238136574075,1.3860052766796456,0.9995171580857208
zfp_p_8_BURDENPOM,80,0.9503739431400621,0.0005632290953843917,95.83152488425925,1.3158144561156644,0.9994919890000592
zfp_p_8_BURDENPOM,81,0.9466811793073042,3.905443927253127e-05,95.21122685185185,1.0942203064233824,0.999268992738972
zfp_p_8_BURDENPOM,82,0.9250222050779381,2.345145472713276e-05,95.28718171296296,2.382568230470231,0.9991580498802373
zfp_p_8_BURDENPOM,83,0.9532362068635226,7.421062605183343e-12,94.57646122685185,2.0932988470712455,0.999563464011827
zfp_p_8_BURDENPOM,84,0.9454813763215918,0.00024127327966594204,95.12803819444444,1.486439444031741,0.9995474922209004
zfp_p_8_BURDENPOM,85,0.9681012031703329,1.02623713917139e-08,94.91825810185185,0.6229172433336272,0.9993778307351486
zfp_p_8_BURDENPOM,86,0.9484591858940448,6.416412986759505e-06,95.10814525462963,0.838724912275377,0.9993616850816917
zfp_p_8_BURDENPOM,87,0.9393123186504155,6.838112602343502e-14,95.78450520833334,0.6385840165597522,0.9993139987656489
zfp_p_8_BURDENPOM,88,0.9360288468467299,1.5987939093003716e-08,94.92730034722221,0.46971477714969034,0.9993130654589559
zfp_p_8_BURDENPOM,89,0.9322611964936927,6.555785035985047e-11,95.48972800925925,0.5916906933642183,0.9994823524403421
zfp_p_8_BURDENPOM,90,0.9298426340092022,0.0006205915357568493,95.66153067129629,1.310079247820306,0.9995473077248874
zfp_p_8_BURDENPOM,91,0.9412203678871922,2.5995166259988683e-07,95.9327980324074,1.3412911903890339,0.9995204901656346
zfp_p_8_BURDENPOM,92,0.9394380191151518,0.060002850555279985,95.74291087962963,3.77421332709831,0.9994633898130008
zfp_p_8_BURDENPOM,93,0.9470989888238422,0.05191439257418262,95.15697337962963,2.626747513153825,0.999211134534086
zfp_p_8_BURDENPOM,94,0.9028508660101868,0.0016971816132203602,95.45717592592592,0.9619528317523405,0.9993340400514621
zfp_p_8_BURDENPOM,95,0.9632794267198309,3.5208150897026203e-07,95.37760416666666,1.4627065679536728,0.9996063230793235
zfp_p_8_BURDENPOM,96,0.9476062117531926,0.008361489198859724,95.19133391203704,2.839585348242765,0.999450703617188
zfp_p_8_BURDENPOM,97,0.9632799157984667,9.928004445590333e-08,95.13708043981481,0.743904417450727,0.9993737577118469
zfp_p_8_BURDENPOM,98,0.9571923788451405,3.308808630224686e-08,95.14612268518519,0.9369501349896878,0.9994539444930245
zfp_p_8_BURDENPOM,99,0.9480471700900814,8.412034602200782e-06,95.58557581018519,0.5357879964406352,0.9995202223668134
zfp_p_10_BURDENPOM,0,0.9869769380544725,0.37619936255946484,84.49074074074075,0.21577300865511898,0.999960467276006
zfp_p_10_BURDENPOM,1,0.9892055450168293,0.786532972225343,85.26475694444444,0.3278608611117629,0.9999463893635543
zfp_p_10_BURDENPOM,2,0.9861485585028968,0.6377187670577991,85.23401331018519,0.19750711372949575,0.999961813004456
zfp_p_10_BURDENPOM,3,0.9802735071299141,0.7818262583134992,85.99537037037037,0.15467959962852132,0.9999548041147871
zfp_p_10_BURDENPOM,4,0.9812434599898776,0.8096025278380349,85.47996238425925,0.2053836110044633,0.9999500843743916
zfp_p_10_BURDENPOM,5,0.9796981981023503,0.6833300389640338,86.64279513888889,0.2062272987952449,0.999960989196952
zfp_p_10_BURDENPOM,6,0.981989695740082,0.6073772864581448,86.71332465277779,0.5965149172995953,0.9999553583241501
zfp_p_10_BURDENPOM,7,0.9823633671580059,0.8004723211085772,87.060546875,0.39413022049326607,0.9999558143330065
zfp_p_10_BURDENPOM,8,0.9765415562445253,0.7865329722253394,86.98459201388889,0.27126609671966595,0.9999567954431762
zfp_p_10_BURDENPOM,9,0.9815049151565542,0.6580050842503211,85.89952256944444,0.24200375198729956,0.9999391433596955
zfp_p_10_BURDENPOM,10,0.9608453564886029,0.47606154873573003,85.88505497685185,0.24127595823924902,0.9999463376068823
zfp_p_10_BURDENPOM,11,0.9834210146849823,0.31868102277641686,84.66796875,0.43068397468344455,0.9999550208638941
zfp_p_10_BURDENPOM,12,0.9882027176891137,0.6984618690522754,85.17795138888889,0.45831158375538134,0.9999625132041838
zfp_p_10_BURDENPOM,13,0.9902521371782312,0.5476220884904982,85.21592881944444,0.27104237842851686,0.9999606503971166
zfp_p_10_BURDENPOM,14,0.983230184812258,0.7234886441643896,85.24667245370371,0.32583422599187356,0.9999544356382541
zfp_p_10_BURDENPOM,15,0.9803815409873955,0.673210962748394,86.05685763888889,0.20828268521867543,0.9999458082333611
zfp_p_10_BURDENPOM,16,0.975710343513674,0.8488010422740868,85.55049189814815,0.11320028828249348,0.9999507392537496
zfp_p_10_BURDENPOM,17,0.9796195308749925,0.5476220884904982,85.69155092592592,0.16637997207808394,0.9999542820000049
zfp_p_10_BURDENPOM,18,0.9831232853783568,0.6934254992586577,86.46737557870371,0.29359231352595716,0.9999616657835037
zfp_p_10_BURDENPOM,19,0.9788109049685345,0.7958572059042017,87.52531828703704,0.431741960844009,0.9999566289000771
