set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_BURDENPOM,0,0.974969372712695,1.7451266858545104e-31,93.48054108796296,0.23998728716573656,0.999999492550663
sz3_ROn0.0001_BURDENPOM,1,0.9792346401735214,2.487279523222156e-21,91.57624421296296,0.19965588210570928,0.9999993678001087
sz3_ROn0.0001_BURDENPOM,2,0.9734878572718961,3.5905017494795304e-26,91.99399594907408,0.22922158205767432,0.9999994596274814
sz3_ROn0.0001_BURDENPOM,3,0.9702333802788405,0.08702198240143877,84.69871238425925,0.10868501724987373,0.9999995148784674
sz3_ROn0.0001_BURDENPOM,4,0.9755954575751404,1.281748968241975e-08,83.6769386574074,0.11918029080966319,0.9999994600219919
sz3_ROn0.0001_BURDENPOM,5,0.966709201756852,0.0,89.09505208333334,0.20049062078029875,0.9999987272747
sz3_ROn0.0001_BURDENPOM,6,0.968023125090562,0.0,86.96831597222221,0.3332117514995521,0.9999992926611596
sz3_ROn0.0001_BURDENPOM,7,0.9780564923050176,2.263470583525946e-179,86.69704861111111,0.3332781337482862,0.9999994385810631
sz3_ROn0.0001_BURDENPOM,8,0.9528390719666326,6.800311473632779e-12,86.59939236111111,0.25423605300553886,0.9999994917172237
sz3_ROn0.0001_BURDENPOM,9,0.959025570404047,1.6894084559404527e-11,91.74442997685185,0.48332064551328807,0.9999975253560168
sz3_ROn0.0001_BURDENPOM,10,0.9167848273292646,2.2788457664384654e-05,86.90863715277779,0.11478773759013441,0.9999994182003329
sz3_ROn0.0001_BURDENPOM,11,0.9695067610834484,1.5757464836220034e-12,91.99580439814815,0.14425371966401543,0.999999613295767
sz3_ROn0.0001_BURDENPOM,12,0.9756802404890782,1.22215597001584e-10,93.34309895833334,0.30422284010424105,0.999999539182903
sz3_ROn0.0001_BURDENPOM,13,0.9758625504135284,5.428784469143456e-07,90.71361400462963,0.17321338650325027,0.9999995448067066
sz3_ROn0.0001_BURDENPOM,14,0.9681775782212222,2.1935514594180158e-07,90.64308449074075,0.14927784086469567,0.9999993746441717
sz3_ROn0.0001_BURDENPOM,15,0.9690159615256997,2.214340308727275e-05,87.42223668981481,0.11929797445132166,0.999999313275895
sz3_ROn0.0001_BURDENPOM,16,0.9744846144669059,0.0006205915357568479,81.85763888888889,0.13801499219699317,0.9999995373338771
sz3_ROn0.0001_BURDENPOM,17,0.9644875761774883,0.0,90.82573784722221,0.3333201291029276,0.9999983578440614
sz3_ROn0.0001_BURDENPOM,18,0.9748105569940833,4.091413343314149e-248,90.20724826388889,0.3340566304846249,0.9999989020748157
sz3_ROn0.0001_BURDENPOM,19,0.9778995956642431,4.0843528501764334e-203,88.17997685185185,0.33308335863589295,0.999999342165921
sz3_ROn0.0001_BURDENPOM,20,0.9600132438212094,8.335222915867741e-08,84.87413194444444,0.2703173384230748,0.9999995675220781
sz3_ROn0.0001_BURDENPOM,21,0.9624900662615691,0.018009987003450082,88.29029224537037,0.319884175128677,0.9999986768237088
sz3_ROn0.0001_BURDENPOM,22,0.9579215400249039,0.00013278541333559813,84.93923611111111,0.09146729597900044,0.999999526850063
sz3_ROn0.0001_BURDENPOM,23,0.9614404503607658,1.5065218179735466e-12,92.05367476851852,0.23322524788902374,0.9999996131078294
sz3_ROn0.0001_BURDENPOM,24,0.9784584669151724,6.004482515744538e-21,93.25267650462963,0.24463666246471114,0.9999995089877771
sz3_ROn0.0001_BURDENPOM,25,0.9730442791315962,4.706218929829839e-28,91.75347222222221,0.1700782602754291,0.999999393332343
sz3_ROn0.0001_BURDENPOM,26,0.9665418656930145,0.10862404215073362,88.50549768518519,0.17607520052567294,0.9999994082334195
sz3_ROn0.0001_BURDENPOM,27,0.9607329862606102,0.37619936255946484,86.73683449074075,0.16917017726752506,0.9999993264110972
sz3_ROn0.0001_BURDENPOM,28,0.9761967373688137,0.31148955495865627,81.55381944444444,0.1322427078653437,0.9999995225893872
sz3_ROn0.0001_BURDENPOM,29,0.9612083352548119,0.0,89.69184027777779,0.33329358077502474,0.9999984608460512
sz3_ROn0.0001_BURDENPOM,30,0.9730519742039274,1.7232e-319,89.74609375,0.34794079882209183,0.9999990146572747
sz3_ROn0.0001_BURDENPOM,31,0.9680149730488233,8.67893369237e-313,85.45464409722221,0.333315828622022,0.9999995460188283
sz3_ROn0.0001_BURDENPOM,32,0.9416127951584115,6.07541139685134e-18,86.46375868055556,0.4068432733661586,0.9999994742413476
sz3_ROn0.0001_BURDENPOM,33,0.9560132089494938,1.4874256965945726e-06,90.90169270833334,0.47213205688320464,0.9999979482250514
sz3_ROn0.0001_BURDENPOM,34,0.9382934112144227,0.020475964069941763,87.18713831018519,0.16539421808079163,0.9999993633638992
sz3_ROn0.0001_BURDENPOM,35,0.9636590525883725,7.688463378073346e-06,91.48039641203704,0.2248223762218897,0.9999996590571592
sz3_ROn0.0001_BURDENPOM,36,0.9723001031211806,1.433451206869031e-48,92.431640625,0.1921284514520858,0.999999542095384
sz3_ROn0.0001_BURDENPOM,37,0.9752865779955785,6.464996256709334e-26,91.95421006944444,0.18370561626823298,0.999999278869613
sz3_ROn0.0001_BURDENPOM,38,0.9753086284189922,4.1626439695823335e-09,91.42795138888889,0.16701783701809222,0.9999993004837013
sz3_ROn0.0001_BURDENPOM,39,0.9796103616196272,0.00523955855384086,83.32067418981481,0.09317786435590282,0.9999995837883832
sz3_ROn0.0001_BURDENPOM,40,0.9671587499762665,4.9902989760259365e-101,82.41644965277779,0.11109457382397074,0.9999994309885654
sz3_ROn0.0001_BURDENPOM,41,0.9678192024454882,0.0,90.04448784722221,0.33311452888060766,0.9999985849235391
sz3_ROn0.0001_BURDENPOM,42,0.9709838054238983,2.7382e-319,88.59049479166666,0.3331327940125396,0.999999189795668
sz3_ROn0.0001_BURDENPOM,43,0.9729192640384479,1.1442595164115977e-227,86.28291377314815,0.3332250154445372,0.9999995275992006
sz3_ROn0.0001_BURDENPOM,44,0.9487682615066568,5.347852405099089e-06,87.74233217592592,0.3300359387194088,0.999999209033537
sz3_ROn0.0001_BURDENPOM,45,0.9545598617149901,2.6846797793181364e-23,89.6140769675926,0.1826890572258219,0.9999981199574551
sz3_ROn0.0001_BURDENPOM,46,0.9327618937974522,0.0034357949330734118,85.40400752314815,0.09770880712516368,0.999999450399844
sz3_ROn0.0001_BURDENPOM,47,0.9615446612395543,1.7355788167371773e-66,92.08622685185185,0.25872238636351325,0.9999995948646526
sz3_ROn0.0001_BURDENPOM,48,0.9758781178190072,1.7236974270529796e-12,92.99949363425925,0.3048789872732215,0.9999995269375505
sz3_ROn0.0001_BURDENPOM,49,0.9728451073310398,9.8878116103334e-09,92.08080150462963,0.1911438029122276,0.9999993920525747
sz3_ROn0.0001_BURDENPOM,50,0.9739233001968532,4.732855307136629e-06,89.89076967592592,0.1929246814257619,0.9999994271309862
sz3_ROn0.0001_BURDENPOM,51,0.9614276002492573,2.664295163647104e-225,86.96108217592592,0.14125868019557639,0.9999993303683982
sz3_ROn0.0001_BURDENPOM,52,0.974510233110769,0.01494728869381015,80.93532986111111,0.09111893596613677,0.9999995551489569
sz3_ROn0.0001_BURDENPOM,53,0.9731081323436364,7.169355647241966e-05,86.95203993055556,0.2403133729304411,0.9999992278604839
sz3_ROn0.0001_BURDENPOM,54,0.9746540356196777,0.0,87.57233796296296,0.33330968137610906,0.9999991929341479
sz3_ROn0.0001_BURDENPOM,55,0.9685253144067854,0.0,87.23596643518519,0.3329985815439053,0.9999994785005814
sz3_ROn0.0001_BURDENPOM,56,0.9534331239760298,2.145256970634565e-157,86.59035011574075,0.33331389497126135,0.9999993612006252
sz3_ROn0.0001_BURDENPOM,57,0.9573674610441846,5.8593461712777244e-08,88.51996527777779,0.2548391126308851,0.9999987337597162
sz3_ROn0.0001_BURDENPOM,58,0.94436643523072,5.271125598336074e-10,86.16536458333334,0.18143480519905902,0.9999994316672541
sz3_ROn0.0001_BURDENPOM,59,0.9634017442923161,9.034036147022326e-21,91.60337094907408,0.1804255589161242,0.9999996312428914
sz3_ROn0.0001_BURDENPOM,60,0.9702468472073296,2.660191536104751e-13,93.17672164351852,0.1972067435274248,0.9999993895381198
sz3_ROn0.0001_BURDENPOM,61,0.977378552662235,4.879899105924485e-06,91.83846932870371,0.2949607938074081,0.9999993148989101
sz3_ROn0.0001_BURDENPOM,62,0.9746257069951691,0.0005770837424560144,89.41695601851852,0.16961420301880498,0.9999994816639245
sz3_ROn0.0001_BURDENPOM,63,0.9678537377630325,0.0023730616035844655,84.88859953703704,0.1644704319101385,0.9999992981562421
sz3_ROn0.0001_BURDENPOM,64,0.9692798165755964,6.374678850828208e-76,81.25180844907408,0.14243007616076078,0.999999449972237
sz3_ROn0.0001_BURDENPOM,65,0.9718246174465619,3.565262663853462e-237,89.36631944444444,0.33331955789433415,0.9999986161288269
sz3_ROn0.0001_BURDENPOM,66,0.9810736545223899,6.034680305032139e-265,89.61226851851852,0.33326486943293226,0.9999990056863409
sz3_ROn0.0001_BURDENPOM,67,0.9695063862314127,0.0,86.11472800925925,0.33325719647920427,0.9999995126008673
sz3_ROn0.0001_BURDENPOM,68,0.9571039992090865,6.599022396803873e-25,86.27387152777779,0.3671029169268317,0.9999995316819206
sz3_ROn0.0001_BURDENPOM,69,0.9577965450665705,1.8428782858902095e-10,89.62311921296296,0.25055777761323755,0.999998451911441
sz3_ROn0.0001_BURDENPOM,70,0.9488118488188744,3.4590693591487213e-46,87.12745949074075,0.13098919508440818,0.9999993254672309
sz3_ROn0.0001_BURDENPOM,71,0.9555756448254209,3.078694521531669e-08,90.98488136574075,0.14460837684232636,0.9999997055121068
sz3_ROn0.0001_BURDENPOM,72,0.9697398522981325,2.977991520879925e-06,92.94704861111111,0.21300864266259004,0.9999995227789747
sz3_ROn0.0001_BURDENPOM,73,0.9711228489364291,0.0012903830697568084,91.65943287037037,0.2098645288338064,0.9999994956019302
sz3_ROn0.0001_BURDENPOM,74,0.9745518932518834,0.0043411220295685015,89.21802662037037,0.17224361073537675,0.999999410841276
sz3_ROn0.0001_BURDENPOM,75,0.9639605936786148,1.680784495979227e-180,86.90140335648148,0.14290485782126722,0.9999991094478327
sz3_ROn0.0001_BURDENPOM,76,0.974027634011917,1.1999823719886579e-82,82.50868055555556,0.11109525288006121,0.9999993581478722
sz3_ROn0.0001_BURDENPOM,77,0.9773080855783558,2.2102961306834905e-291,87.66637731481481,0.1999724470041024,0.999999135643472
sz3_ROn0.0001_BURDENPOM,78,0.9668079197149256,4.2723856691576727e-212,90.14937789351852,0.3332686056250802,0.9999990417168355
sz3_ROn0.0001_BURDENPOM,79,0.9718899606955181,2.9502519611769807e-301,86.03515625,0.33311434858706074,0.9999995530927293
sz3_ROn0.0001_BURDENPOM,80,0.9518099319566988,4.5016917238210876e-73,87.56510416666666,0.21048975950908386,0.9999994559763572
sz3_ROn0.0001_BURDENPOM,81,0.9560659933221255,0.00035251579959037077,89.43142361111111,0.239672644095505,0.9999984142295177
sz3_ROn0.0001_BURDENPOM,82,0.9422931634469768,0.011225104254027,86.68981481481481,0.19406191376066786,0.9999994379156044
sz3_ROn0.0001_BURDENPOM,83,0.9582216377344319,1.8259549628588849e-25,91.31401909722221,0.14174283440505392,0.9999996587075941
sz3_ROn0.0001_BURDENPOM,84,0.9728903811156316,7.0598725469779e-38,94.140625,0.2806633969146512,0.9999993676738277
sz3_ROn0.0001_BURDENPOM,85,0.973838311887239,3.031412295520913e-63,91.99761284722221,0.24140076781984243,0.9999994158425266
sz3_ROn0.0001_BURDENPOM,86,0.9712169958654637,0.000752130598217282,90.38809317129629,0.13636892142092225,0.9999994585886471
sz3_ROn0.0001_BURDENPOM,87,0.9770552559241629,1.912465328659597e-126,87.23415798611111,0.1100593320922238,0.9999990372048362
sz3_ROn0.0001_BURDENPOM,88,0.975883314824222,0.0011763756575719811,80.30237268518519,0.1117985214177354,0.9999996310247449
sz3_ROn0.0001_BURDENPOM,89,0.9747537338620808,8.198059168463752e-147,88.28848379629629,0.19981941459076633,0.9999990343453207
sz3_ROn0.0001_BURDENPOM,90,0.9682112957510912,0.0,89.62131076388889,0.33332642509760635,0.9999990244984229
sz3_ROn0.0001_BURDENPOM,91,0.9750846325864665,3.3546320733026564e-186,86.9285300925926,0.3331608761357185,0.9999994851098704
sz3_ROn0.0001_BURDENPOM,92,0.9485562127992483,0.02496120161303539,87.7296730324074,0.26823679752625856,0.9999994544659275
sz3_ROn0.0001_BURDENPOM,93,0.9680651091466641,2.3146956276100726e-13,89.81481481481481,0.29797265199566403,0.9999981269482889
sz3_ROn0.0001_BURDENPOM,94,0.9431945043179559,3.510656622144221e-14,86.78927951388889,0.16849057681912766,0.9999994104551517
sz3_ROn0.0001_BURDENPOM,95,0.9587990521007862,1.0487574859677197e-14,90.25607638888889,0.12168937523563206,0.9999997452396493
sz3_ROn0.0001_BURDENPOM,96,0.9754648491606961,6.230582390599488e-12,93.01034432870371,0.2900484554486987,0.9999994870365273
sz3_ROn0.0001_BURDENPOM,97,0.9723317066830629,2.3570962043129766e-12,91.49486400462963,0.2353124316546998,0.999999438666862
