set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_ICEFRAC,16,0.9993289929236884,0.0,2.510127314814815,1069268778.3488963,0.9999999965338245
sz3_ROn0.0001_ICEFRAC,17,0.9996376488726466,0.0,2.813946759259259,7258563.709070078,0.9999999909491196
sz3_ROn0.0001_ICEFRAC,18,0.9993056180142148,0.0,3.1665943287037033,75839717.79250817,0.9999999804612306
sz3_ROn0.0001_ICEFRAC,19,0.9997433020151419,0.0,3.150318287037037,52055260774.35677,0.9999999871414567
sz3_ROn0.0001_ICEFRAC,20,0.9999500570658449,0.0,2.909794560185185,7692908.485489766,0.9999999900267775
sz3_ROn0.0001_ICEFRAC,21,0.9992444641932385,0.0,2.2406684027777777,41454367.47702451,0.9999999895207075
sz3_ROn0.0001_ICEFRAC,22,0.998660849094036,0.0,2.652994791666667,6835494.892015474,0.9999999841989814
sz3_ROn0.0001_ICEFRAC,23,0.9971902028151309,0.0,3.486689814814815,204619356.19889936,0.9999999854464172
sz3_ROn0.0001_ICEFRAC,24,0.9990694655254785,0.0,4.553674768518518,36286323250.472244,0.9999999961866204
sz3_ROn0.0001_ICEFRAC,25,0.9970140778153712,0.0,5.092592592592593,22965474.890544493,0.9999999959266429
sz3_ROn0.0001_ICEFRAC,26,0.9983809571155311,0.0,4.276982060185185,200635126.2183495,0.9999999966243551
sz3_ROn0.0001_ICEFRAC,27,0.9986944288148104,0.0,2.663845486111111,58011359.191040896,0.9999999945597772
sz3_ROn0.0001_ICEFRAC,28,0.9996101970491615,0.0,2.5300202546296298,1590309905.5199134,0.9999999925487628
sz3_ROn0.0001_ICEFRAC,29,0.9993200973223137,0.0,2.904369212962963,638844.5828254365,0.9999999849575026
sz3_ROn0.0001_ICEFRAC,30,0.9998543512331172,0.0,3.0146846064814814,10877008461.617956,0.9999999789811707
sz3_ROn0.0001_ICEFRAC,31,0.9997497482876547,0.0,3.4830729166666665,145198542.0775581,0.9999999887118144
sz3_ROn0.0001_ICEFRAC,32,0.9998357177904573,0.0,3.501157407407408,408705963.2901861,0.999999994309089
sz3_ROn0.0001_ICEFRAC,33,0.9992902681308636,0.0,2.8862847222222223,85257313360.05638,0.9999999866922105
sz3_ROn0.0001_ICEFRAC,34,0.998950277682812,0.0,2.616825810185185,1376630864.7605755,0.9999999853094771
sz3_ROn0.0001_ICEFRAC,35,0.9992206016039993,0.0,3.389033564814815,98674361.96516934,0.9999999859123394
sz3_ROn0.0001_ICEFRAC,36,0.9990769632049085,0.0,4.296875,7823176.967969294,0.9999999961713093
sz3_ROn0.0001_ICEFRAC,37,0.9967233068817385,0.0,4.938874421296297,41307290459.56533,0.9999999960383177
sz3_ROn0.0001_ICEFRAC,38,0.9977577990405108,0.0,4.45240162037037,11376131.74398002,0.9999999965339152
sz3_ROn0.0001_ICEFRAC,39,0.9986624403416701,0.0,2.555338541666667,11189036247.188358,0.9999999949967959
sz3_ROn0.0001_ICEFRAC,40,0.9997204040104364,0.0,2.3075810185185186,573855016.7247046,0.9999999944096167
sz3_ROn0.0001_ICEFRAC,41,0.9993918531170328,0.0,2.660228587962963,423306.2381690186,0.9999999782327053
sz3_ROn0.0001_ICEFRAC,42,0.9997498706128488,0.0,2.9875578703703702,249387901.94842616,0.9999999831415027
sz3_ROn0.0001_ICEFRAC,43,0.9999280849611315,0.0,3.052662037037037,2396080.071821402,0.9999999896848856
sz3_ROn0.0001_ICEFRAC,44,0.9998278340337827,0.0,3.3872251157407405,120443758672.90424,0.9999999792208157
sz3_ROn0.0001_ICEFRAC,45,0.9989263316024137,0.0,2.3365162037037037,65003192617.02171,0.99999998517273
sz3_ROn0.0001_ICEFRAC,46,0.9989183737046142,0.0,2.696397569444444,125584772155.21257,0.9999999888599608
sz3_ROn0.0001_ICEFRAC,47,0.9987849466283625,0.0,3.3148871527777777,437837993.95815927,0.999999984437232
sz3_ROn0.0001_ICEFRAC,48,0.998756151307715,0.0,4.564525462962963,30592050.927508656,0.9999999907657052
sz3_ROn0.0001_ICEFRAC,49,0.9975885424099967,0.0,5.0112123842592595,20265534451.121037,0.9999999961720973
sz3_ROn0.0001_ICEFRAC,50,0.9988944186110567,0.0,4.2787905092592595,703156.0660119527,0.9999999964590028
sz3_ROn0.0001_ICEFRAC,51,0.9990423170300807,0.0,2.5824652777777777,1548759704.9481,0.9999999907726199
sz3_ROn0.0001_ICEFRAC,52,0.9997904801969326,0.0,2.3509837962962963,2060130.7282675859,0.9999999966062872
sz3_ROn0.0001_ICEFRAC,53,0.9993721263454425,0.0,2.860966435185185,102125316.00805305,0.99999998609528
sz3_ROn0.0001_ICEFRAC,54,0.9995316594008263,0.0,2.947771990740741,101429359.86152978,0.9999999861663671
sz3_ROn0.0001_ICEFRAC,55,0.999912901347856,0.0,3.439670138888889,8609516650.738945,0.9999999768888567
sz3_ROn0.0001_ICEFRAC,56,0.9998730208649509,0.0,3.257016782407408,317658747.56106544,0.9999999844176992
sz3_ROn0.0001_ICEFRAC,57,0.9993490203146038,0.0,2.569806134259259,55269463162.53184,0.9999999901413165
sz3_ROn0.0001_ICEFRAC,58,0.9991169530159565,0.0,2.660228587962963,10065165.907595452,0.9999999900707811
sz3_ROn0.0001_ICEFRAC,59,0.998488694429543,0.0,3.332971643518518,3446109.1297611548,0.9999999960731187
sz3_ROn0.0001_ICEFRAC,60,0.9987094743965644,0.0,4.448784722222222,17788958695.026035,0.9999999959282126
sz3_ROn0.0001_ICEFRAC,61,0.9987703049032268,0.0,5.081741898148148,1083330485.9811208,0.9999999959663836
sz3_ROn0.0001_ICEFRAC,62,0.9986241484641264,0.0,4.2787905092592595,43841847.76659951,0.999999996473498
sz3_ROn0.0001_ICEFRAC,63,0.9986317439206702,0.0,2.716290509259259,1376260125332246.2,0.9999999966921209
sz3_ROn0.0001_ICEFRAC,64,0.9997481973249216,0.0,2.537254050925926,203658.23144572738,0.9999999966004834
sz3_ROn0.0001_ICEFRAC,65,0.9998952494049661,0.0,2.9694733796296298,1482817.1526791444,0.9999999928971574
sz3_ROn0.0001_ICEFRAC,66,0.9997175284223738,0.0,3.1195746527777777,9504515780.907373,0.9999999902585573
sz3_ROn0.0001_ICEFRAC,67,0.999803757975321,0.0,3.1575520833333335,16404631.931173878,0.9999999837216068
sz3_ROn0.0001_ICEFRAC,68,0.9999787259496973,0.0,3.2172309027777777,15231938.933303673,0.9999999930640054
sz3_ROn0.0001_ICEFRAC,69,0.9995599900068598,0.0,2.506510416666667,30588735329.39235,0.9999999921504376
sz3_ROn0.0001_ICEFRAC,70,0.9994934168178816,0.0,2.7271412037037037,978673063.5367507,0.9999999823784347
sz3_ROn0.0001_ICEFRAC,71,0.9982845253538937,0.0,3.4071180555555554,8912171.93539301,0.9999999784434188
sz3_ROn0.0001_ICEFRAC,72,0.9985540935225742,0.0,4.633246527777778,7283922.358323318,0.9999999902559844
sz3_ROn0.0001_ICEFRAC,73,0.9998405987630757,0.0,5.300564236111112,38925.82929563946,0.9999999960734798
sz3_ROn0.0001_ICEFRAC,74,0.9991156716276888,0.0,4.248046875,89819111028.31494,0.9999999964987231
sz3_ROn0.0001_ICEFRAC,75,0.9989152232907446,0.0,2.7307581018518516,23266988.9198817,0.9999999967237112
sz3_ROn0.0001_ICEFRAC,76,0.9998308443084968,0.0,2.4504484953703702,214748294.97628012,0.9999999851718583
sz3_ROn0.0001_ICEFRAC,77,0.9996262659496354,0.0,3.049045138888889,309390.6276746423,0.9999999960773341
sz3_ROn0.0001_ICEFRAC,78,0.9999157256176409,0.0,3.237123842592592,697490181.4613835,0.9999999951012908
sz3_ROn0.0001_ICEFRAC,79,0.9999454407309539,0.0,3.3040364583333335,6119476296.225557,0.9999999856894265
sz3_ROn0.0001_ICEFRAC,80,0.9995958500844231,0.0,3.502965856481482,663955676.6872132,0.9999999855265028
sz3_ROn0.0001_ICEFRAC,81,0.9991406896911429,0.0,2.6312934027777777,349076866.8025972,0.9999999799355803
sz3_ROn0.0001_ICEFRAC,82,0.9985630492429134,0.0,2.638527199074074,5475107.155703709,0.9999999858261113
sz3_ROn0.0001_ICEFRAC,83,0.9982179115711362,0.0,3.296802662037037,82421637644.37943,0.9999999925671722
sz3_ROn0.0001_ICEFRAC,84,0.9991259586381591,0.0,4.349320023148148,1960480580.553957,0.9999999809337958
sz3_ROn0.0001_ICEFRAC,85,0.9987329901684759,0.0,5.074508101851852,1895966685.467231,0.9999999961772671
sz3_ROn0.0001_ICEFRAC,86,0.9983588310171809,0.0,4.307725694444445,272053.7510432154,0.9999999947355712
sz3_ROn0.0001_ICEFRAC,87,0.9993658383751647,0.0,2.7976707175925926,2199873831.850963,0.9999999965773978
sz3_ROn0.0001_ICEFRAC,88,0.9997818955256473,0.0,2.6891637731481484,1399892442.9212258,0.9999999965556142
sz3_ROn0.0001_ICEFRAC,89,0.9997309017305652,0.0,3.054470486111111,13100149053.10757,0.9999999915171303
sz3_ROn0.0001_ICEFRAC,90,0.9993119092357818,0.0,3.188295717592592,699258915.9850228,0.9999999812159215
sz3_ROn0.0001_ICEFRAC,91,0.9996054127802505,0.0,3.7434895833333335,17743967370.404217,0.9999999917802653
sz3_ROn0.0001_ICEFRAC,92,0.9996332711162885,0.0,3.7217881944444446,581912278.8137696,0.9999999850966027
sz3_ROn0.0001_ICEFRAC,93,0.9993230829292674,0.0,3.1123408564814814,2000741979.420393,0.9999999964946936
sz3_ROn0.0001_ICEFRAC,94,0.998979901261957,0.0,2.7416087962962963,82704207.94310805,0.9999999895463895
sz3_ROn0.0001_ICEFRAC,95,0.9988551154162847,0.0,3.1647858796296293,365163733493.01,0.9999999906837214
sz3_ROn0.0001_ICEFRAC,96,0.9987360088387108,0.0,4.206452546296297,70282458251.19638,0.9999999957518892
sz3_ROn0.0001_ICEFRAC,97,0.9969992812870992,0.0,5.244502314814815,65776108854.58806,0.9999999958328175
sz3_ROn0.0001_ICEFRAC,98,0.9978349716052898,0.0,4.853877314814815,4445230650.697665,0.9999999962339644
sz3_ROn0.0001_ICEFRAC,99,0.9984506395537853,0.0,3.0725549768518516,152641784.65222797,0.9999999964790038
sz3_ROn0.001_ICEFRAC,0,0.981393636260278,0.0,7.736545138888889,1011304010.5718268,0.999999656245575
sz3_ROn0.001_ICEFRAC,1,0.973358370514645,0.0,7.91015625,43495991457820.97,0.9999996696498613
sz3_ROn0.001_ICEFRAC,2,0.9752601255379534,0.0,7.000506365740741,116549017630.47641,0.9999996792382837
sz3_ROn0.001_ICEFRAC,3,0.984546472069559,0.0,5.463324652777778,57424901.370486505,0.9999997304239431
sz3_ROn0.001_ICEFRAC,4,0.9949120514535779,0.0,5.555555555555555,21762.11960781702,0.9999997101808137
sz3_ROn0.001_ICEFRAC,5,0.9946789372268872,0.0,5.908203125,62418.288581210014,0.9999996953347366
sz3_ROn0.001_ICEFRAC,6,0.9953558320745131,0.0,6.425419560185184,48198.745232682806,0.9999996825542563
sz3_ROn0.001_ICEFRAC,7,0.9952649951830558,0.0,7.063802083333333,633.419144599552,0.9999996415504926
sz3_ROn0.001_ICEFRAC,8,0.9966227688793469,0.0,6.15234375,235736956.64955118,0.9999996691038321
sz3_ROn0.001_ICEFRAC,9,0.9931552998104274,0.0,5.586299189814815,11509161.419622295,0.9999996602130714
sz3_ROn0.001_ICEFRAC,10,0.9834423717717475,0.0,5.615234375,42592042.71798157,0.9999997073455202
sz3_ROn0.001_ICEFRAC,11,0.9817186978892772,0.0,6.922743055555555,172005355.9941366,0.9999996061493605
sz3_ROn0.001_ICEFRAC,12,0.9800510102263973,0.0,8.345992476851851,11284958055.501324,0.9999996470826219
sz3_ROn0.001_ICEFRAC,13,0.9827243990446511,0.0,8.378544560185185,631878422574.8412,0.9999996313764224
sz3_ROn0.001_ICEFRAC,14,0.9883917849179351,0.0,7.414641203703703,40501217128.06664,0.9999996701899053
sz3_ROn0.001_ICEFRAC,15,0.9870569492071094,0.0,5.6333188657407405,4945214853.401946,0.9999996998103761
sz3_ROn0.001_ICEFRAC,16,0.9942582665783618,0.0,5.172164351851852,711588865.841436,0.9999997127838907
sz3_ROn0.001_ICEFRAC,17,0.9950010247258109,0.0,5.723741319444445,8427479.386811623,0.9999997015317259
sz3_ROn0.001_ICEFRAC,18,0.9928432569744736,0.0,6.506799768518519,75116834.68876086,0.9999996766014726
sz3_ROn0.001_ICEFRAC,19,0.9954866345584937,0.0,6.644241898148148,2015142033213.8088,0.9999996551170997
sz3_ROn0.001_ICEFRAC,20,0.99694234578227,0.0,5.906394675925926,26882312.355125245,0.99999967017175
sz3_ROn0.001_ICEFRAC,21,0.9906047924571107,0.0,4.951533564814815,37593360.56044554,0.9999997107012675
sz3_ROn0.001_ICEFRAC,22,0.9827441420510177,0.0,5.495876736111112,85066.07812778598,0.9999996894971238
sz3_ROn0.001_ICEFRAC,23,0.9810797455779158,0.0,6.911892361111111,945115249.0345436,0.9999996669904276
sz3_ROn0.001_ICEFRAC,24,0.9836707706139499,0.0,7.843243634259259,700976989798.0635,0.9999996409013533
sz3_ROn0.001_ICEFRAC,25,0.9784246532176055,0.0,7.819733796296297,10680674384.930317,0.9999996738300158
sz3_ROn0.001_ICEFRAC,26,0.9840583988379548,0.0,6.646050347222222,8322564671.281921,0.9999996990638769
sz3_ROn0.001_ICEFRAC,27,0.9866926148985699,0.0,5.199291087962963,27347929.164645743,0.9999997141962653
sz3_ROn0.001_ICEFRAC,28,0.9965969540911862,0.0,5.454282407407407,18886.505655032834,0.9999997068518419
sz3_ROn0.001_ICEFRAC,29,0.9948671898181481,0.0,5.906394675925926,9438871896.42876,0.9999996927594975
sz3_ROn0.001_ICEFRAC,30,0.997304655092035,0.0,6.40552662037037,525555497.4250527,0.9999996873935133
sz3_ROn0.001_ICEFRAC,31,0.9962310936835798,0.0,6.830512152777778,33.14469080514181,0.9999996704649654
sz3_ROn0.001_ICEFRAC,32,0.9957790301482801,0.0,6.277126736111111,719197296.6600764,0.9999996955291636
sz3_ROn0.001_ICEFRAC,33,0.9908440150301759,0.0,5.767144097222222,65083088838.87811,0.9999996989835107
sz3_ROn0.001_ICEFRAC,34,0.9856505369187344,0.0,5.727358217592593,16445805.015818264,0.9999996901599776
sz3_ROn0.001_ICEFRAC,35,0.984581435626961,0.0,6.797960069444445,38949855023.94259,0.9999996721784358
sz3_ROn0.001_ICEFRAC,36,0.9804176691068109,0.0,7.810691550925926,1290215545657064.2,0.9999996856484179
sz3_ROn0.001_ICEFRAC,37,0.9809884851641242,0.0,7.760054976851852,92093791.9964025,0.9999996854154986
sz3_ROn0.001_ICEFRAC,38,0.9851719693768571,0.0,6.852213541666667,172808381.14755502,0.9999996933044812
sz3_ROn0.001_ICEFRAC,39,0.9857810730337427,0.0,5.11791087962963,2229500228.1191053,0.9999997113835974
sz3_ROn0.001_ICEFRAC,40,0.9959914743611978,0.0,5.11791087962963,1.6828589287438105,0.9999997154272371
sz3_ROn0.001_ICEFRAC,41,0.9965726206000941,0.0,5.680338541666666,365.34557951529905,0.9999996965259672
sz3_ROn0.001_ICEFRAC,42,0.9945412180648836,0.0,6.365740740740741,3279401686.910814,0.9999996726751263
sz3_ROn0.001_ICEFRAC,43,0.9959505442570272,0.0,7.165075231481481,6645350594.790594,0.9999996329147073
sz3_ROn0.001_ICEFRAC,44,0.9948117871366302,0.0,6.915509259259259,177796846564.51425,0.9999996361952324
sz3_ROn0.001_ICEFRAC,45,0.992798309366857,0.0,5.271629050925926,216528264033.9685,0.9999997003963075
sz3_ROn0.001_ICEFRAC,46,0.9875917490579009,0.0,5.651403356481482,843153046456.7035,0.999999686972748
sz3_ROn0.001_ICEFRAC,47,0.9845739464829389,0.0,6.87572337962963,668377559.4596725,0.9999996760320949
sz3_ROn0.001_ICEFRAC,48,0.9878223112500477,0.0,7.787181712962964,40603883.69063878,0.9999996332791818
sz3_ROn0.001_ICEFRAC,49,0.9842846031059009,0.0,7.752821180555555,3244983.0966501543,0.9999996486246341
sz3_ROn0.001_ICEFRAC,50,0.9827950524638676,0.0,6.566478587962964,105722130.74425106,0.9999997006615184
sz3_ROn0.001_ICEFRAC,51,0.9855211717300595,0.0,5.034722222222222,27166296369.72672,0.9999996915122837
sz3_ROn0.001_ICEFRAC,52,0.9986696424096511,0.0,5.257161458333334,16451357.110145986,0.9999996923124418
sz3_ROn0.001_ICEFRAC,53,0.9950617153582485,0.0,6.060112847222222,187354807.3459354,0.9999996908953549
sz3_ROn0.001_ICEFRAC,54,0.9947764109239315,0.0,6.705729166666667,1837.030669290575,0.999999659662795
sz3_ROn0.001_ICEFRAC,55,0.9952039469151788,0.0,7.161458333333333,15456336.898788441,0.9999996414731359
sz3_ROn0.001_ICEFRAC,56,0.9946870768163002,0.0,6.593605324074074,96883058.66279705,0.9999996699376039
sz3_ROn0.001_ICEFRAC,57,0.9941307395881106,0.0,5.55736400462963,2909555753.5169387,0.9999996875280545
sz3_ROn0.001_ICEFRAC,58,0.9890471940841462,0.0,5.705656828703703,4524390.09193989,0.9999996881139833
sz3_ROn0.001_ICEFRAC,59,0.9833602655794488,0.0,6.935402199074074,6.2276821808810245,0.9999996434278658
sz3_ROn0.001_ICEFRAC,60,0.9863676626972155,0.0,8.049406828703704,3649753044.6080723,0.9999996418204414
sz3_ROn0.001_ICEFRAC,61,0.9843324497681478,0.0,8.053023726851851,269530737.0908567,0.9999996470568857
sz3_ROn0.001_ICEFRAC,62,0.9824876212253665,0.0,6.763599537037036,1100375627.0142138,0.9999996791629555
sz3_ROn0.001_ICEFRAC,63,0.9899200228833405,0.0,5.222800925925926,2663851309.4980974,0.9999997051640732
sz3_ROn0.001_ICEFRAC,64,0.9953123736488105,0.0,5.327690972222222,14681772762.716436,0.9999997081668452
sz3_ROn0.001_ICEFRAC,65,0.9975009284754203,0.0,6.029369212962963,480261371.8878677,0.9999996889729506
sz3_ROn0.001_ICEFRAC,66,0.9912950698978086,0.0,6.573712384259259,36021.79490981981,0.9999996603616896
sz3_ROn0.001_ICEFRAC,67,0.9954231613183139,0.0,6.944444444444445,286346.1242671089,0.9999996376959782
sz3_ROn0.001_ICEFRAC,68,0.9954255939313191,0.0,6.438078703703703,145188036.34862757,0.9999996772213767
sz3_ROn0.001_ICEFRAC,69,0.9953534630309381,0.0,5.28247974537037,1575.919127407134,0.9999997064767927
sz3_ROn0.001_ICEFRAC,70,0.9896724193708866,0.0,5.692997685185185,521275072.43773586,0.9999996964758441
sz3_ROn0.001_ICEFRAC,71,0.9832584179705813,0.0,6.987847222222222,2315570864.937041,0.9999996153233137
sz3_ROn0.001_ICEFRAC,72,0.9906739913408436,0.0,8.109085648148149,4.4536545435196326e+17,0.9999996617243802
sz3_ROn0.001_ICEFRAC,73,0.9820676725946241,0.0,7.904730902777778,161684570946278.5,0.9999996649860899
sz3_ROn0.001_ICEFRAC,74,0.9861552214466444,0.0,6.662326388888889,1674674652.0878952,0.999999707708519
sz3_ROn0.001_ICEFRAC,75,0.985371707653858,0.0,5.430772569444445,1587281.349394117,0.999999708649779
sz3_ROn0.001_ICEFRAC,76,0.9969845692694776,0.0,5.4994936342592595,18926700030.122135,0.999999704307659
sz3_ROn0.001_ICEFRAC,77,0.9943988219863246,0.0,6.1216001157407405,45574899.0164099,0.9999996825611233
sz3_ROn0.001_ICEFRAC,78,0.993818266973813,0.0,6.756365740740741,203493885.631572,0.9999996663305449
sz3_ROn0.001_ICEFRAC,79,0.9959077649220943,0.0,7.127097800925926,5361139948.400311,0.9999996392457299
sz3_ROn0.001_ICEFRAC,80,0.994654921125055,0.0,6.624348958333333,1092181429.1846988,0.9999996700915367
sz3_ROn0.001_ICEFRAC,81,0.9943688662532724,0.0,5.418113425925926,8509667.566792164,0.9999997020464222
sz3_ROn0.001_ICEFRAC,82,0.987422523009459,0.0,5.72193287037037,15161.284186492845,0.99999969738777
sz3_ROn0.001_ICEFRAC,83,0.9833474435332745,0.0,6.8214699074074066,58600510385.45367,0.9999996527940933
sz3_ROn0.001_ICEFRAC,84,0.984910742821138,0.0,7.725694444444445,1162983126.6858113,0.9999996533622624
sz3_ROn0.001_ICEFRAC,85,0.9834707447412634,0.0,7.698567708333333,797359457.688956,0.9999996756627911
sz3_ROn0.001_ICEFRAC,86,0.9860115784877777,0.0,6.4796730324074066,19456435783816.07,0.9999996990955817
sz3_ROn0.001_ICEFRAC,87,0.9919975834009669,0.0,5.217375578703703,4348215.025202165,0.9999997040076166
sz3_ROn0.001_ICEFRAC,88,0.9965148397436233,0.0,5.627893518518518,134359029.58345652,0.9999997063496427
sz3_ROn0.001_ICEFRAC,89,0.9949883210832546,0.0,6.14330150462963,61311.93577595484,0.9999996838599204
sz3_ROn0.001_ICEFRAC,90,0.9960074595835915,0.0,6.787109375,39989882.4042107,0.9999996712174527
sz3_ROn0.001_ICEFRAC,91,0.9929361084836354,0.0,7.841435185185184,78751935364.96077,0.9999993994610205
sz3_ROn0.001_ICEFRAC,92,0.9938666609388417,0.0,6.989655671296297,755218026420.0867,0.9999996545937101
sz3_ROn0.001_ICEFRAC,93,0.9933487835457485,0.0,5.834056712962963,128767908.07580991,0.9999996789559145
sz3_ROn0.001_ICEFRAC,94,0.988975292094853,0.0,5.613425925925926,37615835415.75346,0.999999690026198
sz3_ROn0.001_ICEFRAC,95,0.9858995585777925,0.0,6.734664351851852,548938957840.95026,0.9999996260135993
sz3_ROn0.001_ICEFRAC,96,0.9870463436243482,0.0,7.87037037037037,204066475.83522952,0.9999996082742726
sz3_ROn0.001_ICEFRAC,97,0.9794817552172551,0.0,8.235677083333332,7316347.257282649,0.999999672726106
sz3_ROn0.001_ICEFRAC,98,0.9777746810196479,0.0,7.646122685185184,383020.93596387364,0.9999996847717731
sz3_ROn0.001_ICEFRAC,99,0.9831088639549982,0.0,5.768952546296297,2233943636.853641,0.9999997071091897
sz3_ROn0.01_ICEFRAC,0,0.8777685156450766,0.0,33.877676504629626,13319382964.360504,0.9999705941392011
sz3_ROn0.01_ICEFRAC,1,0.9588140060753919,0.0,17.966941550925927,103688677.5338813,0.9999770001957182
sz3_ROn0.01_ICEFRAC,2,0.9723449049345363,0.0,17.46600115740741,16639047904.551682,0.9999763820080666
sz3_ROn0.01_ICEFRAC,3,0.9767781124950448,0.0,16.83304398148148,171796693.63665804,0.9999668385092373
sz3_ROn0.01_ICEFRAC,4,0.9839993728188939,0.0,16.807725694444446,52479.59542027282,0.9999730554549185
sz3_ROn0.01_ICEFRAC,5,0.9816481621538568,0.0,16.896339699074073,8678890.978824498,0.9999717135534537
sz3_ROn0.01_ICEFRAC,6,0.9864790011451547,0.0,16.968677662037038,2980873.418652491,0.9999723077392734
sz3_ROn0.01_ICEFRAC,7,0.9874597750344251,0.0,16.776982060185187,49877485.95446667,0.9999668320285939
sz3_ROn0.01_ICEFRAC,8,0.990167584333757,0.0,16.455078125,82675667.52338995,0.9999685773182979
sz3_ROn0.01_ICEFRAC,9,0.9869504560156338,0.0,16.896339699074073,6323.809816719255,0.9999636677298142
sz3_ROn0.01_ICEFRAC,10,0.977876709444715,0.0,17.56546585648148,726259.7021183186,0.9999707949970003
sz3_ROn0.01_ICEFRAC,11,0.9817327062157659,0.0,18.672236689814813,275.08996735143194,0.9999763776265935
sz3_ROn0.01_ICEFRAC,12,0.8505911330092325,0.0,33.32609953703704,23043611919.186764,0.9999709106617762
sz3_ROn0.01_ICEFRAC,13,0.48292932841293224,0.0,35.73676215277778,3.9416234381623224e+16,0.9999650975554261
sz3_ROn0.01_ICEFRAC,14,0.9048383004287772,0.0,24.41767939814815,229827141292.24673,0.9999776761509874
sz3_ROn0.01_ICEFRAC,15,0.905473959711414,0.0,29.195601851851855,49454555259.882164,0.9999750028974598
sz3_ROn0.01_ICEFRAC,16,0.980438748295368,0.0,15.860098379629632,42042.38684546536,0.9999748712009646
sz3_ROn0.01_ICEFRAC,17,0.98387095331831,0.0,16.73538773148148,138521.73749169713,0.9999724541253943
sz3_ROn0.01_ICEFRAC,18,0.9804206202304304,0.0,17.008463541666664,13347168.763370559,0.9999687217978638
sz3_ROn0.01_ICEFRAC,19,0.9854597257663334,0.0,16.943359375,779.9817758881558,0.9999666883747889
sz3_ROn0.01_ICEFRAC,20,0.9883698690861628,0.0,16.022858796296298,4701419.226437457,0.9999718874769138
sz3_ROn0.01_ICEFRAC,21,0.9845500235370384,0.0,16.625072337962962,3163742.9947055825,0.999966890094688
sz3_ROn0.01_ICEFRAC,22,0.978256932824486,0.0,17.588975694444446,28988178.13121496,0.9999760773091938
sz3_ROn0.01_ICEFRAC,23,0.9845102846112698,0.0,18.59085648148148,23968815.781200487,0.9999772443920121
sz3_ROn0.01_ICEFRAC,24,0.8929062446537793,0.0,28.072554976851855,7380872840349.259,0.9999731940839529
sz3_ROn0.01_ICEFRAC,25,0.9072783791880091,0.0,22.41753472222222,13519522306.012833,0.9999770517143587
sz3_ROn0.01_ICEFRAC,26,0.9077276959352594,9.124780043480907e-168,24.323640046296298,108388859528.21904,0.9999773589525656
sz3_ROn0.01_ICEFRAC,27,0.9808814249759837,0.0,16.27242476851852,9976631.384906383,0.9999729314072731
sz3_ROn0.01_ICEFRAC,28,0.9834402633123073,0.0,16.65581597222222,9010.29246630805,0.9999701879346699
sz3_ROn0.01_ICEFRAC,29,0.9792466596067152,0.0,16.98857060185185,66.97074741052074,0.9999727317253038
sz3_ROn0.01_ICEFRAC,30,0.9855300450304231,0.0,17.20015914351852,1776486724.2685332,0.999967091948584
sz3_ROn0.01_ICEFRAC,31,0.9838730296449573,0.0,16.91261574074074,99272467.91302085,0.9999701086616478
sz3_ROn0.01_ICEFRAC,32,0.9835826344406307,0.0,16.36646412037037,946499802.3538713,0.9999676675177838
