set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_PBLH,0,0.6285782493392498,0.0,99.47193287037037,0.19995712050454365,0.9797777551127673
br_1_PBLH,1,0.6261641760455613,0.0,99.47012442129629,0.19997787414393442,0.979384309201163
br_1_PBLH,2,0.6215640059350012,0.0,99.45746527777779,0.19999580381099794,0.977876565293608
br_1_PBLH,3,0.6153279569721974,0.0,99.43938078703704,0.19997917121064573,0.9769159787826514
br_1_PBLH,4,0.6237762486262767,0.0,99.41948784722221,0.19999160757797563,0.9774832074907627
br_1_PBLH,5,0.63515092659911,0.0,99.42310474537037,0.19999336237168563,0.9792857453417794
br_1_PBLH,6,0.6385303349997287,0.0,99.43214699074075,0.19999320978123383,0.9796220847912768
br_1_PBLH,7,0.6397503293079744,0.0,99.45927372685185,0.1999698627563275,0.9773540486381515
br_1_PBLH,8,0.617667649602191,0.0,99.41767939814815,0.199991302395675,0.9729393476208272
br_1_PBLH,9,0.6174119494621417,0.0,99.3995949074074,0.19999603269516947,0.9758236978029776
br_1_PBLH,10,0.6261497469274774,0.0,99.4972511574074,0.1999936675524146,0.9771109093127996
br_1_PBLH,11,0.6280896918776342,0.0,99.43395543981481,0.19999603269516947,0.9801952603406937
br_1_PBLH,12,0.6359478407768842,0.0,99.45384837962963,0.19999839782393974,0.9809339139042992
br_1_PBLH,13,0.6337674906490153,0.0,99.47374131944444,0.19999153128242228,0.9795017821272681
br_1_PBLH,14,0.5959645525494328,0.0,99.50991030092592,0.19999595640046017,0.9765571584319223
br_1_PBLH,15,0.6165013145149573,0.0,99.39236111111111,0.19999832152968156,0.9761854545982619
br_1_PBLH,16,0.621165881910684,0.0,99.43214699074075,0.19999740599744834,0.977185862233381
br_1_PBLH,17,0.6388031570512186,0.0,99.48278356481481,0.19999626157921002,0.9776760574170918
br_1_PBLH,18,0.6437025760259713,0.0,99.44299768518519,0.1999700153556857,0.9781443513783887
br_1_PBLH,19,0.6363667022148273,0.0,99.51533564814815,0.19999671934689825,0.9771014752166395
br_1_PBLH,20,0.6133960765595188,0.0,99.46108217592592,0.1999822994130577,0.973879290434295
br_1_PBLH,21,0.6164260759445609,0.0,99.42491319444444,0.19998161273657508,0.9752143719439788
br_1_PBLH,22,0.6322256323135617,0.0,99.40863715277779,0.19999656675772706,0.9778877811269153
br_1_PBLH,23,0.6205836261671596,0.0,99.38693576388889,0.19999893188333953,0.9802288553374762
br_1_PBLH,24,0.6443663739497288,0.0,99.45203993055556,0.1999995422360662,0.9801479018782486
br_1_PBLH,25,0.623084206609569,0.0,99.51895254629629,0.19999931335390284,0.9798736135190728
br_1_PBLH,26,0.6197467973076792,0.0,99.462890625,0.19998649574372737,0.978150794102173
br_1_PBLH,27,0.6149664970628628,0.0,99.48820891203704,0.19999832152968156,0.9761844787667932
br_1_PBLH,28,0.6115346404098829,0.0,99.50086805555556,0.19999389643780852,0.9772428436123654
br_1_PBLH,29,0.6484109273585846,0.0,99.45746527777779,0.19999572751624498,0.9788501390191215
br_1_PBLH,30,0.6345633024976348,0.0,99.49905960648148,0.19999702452506604,0.9780522864383828
br_1_PBLH,31,0.6320544978971402,0.0,99.42310474537037,0.19999908447160852,0.9782914321118009
br_1_PBLH,32,0.6143151233450984,0.0,99.45203993055556,0.19999443050321833,0.9742829350645675
br_1_PBLH,33,0.6264040377048988,0.0,99.40502025462963,0.19999870300082692,0.9734051289921202
br_1_PBLH,34,0.6124284850606662,0.0,99.35619212962963,0.1999980163525033,0.9769256170557135
br_1_PBLH,35,0.6271380578067816,0.0,99.45384837962963,0.19999977111809858,0.9797705663069441
br_1_PBLH,36,0.6180864208552745,0.0,99.43938078703704,0.19998153643911537,0.9799214284393453
br_1_PBLH,37,0.6242256870533329,0.0,99.46831597222221,0.19999702452506604,0.9784430860711357
br_1_PBLH,38,0.6037236932093486,0.0,99.40140335648148,0.19999816894112155,0.9784979470457085
br_1_PBLH,39,0.6086108038568486,0.0,99.37789351851852,0.19999671934689825,0.9761826236153486
br_1_PBLH,40,0.6220246313097111,0.0,99.4285300925926,0.19999824523540882,0.9766926374181172
br_1_PBLH,41,0.6385448009030755,0.0,99.44118923611111,0.19999076832608867,0.9783667293087492
br_1_PBLH,42,0.6441717797068828,0.0,99.46831597222221,0.19999908447160852,0.9783029105942785
br_1_PBLH,43,0.6449707365591307,0.0,99.44118923611111,0.19998496981039549,0.9779481793203204
