set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_TAUX,0,0.9992394700638257,1.0,45.97077546296296,12.732368179131685,0.9999998710163838
sz3_ROn0.0001_TAUX,1,0.9992136618309754,1.0,49.893301504629626,8.014201452927502,0.9999998435487444
sz3_ROn0.0001_TAUX,2,0.9993124252009751,1.0,49.063223379629626,29.049945507433442,0.9999998449329853
sz3_ROn0.0001_TAUX,3,0.9974290464303714,1.0,64.15111400462963,52.239923478774124,0.999999557718333
sz3_ROn0.0001_TAUX,4,0.9978845572535855,1.0,61.465567129629626,39.522364829473304,0.9999995763507862
sz3_ROn0.0001_TAUX,5,0.997254509993881,1.0,62.80020254629629,138.48758167719024,0.9999995613286026
sz3_ROn0.0001_TAUX,6,0.9988341263414138,1.0,50.73965567129629,123.39946908880208,0.9999998105900804
sz3_ROn0.0001_TAUX,7,0.9975658191268866,1.0,61.15089699074075,4.581535879546195,0.9999996371817297
sz3_ROn0.0001_TAUX,8,0.9986740648409494,1.0,55.60980902777778,19.20654812467143,0.9999997881994814
sz3_ROn0.0001_TAUX,9,0.9992037898557093,1.0,47.35785590277778,10.195408711587817,0.999999859825225
sz3_ROn0.0001_TAUX,10,0.9993221284812976,1.0,47.996238425925924,14.23475617474241,0.9999998732579963
sz3_ROn0.0001_TAUX,11,0.9987532339714058,1.0,51.425057870370374,5.573688668578655,0.999999803378283
sz3_ROn0.0001_TAUX,12,0.9992030104647303,1.0,45.542173032407405,25.261990605497864,0.9999998430107883
sz3_ROn0.0001_TAUX,13,0.9992318531413953,1.0,50.29116030092593,29.68056233579796,0.999999820915059
sz3_ROn0.0001_TAUX,14,0.9993274648774347,1.0,47.0630787037037,94.74976995794464,0.999999845211596
sz3_ROn0.0001_TAUX,15,0.9985552831525323,1.0,57.20666956018518,12.383978136083845,0.9999997140321697
sz3_ROn0.0001_TAUX,16,0.9976703360087864,1.0,61.083984375,17.0297537878929,0.9999995695404598
sz3_ROn0.0001_TAUX,17,0.9979557977996913,1.0,61.979166666666664,23.287508864350116,0.999999567472846
sz3_ROn0.0001_TAUX,18,0.9988629313368718,1.0,51.22251157407407,75.56126901938697,0.9999997877630742
sz3_ROn0.0001_TAUX,19,0.9973921872769363,1.0,61.32993344907407,24.0201659213318,0.9999997007505115
sz3_ROn0.0001_TAUX,20,0.9985527398318869,1.0,54.41261574074075,24.611899025078067,0.9999997950443736
sz3_ROn0.0001_TAUX,21,0.9990121631751613,1.0,49.24768518518518,16.30994012250572,0.9999998694917562
sz3_ROn0.0001_TAUX,22,0.9992525946897844,1.0,46.035879629629626,35.205362333594195,0.9999998602853956
sz3_ROn0.0001_TAUX,23,0.9992173810189978,1.0,46.11002604166667,39.28808623441927,0.9999998326553691
sz3_ROn0.0001_TAUX,24,0.9988849299838138,1.0,49.03609664351852,8.05276913965829,0.9999998136793079
sz3_ROn0.0001_TAUX,25,0.9996710629876722,1.0,38.76953125,9.469862599904532,0.9999999104771311
sz3_ROn0.0001_TAUX,26,0.9991293985590134,1.0,50.06872106481482,14.628333300577957,0.9999998074837506
sz3_ROn0.0001_TAUX,27,0.9987034688157334,1.0,55.309606481481474,30.721364009076026,0.9999997655676548
sz3_ROn0.0001_TAUX,28,0.9975932462172954,1.0,63.59772858796296,9.6173381638307,0.9999995052941955
sz3_ROn0.0001_TAUX,29,0.9985065946100685,1.0,58.163339120370374,3139.725809352054,0.9999996021014785
sz3_ROn0.0001_TAUX,30,0.9984205548991578,1.0,58.98799189814815,29.82238695661277,0.9999995975315829
sz3_ROn0.0001_TAUX,31,0.9978249540074656,1.0,58.56481481481482,25.640075526250726,0.999999715470992
sz3_ROn0.0001_TAUX,32,0.9983633251566228,1.0,57.14699074074075,45.02268936593058,0.9999997720799442
sz3_ROn0.0001_TAUX,33,0.9990588756176579,1.0,46.93648726851852,40.190489184123294,0.9999998773500111
