set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_so4_a2_SRF,0,0.7189429689086569,2.1036641424372295e-19,98.83535879629629,5.257289534338149,0.9881103021511533
zfp_p_6_so4_a2_SRF,1,0.7556120260946407,5.149262270045384e-19,98.96556712962963,17.500846079161143,0.9896594330364155
zfp_p_6_so4_a2_SRF,2,0.7195684057534075,1.122929474871379e-16,98.82450810185185,38.58119346109205,0.9895598040450988
zfp_p_6_so4_a2_SRF,3,0.7022444664657748,4.893179858663269e-18,98.80280671296296,8.682803366666283,0.9882594486082491
zfp_p_6_so4_a2_SRF,4,0.74457334027571,3.071527678930051e-11,98.88599537037037,5.784303875495748,0.9876125684509092
zfp_p_6_so4_a2_SRF,5,0.7390003027363504,6.402152556523238e-07,99.02886284722221,6.390073935728177,0.9882105245671631
zfp_p_6_so4_a2_SRF,6,0.7647985082265022,3.169234393388657e-06,99.09758391203704,4.604454538846519,0.9890273425323352
zfp_p_6_so4_a2_SRF,7,0.762637920607827,8.63252006263957e-08,99.00716145833334,7.46960987827557,0.9879366868399145
zfp_p_6_so4_a2_SRF,8,0.7428817172314112,1.3124463195833127e-16,98.90407986111111,7.526849097083501,0.985894895537604
zfp_p_6_so4_a2_SRF,9,0.7204473293138516,3.435765140319951e-23,98.88237847222221,5.969489734138536,0.9889620859984222
zfp_p_6_so4_a2_SRF,10,0.7221386896155766,5.002374751652991e-24,98.91673900462963,10.07407864632088,0.9858441015916756
zfp_p_6_so4_a2_SRF,11,0.729618930795797,5.002374751654917e-24,98.84801793981481,9.777607996587257,0.9885636770535535
zfp_p_6_so4_a2_SRF,12,0.7278456494757795,4.8704030875914e-19,98.88599537037037,9.263842163779687,0.9889176523920584
zfp_p_6_so4_a2_SRF,13,0.7273062477712563,3.2304596162742176e-23,98.8914207175926,20.162540268856905,0.9887287886198574
zfp_p_6_so4_a2_SRF,14,0.7148323205249488,3.3826825628109393e-15,98.83174189814815,15.268988546807428,0.989759591008699
zfp_p_6_so4_a2_SRF,15,0.7107204115746939,7.595659441681173e-19,98.90227141203704,6.582064160756663,0.9899701775349418
zfp_p_6_so4_a2_SRF,16,0.7375957309002096,2.1697245075504106e-10,98.85886863425925,34.774702163837006,0.989314662236728
zfp_p_6_so4_a2_SRF,17,0.7477639347198588,2.3451454727134114e-05,99.03971354166666,8.21168529869144,0.9871788486186374
zfp_p_6_so4_a2_SRF,18,0.7284206491176185,1.920222621631739e-08,99.06864872685185,4.765583689860902,0.9887811395257377
zfp_p_6_so4_a2_SRF,19,0.7640324714759622,7.169689415074458e-14,99.0577980324074,8.122755460871625,0.987540839226925
zfp_p_6_so4_a2_SRF,20,0.75962394127969,7.104038544855236e-12,98.99450231481481,7.1331023635249675,0.9862517558438599
zfp_p_6_so4_a2_SRF,21,0.7233626035462644,3.833516182897087e-26,98.93482349537037,5.397247987754856,0.98683947286248
zfp_p_6_so4_a2_SRF,22,0.7092014777605871,2.326498646895187e-31,98.93482349537037,8.34513916707711,0.9873715719508852
zfp_p_6_so4_a2_SRF,23,0.7271656926144787,1.3850741028404844e-30,98.86610243055556,20.971922174550887,0.9881579062622785
zfp_p_6_so4_a2_SRF,24,0.735023685025595,1.472921097229383e-18,98.82631655092592,16.985287719292277,0.9883853959331934
zfp_p_6_so4_a2_SRF,25,0.7325250003638752,1.9379849046080027e-18,98.87152777777779,14.404888895606353,0.9889739817606007
zfp_p_6_so4_a2_SRF,26,0.7100828663906276,1.452363826754835e-13,98.79918981481481,13.289538038639751,0.9896618903263663
zfp_p_6_so4_a2_SRF,27,0.7307706543479545,4.120313317338221e-19,98.85163483796296,11.48702593384487,0.9901164796120835
zfp_p_6_so4_a2_SRF,28,0.732222785866861,8.833293117589261e-10,98.93482349537037,15.008901052786273,0.9889204490639907
zfp_p_6_so4_a2_SRF,29,0.7322133408573566,4.675017773379657e-10,98.88780381944444,5.278905667068138,0.9888507588042228
zfp_p_6_so4_a2_SRF,30,0.752830144825022,1.4854527499895479e-08,99.05056423611111,5.422484288085938,0.9868923716504724
zfp_p_6_so4_a2_SRF,31,0.7724615931004254,5.226217841134755e-09,99.0234375,5.68437774411738,0.9878092167312308
zfp_p_6_so4_a2_SRF,32,0.7299555105612954,6.42745021713441e-15,99.01258680555556,9.722308816420105,0.9875740525630267
zfp_p_6_so4_a2_SRF,33,0.7162718365849357,2.344671765980142e-21,98.89865451388889,5.420823923250615,0.9866898617982677
zfp_p_6_so4_a2_SRF,34,0.7328179100657124,2.9494041414917095e-26,98.90950520833334,24.345350639001808,0.9880874510570606
zfp_p_6_so4_a2_SRF,35,0.7177305090629749,3.0048376100383565e-35,98.84440104166666,20.35233065294579,0.9874447617143685
zfp_p_6_so4_a2_SRF,36,0.7350640699728357,8.545800398836866e-22,98.7937644675926,20.53051581981099,0.9882958776789238
zfp_p_6_so4_a2_SRF,37,0.7282131051476324,4.5817666038744225e-12,98.88961226851852,13.684855026626643,0.9881246336069015
zfp_p_6_so4_a2_SRF,38,0.7154653251620162,2.690522327469419e-18,98.91673900462963,11.053030446022957,0.9874414778826066
zfp_p_6_so4_a2_SRF,39,0.7203398120184552,7.903128205576993e-16,98.93301504629629,10.711650415186957,0.989979780946562
zfp_p_6_so4_a2_SRF,40,0.7390291120208804,7.956142645197466e-18,98.94748263888889,10.238197402896212,0.9889453902459814
zfp_p_6_so4_a2_SRF,41,0.7362030201995867,1.5049653456703155e-07,98.95109953703704,9.018820110599695,0.9882210911211404
zfp_p_6_so4_a2_SRF,42,0.7338676158908904,7.300320217685614e-07,98.98184317129629,4.398500846322569,0.9795083705705313
zfp_p_6_so4_a2_SRF,43,0.7794039480652768,4.1618653222812507e-07,99.00354456018519,5.528539255157511,0.9841442089347517
zfp_p_6_so4_a2_SRF,44,0.7292671547528645,8.833891524851941e-12,99.0234375,3.2076157574304034,0.9849654059170317
zfp_p_6_so4_a2_SRF,45,0.7182083792763557,2.1452838130343124e-22,98.99269386574075,9.05300002908777,0.9874132770163394
zfp_p_6_so4_a2_SRF,46,0.7341614411198454,3.3458998538669417e-18,98.99811921296296,5.660318791293813,0.9873902576725715
zfp_p_6_so4_a2_SRF,47,0.7168235910848711,4.635064087399545e-18,98.94205729166666,18.38976466369027,0.9856030580571272
zfp_p_6_so4_a2_SRF,48,0.7046825874100243,2.4121487779903208e-18,98.8624855324074,38.95399084360731,0.9873333512995836
zfp_p_6_so4_a2_SRF,49,0.7445959212338183,1.4178305408214376e-19,98.94386574074075,13.458658682296784,0.9881037309517015
zfp_p_6_so4_a2_SRF,50,0.7004649977198999,9.19889851802672e-16,98.94567418981481,4.841967267098475,0.9894287098086058
zfp_p_6_so4_a2_SRF,51,0.7392613933812762,4.979762507439926e-26,98.95471643518519,10.974404161328641,0.9892112158789034
zfp_p_6_so4_a2_SRF,52,0.7295294842504589,1.273603842628239e-10,98.78291377314815,9.393350242887232,0.988608231969034
zfp_p_6_so4_a2_SRF,53,0.7460881131419282,7.024843224353829e-06,99.02705439814815,6.136821334119762,0.988671270177657
zfp_p_6_so4_a2_SRF,54,0.7339888772153002,7.922746545741272e-06,98.94748263888889,5.468729021611231,0.987159241712402
