set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_LHFLX,0,0.9922704889866815,0.49471687224970096,38.333695023148145,17.13667745509069,0.999999950004329
sz3_ROn0.0001_LHFLX,1,0.9939712959557452,0.005809378583103367,37.744140625,164.819545007426,0.9999999372923466
sz3_ROn0.0001_LHFLX,2,0.9957271175339562,0.06597609370954294,32.174117476851855,60.55659548763595,0.9999999520804979
sz3_ROn0.0001_LHFLX,3,0.9962621566685429,0.00185735734387511,30.452473958333332,162.09662337820663,0.9999999548578626
sz3_ROn0.0001_LHFLX,4,0.9936533083884298,0.0008674590013365408,29.91717303240741,1.416971921438697,0.999999944566789
sz3_ROn0.0001_LHFLX,5,0.9957119132511937,0.9742433711279854,28.78689236111111,81.88302828546352,0.9999999636908643
sz3_ROn0.0001_LHFLX,6,0.9957706977643545,0.9970967786521834,28.273292824074076,30.0743620848355,0.9999999622957595
sz3_ROn0.0001_LHFLX,7,0.9969641478106769,0.8951537774329185,26.98748553240741,771.7726310320405,0.9999999646846545
sz3_ROn0.0001_LHFLX,8,0.9982674705916279,0.0012609534828208135,27.99298321759259,13.892801349294038,0.9999999576916622
sz3_ROn0.0001_LHFLX,9,0.9923313710405854,0.0011763756575719681,31.71115451388889,22.17115072474663,0.9999999537055421
sz3_ROn0.0001_LHFLX,10,0.9957032560404325,0.00026715708955538553,37.81286168981482,27.924326000844808,0.9999999155804282
sz3_ROn0.0001_LHFLX,11,0.9917024357889892,0.9999892079302484,40.15661168981482,425.73259845470864,0.9999999319474491
sz3_ROn0.0001_LHFLX,12,0.9911558251409136,0.015519520377423166,40.5345775462963,943.013080227772,0.9999999250207998
sz3_ROn0.0001_LHFLX,13,0.9882882507709806,0.021233720849267362,36.196108217592595,93.40111340374271,0.9999999505841068
sz3_ROn0.0001_LHFLX,14,0.9858002228095827,0.06701941427931823,30.494068287037035,434.2723217961875,0.999999964399973
sz3_ROn0.0001_LHFLX,15,0.9888626447640761,0.9577635476196676,29.378255208333332,26.580160800450223,0.9999999585569895
sz3_ROn0.0001_LHFLX,16,0.9934685701789421,0.9799370676349463,28.76519097222222,19.378531057087798,0.9999999545544367
sz3_ROn0.0001_LHFLX,17,0.9933230108456278,0.8361065241477661,28.575303819444443,66.02828092062555,0.9999999614486778
sz3_ROn0.0001_LHFLX,18,0.997149455974678,0.32968010200633335,29.143156828703702,68.54692892061833,0.9999999609278524
sz3_ROn0.0001_LHFLX,19,0.996648092871844,0.9924081416659397,26.94046585648148,38.8740467468144,0.9999999686959821
sz3_ROn0.0001_LHFLX,20,0.9976957845196425,0.5872832951446674,27.410662615740737,2937.6788985144153,0.99999996323424
sz3_ROn0.0001_LHFLX,21,0.9968576539519405,0.9786032411436469,34.767433449074076,22.472519527755246,0.9999999301078056
sz3_ROn0.0001_LHFLX,22,0.9964105825269968,0.0020314739067464217,37.95753761574074,130.7658883881458,0.9999999167622718
sz3_ROn0.0001_LHFLX,23,0.9959627356270307,0.9999996496158239,39.76598668981482,105.70285176541537,0.9999999356001956
sz3_ROn0.0001_LHFLX,24,0.993629920783404,0.1607424045462088,41.74262152777778,58.674348150138805,0.9999999124086419
sz3_ROn0.0001_LHFLX,25,0.9963222474346634,0.9999998376827767,36.899594907407405,192.73930771511473,0.9999999381162227
sz3_ROn0.0001_LHFLX,26,0.9886227894428311,0.9990155265919718,33.81076388888889,149.42749000924505,0.9999999437440109
sz3_ROn0.0001_LHFLX,27,0.9898412678140185,0.35632917131591735,30.644169560185187,284.19142289311185,0.9999999519509756
sz3_ROn0.0001_LHFLX,28,0.9937561335912279,0.24878509423523265,28.69827835648148,31.226451484719277,0.9999999611272188
sz3_ROn0.0001_LHFLX,29,0.9918399152296615,0.7958572059042123,29.77249710648148,54.34093697091157,0.9999999558965269
sz3_ROn0.0001_LHFLX,30,0.9940222875035521,0.4310098311613798,29.014756944444443,64.82039192742671,0.9999999641951433
sz3_ROn0.0001_LHFLX,31,0.9978299852725315,0.9824313070171046,27.898943865740737,78.73189001421562,0.9999999654623871
sz3_ROn0.0001_LHFLX,32,0.9888058141800964,2.4686165447888158e-06,27.870008680555557,102.77176284997803,0.999999957433705
sz3_ROn0.0001_LHFLX,33,0.9966248097006167,4.590076240905433e-06,33.17057291666667,13.258393184336434,0.9999999297596494
sz3_ROn0.0001_LHFLX,34,0.9870999553975746,1.0,35.86335358796296,17.933561189779034,0.999999933160432
sz3_ROn0.0001_LHFLX,35,0.9913789397163411,1.0,40.004701967592595,26256.712883322693,0.9999999309281765
sz3_ROn0.0001_LHFLX,36,0.9899281645692123,0.46686454356120854,38.930483217592595,27.071428074905434,0.9999999481115968
sz3_ROn0.0001_LHFLX,37,0.9933526614763031,0.32598551532810305,37.357132523148145,43.87985994786112,0.9999999443208938
sz3_ROn0.0001_LHFLX,38,0.992999666641974,0.0013511722150565673,35.733145254629626,221.91949018754974,0.9999999176428152
sz3_ROn0.0001_LHFLX,39,0.9914886686503376,0.9877069765571566,29.783347800925924,31.966785700621237,0.999999956714625
sz3_ROn0.0001_LHFLX,40,0.9953768998254804,0.9960345028366842,29.557291666666668,26.780301288128907,0.9999999538150551
sz3_ROn0.0001_LHFLX,41,0.9955609276678146,0.4900213118345267,28.78689236111111,83.2922396518106,0.9999999659655611
sz3_ROn0.0001_LHFLX,42,0.9973712247514294,0.0015855794027716777,29.43070023148148,58.66606523395775,0.9999999603680542
