set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_WSPDSRFMX,30,7.3795108135779355,10.836836949332605,0.369700997579193,0.0,1.0,0.0,16.665286779403687,7.3888609409332275
orig_WSPDSRFMX,31,7.467875812823976,12.497791073033655,0.40330817484625936,0.0,1.0,0.0,16.683401703834534,7.22054123878479
orig_WSPDSRFMX,32,7.33478908806694,11.862486196072048,0.3834036117546412,0.0,1.0,0.0,16.479170203208923,7.192952871322632
orig_WSPDSRFMX,33,7.225423056094447,11.09351566220033,0.3555404583285947,0.0,1.0,0.0,15.70263922214508,7.519308090209961
orig_WSPDSRFMX,34,7.134910361659297,9.602730938692973,0.35055648271079065,0.0,1.0,0.0,15.466647267341614,7.107708692550659
orig_WSPDSRFMX,35,7.122428802367435,9.886133164312996,0.3791261829464679,0.0,1.0,0.0,16.160080432891846,6.920046091079712
orig_WSPDSRFMX,36,7.337934829833733,10.028296913112065,0.38920238268039953,0.0,1.0,0.0,16.999860286712646,7.249311447143555
orig_WSPDSRFMX,37,7.144543153774368,9.506782663803868,0.37271633014191285,0.0,1.0,0.0,16.5956711769104,7.307895183563232
orig_WSPDSRFMX,38,7.292958311117248,10.425870086859264,0.369285439392251,0.0,1.0,0.0,15.271823644638062,7.271641254425049
orig_WSPDSRFMX,39,7.001700740358481,10.3599827993974,0.3269424506950469,0.0,1.0,0.0,15.615187168121338,7.500966310501099
orig_WSPDSRFMX,40,6.935234044318884,10.19754830803072,0.3048056442794193,0.0,1.0,0.0,16.290975332260132,7.013342380523682
orig_WSPDSRFMX,41,7.366642446054225,11.221784540188917,0.3567144011409372,0.0,1.0,0.0,18.016294479370117,7.377408504486084
orig_WSPDSRFMX,42,7.459856657593858,11.965548670477203,0.38686265018067495,0.0,1.0,0.0,17.93993902206421,7.364978790283203
orig_WSPDSRFMX,43,7.420455130385544,11.512377066286541,0.39103848672454994,0.0,1.0,0.0,17.661926746368408,7.38728404045105
orig_WSPDSRFMX,44,7.124723381735196,11.011279279740103,0.3359776323000777,0.0,1.0,0.0,16.27884876728058,7.1349170207977295
orig_WSPDSRFMX,45,7.3265209349792055,11.299275701157335,0.3623188905558334,0.0,1.0,0.0,16.487931609153748,7.61316442489624
orig_WSPDSRFMX,46,7.178389674799324,10.163363352205996,0.339696499672411,0.0,1.0,0.0,19.566661834716797,7.177811861038208
orig_WSPDSRFMX,47,7.1340847586463125,10.16693026171791,0.3562725502996293,0.0,1.0,0.0,14.779512405395508,6.972991228103638
orig_WSPDSRFMX,48,7.322988352181731,10.530796476803301,0.4195662883615392,0.0,1.0,0.0,17.824951767921448,6.778167247772217
orig_WSPDSRFMX,49,7.2116130388514845,9.67434213935506,0.38778531984552106,0.0,1.0,0.0,16.680180072784424,7.396812677383423
orig_WSPDSRFMX,50,7.067547854812133,10.310510271579764,0.34673407921890365,0.0,1.0,0.0,14.863991498947144,7.237283229827881
orig_WSPDSRFMX,51,6.987722144142817,10.753745735563836,0.3166022860899403,0.0,1.0,0.0,16.197515726089478,7.555642604827881
orig_WSPDSRFMX,52,7.10921792862138,11.490120077687164,0.3399718737213457,0.0,1.0,0.0,17.218443036079407,7.671160936355591
orig_WSPDSRFMX,53,7.207187944737525,11.573071474340283,0.3607413633321568,0.0,1.0,0.0,15.650816559791565,7.103369474411011
orig_WSPDSRFMX,54,7.619696460326734,12.119066124772063,0.4120256899188037,0.0,1.0,0.0,18.920530438423157,7.435534715652466
orig_WSPDSRFMX,55,7.368125786221263,12.204355746193492,0.3822990187764104,0.0,1.0,0.0,20.412025213241577,7.194472074508667
orig_WSPDSRFMX,56,7.505868692917246,11.752442707696364,0.39165011537850203,0.0,1.0,0.0,16.97563636302948,7.577062368392944
orig_WSPDSRFMX,57,7.324250851654088,11.306788027945945,0.33923461797363985,0.0,1.0,0.0,15.85718297958374,7.368313550949097
orig_WSPDSRFMX,58,7.176094244859335,10.49095731316792,0.34003476687463347,0.0,1.0,0.0,18.576030373573303,7.342583417892456
orig_WSPDSRFMX,59,7.2493513533049025,10.206236159861765,0.3772673176379417,0.0,1.0,0.0,16.538839101791382,7.023400545120239
orig_WSPDSRFMX,60,7.154333401570999,10.051918389540367,0.387487600496714,0.0,1.0,0.0,15.471745014190674,7.071066379547119
orig_WSPDSRFMX,61,7.274078025337096,10.630096409254579,0.39143436767048084,0.0,1.0,0.0,14.921309471130371,7.526995420455933
orig_WSPDSRFMX,62,7.322608110944367,10.388957113657117,0.3520480639689162,0.0,1.0,0.0,15.214424014091492,7.620893955230713
orig_WSPDSRFMX,63,7.177364813244117,10.853495507530804,0.3234249095173556,0.0,1.0,0.0,15.792089104652405,7.739789009094238
orig_WSPDSRFMX,64,7.117487209498818,10.544142726692307,0.3268637157592566,0.0,1.0,0.0,15.916267037391663,7.296656847000122
orig_WSPDSRFMX,65,7.323204617601662,11.47222165356485,0.397633016276239,0.0,1.0,0.0,16.676562786102295,7.449365139007568
orig_WSPDSRFMX,66,7.566418415029203,11.64073472358908,0.40721292424838657,0.0,1.0,0.0,17.787712693214417,7.4621031284332275
orig_WSPDSRFMX,67,7.399898725149892,12.134940521488607,0.3817158377733931,0.0,1.0,0.0,17.15104305744171,7.272686243057251
orig_WSPDSRFMX,68,7.445946677712549,11.988248598941023,0.38401362129789934,0.0,1.0,0.0,18.10973834991455,7.452158451080322
orig_WSPDSRFMX,69,7.210849297510953,11.217404436154917,0.3340064072311541,0.0,1.0,0.0,17.344098925590515,7.663372993469238
orig_WSPDSRFMX,70,7.149869124988084,10.519587636076222,0.3513264073616029,0.0,1.0,0.0,15.491391658782959,7.2548828125
orig_WSPDSRFMX,71,7.281662876801862,9.640491739188652,0.3794206117320958,0.0,1.0,0.0,16.601203680038452,7.111533880233765
orig_WSPDSRFMX,72,7.215110152217131,10.052921283084492,0.394847184295645,0.0,1.0,0.0,14.487183809280396,6.92669415473938
orig_WSPDSRFMX,73,7.293027268876183,10.617495101382735,0.4075010822051395,0.0,1.0,0.0,14.985179901123047,7.030294179916382
orig_WSPDSRFMX,74,7.163810131399805,10.786569425272514,0.3672715852535886,0.0,1.0,0.0,15.050058364868164,7.31996488571167
orig_WSPDSRFMX,75,7.101742451207727,10.564902117593652,0.33648720216309386,0.0,1.0,0.0,16.540342450141907,7.2861106395721436
orig_WSPDSRFMX,76,7.087573443627786,10.382046762683395,0.32952073912080054,0.0,1.0,0.0,17.866026282310486,7.102793455123901
orig_WSPDSRFMX,77,7.345664145379878,12.18590124280035,0.3599378047488803,0.0,1.0,0.0,16.880850195884705,7.151302337646484
orig_WSPDSRFMX,78,7.333766929702276,11.218450339068617,0.3677296876366372,0.0,1.0,0.0,18.039788126945496,7.0703794956207275
orig_WSPDSRFMX,79,7.299869026281474,11.169611022742549,0.371549874703318,0.0,1.0,0.0,17.50740885734558,7.128090143203735
orig_WSPDSRFMX,80,7.334879558529267,11.419577323365004,0.3478462728110008,0.0,1.0,0.0,17.318603992462158,7.4890453815460205
orig_WSPDSRFMX,81,7.359512206242999,11.012832113401647,0.3595190571688305,0.0,1.0,0.0,15.108060956001282,7.583840608596802
orig_WSPDSRFMX,82,7.127504914041884,10.703135808643875,0.3504806302604012,0.0,1.0,0.0,14.865650653839111,7.12694525718689
orig_WSPDSRFMX,83,7.2062643493078244,10.455423411548692,0.3998661065002888,0.0,1.0,0.0,15.772278308868408,7.050075054168701
orig_WSPDSRFMX,84,7.197463976071625,9.975727708730172,0.39873799639446544,0.0,1.0,0.0,17.11699402332306,6.904796600341797
orig_WSPDSRFMX,85,7.263684644838637,10.819740394494806,0.44584312705783974,0.0,1.0,0.0,17.907994389533997,7.241376161575317
orig_WSPDSRFMX,86,7.082126008688981,10.449436228625808,0.3690286715579944,0.0,1.0,0.0,15.40885615348816,7.4527809619903564
orig_WSPDSRFMX,87,7.050851435919214,10.907772640786575,0.3290354647499285,0.0,1.0,0.0,15.395967602729797,7.501082420349121
orig_WSPDSRFMX,88,7.055536758241067,11.131189414802435,0.32908297974534495,0.0,1.0,0.0,16.292286038398743,7.488245964050293
orig_WSPDSRFMX,89,7.358130156119631,11.17993761342034,0.35529737046775667,0.0,1.0,0.0,18.036561131477356,7.494869232177734
orig_WSPDSRFMX,90,7.455410101380258,11.837003338021047,0.4039807679906931,0.0,1.0,0.0,18.370334267616272,7.279439687728882
orig_WSPDSRFMX,91,7.424208679321072,11.786208906084372,0.3756513675225199,0.0,1.0,0.0,16.41545343399048,7.108630180358887
orig_WSPDSRFMX,92,7.379267622473555,11.17687475964689,0.3579483578783905,0.0,1.0,0.0,16.228309273719788,7.398265361785889
orig_WSPDSRFMX,93,7.2872888189038925,10.624582638940412,0.3350407290360934,0.0,1.0,0.0,16.345675706863403,7.458051681518555
orig_WSPDSRFMX,94,7.247910599909598,10.887422642032385,0.36264265113006267,0.0,1.0,0.0,16.671682119369507,7.25341534614563
orig_WSPDSRFMX,95,7.2119885773892,9.687351917789815,0.40773143882423096,0.0,1.0,0.0,16.83531939983368,7.066817045211792
orig_WSPDSRFMX,96,7.154707798590261,9.847603550481905,0.38378550831947306,0.0,1.0,0.0,15.518765807151794,6.979229688644409
orig_WSPDSRFMX,97,7.1354086477262,10.316819274802729,0.37983934513606965,0.0,1.0,0.0,15.468663096427917,7.259241104125977
orig_WSPDSRFMX,98,7.170049108691972,10.090839847026398,0.37422271136571017,0.0,1.0,0.0,14.876667380332947,7.4811179637908936
orig_WSPDSRFMX,99,6.997417654187641,10.59324738068286,0.34578590380761826,0.0,1.0,0.0,17.204357862472534,7.410161018371582
