set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_TGCLDIWP,0,0.8487941677189627,0.0008272940501061597,98.90588831018519,14643050823.375435,0.9938805820057777
zfp_p_6_TGCLDIWP,1,0.8382384586545244,4.879899105924485e-06,98.86429398148148,5981213585.260063,0.9929483705345806
zfp_p_6_TGCLDIWP,2,0.855236138816714,3.0721807606271445e-06,99.10843460648148,3070183873533874.5,0.9908691647849508
zfp_p_6_TGCLDIWP,3,0.8617326901418663,2.555289318768783e-05,99.14098668981481,34118.14376492174,0.9907996499222366
zfp_p_6_TGCLDIWP,4,0.8582054238564039,0.000536451461318243,99.15002893518519,216.780074068142,0.9903600313055676
zfp_p_6_TGCLDIWP,5,0.8603525996864473,0.00712231843893852,99.07588252314815,6398071274.477826,0.9919633139585333
zfp_p_6_TGCLDIWP,6,0.8439814941688099,0.004250563182751633,98.9113136574074,34907401297516.816,0.9913579786492646
zfp_p_6_TGCLDIWP,7,0.8533367817047386,1.80058470557411e-06,98.28739872685185,5.647875752765743e+25,0.992693336452693
zfp_p_6_TGCLDIWP,8,0.8583276316805662,0.00015143970111438536,99.08130787037037,4243773652997.0176,0.991748321753616
zfp_p_6_TGCLDIWP,9,0.8499796394813006,5.603728820849752e-05,99.12109375,103565532.88841376,0.9900241232385802
zfp_p_6_TGCLDIWP,10,0.8522809303610887,0.0003269847635035047,98.89322916666666,15084294.957485411,0.9909033420993515
zfp_p_6_TGCLDIWP,11,0.8394468392918601,3.1692343933883547e-06,99.11205150462963,282422404.0076026,0.9932872231418073
zfp_p_6_TGCLDIWP,12,0.826715452926264,4.3671834719680294e-05,99.03971354166666,540917992640.09546,0.9929572695718697
zfp_p_6_TGCLDIWP,13,0.8360840149154696,0.00034380374864477416,99.17173032407408,88697076983.82982,0.9925003677558922
zfp_p_6_TGCLDIWP,14,0.854552342326612,0.00037991658842660323,99.13375289351852,237147.3490247544,0.9904059207243545
zfp_p_6_TGCLDIWP,15,0.8556348167583577,2.7833573118722178e-05,99.16630497685185,3461608441506.7656,0.9895775123706045
zfp_p_6_TGCLDIWP,16,0.8443672911989566,3.29915333763581e-05,99.10843460648148,221.11679327108857,0.9904581680254471
zfp_p_6_TGCLDIWP,17,0.8551270528868438,3.20727494374079e-05,99.11566840277779,1437681357.3026137,0.9915848861310734
zfp_p_6_TGCLDIWP,18,0.8562557529772572,0.0010971135950594347,99.03247974537037,2.1682254264014806e+29,0.9920563045525084
zfp_p_6_TGCLDIWP,19,0.8592039473363868,0.0005770837424560131,98.98726851851852,2.8244316178039927e+21,0.991945261027576
zfp_p_6_TGCLDIWP,20,0.8537265850108148,7.367002034003687e-05,99.16087962962963,314715516117.8851,0.9910275092034119
zfp_p_6_TGCLDIWP,21,0.8614044822243598,7.460838252233426e-06,99.02886284722221,10444787509826.55,0.9908831824160856
zfp_p_6_TGCLDIWP,22,0.8517188772521636,1.2231425829093793e-07,99.08130787037037,156969242364.78378,0.9914804755815538
zfp_p_6_TGCLDIWP,23,0.8223553079143859,2.3894827930822152e-08,99.0867332175926,255614876470.9348,0.9923529926809512
zfp_p_6_TGCLDIWP,24,0.8278219262966853,0.009232343693639929,99.08492476851852,2201032161.35581,0.992406987383969
zfp_p_6_TGCLDIWP,25,0.8464098417327998,0.0011763756575719681,98.974609375,23829704543425.207,0.9915313125686244
zfp_p_6_TGCLDIWP,26,0.8528376913561933,2.043704707088906e-06,99.09396701388889,93657517.98692654,0.9906567833054803
zfp_p_6_TGCLDIWP,27,0.8626176847306787,1.4223017934435654e-11,99.11747685185185,8625140.874842007,0.9902010303817571
