set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_dst_a3_SRF,0,0.9965361156565803,0.0,97.43200231481481,1097.4576461617908,0.9999990716071137
sz3_ROn0.0001_dst_a3_SRF,1,0.995455434247988,0.0,97.65082465277779,869.5260110020528,0.9999987148356589
sz3_ROn0.0001_dst_a3_SRF,2,0.9961696342684244,0.0,98.03783275462963,10145.486572416807,0.9999982754440508
sz3_ROn0.0001_dst_a3_SRF,3,0.9959927619166511,0.0,96.97808159722221,8228.270524690215,0.9999988938121733
sz3_ROn0.0001_dst_a3_SRF,4,0.9953150204227602,0.0,98.5695167824074,39637.96086268576,0.9999975339255186
sz3_ROn0.0001_dst_a3_SRF,5,0.9979124739500483,0.0,98.93663194444444,38133.51181543664,0.9999968854024706
sz3_ROn0.0001_dst_a3_SRF,6,0.9971275788395401,0.0,98.7160011574074,389.82858997699856,0.9999984181484437
sz3_ROn0.0001_dst_a3_SRF,7,0.9955695299601073,0.0,98.58940972222221,14468.584382661096,0.9999976983758422
sz3_ROn0.0001_dst_a3_SRF,8,0.9964398429805168,0.0,98.42122395833334,1632.1951174822782,0.9999972765522305
sz3_ROn0.0001_dst_a3_SRF,9,0.9945510385330825,0.0,98.56589988425925,4047.8752133785206,0.9999971787872008
sz3_ROn0.0001_dst_a3_SRF,10,0.9975193989984166,0.0,97.73763020833334,260.79996643486396,0.9999986536430974
sz3_ROn0.0001_dst_a3_SRF,11,0.9969866896123396,0.0,97.64359085648148,924.5246791107811,0.9999987530394551
sz3_ROn0.0001_dst_a3_SRF,12,0.9966334354271459,0.0,97.77379918981481,23.373916679204925,0.9999987776961619
sz3_ROn0.0001_dst_a3_SRF,13,0.9967738717554171,0.0,97.15169270833334,169.07855101166342,0.999999235208504
sz3_ROn0.0001_dst_a3_SRF,14,0.9945707869756246,0.0,97.92209201388889,399.9020839968271,0.9999981014291378
sz3_ROn0.0001_dst_a3_SRF,15,0.9926240295916302,0.0,97.97815393518519,649.4649096330367,0.9999982810319895
sz3_ROn0.0001_dst_a3_SRF,16,0.9958920266472977,0.0,97.94560185185185,91.68926647502043,0.9999987105921441
