set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_LANDFRAC,0,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,1,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,2,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,3,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,4,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,5,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,6,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,7,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,8,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,9,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,10,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,11,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,12,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,13,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,14,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,15,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,16,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,17,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,18,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,19,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,20,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,21,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,22,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,23,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,24,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,25,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,26,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,27,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,28,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,29,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,30,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,31,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,32,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,33,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,34,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,35,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,36,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,37,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,38,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,39,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
zfp_p_6_LANDFRAC,40,0.838214818990159,1.0013580770679655e-48,19.00318287037037,118.39225515134933,0.9941710797750885
