set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_BURDENBC,0,0.7991785029451304,0.0,99.43214699074075,0.19999145498685442,0.9945794393520759
br_1_BURDENBC,1,0.7386019053440843,2.8590289626835063e-243,99.4972511574074,0.19997421181522307,0.9943097955004121
br_1_BURDENBC,2,0.8423765763794493,0.0,99.42310474537037,0.1999951171576975,0.9938216538382565
br_1_BURDENBC,3,0.7701087876575118,0.0,99.52256944444444,0.19999198905552396,0.9939253482174307
br_1_BURDENBC,4,0.7566268408172974,1.3944199839433354e-187,99.43214699074075,0.19999794005817237,0.993522543077515
br_1_BURDENBC,5,0.7818888983382539,5.383941389314946e-149,99.38693576388889,0.199994277913174,0.9935794532504999
br_1_BURDENBC,6,0.7170518963941096,1.6220613914603932e-239,99.462890625,0.19999824523540882,0.9937873125110288
br_1_BURDENBC,7,0.7725861677140169,5.0271079136641675e-89,99.49905960648148,0.1999931334859861,0.9935752614905774
br_1_BURDENBC,8,0.8083142091337292,3.3659186566971985e-201,99.47374131944444,0.1999877164862017,0.9940343545252206
br_1_BURDENBC,9,0.8426294757310286,8.827734877903277e-273,99.37789351851852,0.19999908447160852,0.9936020761731921
br_1_BURDENBC,10,0.8185587052382476,0.0,99.53342013888889,0.19998588537109316,0.9939562356068002
br_1_BURDENBC,11,0.6995906222544328,2.056660376205335e-279,99.43938078703704,0.19999633787386112,0.9943970154752426
br_1_BURDENBC,12,0.7416087663045222,0.0,99.55873842592592,0.19999153128242228,0.9946858364973258
br_1_BURDENBC,13,0.7382942792462982,0.0,99.4773582175926,0.19999641416849764,0.9941640453314688
br_1_BURDENBC,14,0.8095530745017269,0.0,99.48640046296296,0.1999995422360662,0.9941458723743455
br_1_BURDENBC,15,0.7821727797671869,1.422707438850343e-275,99.4285300925926,0.1999935912572542,0.9938244995856131
br_1_BURDENBC,16,0.7464029546766769,1.0463843275091107e-229,99.40682870370371,0.19999099721314156,0.9934278118169819
br_1_BURDENBC,17,0.8198566760078961,1.135199615207665e-264,99.43395543981481,0.1999917601690386,0.9934804804509841
br_1_BURDENBC,18,0.8113751283629772,1.7815427209127558e-167,99.39597800925925,0.19998451202926082,0.9939706113049708
br_1_BURDENBC,19,0.8080328647436084,7.60079452209721e-263,99.3797019675926,0.19999969482410235,0.9938105352872548
br_1_BURDENBC,20,0.8050023148987742,1.3161465671338667e-119,99.43214699074075,0.19997611928227763,0.9933610785775515
br_1_BURDENBC,21,0.7902477273981017,0.0,99.51714409722221,0.19999397273291072,0.9932578932904417
br_1_BURDENBC,22,0.8689200370876997,0.0,99.46831597222221,0.19999740599744834,0.9943202484699579
br_1_BURDENBC,23,0.6131681118733566,0.0,99.41225405092592,0.19998283349395143,0.9942254313692723
br_1_BURDENBC,24,0.7679239814268306,9.12727923024986e-292,99.34895833333334,0.1999877164862017,0.9947896952879625
br_1_BURDENBC,25,0.8892397645582797,5.7897516918174465e-301,99.51171875,0.19997367772281785,0.9941592390532914
br_1_BURDENBC,26,0.7361308679353606,0.0,99.43757233796296,0.1999954986318988,0.9938307045208786
br_1_BURDENBC,27,0.808124996342477,5.06387768845259e-219,99.46650752314815,0.19998741130093237,0.9937208465551397
br_1_BURDENBC,28,0.7472889026946059,8.206700554970978e-254,99.3507667824074,0.19999931335390284,0.9932019468296148
br_1_BURDENBC,29,0.6931108974365572,4.4637688174189516e-204,99.37065972222221,0.19999450679821867,0.9938590869670386
br_1_BURDENBC,30,0.7472245983675437,1.1021697258145303e-205,99.35438368055556,0.19997314362969948,0.993661786629868
br_1_BURDENBC,31,0.7681327008330249,1.6332109182339253e-159,99.5261863425926,0.19999229423730067,0.9936794345534867
br_1_BURDENBC,32,0.8143140387749817,2.867424587815068e-287,99.462890625,0.19999656675772706,0.9938041019507874
