set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_soa_a2_SRF,0,0.9901259045073993,3.0779259743921876e-267,83.82703993055556,8473932.053760184,0.9999998388629531
sz3_ROn0.0001_soa_a2_SRF,1,0.9869646562301575,0.0,81.57371238425925,14432366.76446558,0.9999998707181016
sz3_ROn0.0001_soa_a2_SRF,2,0.984647283019366,5.505120294276879e-231,80.80692997685185,1701810.348278358,0.9999998601074924
sz3_ROn0.0001_soa_a2_SRF,3,0.9909849410457806,1.7888846593948097e-240,80.15950520833334,1245736.8284377377,0.9999998280072205
sz3_ROn0.0001_soa_a2_SRF,4,0.9948018976017502,3.158000425206487e-276,85.71506076388889,9891134.772159345,0.999999392179321
sz3_ROn0.0001_soa_a2_SRF,5,0.9929467573715317,6.389699903800524e-179,83.34780092592592,14905442.788419973,0.9999996290182732
sz3_ROn0.0001_soa_a2_SRF,6,0.9945719690965535,8.769825918534515e-217,83.89033564814815,16304298.936364122,0.999999676938951
sz3_ROn0.0001_soa_a2_SRF,7,0.9903235159656021,9.846192482259037e-134,86.42578125,939917.429173126,0.9999996252610373
sz3_ROn0.0001_soa_a2_SRF,8,0.992213158524685,1.21348238593137e-134,85.17252604166666,410054.2451414949,0.9999997461224182
sz3_ROn0.0001_soa_a2_SRF,9,0.9902225730399061,2.0260210202910968e-171,85.73495370370371,1436159.6875283464,0.9999997324145595
sz3_ROn0.0001_soa_a2_SRF,10,0.9902689024328095,1.1784360852015412e-159,84.39670138888889,1631263.093907357,0.9999997828655078
sz3_ROn0.0001_soa_a2_SRF,11,0.9880162419063275,2.573714619381424e-202,84.04224537037037,5973162.947945377,0.9999998221359261
sz3_ROn0.0001_soa_a2_SRF,12,0.9859032302665841,2.825531539018161e-253,83.02047164351852,4791087.16445088,0.9999998691959311
sz3_ROn0.0001_soa_a2_SRF,13,0.9864264464798211,3.7220275324052867e-234,83.83969907407408,2075557.3871857682,0.9999998311206211
sz3_ROn0.0001_soa_a2_SRF,14,0.9874566569260456,3.889124154604102e-266,80.28247974537037,2290261.7100975965,0.9999998712089465
sz3_ROn0.0001_soa_a2_SRF,15,0.9846540757032759,3.0315355373555274e-200,79.76707175925925,9325988.910385353,0.9999998447388556
sz3_ROn0.0001_soa_a2_SRF,16,0.9903515796469166,1.0660865121334022e-139,83.75831886574075,5167399.209105586,0.9999995196268201
sz3_ROn0.0001_soa_a2_SRF,17,0.9920592675289077,3.74754735469653e-147,82.7003761574074,2373890.532326949,0.9999996967490452
sz3_ROn0.0001_soa_a2_SRF,18,0.992492576491073,3.053081433110855e-100,85.29007523148148,4063789.3234794987,0.9999995591402688
sz3_ROn0.0001_soa_a2_SRF,19,0.9931961219423898,5.010059539817969e-107,86.0984519675926,74366.63844328582,0.9999996344215374
sz3_ROn0.0001_soa_a2_SRF,20,0.9904798299155163,1.0374606408841118e-197,85.48177083333334,9756093.850936595,0.9999997164506048
sz3_ROn0.0001_soa_a2_SRF,21,0.9896129416037547,4.383001167572253e-147,84.98444733796296,713017.621225526,0.9999997409907486
sz3_ROn0.0001_soa_a2_SRF,22,0.9816778483218728,5.392095327665845e-137,84.12181712962963,1836368.8280870551,0.9999997718263137
sz3_ROn0.0001_soa_a2_SRF,23,0.9846343427972075,7.418545095806244e-229,83.90842013888889,10104707.520852318,0.9999998106720553
sz3_ROn0.0001_soa_a2_SRF,24,0.9894973716518123,4.5573246322708384e-192,84.44733796296296,23853251.645778354,0.999999837996441
sz3_ROn0.0001_soa_a2_SRF,25,0.988941396679283,9.413607708670646e-228,83.93192997685185,22860295.394118,0.9999998158323108
sz3_ROn0.0001_soa_a2_SRF,26,0.9858485675727182,1.7035474350508028e-140,80.81778067129629,219355.78479533366,0.9999998756145245
sz3_ROn0.0001_soa_a2_SRF,27,0.9820898502330648,1.0474532201141302e-138,80.23546006944444,49683.250652691255,0.9999998164668502
sz3_ROn0.0001_soa_a2_SRF,28,0.9911967648342881,2.3903005083808696e-177,84.58658854166666,28458907.08333905,0.9999995118003369
sz3_ROn0.0001_soa_a2_SRF,29,0.9878452185256189,0.0,86.22323495370371,74461.55784435672,0.9999993136166605
sz3_ROn0.0001_soa_a2_SRF,30,0.9918697662989986,1.3625908407099838e-101,87.61574074074075,12327737.505817734,0.9999993776898782
sz3_ROn0.0001_soa_a2_SRF,31,0.9895085848913472,0.0,89.24153645833334,25496.338205432534,0.9999990908559565
sz3_ROn0.0001_soa_a2_SRF,32,0.9925305407302557,1.563290117933431e-110,86.72055844907408,145340.71130211573,0.999999614817289
sz3_ROn0.0001_soa_a2_SRF,33,0.9914786015945852,2.357363073435735e-186,85.3370949074074,3632487.9879762973,0.9999997730868034
sz3_ROn0.0001_soa_a2_SRF,34,0.990575295883623,3.062328587286768e-111,84.47084780092592,414575.0533351495,0.9999997844986128
sz3_ROn0.0001_soa_a2_SRF,35,0.9889973300146452,7.856173202389847e-140,83.93373842592592,6175769.547646991,0.9999997864206338
sz3_ROn0.0001_soa_a2_SRF,36,0.9892028560558856,0.0,83.58470775462963,19901084.9995004,0.9999998820204362
sz3_ROn0.0001_soa_a2_SRF,37,0.9819165485945452,1.137557611416254e-258,82.58101851851852,7577912.118488205,0.9999998596660585
sz3_ROn0.0001_soa_a2_SRF,38,0.9846920000953416,0.0,80.06004050925925,75725.58799540107,0.9999998601079478
sz3_ROn0.0001_soa_a2_SRF,39,0.9874216909455589,1.0100463923958854e-194,80.6785300925926,13336340.523930117,0.9999998246739258
sz3_ROn0.0001_soa_a2_SRF,40,0.986232720408204,5.1139275796945025e-194,80.94437210648148,23642016.424350854,0.9999997514663419
sz3_ROn0.0001_soa_a2_SRF,41,0.9898148862661531,1.6654705136185287e-212,83.29897280092592,27215974.104250003,0.9999996089172197
sz3_ROn0.0001_soa_a2_SRF,42,0.9928318782663564,2.7163465374571973e-252,87.10394965277779,5507365.418349767,0.999999485264928
sz3_ROn0.0001_soa_a2_SRF,43,0.9896925636353484,1.3271066106784323e-133,85.99898726851852,147517.18412407924,0.9999996146863392
sz3_ROn0.0001_soa_a2_SRF,44,0.9929003363136717,3.0897798456240467e-193,87.07320601851852,526867.9749612509,0.9999996341997762
sz3_ROn0.0001_soa_a2_SRF,45,0.9895214613453037,5.290989621723837e-110,85.72591145833334,1710040.0035984772,0.9999997362222195
sz3_ROn0.0001_soa_a2_SRF,46,0.9898181413048238,1.0009540477215784e-159,83.99160879629629,9389076.756513428,0.9999997595318236
sz3_ROn0.0001_soa_a2_SRF,47,0.9862354910229478,4.1858036328376424e-181,84.49616608796296,16516648.945959847,0.9999997874202492
sz3_ROn0.0001_soa_a2_SRF,48,0.9886253944642315,1.3011248507184933e-149,84.63722511574075,16794226.553116426,0.999999785449533
sz3_ROn0.0001_soa_a2_SRF,49,0.9803610956134704,1.440222201120007e-209,82.28443287037037,119783.11644008143,0.9999998398164265
sz3_ROn0.0001_soa_a2_SRF,50,0.9857564887981528,4.2315445892977334e-170,81.02756076388889,27277.452350169835,0.9999998256305489
sz3_ROn0.0001_soa_a2_SRF,51,0.9875437133373568,2.841503684225597e-171,80.59353298611111,3331515.295871799,0.9999998226574197
sz3_ROn0.0001_soa_a2_SRF,52,0.9917886759193167,1.0105781663155028e-177,84.83977141203704,4883162.673055693,0.9999994653178695
sz3_ROn0.0001_soa_a2_SRF,53,0.9905840136976722,3.135123631398736e-150,83.73661747685185,798227.0397728528,0.9999996336721632
sz3_ROn0.0001_soa_a2_SRF,54,0.9916361900986459,1.2194504155445279e-138,85.52155671296296,1415052.6949275471,0.9999995718693578
sz3_ROn0.0001_soa_a2_SRF,55,0.9923659786072814,0.0,89.64482060185185,92509.3210410898,0.9999992018046494
sz3_ROn0.0001_soa_a2_SRF,56,0.99014341120515,1.4770779830698606e-173,87.87434895833334,986435.1592647316,0.9999995427309688
sz3_ROn0.0001_soa_a2_SRF,57,0.9917335073558142,4.0219323473680615e-224,88.29029224537037,206667.21049958255,0.9999995931409117
sz3_ROn0.0001_soa_a2_SRF,58,0.9919974516954598,2.8648625720079976e-208,85.19241898148148,9827326.008625692,0.9999997655131477
sz3_ROn0.0001_soa_a2_SRF,59,0.9883699606906541,5.063877688451847e-219,84.93561921296296,711922.7131096266,0.9999997751184593
sz3_ROn0.0001_soa_a2_SRF,60,0.9845666833145544,8.389519544634984e-269,83.06929976851852,1238186.5926497488,0.9999998863130583
sz3_ROn0.0001_soa_a2_SRF,61,0.9871209274545033,1.2449784045155216e-292,82.90292245370371,2307724.3229681756,0.9999998772366501
sz3_ROn0.0001_soa_a2_SRF,62,0.9861609341363823,9.82230712461852e-170,80.93713831018519,8137871.181409662,0.9999998482527004
sz3_ROn0.0001_soa_a2_SRF,63,0.99125989351218,2.664295163647104e-225,81.7726417824074,4868421.17652726,0.9999997438184758
sz3_ROn0.0001_soa_a2_SRF,64,0.9902393768609415,3.5598723838116487e-115,81.8015769675926,25042847.12253875,0.9999997101932578
sz3_ROn0.0001_soa_a2_SRF,65,0.9912678409727423,9.125289774944358e-90,83.71491608796296,2582005.9340190254,0.9999996268215656
sz3_ROn0.0001_soa_a2_SRF,66,0.9898350944704145,3.021884664639733e-132,84.95008680555556,1687730.2369096447,0.9999996114197095
sz3_ROn0.0001_soa_a2_SRF,67,0.9900973255285993,2.277958522418011e-152,87.52893518518519,2784326.6052307617,0.9999995451138394
sz3_ROn0.0001_soa_a2_SRF,68,0.9896726585374757,3.203328436173987e-120,87.76584201388889,147877.32663229844,0.9999995155876927
sz3_ROn0.0001_soa_a2_SRF,69,0.9902629359338425,5.99477642074519e-147,86.46737557870371,923767.8612043001,0.9999997101797972
sz3_ROn0.0001_soa_a2_SRF,70,0.986662558763654,1.0105781663155028e-177,83.96809895833334,2819399.0538865547,0.9999998172942871
sz3_ROn0.0001_soa_a2_SRF,71,0.9857447952523646,1.5982967392320996e-221,83.59013310185185,8462451.835590718,0.9999998308002133
sz3_ROn0.0001_soa_a2_SRF,72,0.9838826599517598,3.26066156468456e-259,84.07118055555556,12250576.947656032,0.9999998384209886
sz3_ROn0.0001_soa_a2_SRF,73,0.9901296971039804,5.1139275796945025e-194,82.53942418981481,1696594.5867252012,0.9999998679574227
sz3_ROn0.0001_soa_a2_SRF,74,0.9929504888765966,1.9030202581525676e-235,81.66232638888889,8186167.037664462,0.9999998215653224
sz3_ROn0.0001_soa_a2_SRF,75,0.9892938239780878,7.311922873149476e-223,81.61892361111111,18366216.939750817,0.9999997382785863
sz3_ROn0.0001_soa_a2_SRF,76,0.9924987620703684,1.9191194623525015e-222,84.95370370370371,20983731.75830359,0.9999994741369429
sz3_ROn0.0001_soa_a2_SRF,77,0.9930095121588098,5.69316129837014e-186,84.80360243055556,14327325.24940137,0.9999995204704876
sz3_ROn0.0001_soa_a2_SRF,78,0.9899271899903059,6.796420866070928e-141,85.74761284722221,282436.3243678307,0.9999995656413025
sz3_ROn0.0001_soa_a2_SRF,79,0.9931516494476716,8.198059168463752e-147,88.37890625,166484.84166809474,0.9999994455574308
sz3_ROn0.0001_soa_a2_SRF,80,0.9924724755529092,8.691720182472767e-172,86.1472800925926,536859.1622049207,0.9999996559870832
sz3_ROn0.0001_soa_a2_SRF,81,0.9906354174724692,2.0117663191901408e-95,87.50180844907408,212599.0473248197,0.9999996365523995
sz3_ROn0.0001_soa_a2_SRF,82,0.9859540901119186,5.4840374141315396e-151,83.49428530092592,6011008.501347706,0.9999997873973614
sz3_ROn0.0001_soa_a2_SRF,83,0.988513394210014,1.787164970796639e-214,84.13447627314815,7716527.347986762,0.9999998177476944
sz3_ROn0.0001_soa_a2_SRF,84,0.9874057968963234,4.3705235271993726e-200,82.8757957175926,399758.26709978114,0.9999998708610949
sz3_ROn0.0001_soa_a2_SRF,85,0.9843575715893703,1.6010788894530033e-179,82.45081018518519,8138151.573985405,0.999999874508189
sz3_ROn0.0001_soa_a2_SRF,86,0.9883115895943715,7.040935699084467e-195,81.60083912037037,12498615.60780855,0.9999998372639337
sz3_ROn0.0001_soa_a2_SRF,87,0.9862428536878793,8.650090464520447e-198,78.37818287037037,169587.862266033,0.9999998682425768
sz3_ROn0.0001_soa_a2_SRF,88,0.9937552927123334,9.344964937398104e-209,85.96100983796296,9522780.845963614,0.9999994296990237
sz3_ROn0.0001_soa_a2_SRF,89,0.9925743410772674,8.329197419742198e-104,84.11096643518519,12494608.154050218,0.9999995962643817
sz3_ROn0.0001_soa_a2_SRF,90,0.9914823360689762,3.0693194410269275e-182,86.55056423611111,2011538.5592622035,0.9999995543886259
sz3_ROn0.0001_soa_a2_SRF,91,0.9896484439813544,1.4117770230895582e-152,86.24674479166666,112342.47518094676,0.9999996744845192
sz3_ROn0.0001_soa_a2_SRF,92,0.9895568107743656,1.4651783337280725e-141,86.45471643518519,255936.88802518282,0.99999965449244
sz3_ROn0.0001_soa_a2_SRF,93,0.9900552872545149,1.54998516441445e-115,85.79463252314815,384658.41090222617,0.9999997166648766
sz3_ROn0.0001_soa_a2_SRF,94,0.9870880778044675,1.989032520721887e-195,83.99341724537037,8549858.44273128,0.999999772444001
sz3_ROn0.0001_soa_a2_SRF,95,0.987634983874983,7.173170237135896e-267,83.38035300925925,7703738.616635623,0.9999998310117879
sz3_ROn0.0001_soa_a2_SRF,96,0.9821633782125431,1.748070359849653e-263,83.09280960648148,4824805.848270776,0.9999998671365501
