set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_FSNTOAC,0,0.3806568184764028,0.0,89.73705150462963,0.19999900817748129,0.9811257528901051
br_1_FSNTOAC,1,0.3331678381212194,0.0,94.6632667824074,0.19999183646454827,0.9866248608320072
br_1_FSNTOAC,2,0.3340135298106082,0.0,99.20247395833334,0.19999252312348043,0.9859595628780158
br_1_FSNTOAC,3,0.33576716645389726,0.0,96.90031828703704,0.19999984741208027,0.984558626693707
br_1_FSNTOAC,4,0.37369898283150604,0.0,91.02105034722221,0.19998954759292795,0.9873792830180996
br_1_FSNTOAC,5,0.38249955052177026,0.0,86.94661458333334,0.19998466462303058,0.9876123690227702
br_1_FSNTOAC,6,0.3468121047802753,0.0,89.0281394675926,0.19998908981703223,0.9877582603345451
br_1_FSNTOAC,7,0.31474134064519477,0.0,94.17136863425925,0.19999031055158997,0.9815188511636764
br_1_FSNTOAC,8,0.30042133023323203,0.0,99.30555555555556,0.19999633787386112,0.9838057875915128
br_1_FSNTOAC,9,0.31911533699654343,0.0,97.34338831018519,0.19999526974742168,0.9874231175617777
br_1_FSNTOAC,10,0.3632387187470465,0.0,91.06083622685185,0.19999404902799836,0.9894351779365546
br_1_FSNTOAC,11,0.39943936720418993,0.0,87.25405092592592,0.19992392770346837,0.9841648094207398
br_1_FSNTOAC,12,0.37329129339953343,0.0,89.77141203703704,0.19999794005817237,0.9809501582923543
br_1_FSNTOAC,13,0.3305366573848846,0.0,94.65964988425925,0.199997329703001,0.9864915311144068
br_1_FSNTOAC,14,0.33131471557030323,0.0,99.29651331018519,0.1999831386827134,0.9856649913187379
br_1_FSNTOAC,15,0.3334871153637115,0.0,96.83340567129629,0.19998306238554472,0.9847371297842147
br_1_FSNTOAC,16,0.37328128254165605,0.0,91.02285879629629,0.19999900817748129,0.9874768845837065
br_1_FSNTOAC,17,0.37798678783637024,0.0,87.01714409722221,0.19999572751624498,0.987778436556945
br_1_FSNTOAC,18,0.35138134132141696,0.0,88.95580150462963,0.19999816894112155,0.9881978349434918
br_1_FSNTOAC,19,0.32040919209158414,0.0,94.14424189814815,0.19998123124913095,0.9820880746748396
br_1_FSNTOAC,20,0.30715717885812455,0.0,99.21694155092592,0.19999588010573632,0.9838999587907694
br_1_FSNTOAC,21,0.3220245137293349,0.0,97.31807002314815,0.199990157959974,0.9873557466438634
br_1_FSNTOAC,22,0.36321245270079366,0.0,91.19104456018519,0.19998527499752755,0.989431682141697
br_1_FSNTOAC,23,0.3984624637650028,0.0,87.19437210648148,0.19996620035426682,0.9841776038175648
br_1_FSNTOAC,24,0.382797410453558,0.0,89.73524305555556,0.19998458832615298,0.9812731864073287
br_1_FSNTOAC,25,0.33425907973795055,0.0,94.775390625,0.19999008166414417,0.9864686342977076
br_1_FSNTOAC,26,0.33386226224033105,0.0,99.32002314814815,0.1999900053682998,0.9857505505549953
br_1_FSNTOAC,27,0.34361451806702314,0.0,96.96723090277779,0.1999877164862017,0.9846264217826824
br_1_FSNTOAC,28,0.3784861904325584,0.0,90.99754050925925,0.1999700153556857,0.9870191079626709
br_1_FSNTOAC,29,0.38039896680854407,0.0,87.03884548611111,0.1999995422360662,0.9874213382984914
br_1_FSNTOAC,30,0.3392090089993012,0.0,88.93229166666666,0.19999969482410235,0.9876367029273622
br_1_FSNTOAC,31,0.3150125654584428,0.0,94.19849537037037,0.19999229423730067,0.9816135504349283
br_1_FSNTOAC,32,0.3019728607294058,0.0,99.21694155092592,0.19998527499752755,0.9837884366054388
br_1_FSNTOAC,33,0.31975346708764946,0.0,97.2999855324074,0.19999206535098996,0.9874144358625525
br_1_FSNTOAC,34,0.36187835689985165,0.0,91.20008680555556,0.19996551365014742,0.9893765504141349
br_1_FSNTOAC,35,0.4020066660880285,0.0,87.21245659722221,0.19999023425578927,0.9842742090789609
br_1_FSNTOAC,36,0.3854965145791995,0.0,89.74790219907408,0.19999526974742168,0.9812989824011497
br_1_FSNTOAC,37,0.3351375455425147,0.0,94.56199363425925,0.19999938964797184,0.9864993941209877
br_1_FSNTOAC,38,0.32909541019275174,0.0,99.30374710648148,0.19999702452506604,0.9857927063521305
br_1_FSNTOAC,39,0.33060204975607754,0.0,96.88223379629629,0.19998840315220634,0.9845409255422324
br_1_FSNTOAC,40,0.36827013693983807,0.0,91.10423900462963,0.1999613170993585,0.9871514744780626
br_1_FSNTOAC,41,0.37672826157849804,0.0,86.96650752314815,0.19998596166772337,0.9872060487575813
br_1_FSNTOAC,42,0.33566290783364816,0.0,88.98111979166666,0.19999687193601126,0.987292847443029
br_1_FSNTOAC,43,0.30713993297453956,0.0,94.16413483796296,0.19999160757797563,0.9813262312319455
br_1_FSNTOAC,44,0.30095536376310494,0.0,99.30374710648148,0.19998428313849703,0.9838437499290095
