set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_TMCO2,0,0.05756336299628792,0.0,99.84447337962963,0.1999936675524146,0.8822133962034102
br_1_TMCO2,1,0.053841680119393914,0.0,99.83000578703704,0.19994071521146004,0.8861445076449093
br_1_TMCO2,2,0.054089508204044,0.0,99.84447337962963,0.19998435943543283,0.8797856640726228
br_1_TMCO2,3,0.0579988878654419,0.0,99.83723958333334,0.19998939500102092,0.8803604617924226
br_1_TMCO2,4,0.04655806472495058,0.0,99.81192129629629,0.19996703965770074,0.8744384555063265
br_1_TMCO2,5,0.05032044701537701,0.0,99.81553819444444,0.1998584496902633,0.8818662397302068
br_1_TMCO2,6,0.05370040496911137,0.0,99.79926215277779,0.1999909209174718,0.8826288288175544
br_1_TMCO2,7,0.05044665031724773,0.0,99.82277199074075,0.19993094801978664,0.8852612974228506
br_1_TMCO2,8,0.05620852515121147,0.0,99.8046875,0.19987852159560968,0.8887450469499408
br_1_TMCO2,9,0.051102979224546596,0.0,99.83000578703704,0.1999848935135761,0.8872783897627763
br_1_TMCO2,10,0.057084309750496796,0.0,99.83181423611111,0.19986615803157687,0.8823309184037219
br_1_TMCO2,11,0.06054016317637535,0.0,99.81553819444444,0.19983280503042428,0.8808582670127925
br_1_TMCO2,12,0.048985495780235026,0.0,99.82096354166666,0.199951703017045,0.8785428186756962
br_1_TMCO2,13,0.05813532665778526,0.0,99.81734664351852,0.1999881742636691,0.8772818432662638
br_1_TMCO2,14,0.061548262289372525,0.0,99.83362268518519,0.19991126029927522,0.8777253673547948
br_1_TMCO2,15,0.04933268931611228,0.0,99.84266493055556,0.19998222311572894,0.8793651275050384
br_1_TMCO2,16,0.04601698345728332,0.0,99.84447337962963,0.19999832152968156,0.8800345874193074
br_1_TMCO2,17,0.05276472322026886,0.0,99.83723958333334,0.19998573277778905,0.8825108235391766
br_1_TMCO2,18,0.04776514431741797,0.0,99.83181423611111,0.19999595640046017,0.8772560823381673
br_1_TMCO2,19,0.05436406886579291,0.0,99.82096354166666,0.19999259941884456,0.8848266811510697
br_1_TMCO2,20,0.05255219647922411,0.0,99.80287905092592,0.1999708546511151,0.8809061149124704
br_1_TMCO2,21,0.058488996126637244,0.0,99.84989872685185,0.19998558018442678,0.8849732199377409
br_1_TMCO2,22,0.051918090730858235,0.0,99.77394386574075,0.1999348396637986,0.8759826479984647
br_1_TMCO2,23,0.05420026781048451,0.0,99.84809027777779,0.1999190439324963,0.8752330819407884
br_1_TMCO2,24,0.05409231128578865,0.0,99.83000578703704,0.19999984741208027,0.8697419450324779
br_1_TMCO2,25,0.05222801748310909,0.0,99.84447337962963,0.19998260460222714,0.8716329646501659
br_1_TMCO2,26,0.050734361180406896,0.0,99.84628182870371,0.1999948119780745,0.8775918068362336
br_1_TMCO2,27,0.051892981034325235,0.0,99.83543113425925,0.19998283349395143,0.8776628718018066
br_1_TMCO2,28,0.045990826249018124,0.0,99.81734664351852,0.19980776937208636,0.8725647111188057
br_1_TMCO2,29,0.04313504997003195,0.0,99.80830439814815,0.19999580381099794,0.8670415174929931
br_1_TMCO2,30,0.04623173512467276,0.0,99.81553819444444,0.19999542233708764,0.8702202347921433
br_1_TMCO2,31,0.05118011310915541,0.0,99.81011284722221,0.1999855038877238,0.8776189415528288
br_1_TMCO2,32,0.0529053725384362,0.0,99.84628182870371,0.19990034769574075,0.8782124779954557
br_1_TMCO2,33,0.0480957649124508,0.0,99.80287905092592,0.19992316461818413,0.8762873578285043
br_1_TMCO2,34,0.04925163648454404,0.0,99.8390480324074,0.19994315697211687,0.8723722254276259
br_1_TMCO2,35,0.05130007151265589,0.0,99.81011284722221,0.1998987451205039,0.8723508461757383
br_1_TMCO2,36,0.05650508977952693,0.0,99.88064236111111,0.199990157959974,0.8683390389503839
br_1_TMCO2,37,0.05215040601124802,0.0,99.86436631944444,0.1999700153556857,0.8649725212089193
br_1_TMCO2,38,0.04642581668073929,0.0,99.85170717592592,0.19993697623656953,0.8716844007931429
br_1_TMCO2,39,0.04361016772188173,0.0,99.81011284722221,0.19994330958166306,0.87104052132806
br_1_TMCO2,40,0.045260795351960294,0.0,99.83000578703704,0.1999839779506082,0.8695521025655452
br_1_TMCO2,41,0.04878540739242054,0.0,99.83362268518519,0.19994956652292936,0.8694991072674404
br_1_TMCO2,42,0.048768929112653604,0.0,99.82638888888889,0.19999023425578927,0.8659912814614343
br_1_TMCO2,43,0.05034595503855032,0.0,99.81192129629629,0.19998695352259183,0.8702879539046489
br_1_TMCO2,44,0.05091240802605006,0.0,99.80830439814815,0.19991438903279254,0.8750394884055342
br_1_TMCO2,45,0.049000714404856094,0.0,99.82638888888889,0.19995139780429852,0.8770189941834206
br_1_TMCO2,46,0.047175456592929946,0.0,99.84447337962963,0.19999328607646702,0.8686260517915128
br_1_TMCO2,47,0.04500566944715538,0.0,99.83723958333334,0.19992698003004922,0.8667322870848648
br_1_TMCO2,48,0.06010466793859685,0.0,99.853515625,0.19994636176036049,0.8670877309853715
br_1_TMCO2,49,0.04896053782324786,0.0,99.87340856481481,0.19989828724068565,0.8596574434893647
br_1_TMCO2,50,0.055996386014581484,0.0,99.84628182870371,0.19965920241725854,0.8251450073998596
br_1_TMCO2,51,0.05885856690367413,0.0,99.84628182870371,0.19994681958515653,0.7454978195986457
br_1_TMCO2,52,0.04157052509029579,0.0,99.87702546296296,0.19992926925970114,0.8676824326984208
br_1_TMCO2,53,0.04185482737645638,0.0,99.83181423611111,0.1998781400098415,0.8670395386795507
br_1_TMCO2,54,0.04413043650272543,0.0,99.86255787037037,0.1999576546190561,0.8655009000740472
br_1_TMCO2,55,0.04407999589716694,0.0,99.82096354166666,0.19995238974487312,0.8667458574672662
br_1_TMCO2,56,0.04562065690239534,0.0,99.8046875,0.19998840315220634,0.8677270011991312
br_1_TMCO2,57,0.04589882258324323,0.0,99.84266493055556,0.1998314311629714,0.8692091059883654
br_1_TMCO2,58,0.04719340109098761,0.0,99.84809027777779,0.1999978637638269,0.8661152230864737
br_1_TMCO2,59,0.05394367234063605,0.0,99.853515625,0.19999038684737613,0.8573826152172321
br_1_TMCO2,60,0.05637175563910337,0.0,99.85532407407408,0.199945751326484,0.8473997959141936
br_1_TMCO2,61,0.049163442385333385,0.0,99.86074942129629,0.19995895175133155,0.8211481863592413
br_1_TMCO2,62,0.049146991004333125,0.0,99.84266493055556,0.19996597145302467,0.843640894514486
br_1_TMCO2,63,0.04310006085887031,0.0,99.84447337962963,0.19983616335322565,0.7988611111143634
br_1_TMCO2,64,0.04663310381398068,0.0,99.85532407407408,0.1999935149620792,0.7751164702527783
br_1_TMCO2,65,0.05047614631802237,0.0,99.86979166666666,0.19991446534306045,0.8390352484262359
br_1_TMCO2,66,0.053557868331892425,0.0,99.84628182870371,0.19996574255165153,0.8486460331381215
br_1_TMCO2,67,0.04410790844490397,0.0,99.84628182870371,0.1998451696252031,0.8606318987322478
br_1_TMCO2,68,0.05642585307828155,0.0,99.84628182870371,0.19995383949974987,0.8480914503953713
br_1_TMCO2,69,0.05172919498499272,0.0,99.84628182870371,0.19994758262531886,0.8634356485527378
br_1_TMCO2,70,0.05020847019075309,0.0,99.86074942129629,0.19995521294689178,0.8547974728227532
br_1_TMCO2,71,0.05378097820454452,0.0,99.85894097222221,0.19996330092885464,0.7815739114104525
br_1_TMCO2,72,0.05413653057122793,0.0,99.84989872685185,0.19998344387124253,0.6927499493440673
br_1_TMCO2,73,0.06601360271590682,0.0,99.85170717592592,0.19996848935948425,0.688309332820006
br_1_TMCO2,74,0.06662232908640264,0.0,99.85894097222221,0.1999879453750009,0.6917769863248175
br_1_TMCO2,75,0.059771060397731765,0.0,99.85532407407408,0.1998398269459495,0.6820881217132103
br_1_TMCO2,76,0.06044273085490092,0.0,99.86436631944444,0.19985867865303664,0.6771144232985746
br_1_TMCO2,77,0.055533268051774526,0.0,99.84989872685185,0.19995155041070087,0.7399677990016386
br_1_TMCO2,78,0.05716658223693089,0.0,99.87160011574075,0.19998825055986272,0.7547361036808911
br_1_TMCO2,79,0.05636312498386266,0.0,99.86255787037037,0.19992201998752854,0.7675964580639055
br_1_TMCO2,80,0.058146869497074115,0.0,99.86255787037037,0.19994094412715477,0.7800688855077798
br_1_TMCO2,81,0.052888315034401195,0.0,99.87702546296296,0.19998992907244087,0.7959680676986567
br_1_TMCO2,82,0.06043005595351655,0.0,99.87702546296296,0.19998542759100627,0.7335981028432149
br_1_TMCO2,83,0.06444396592837832,0.0,99.88064236111111,0.1999848935135761,0.6622707951029032
br_1_TMCO2,84,0.08431682661488762,0.0,99.90957754629629,0.1999348396637986,0.6528568357698272
br_1_TMCO2,85,0.07460005018220164,0.0,99.89872685185185,0.1999423176185722,0.6763096991218629
br_1_TMCO2,86,0.07359193417298555,0.0,99.87883391203704,0.19993430551882282,0.6637147958832021
br_1_TMCO2,87,0.06834504230996118,0.0,99.88064236111111,0.19994392001926556,0.6637621670794475
br_1_TMCO2,88,0.06803261700608525,0.0,99.8878761574074,0.1999645980428211,0.6606766370765578
br_1_TMCO2,89,0.07502809192199217,0.0,99.88606770833334,0.19999832152968156,0.66736291837307
br_1_TMCO2,90,0.057494563797272594,0.0,99.90776909722221,0.1999825283049566,0.6527817679075759
br_1_TMCO2,91,0.06676601360807907,0.0,99.89330150462963,0.19996276682188122,0.6576099704905436
br_1_TMCO2,92,0.06501084896148314,0.0,99.90596064814815,0.1999755851924192,0.6560670392303638
br_1_TMCO2,93,0.0687271153741617,0.0,99.90415219907408,0.19992385139500543,0.6514519278581464
br_1_TMCO2,94,0.08116650231695234,0.0,99.90234375,0.19994987173707307,0.6584047853063983
br_1_TMCO2,95,0.0863937365137013,0.0,99.91138599537037,0.19998970018477677,0.6752288106517932
br_1_TMCO2,96,0.10382479166365483,0.0,99.89510995370371,0.1997847168623227,0.6970408598889706
br_1_TMCO2,97,0.0897597103539876,0.0,99.92223668981481,0.19966057687619862,0.7038405456458356
br_1_TMCO2,98,0.10257578393786139,0.0,99.89872685185185,0.19981318880903287,0.7226445825503022
br_1_TMCO2,99,0.10231639789896926,0.0,99.89149305555556,0.1999421650086476,0.7452946803651863
br_2_TMCO2,0,0.22288213628422163,0.0,99.79926215277779,0.11110743768374863,0.9267633425621897
br_2_TMCO2,1,0.22538068981348577,0.0,99.78298611111111,0.11110244554148672,0.9274617331076733
br_2_TMCO2,2,0.22382795401083383,0.0,99.79383680555556,0.11104310068752463,0.9263395828814004
br_2_TMCO2,3,0.22409553728088347,0.0,99.79926215277779,0.11108247641169539,0.9303548331405384
br_2_TMCO2,4,0.21864964634381417,0.0,99.77394386574075,0.11110291650069931,0.920500627022208
br_2_TMCO2,5,0.22162426768458657,0.0,99.77394386574075,0.11110159781364644,0.9220723657639691
br_2_TMCO2,6,0.22087494383043998,0.0,99.74681712962963,0.11109453335209635,0.9211199066664039
br_2_TMCO2,7,0.21648660075216197,0.0,99.7703269675926,0.11110809701910068,0.9220961341669226
br_2_TMCO2,8,0.22840447703207425,0.0,99.75766782407408,0.1109539743242447,0.9308567771170969
br_2_TMCO2,9,0.22326080027620154,0.0,99.78479456018519,0.11109735915019098,0.9309812224006545
br_2_TMCO2,10,0.23461661688915034,0.0,99.78298611111111,0.11108021569895736,0.9341760545677833
br_2_TMCO2,11,0.2329878658331185,0.0,99.76671006944444,0.11110197458177508,0.9306518758088701
br_2_TMCO2,12,0.2326929712391552,0.0,99.77756076388889,0.11107654201623281,0.9301795099339826
br_2_TMCO2,13,0.23094493897664717,0.0,99.77394386574075,0.11109990235311508,0.9345255218268768
br_2_TMCO2,14,0.23353313513439733,0.0,99.78479456018519,0.1110976417290123,0.9366478460368572
br_2_TMCO2,15,0.22960636334494686,0.0,99.79383680555556,0.11102831033969335,0.9340600285622294
br_2_TMCO2,16,0.2213204115342196,0.0,99.77394386574075,0.11109387399662245,0.9375509947720663
br_2_TMCO2,17,0.2273672517978619,0.0,99.78479456018519,0.11104168761823173,0.9364250623429328
br_2_TMCO2,18,0.22828430137390213,0.0,99.7902199074074,0.11101012790013515,0.9312640524045436
br_2_TMCO2,19,0.23386863442609362,0.0,99.78117766203704,0.11111016920955362,0.938758716693779
br_2_TMCO2,20,0.23182490436152323,0.0,99.75766782407408,0.1110836067637523,0.936831194108112
br_2_TMCO2,21,0.23919418653512745,0.0,99.8046875,0.11110903892504971,0.9367321102422268
br_2_TMCO2,22,0.23288095801765316,0.0,99.72873263888889,0.1110865268265938,0.9381161322103077
br_2_TMCO2,23,0.23069797908274528,0.0,99.81553819444444,0.11110301069248195,0.9408639268030184
br_2_TMCO2,24,0.22879934930424195,0.0,99.60394965277779,0.11105534709988521,0.939930352622521
br_2_TMCO2,25,0.22952119354805123,0.0,99.79745370370371,0.11108671521708607,0.9425750325710969
br_2_TMCO2,26,0.22852553725458036,0.0,99.81734664351852,0.11108398354713245,0.9448677316183256
br_2_TMCO2,27,0.2288530049987238,0.0,99.76671006944444,0.11103123076583962,0.947168054491144
br_2_TMCO2,28,0.2263437501128432,0.0,99.76851851851852,0.11106862936569256,0.9466595371014798
br_2_TMCO2,29,0.23104675102188016,0.0,99.74681712962963,0.11109180173019353,0.9531996878977332
br_2_TMCO2,30,0.23126023115846217,0.0,99.755859375,0.11109556948015045,0.9539677668377654
br_2_TMCO2,31,0.2278298284166398,0.0,99.76309317129629,0.11108492550418538,0.9463922629700356
br_2_TMCO2,32,0.23242240118264856,0.0,99.78841145833334,0.11092589487598485,0.9443225759969662
br_2_TMCO2,33,0.23426685364867342,0.0,99.75405092592592,0.111071737923776,0.9473910969744571
br_2_TMCO2,34,0.23494411590390496,0.0,99.78298611111111,0.11104376011832393,0.954031708838421
br_2_TMCO2,35,0.2333624575331711,0.0,99.75224247685185,0.11107296250129414,0.9518925575044159
br_2_TMCO2,36,0.23194379067715762,0.0,99.79926215277779,0.111104423566826,0.9534126648163416
br_2_TMCO2,37,0.22380488993656883,0.0,99.81192129629629,0.11102482464465825,0.9524625692015684
br_2_TMCO2,38,0.22730265088297105,0.0,99.80287905092592,0.11108115766399565,0.9561858845344795
br_2_TMCO2,39,0.2191737784844749,0.0,99.76671006944444,0.11110169200570855,0.9557998723685405
