set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_TS,0,0.08644433043804606,0.0,97.8515625,0.10490790332084123,0.9289813356595797
zfp_p_6_TS,1,0.08488810150332485,0.0,98.43930844907408,0.11444774913113859,0.9330937196790554
zfp_p_6_TS,2,0.09313945656981176,0.0,98.40675636574075,0.10484381200905635,0.9366619733790653
zfp_p_6_TS,3,0.08482613931251928,0.0,98.64185474537037,0.08953692393886317,0.9335162234416506
zfp_p_6_TS,4,0.07661234479098501,0.0,98.41760706018519,0.12513099139628486,0.9277320316868252
zfp_p_6_TS,5,0.07547976821007765,0.0,98.37058738425925,0.10096350203320383,0.9274878184734744
zfp_p_6_TS,6,0.07316496177362815,0.0,98.5007957175926,0.10427279387370414,0.9179836094529384
zfp_p_6_TS,7,0.07702232390726554,0.0,98.16261574074075,0.10605704001065419,0.9342283510548735
zfp_p_6_TS,8,0.08203060170018452,0.0,98.38324652777779,0.09499969630529226,0.9336117423748155
zfp_p_6_TS,9,0.08112158256933912,0.0,98.39590567129629,0.08885041415850768,0.9261811126590326
zfp_p_6_TS,10,0.09182371525967983,0.0,98.79738136574075,0.10225647127391468,0.9263164357644401
zfp_p_6_TS,11,0.07310040649169794,0.0,97.80092592592592,0.11511239040842072,0.9190710697385199
zfp_p_6_TS,12,0.0774605286918068,0.0,97.60380497685185,0.12977530754128214,0.9274641347599274
zfp_p_6_TS,13,0.08562258164140453,0.0,98.73408564814815,0.12185006959367678,0.9301155534605654
zfp_p_6_TS,14,0.09059619197054113,0.0,98.28378182870371,0.09540567758941576,0.9376427429239794
zfp_p_6_TS,15,0.08283910878148555,0.0,98.75217013888889,0.12151854432307846,0.9310760191178202
zfp_p_6_TS,16,0.07705757436942304,0.0,98.583984375,0.1257616202925327,0.9314550668205321
zfp_p_6_TS,17,0.07626469652382183,0.0,98.20240162037037,0.09957558348940704,0.9311136882909405
zfp_p_6_TS,18,0.07677685620529809,0.0,98.33622685185185,0.09348900389356508,0.9291368697123544
zfp_p_6_TS,19,0.07909696756308598,0.0,98.13368055555556,0.09484144843323361,0.9388121979854711
zfp_p_6_TS,20,0.08094193183427816,0.0,98.19697627314815,0.0933470351797573,0.9338998977727402
zfp_p_6_TS,21,0.09119174809205884,0.0,98.66898148148148,0.0921718592808202,0.9329788978035447
zfp_p_6_TS,22,0.08487002085003675,0.0,97.12275752314815,0.12090375610347559,0.9248714954353435
zfp_p_6_TS,23,0.07422736446580906,0.0,97.97815393518519,0.11107089013736393,0.9258021953775742
zfp_p_6_TS,24,0.07493091841047164,0.0,97.94198495370371,0.10633863390515134,0.9263325121363485
zfp_p_6_TS,25,0.08574863827313599,0.0,98.58217592592592,0.12985897256708623,0.9342328885567074
zfp_p_6_TS,26,0.09679041268569206,0.0,98.42122395833334,0.13318538206776515,0.9406565620369027
zfp_p_6_TS,27,0.08447417655098896,0.0,98.72323495370371,0.11038138732054481,0.9287303276816745
zfp_p_6_TS,28,0.07801830685067043,0.0,98.60206886574075,0.09716845710255216,0.9332690747838933
zfp_p_6_TS,29,0.06778976358418537,0.0,98.62557870370371,0.12778790270861076,0.9224006215292303
zfp_p_6_TS,30,0.07140469075218699,0.0,98.41399016203704,0.12798229645455067,0.918144007710455
zfp_p_6_TS,31,0.07126728011103707,0.0,98.28197337962963,0.08712642284726048,0.9250242399302043
zfp_p_6_TS,32,0.07922310864218567,0.0,98.53877314814815,0.1334660674937268,0.9329297522043126
zfp_p_6_TS,33,0.07932786951475543,0.0,98.36335358796296,0.11171681110811438,0.9257664065199274
zfp_p_6_TS,34,0.08348382819608462,0.0,98.71238425925925,0.124474284287686,0.9201809044719848
zfp_p_6_TS,35,0.07662455142080467,0.0,97.64720775462963,0.10721118438137242,0.9238585632760848
zfp_p_6_TS,36,0.08397136594611845,0.0,97.94921875,0.09974350774091492,0.9278387317234829
zfp_p_6_TS,37,0.08712784088187973,0.0,98.26027199074075,0.11599771154001996,0.9346284887719372
zfp_p_6_TS,38,0.09504816834884457,0.0,98.43026620370371,0.13101131254959814,0.9414075589577469
