set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_so4_a2_SRF,0,0.9773071361715153,4.2534792392708367e-08,72.67252604166666,0.9859864304401068,0.9999985018300181
sz3_ROn0.0001_so4_a2_SRF,1,0.9825732841741119,6.515302381241477e-08,65.85105613425925,1.0720311039553114,0.9999989450390464
sz3_ROn0.0001_so4_a2_SRF,2,0.9819672690523665,0.43540691075941906,68.88020833333334,0.9043618882847706,0.9999990343694677
sz3_ROn0.0001_so4_a2_SRF,3,0.9661428382292052,0.0009311394189400067,81.98784722222221,1.0067967637392936,0.9999979655881731
sz3_ROn0.0001_so4_a2_SRF,4,0.9487477843271378,9.912224565855573e-05,85.29730902777779,1.000057746989853,0.9999978421371446
sz3_ROn0.0001_so4_a2_SRF,5,0.9618507429339123,9.200705670171328e-06,80.84671585648148,1.0336072684656346,0.999998908920824
sz3_ROn0.0001_so4_a2_SRF,6,0.953071869392858,8.028229867151272e-19,90.29224537037037,1.0063135387353261,0.9999965635254238
sz3_ROn0.0001_so4_a2_SRF,7,0.9508079376238338,4.8611723849145087e-17,90.92339409722221,1.0000129980460282,0.9999966054520492
sz3_ROn0.0001_so4_a2_SRF,8,0.938167453201524,1.4839942017627036e-27,91.32125289351852,1.1622888500648687,0.999996052452027
sz3_ROn0.0001_so4_a2_SRF,9,0.9687259340424387,8.620321103010397e-23,82.75643807870371,1.0698857550874687,0.9999987631998649
sz3_ROn0.0001_so4_a2_SRF,10,0.9710564420394162,4.581117836032478e-48,83.056640625,1.000210307210163,0.9999976048709786
sz3_ROn0.0001_so4_a2_SRF,11,0.97744135263181,5.017165401600365e-47,73.3543113425926,1.1144250453261872,0.9999986275488333
sz3_ROn0.0001_so4_a2_SRF,12,0.9801181814120975,2.6324080436340716e-14,69.54752604166666,1.1614111953095771,0.9999988598522824
sz3_ROn0.0001_so4_a2_SRF,13,0.9849391783786862,1.2817489682419661e-08,64.1456886574074,0.9717919853813632,0.9999990950309651
sz3_ROn0.0001_so4_a2_SRF,14,0.9778040027138502,0.004161742907075904,73.22591145833334,1.0024106084924456,0.9999987277896271
sz3_ROn0.0001_so4_a2_SRF,15,0.9767911958023131,0.06393097301829398,72.09563078703704,1.0935469251748775,0.9999992055018274
sz3_ROn0.0001_so4_a2_SRF,16,0.9632219068494984,0.0003269847635035047,79.78877314814815,1.2268541092257768,0.9999988374956369
sz3_ROn0.0001_so4_a2_SRF,17,0.9629219963594595,1.6367981583652546e-06,81.0402199074074,1.000028916768724,0.999998942679365
sz3_ROn0.0001_so4_a2_SRF,18,0.9599510093060601,0.2872095352685483,87.17086226851852,1.3102754797496896,0.9999982583436945
sz3_ROn0.0001_so4_a2_SRF,19,0.951519441262819,9.518199445306021e-14,90.68648726851852,1.1587560677486597,0.9999966046552173
sz3_ROn0.0001_so4_a2_SRF,20,0.9422508188436417,6.406320357383058e-20,89.66652199074075,0.9997827776362358,0.9999969128220394
