set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_TSMN,21,0.9977882872387835,1.0,0.0,5.177363434747826e-05,0.9999999770273079
sz3_ROn0.0001_TSMN,22,0.9986432928746865,1.0,0.0,4.270312971453714e-05,0.9999999817880059
sz3_ROn0.0001_TSMN,23,0.998405107829015,1.0,0.0,4.74658965753856e-05,0.9999999773585198
sz3_ROn0.0001_TSMN,24,0.9977960884020824,1.0,0.0,5.1474057148522014e-05,0.9999999730440793
sz3_ROn0.0001_TSMN,25,0.9981657154326743,1.0,0.0,4.45449335811227e-05,0.9999999817817572
sz3_ROn0.0001_TSMN,26,0.9977651170530322,1.0,0.0,5.243956733161786e-05,0.9999999805842094
sz3_ROn0.0001_TSMN,27,0.9976549434379551,1.0,0.0,5.723812217586055e-05,0.999999974161572
sz3_ROn0.0001_TSMN,28,0.9974042927557881,1.0,0.0,6.031837437648796e-05,0.9999999686874586
sz3_ROn0.0001_TSMN,29,0.9975796061027369,1.0,0.0,5.766935554298491e-05,0.9999999704681415
sz3_ROn0.0001_TSMN,30,0.9962515689370824,0.9999549737204012,0.0,6.212213978676403e-05,0.999999963342583
sz3_ROn0.0001_TSMN,31,0.9961443992160098,1.0,0.0,6.651552815206478e-05,0.9999999634644465
sz3_ROn0.0001_TSMN,32,0.9970088674224781,1.0,0.0,6.076791282116917e-05,0.9999999687118971
sz3_ROn0.0001_TSMN,33,0.9975638011808349,1.0,0.0,6.097014968706574e-05,0.9999999680971384
sz3_ROn0.0001_TSMN,34,0.9984665258987887,1.0,0.0,4.233784587182085e-05,0.9999999807738567
sz3_ROn0.0001_TSMN,35,0.9985202827025077,1.0,0.0,4.363012526011285e-05,0.9999999797045372
sz3_ROn0.0001_TSMN,36,0.9979436921712432,1.0,0.0,4.8500385022404014e-05,0.9999999774369008
sz3_ROn0.0001_TSMN,37,0.997649458190698,1.0,0.0,5.378569440839244e-05,0.9999999768990077
sz3_ROn0.0001_TSMN,38,0.9976230055956264,1.0,0.0,5.3868540484856205e-05,0.9999999783235867
sz3_ROn0.0001_TSMN,39,0.9974340530502765,1.0,0.0,5.7542798025386243e-05,0.9999999739928876
sz3_ROn0.0001_TSMN,40,0.9975986600528002,0.9999996496158239,0.0,6.068240389540682e-05,0.999999968184947
sz3_ROn0.0001_TSMN,41,0.9969250298068724,0.9998759227067131,0.0,6.171058660540862e-05,0.9999999639134172
sz3_ROn0.0001_TSMN,42,0.9974479766547417,1.0,0.0,5.8054616199612884e-05,0.9999999691683723
sz3_ROn0.0001_TSMN,43,0.9970100320740882,1.0,0.0,6.247147828210803e-05,0.9999999680354162
sz3_ROn0.0001_TSMN,44,0.9975458264873361,1.0,0.0,6.407643036614073e-05,0.9999999686702247
sz3_ROn0.0001_TSMN,45,0.998080729927696,1.0,0.0,5.513721170441567e-05,0.9999999746672183
sz3_ROn0.0001_TSMN,46,0.9984641830958939,1.0,0.0,4.2263208300295224e-05,0.999999981640232
sz3_ROn0.0001_TSMN,47,0.9983400365977061,1.0,0.0,4.729696385023391e-05,0.9999999786671824
sz3_ROn0.0001_TSMN,48,0.9983662763805817,1.0,0.0,4.919145254061999e-05,0.9999999790397287
sz3_ROn0.0001_TSMN,49,0.998039831949127,1.0,0.0,4.373970785734537e-05,0.999999981961677
sz3_ROn0.0001_TSMN,50,0.9975821110544794,1.0,0.0,4.851355134274365e-05,0.9999999798332112
sz3_ROn0.0001_TSMN,51,0.9971132217236117,1.0,0.0,5.636026748824063e-05,0.9999999735115584
sz3_ROn0.0001_TSMN,52,0.9975358777734813,1.0,0.0,6.235120645249067e-05,0.9999999687313319
sz3_ROn0.0001_TSMN,53,0.9966741125973319,1.0,0.0,6.270604691079057e-05,0.9999999672398778
sz3_ROn0.0001_TSMN,54,0.9967631653852568,1.0,0.0,6.5451203372046e-05,0.9999999618434008
sz3_ROn0.0001_TSMN,55,0.9970776558047695,1.0,0.0,6.657604664667235e-05,0.9999999633008821
sz3_ROn0.0001_TSMN,56,0.997597707876531,1.0,0.0,6.581148478490343e-05,0.9999999627216536
sz3_ROn0.0001_TSMN,57,0.9981049566205795,1.0,0.0,5.799157058914512e-05,0.9999999715254501
sz3_ROn0.0001_TSMN,58,0.9986910490870864,1.0,0.0,4.246462389425765e-05,0.9999999824034826
sz3_ROn0.0001_TSMN,59,0.9985989586582281,1.0,0.0,4.4846505216345203e-05,0.9999999789410478
sz3_ROn0.0001_TSMN,60,0.9980332237922147,1.0,0.0,4.797950565352594e-05,0.9999999761923749
sz3_ROn0.0001_TSMN,61,0.9982225830839806,1.0,0.0,4.420047861385029e-05,0.9999999812722619
sz3_ROn0.0001_TSMN,62,0.9975398416737666,1.0,0.0,5.1929605289266344e-05,0.9999999790192837
sz3_ROn0.0001_TSMN,63,0.9973034598399022,1.0,0.0,5.51881386892922e-05,0.9999999749994687
sz3_ROn0.0001_TSMN,64,0.9980603018125138,0.999999993183976,0.0,5.690181110663698e-05,0.9999999697371893
sz3_ROn0.0001_TSMN,65,0.9964707547733406,1.0,0.0,6.519682837514286e-05,0.9999999611336581
sz3_ROn0.0001_TSMN,66,0.9975415057335549,1.0,0.0,6.429217320172866e-05,0.9999999636804692
sz3_ROn0.0001_TSMN,67,0.9972780367557329,1.0,0.0,6.459422452921316e-05,0.9999999656718023
sz3_ROn0.0001_TSMN,68,0.9971288879633171,1.0,0.0,7.158829588287948e-05,0.9999999643695803
sz3_ROn0.0001_TSMN,69,0.998283369481074,1.0,0.0,5.5342650667507835e-05,0.9999999728811719
sz3_ROn0.0001_TSMN,70,0.9987242121863452,1.0,0.0,4.057533312557647e-05,0.9999999814446988
sz3_ROn0.0001_TSMN,71,0.9980456542664259,1.0,0.0,4.884112828803512e-05,0.9999999745914301
sz3_ROn0.0001_TSMN,72,0.9981143330751457,1.0,0.0,4.517701921883547e-05,0.9999999792374819
sz3_ROn0.0001_TSMN,73,0.99745803773332,1.0,0.0,4.5103337946271876e-05,0.9999999810435314
sz3_ROn0.0001_TSMN,74,0.99742840530284,1.0,0.0,5.0541937970866616e-05,0.9999999798366423
sz3_ROn0.0001_TSMN,75,0.9976871395558363,1.0,0.0,5.515702853799177e-05,0.9999999731159016
sz3_ROn0.0001_TSMN,76,0.9975913149607686,1.0,0.0,5.799413577835398e-05,0.9999999701233856
sz3_ROn0.0001_TSMN,77,0.9966645849405098,0.9999999706977231,0.0,6.58339841456456e-05,0.9999999581941255
sz3_ROn0.0001_TSMN,78,0.9965355535892497,1.0,0.0,6.866960882679466e-05,0.9999999616873027
sz3_ROn0.0001_TSMN,79,0.9967022541174686,1.0,0.0,7.01872068274104e-05,0.9999999635870517
sz3_ROn0.0001_TSMN,80,0.9969398876744159,0.9999821193321624,0.0,6.624687070702844e-05,0.9999999662549206
sz3_ROn0.0001_TSMN,81,0.9978879663651663,1.0,0.0,5.183328459700599e-05,0.9999999759071899
sz3_ROn0.0001_TSMN,82,0.9984203567559893,1.0,0.0,4.269500298972295e-05,0.9999999804647172
sz3_ROn0.0001_TSMN,83,0.9982439738662386,1.0,0.0,4.546168082665012e-05,0.9999999780007012
sz3_ROn0.0001_TSMN,84,0.9981798193908188,1.0,0.0,4.847024269670063e-05,0.9999999781278072
sz3_ROn0.0001_TSMN,85,0.9982334321842748,1.0,0.0,4.3528308593095814e-05,0.9999999810172296
sz3_ROn0.0001_TSMN,86,0.9978869853384237,1.0,0.0,4.948712933991737e-05,0.9999999801456834
sz3_ROn0.0001_TSMN,87,0.9968475368476162,1.0,0.0,6.131364568060572e-05,0.9999999735876329
sz3_ROn0.0001_TSMN,88,0.9973016512771822,1.0,0.0,6.126288748378523e-05,0.9999999684864238
sz3_ROn0.0001_TSMN,89,0.9965604422608253,0.9999999999456265,0.0,6.387436006849201e-05,0.9999999612412026
sz3_ROn0.0001_TSMN,90,0.9968418507563546,1.0,0.0,6.151553570252007e-05,0.9999999645408154
sz3_ROn0.0001_TSMN,91,0.9969546923509034,1.0,0.0,6.0070851546683216e-05,0.9999999685139357
sz3_ROn0.0001_TSMN,92,0.9967316518034837,1.0,0.0,6.142281496541099e-05,0.9999999689773154
sz3_ROn0.0001_TSMN,93,0.9975533350932626,1.0,0.0,5.343469957261453e-05,0.9999999735812701
sz3_ROn0.0001_TSMN,94,0.998501037093783,1.0,0.0,4.255392844507451e-05,0.9999999809173665
sz3_ROn0.0001_TSMN,95,0.9986331033707655,1.0,0.0,4.268499275689029e-05,0.9999999803216096
sz3_ROn0.0001_TSMN,96,0.9981421392856468,1.0,0.0,4.555137160441373e-05,0.9999999805688461
sz3_ROn0.0001_TSMN,97,0.9981759740566947,1.0,0.0,4.4485463670861626e-05,0.9999999809781468
sz3_ROn0.0001_TSMN,98,0.9976165848696009,1.0,0.0,5.088468556804123e-05,0.9999999792543893
sz3_ROn0.0001_TSMN,99,0.9970279120386797,0.9999999999989487,0.0,5.937443359915317e-05,0.9999999722018728
sz3_ROn0.001_TSMN,0,0.9864513445645853,1.0,0.0,0.00044037406529355604,0.999998115247105
sz3_ROn0.001_TSMN,1,0.9862308219181658,1.0,0.0,0.00043472130259233704,0.9999984091792916
sz3_ROn0.001_TSMN,2,0.98243502257294,0.9999999999975161,0.0,0.000522114877109895,0.9999980627645284
sz3_ROn0.001_TSMN,3,0.9814596145106912,0.9999999999999998,0.0,0.000567136792615911,0.9999978634915999
sz3_ROn0.001_TSMN,4,0.9808333824635735,0.9999999999998332,0.0,0.0005892927486287743,0.999997346481155
sz3_ROn0.001_TSMN,5,0.9774498007554395,0.9999999999456265,0.0,0.0006091898625037605,0.9999970500956181
sz3_ROn0.001_TSMN,6,0.9747450840786066,0.9999999997887068,0.0,0.0006513016467918411,0.999996881804409
sz3_ROn0.001_TSMN,7,0.9650827424987682,0.3721702604390218,0.0,0.0006650942968570865,0.9999960258917802
sz3_ROn0.001_TSMN,8,0.9774952714938274,0.9999999539843222,0.0,0.0006750742847959903,0.9999970134284032
sz3_ROn0.001_TSMN,9,0.9832383787298061,0.9999999999999779,0.0,0.0005347295716593327,0.9999978514809071
sz3_ROn0.001_TSMN,10,0.9881267197305,1.0,0.0,0.0004291329442898159,0.9999983615478042
sz3_ROn0.001_TSMN,11,0.987757564545422,1.0,0.0,0.0004397163219979409,0.9999980582571676
sz3_ROn0.001_TSMN,12,0.9868391552221766,1.0,0.0,0.0004421718615284728,0.9999982984888167
sz3_ROn0.001_TSMN,13,0.9837754662760633,1.0,0.0,0.000481555974387423,0.9999980629016719
sz3_ROn0.001_TSMN,14,0.9838570106549794,0.9999999999998332,0.0,0.000500423739996657,0.9999982816881497
sz3_ROn0.001_TSMN,15,0.9800075945445473,1.0,0.0,0.0006021155423075176,0.9999974954456357
sz3_ROn0.001_TSMN,16,0.9820282346758954,1.0,0.0,0.0006326478203471435,0.9999974372593278
sz3_ROn0.001_TSMN,17,0.979382487015363,0.9331941823349502,0.0,0.0006760803993775763,0.9999967572518658
sz3_ROn0.001_TSMN,18,0.9792900454455828,0.9215203396648529,0.0,0.0006633699748298526,0.9999969486694474
sz3_ROn0.001_TSMN,19,0.9723148779894671,0.2518345132334162,0.0,0.0006806249612489627,0.9999959540208534
sz3_ROn0.001_TSMN,20,0.979628540791911,0.9510915100793041,0.0,0.0006485981036502473,0.9999970723101581
sz3_ROn0.001_TSMN,21,0.984624345254396,0.999993691100367,0.0,0.0005168500688268053,0.9999980188016135
sz3_ROn0.001_TSMN,22,0.9880782312929779,1.0,0.0,0.00042512315172102866,0.9999983888624009
sz3_ROn0.001_TSMN,23,0.9868056233248587,1.0,0.0,0.0004678136957541316,0.9999980231921538
sz3_ROn0.001_TSMN,24,0.9842481426379938,0.9999999999999998,0.0,0.0005093733532114106,0.9999976691262823
sz3_ROn0.001_TSMN,25,0.9846033485534882,1.0,0.0,0.0004494610756675209,0.999998432262326
sz3_ROn0.001_TSMN,26,0.9824555030659031,1.0,0.0,0.0005287888899985142,0.9999983321702353
sz3_ROn0.001_TSMN,27,0.9811923432832154,0.9999992812315102,0.0,0.0005556465394845212,0.9999977907432545
sz3_ROn0.001_TSMN,28,0.9816133772734623,0.9999999999999926,0.0,0.0006015776104062799,0.9999973418048874
sz3_ROn0.001_TSMN,29,0.9811983386678469,0.9999999887127299,0.0,0.0005545001789245578,0.999997476435
sz3_ROn0.001_TSMN,30,0.9759348793018162,0.5233055195931221,0.0,0.0006210187355793691,0.9999971063951407
sz3_ROn0.001_TSMN,31,0.9785677991412494,0.30091437790450926,0.0,0.0006574368177253533,0.9999961366464349
sz3_ROn0.001_TSMN,32,0.9803622409239094,0.9999999999995723,0.0,0.0006307127970429523,0.9999972929550556
sz3_ROn0.001_TSMN,33,0.9821240207640353,1.0,0.0,0.0006171984549504985,0.9999972685010847
sz3_ROn0.001_TSMN,34,0.9883370562415907,0.9999999999998332,0.0,0.00041787513153851414,0.9999983003986278
sz3_ROn0.001_TSMN,35,0.9881776089977534,1.0,0.0,0.0004404016162143795,0.9999982082307922
sz3_ROn0.001_TSMN,36,0.9851166220730098,1.0,0.0,0.0004965948832301868,0.9999980262445682
sz3_ROn0.001_TSMN,37,0.9815324097117638,1.0,0.0,0.0005100689588568393,0.999998021179586
sz3_ROn0.001_TSMN,38,0.9813336786746791,1.0,0.0,0.000543732463808594,0.999998114596156
sz3_ROn0.001_TSMN,39,0.9799993627937088,0.9999999999943466,0.0,0.0006073387748246604,0.9999978195418445
sz3_ROn0.001_TSMN,40,0.980300365214105,1.0,0.0,0.000607585801595377,0.9999974370954541
sz3_ROn0.001_TSMN,41,0.979364161584728,0.9556060350426911,0.0,0.0006270204742960339,0.9999971133900029
sz3_ROn0.001_TSMN,42,0.9798558043927977,1.0,0.0,0.0005751820124618933,0.9999973388226389
sz3_ROn0.001_TSMN,43,0.9793271478563639,0.329680102006335,0.0,0.0006190938693033359,0.9999965803591221
sz3_ROn0.001_TSMN,44,0.9798367270855306,1.0,0.0,0.0006270075806244379,0.9999973511758902
sz3_ROn0.001_TSMN,45,0.9850610996114436,1.0,0.0,0.0005497296805899433,0.9999978706561322
sz3_ROn0.001_TSMN,46,0.9880902321096191,0.9999999999999998,0.0,0.0004224399052173607,0.9999983806403625
sz3_ROn0.001_TSMN,47,0.986565267522162,1.0,0.0,0.0004721865538936095,0.9999981242648742
sz3_ROn0.001_TSMN,48,0.9865866011082455,1.0,0.0,0.0004931048848773902,0.9999981764437477
sz3_ROn0.001_TSMN,49,0.9859646093463986,0.67321096274839,0.0,0.00044300641795557533,0.9999980730620407
sz3_ROn0.001_TSMN,50,0.9827066478653976,1.0,0.0,0.000482034276967268,0.999998226822968
sz3_ROn0.001_TSMN,51,0.9803431753141246,0.8141152118568649,0.0,0.0005805738141608818,0.9999977556747033
sz3_ROn0.001_TSMN,52,0.9826061039145615,0.3485751171914989,0.0,0.0006277394328788648,0.9999966923152626
sz3_ROn0.001_TSMN,53,0.9776455632727032,0.9999999999999926,0.0,0.0006274573428225309,0.9999972247787323
sz3_ROn0.001_TSMN,54,0.9742403684877776,0.7912103551850725,0.0,0.0006518152401323858,0.9999967599859942
sz3_ROn0.001_TSMN,55,0.9768785550929565,0.9657338909720949,0.0,0.0006697166863358593,0.9999968867885471
sz3_ROn0.001_TSMN,56,0.9783373643386739,0.9999999999999378,0.0,0.000663928911823379,0.9999968899058863
sz3_ROn0.001_TSMN,57,0.9825173405600097,0.999999993183976,0.0,0.0005682735336032871,0.9999975684817436
sz3_ROn0.001_TSMN,58,0.9881586619201159,1.0,0.0,0.00042416800034460964,0.9999984554307589
sz3_ROn0.001_TSMN,59,0.9874059838770154,1.0,0.0,0.0004455501584630168,0.999998160743426
sz3_ROn0.001_TSMN,60,0.984766118659571,1.0,0.0,0.00048385744655392185,0.9999979229866538
sz3_ROn0.001_TSMN,61,0.9849682546420072,1.0,0.0,0.0004388950018735815,0.9999983609985357
sz3_ROn0.001_TSMN,62,0.979050368550818,0.8403820580927353,0.0,0.0005168931481570059,0.9999977692557461
sz3_ROn0.001_TSMN,63,0.9790255413622821,0.8529422001861817,0.0,0.0005612827082075825,0.9999973537888746
sz3_ROn0.001_TSMN,64,0.9794576947701102,0.8141152118568649,0.0,0.000582264571219514,0.9999969804000352
sz3_ROn0.001_TSMN,65,0.9779612140578406,0.9999999999999998,0.0,0.0006952121015928641,0.999996748017629
sz3_ROn0.001_TSMN,66,0.9781068388347022,0.9999999999999992,0.0,0.000652090591489952,0.9999969561949005
sz3_ROn0.001_TSMN,67,0.9790021005085744,0.22256440237562636,0.0,0.0006434961528250249,0.9999963833982973
sz3_ROn0.001_TSMN,68,0.9805934915772733,1.0,0.0,0.0006725727237966439,0.9999969970283665
sz3_ROn0.001_TSMN,69,0.9842707631618202,0.9999999999975161,0.0,0.0005463905497201171,0.9999976474659683
sz3_ROn0.001_TSMN,70,0.988922204041391,1.0,0.0,0.0004107425230544999,0.9999983502500912
sz3_ROn0.001_TSMN,71,0.9857778227131885,1.0,0.0,0.0004757885417389405,0.9999977538779136
sz3_ROn0.001_TSMN,72,0.9854281918240688,1.0,0.0,0.00045751718751576095,0.9999981623109997
sz3_ROn0.001_TSMN,73,0.9831691316027722,1.0,0.0,0.0004494895028380909,0.9999983464033418
sz3_ROn0.001_TSMN,74,0.9813337569594401,1.0,0.0,0.000497151650042671,0.9999982358643025
sz3_ROn0.001_TSMN,75,0.9808937983230465,0.9998759227067131,0.0,0.00055305397103258,0.9999978440419947
sz3_ROn0.001_TSMN,76,0.9816543161496423,0.9991403978666137,0.0,0.0005884926320413954,0.999997467062001
sz3_ROn0.001_TSMN,77,0.9767187966248693,0.9088268003481453,0.0,0.0006653811199926665,0.9999967120057899
sz3_ROn0.001_TSMN,78,0.9750516023792204,0.9988762995742178,0.0,0.0006868950753931735,0.9999967348679789
sz3_ROn0.001_TSMN,79,0.9767279827892063,0.8446139482287722,0.0,0.0006599072822788242,0.9999969139465957
sz3_ROn0.001_TSMN,80,0.979191405163003,0.9999999816522182,0.0,0.0006304091312581207,0.9999972949082476
sz3_ROn0.001_TSMN,81,0.9849793563287541,1.0,0.0,0.0005205302343998416,0.9999979054735344
sz3_ROn0.001_TSMN,82,0.9880777728874741,1.0,0.0,0.0004268238945347533,0.9999982995647536
sz3_ROn0.001_TSMN,83,0.986567829899765,1.0,0.0,0.0004545835683412609,0.9999980732652747
sz3_ROn0.001_TSMN,84,0.9852238309319312,1.0,0.0,0.00047824339817890873,0.9999980882567611
sz3_ROn0.001_TSMN,85,0.98537522953527,1.0,0.0,0.0004261527698857394,0.9999983383971187
sz3_ROn0.001_TSMN,86,0.9840731158298686,1.0,0.0,0.0004901232331815479,0.9999982682418869
sz3_ROn0.001_TSMN,87,0.9801949014597723,1.0,0.0,0.0005725492315509749,0.9999977579173824
sz3_ROn0.001_TSMN,88,0.9798662473437416,0.9991403978666137,0.0,0.0005905743371223182,0.9999973399669622
sz3_ROn0.001_TSMN,89,0.9776398068120967,1.0,0.0,0.0006375743548727474,0.9999969176288905
sz3_ROn0.001_TSMN,90,0.9761617308698186,0.9999999999999992,0.0,0.0006228787638417613,0.9999969864753362
sz3_ROn0.001_TSMN,91,0.9779000594927422,0.9999998917758716,0.0,0.0006142264070250338,0.999997282866477
sz3_ROn0.001_TSMN,92,0.9789054780987076,0.9999999997887068,0.0,0.0006337661553783358,0.9999973446695702
sz3_ROn0.001_TSMN,93,0.9846694875334366,1.0,0.0,0.0005192653317958474,0.9999977756502235
sz3_ROn0.001_TSMN,94,0.9880319613170915,1.0,0.0,0.0004294076821655221,0.9999983167183076
sz3_ROn0.001_TSMN,95,0.9879367791467866,1.0,0.0,0.0004231555975551389,0.9999982512509004
sz3_ROn0.001_TSMN,96,0.9851493617522727,1.0,0.0,0.00044890119466220116,0.9999982870682879
sz3_ROn0.001_TSMN,97,0.98319370150172,1.0,0.0,0.00045139070324775324,0.9999983386948035
sz3_ROn0.001_TSMN,98,0.982074153827441,0.9936285109948717,0.0,0.0005230623213462567,0.9999982112342019
sz3_ROn0.001_TSMN,99,0.9786899786702412,1.0,0.0,0.0005810930781795022,0.9999977720143886
sz3_ROn0.01_TSMN,0,0.935064113232864,0.9990155265919717,49.97649016203704,0.004430465556403699,0.9998747829587357
sz3_ROn0.01_TSMN,1,0.9357729666154213,0.9946953694443004,47.800925925925924,0.004355741534819721,0.9998970173404792
sz3_ROn0.01_TSMN,2,0.9273676039091683,0.32598551532810305,51.627604166666664,0.005177785778304103,0.9998752438337504
sz3_ROn0.01_TSMN,3,0.920545984279802,0.42229093076605095,53.68200231481482,0.005715300874034022,0.9998594485135925
sz3_ROn0.01_TSMN,4,0.9171097699195464,0.3925876500130032,55.04014756944444,0.006220424152072452,0.9998290650686786
sz3_ROn0.01_TSMN,5,0.8962436540245955,0.400942991519327,59.28457754629629,0.006143379059773146,0.9997927423456859
sz3_ROn0.01_TSMN,6,0.8985014209762526,0.49943292482025436,57.559317129629626,0.0065294665741860896,0.9997969962444571
sz3_ROn0.01_TSMN,7,0.9021913934274519,0.46229994710457645,59.61190682870371,0.006767322509535647,0.9997965381914562
sz3_ROn0.01_TSMN,8,0.9121529603607152,0.8096025278380494,57.94813368055556,0.006658312559599833,0.9998010413406693
sz3_ROn0.01_TSMN,9,0.9313399554458496,0.32968010200633624,52.65661168981482,0.005410780307808006,0.9998565796520573
sz3_ROn0.01_TSMN,10,0.9476748716584752,0.9487342876642264,47.28913483796296,0.0043090631524082676,0.9998927212714233
sz3_ROn0.01_TSMN,11,0.9432650566861382,0.9979224623601162,49.33449074074074,0.004396235742757308,0.9998696371256761
sz3_ROn0.01_TSMN,12,0.9355862228002946,0.4487456708800328,49.23864293981482,0.004332399227494806,0.9998824536647293
sz3_ROn0.01_TSMN,13,0.9268599219916137,0.44427509393647446,50.71433738425925,0.004829761373424249,0.9998765043387887
sz3_ROn0.01_TSMN,14,0.9310894959679852,0.9438198452832373,51.11762152777778,0.0049599399787049765,0.9998884992268405
sz3_ROn0.01_TSMN,15,0.9144745585265429,0.5772941381502845,55.98234953703704,0.006116909521808581,0.9998395267744228
sz3_ROn0.01_TSMN,16,0.919205367774537,0.67321096274839,57.633463541666664,0.006346995549818711,0.9998271272526917
sz3_ROn0.01_TSMN,17,0.9032964331920607,0.6883812183731033,58.59736689814815,0.006693171564729519,0.9997904629138147
sz3_ROn0.01_TSMN,18,0.9052475040009698,0.6883812183731033,56.74551504629629,0.006981782362477801,0.9998003894727817
sz3_ROn0.01_TSMN,19,0.9029361690468052,0.5525330161330281,60.16167534722222,0.006889085935418964,0.9997904349133562
sz3_ROn0.01_TSMN,20,0.9064929381654059,0.7578945157121124,62.42223668981482,0.006507085857391403,0.999790761407294
sz3_ROn0.01_TSMN,21,0.9366071881761275,0.2905934412133473,52.712673611111114,0.005098164238179161,0.9998666945197879
sz3_ROn0.01_TSMN,22,0.9449667560172699,0.7770914118154124,47.799117476851855,0.0042399038738141475,0.9998927969137794
sz3_ROn0.01_TSMN,23,0.9365821592099565,0.8842861523337434,52.322048611111114,0.004974269088059391,0.9998683743611461
sz3_ROn0.01_TSMN,24,0.9278281746712436,0.15434499641092048,52.85192418981482,0.004956947076481646,0.9998490926928908
sz3_ROn0.01_TSMN,25,0.9291412113576406,0.7234886441643646,48.76302083333333,0.004519917144860385,0.9998957509413016
sz3_ROn0.01_TSMN,26,0.9235126159265049,0.5872832951446753,51.473885995370374,0.005170375946806346,0.9998922237802574
sz3_ROn0.01_TSMN,27,0.922980207112224,0.7865329722253249,54.39633969907407,0.005919141594494989,0.9998553638767783
sz3_ROn0.01_TSMN,28,0.9159702752964237,0.3447399845281137,55.24992766203704,0.005925182091986046,0.9998267229625223
sz3_ROn0.01_TSMN,29,0.9167674661047552,0.31148955495865627,53.378182870370374,0.005775725651001879,0.9998345242480502
sz3_ROn0.01_TSMN,30,0.9011839084691662,0.03984270126841305,56.005859375,0.0062199112284019335,0.9998147535743512
sz3_ROn0.01_TSMN,31,0.8972128892688148,0.3150711549698988,58.3984375,0.007209454683124762,0.9998006873415752
sz3_ROn0.01_TSMN,32,0.8073117496066995,6.187969379567141e-52,77.38715277777779,0.006302637824048088,0.9996659127595864
sz3_ROn0.01_TSMN,33,0.9256748457815306,0.6833300389640338,57.114438657407405,0.006037983176417745,0.9998179862300058
sz3_ROn0.01_TSMN,34,0.9493152023287166,0.5089248273195877,47.1607349537037,0.0042277926131113214,0.9998870513564063
sz3_ROn0.01_TSMN,35,0.9365010237401211,0.9857553705707905,51.925998263888886,0.004462062236898662,0.9998718242340757
sz3_ROn0.01_TSMN,36,0.9298742202669176,0.4442750939364555,51.11762152777778,0.004825179263730892,0.9998701293636701
sz3_ROn0.01_TSMN,37,0.917950860957841,0.8096025278380494,51.45941840277778,0.005184166666666667,0.9998721554092226
sz3_ROn0.01_TSMN,38,0.9196355051610755,0.3114895549586454,53.31488715277778,0.005331885553384501,0.9998784631069023
sz3_ROn0.01_TSMN,39,0.9187290524755662,0.4442750939364555,54.821325231481474,0.005721549355625811,0.9998570901780438
sz3_ROn0.01_TSMN,40,0.9175154314642286,0.46229994710458167,55.07269965277778,0.005995216920393179,0.9998342131825773
sz3_ROn0.01_TSMN,41,0.9084082096574527,0.4994329248202597,56.48328993055556,0.006242881208857433,0.9998149150515694
