set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_TGCLDIWP,0,0.9935874298034574,0.0051319281994878395,58.94278067129629,310014274.04807776,0.9999998508692496
sz3_ROn0.0001_TGCLDIWP,1,0.9930891946072532,0.1884662141993274,56.72743055555556,2661121996.929449,0.9999998173171368
sz3_ROn0.0001_TGCLDIWP,2,0.9960544720433604,0.13261379056749634,45.115379050925924,5763.287377822361,0.9999998475868773
sz3_ROn0.0001_TGCLDIWP,3,0.9962772356344917,0.22256440237562436,46.07204861111111,34.98653609796266,0.9999997838702641
sz3_ROn0.0001_TGCLDIWP,4,0.9949613909573972,0.17187222250188072,49.477358217592595,5.4567702305430625,0.9999997442965949
sz3_ROn0.0001_TGCLDIWP,5,0.9948810984366138,0.400942991519327,47.82443576388889,5871280921.125299,0.999999816063225
sz3_ROn0.0001_TGCLDIWP,6,0.9958350602728496,7.024843224354458e-06,45.86226851851852,57153597014.6056,0.9999998318841832
sz3_ROn0.0001_TGCLDIWP,7,0.9944993893297859,1.0786513566826659e-06,51.34729456018518,5.331084511967414e+29,0.9999998249011086
sz3_ROn0.0001_TGCLDIWP,8,0.9948879086940943,0.025409221780220093,52.82660590277778,13163889578.75121,0.9999996802359153
sz3_ROn0.0001_TGCLDIWP,9,0.9956545491487093,0.0025913945080878503,54.98589409722222,1.0160491303798376,0.9999995754368728
sz3_ROn0.0001_TGCLDIWP,10,0.9965225697286964,0.15434499641092359,47.989004629629626,625684.0991619782,0.999999787123873
sz3_ROn0.0001_TGCLDIWP,11,0.994639488394566,0.9726677330357373,53.208188657407405,290356284.2216618,0.9999998514329381
sz3_ROn0.0001_TGCLDIWP,12,0.991005310897541,0.37217026043901724,63.67549189814815,11916219124952.426,0.9999997243312917
sz3_ROn0.0001_TGCLDIWP,13,0.9937992592058821,0.00031094356988947637,53.24616608796296,4206890319.289165,0.9999998327465278
sz3_ROn0.0001_TGCLDIWP,14,0.9967675921808455,0.8879653312826526,43.27256944444444,1625390301.8224866,0.9999998449741291
sz3_ROn0.0001_TGCLDIWP,15,0.996213514678687,0.21160612169861726,45.86226851851852,110.34557956531107,0.9999997551319671
sz3_ROn0.0001_TGCLDIWP,16,0.9942053797339497,0.19594994997710924,50.710720486111114,1.3392961149452944,0.9999996559409219
sz3_ROn0.0001_TGCLDIWP,17,0.995459143913179,0.0012321505183799496,50.72518807870371,9103116.42981321,0.9999997870823045
sz3_ROn0.0001_TGCLDIWP,18,0.9935936197375494,0.738342028955184,48.71238425925926,3.584690151463239e+29,0.9999998423873068
sz3_ROn0.0001_TGCLDIWP,19,0.9927732595970812,1.3162802105460102e-12,53.356481481481474,7.971625491984227e+29,0.999999751660573
sz3_ROn0.0001_TGCLDIWP,20,0.9947571088530063,0.00031094356988947713,48.6400462962963,7021913162.408359,0.9999997480119083
sz3_ROn0.0001_TGCLDIWP,21,0.9947035207886529,0.017036997433727125,53.401692708333336,70692.33623452185,0.9999996702025792
sz3_ROn0.0001_TGCLDIWP,22,0.9957909697393116,0.0051319281994878395,46.41384548611111,6031785229.681845,0.9999998670558412
sz3_ROn0.0001_TGCLDIWP,23,0.9937143013802561,0.9120937679735287,53.02553530092593,2335779133.371726,0.9999998395922375
sz3_ROn0.0001_TGCLDIWP,24,0.9864286540781143,4.7471694659233395e-05,71.29267939814815,5.803997107806138,0.9999995343433797
sz3_ROn0.0001_TGCLDIWP,25,0.9907925611015338,0.012125561971218548,57.34230324074075,17137861.76590754,0.999999755019625
sz3_ROn0.0001_TGCLDIWP,26,0.9969342696017763,0.9847014623545798,41.37731481481482,66232760.58757785,0.9999998722479291
sz3_ROn0.0001_TGCLDIWP,27,0.997211584929563,0.44427509393646925,39.76417824074074,350677164.1023762,0.9999998268907562
sz3_ROn0.0001_TGCLDIWP,28,0.9956681250928582,0.29059344121335273,46.37586805555556,1.0765914930700895,0.9999997709415471
sz3_ROn0.0001_TGCLDIWP,29,0.9947130247748885,0.22820256027577668,48.6255787037037,163980409.22852942,0.99999981162918
sz3_ROn0.0001_TGCLDIWP,30,0.9925696710204147,0.4994329248202585,47.19690393518518,779715535.3040644,0.9999998557864836
sz3_ROn0.0001_TGCLDIWP,31,0.9931754995458005,0.006435346099218244,50.20616319444444,1968083087950078.2,0.9999998161860376
sz3_ROn0.0001_TGCLDIWP,32,0.9958949014723898,0.0035862186525441224,44.85677083333333,5.334296344743203e+31,0.9999997839571078
sz3_ROn0.0001_TGCLDIWP,33,0.9952885643256328,0.006052763446915417,49.05960648148148,5623006.7670550505,0.9999997041932994
sz3_ROn0.0001_TGCLDIWP,34,0.9956917478442185,0.00852944393831235,51.78855613425925,2606628158.658506,0.999999765920546
sz3_ROn0.0001_TGCLDIWP,35,0.9945573162013307,0.4051604174022364,52.85011574074075,1.1095328721965387e+31,0.9999998435998401
sz3_ROn0.0001_TGCLDIWP,36,0.9930208386437324,0.9303730910904597,59.47808159722222,2454815659.722287,0.9999997977151898
sz3_ROn0.0001_TGCLDIWP,37,0.9911767766449767,0.0966073180477921,58.85778356481482,112387716.75972009,0.999999773662341
sz3_ROn0.0001_TGCLDIWP,38,0.9975565836703436,0.41796957199345697,40.93424479166667,1301020981.6326401,0.9999998832737509
sz3_ROn0.0001_TGCLDIWP,39,0.9961804014786665,0.2549114522306988,45.900245949074076,4.309376908754533,0.9999997797302388
sz3_ROn0.0001_TGCLDIWP,40,0.9957570049831258,0.15434499641092359,47.34157986111111,1.0270850319875215,0.999999730385591
sz3_ROn0.0001_TGCLDIWP,41,0.9963358773246113,0.43540691075941906,40.84743923611111,95776459.70617259,0.9999998762450147
sz3_ROn0.0001_TGCLDIWP,42,0.9945929643914979,0.10246947705596887,46.59830729166667,56811957211.57512,0.9999998752403129
sz3_ROn0.0001_TGCLDIWP,43,0.9937732542694934,0.028249883654576147,51.114004629629626,5.441540794098026e+22,0.9999997936317384
sz3_ROn0.0001_TGCLDIWP,44,0.9949761385589462,8.335222915867685e-08,51.17368344907407,1.0066630608466705,0.9999996974145848
sz3_ROn0.0001_TGCLDIWP,45,0.9955891264238287,0.1363687347436493,48.569516782407405,12.896845855431655,0.9999997171813304
sz3_ROn0.0001_TGCLDIWP,46,0.9963026884178103,0.1860217844467662,48.35069444444444,9439.667059075333,0.999999815717775
sz3_ROn0.0001_TGCLDIWP,47,0.9954425493168078,0.0027073944388684274,51.66196469907407,41645768174.90219,0.9999998354497474
sz3_ROn0.0001_TGCLDIWP,48,0.9893760996160123,0.0008078706048039464,64.46035879629629,1.6658958203956807e+28,0.999999732949595
sz3_ROn0.0001_TGCLDIWP,49,0.9902730530488247,0.042605025004464836,62.093098958333336,2.4001702241447624,0.9999997867036128
sz3_ROn0.0001_TGCLDIWP,50,0.9962810196969991,0.4094041148895806,44.75007233796296,708138071257.6093,0.9999998664901147
sz3_ROn0.0001_TGCLDIWP,51,0.9958872972769982,0.9303730910904627,44.057436342592595,266.5001533841954,0.9999998121710041
sz3_ROn0.0001_TGCLDIWP,52,0.9957690470092989,0.19849511775058293,54.13953993055556,1.0270734257858747,0.9999996158826062
sz3_ROn0.0001_TGCLDIWP,53,0.9946598479440455,0.9847014623545798,48.47547743055556,93.6376344523996,0.9999997705831526
sz3_ROn0.0001_TGCLDIWP,54,0.9947110370084659,0.004250563182751633,47.19690393518518,1.9404909710897864e+21,0.9999998446535497
sz3_ROn0.0001_TGCLDIWP,55,0.9935505884192185,4.448728976176203e-07,52.218967013888886,252979944.21123952,0.9999997948621882
sz3_ROn0.0001_TGCLDIWP,56,0.99610251232781,0.01672328244811877,46.27821180555556,5.976902953114309e+31,0.9999998004571538
sz3_ROn0.0001_TGCLDIWP,57,0.9957820354569061,0.9857553705707921,47.802734375,49.62151895084574,0.9999997367816427
sz3_ROn0.0001_TGCLDIWP,58,0.9948005879146997,0.8879653312826414,52.81394675925925,17069.068329416743,0.9999997357323008
sz3_ROn0.0001_TGCLDIWP,59,0.9958299969629145,0.4094041148895874,48.41941550925926,289.8301646753072,0.9999998787813594
sz3_ROn0.0001_TGCLDIWP,60,0.9899706704379531,0.400942991519327,65.94690393518519,1767718867.9762738,0.9999996779998875
sz3_ROn0.0001_TGCLDIWP,61,0.9903573382835823,6.085358774674719e-05,65.97403067129629,6074557.049203865,0.9999996253578599
sz3_ROn0.0001_TGCLDIWP,62,0.9946454417422199,0.28385378324799504,50.16456886574075,1.491544846211681,0.9999998328694577
sz3_ROn0.0001_TGCLDIWP,63,0.9959708043330621,0.22256440237562436,46.596498842592595,1.246891857719642,0.9999997349751099
sz3_ROn0.0001_TGCLDIWP,64,0.9960014692514302,0.400942991519327,43.113425925925924,10.82504089786295,0.9999997924295236
sz3_ROn0.0001_TGCLDIWP,65,0.9961416686120744,0.990263476571248,42.99406828703704,277987866.6682178,0.999999866052986
sz3_ROn0.0001_TGCLDIWP,66,0.9938207281770852,4.1301644679896845e-05,49.28747106481482,6.1335899775611084e+26,0.9999998441164016
sz3_ROn0.0001_TGCLDIWP,67,0.9944392510030046,0.5476220884904985,49.594907407407405,101530099949.0547,0.9999998133630181
sz3_ROn0.0001_TGCLDIWP,68,0.9930493776310303,0.15434499641092037,53.32754629629629,2.775317924407321e+29,0.9999997258237161
sz3_ROn0.0001_TGCLDIWP,69,0.9957997327397757,0.1673492871883101,49.87702546296296,11653957157.58646,0.9999997429365464
sz3_ROn0.0001_TGCLDIWP,70,0.9951425558482725,0.06292888873189317,50.802951388888886,226.87421446463694,0.9999998207452065
sz3_ROn0.0001_TGCLDIWP,71,0.9952198231794201,0.007875499632498251,47.7611400462963,90504714.00831711,0.9999998755679768
sz3_ROn0.0001_TGCLDIWP,72,0.9866814562842229,1.4854527499893277e-08,68.95616319444444,4930267266.04412,0.9999995734331293
sz3_ROn0.0001_TGCLDIWP,73,0.9914689831506182,4.367183471968263e-05,63.85995370370371,291868377169.0343,0.9999996596038366
sz3_ROn0.0001_TGCLDIWP,74,0.9946292713497793,0.09102752278830517,41.95421006944444,4.76523008983624e+29,0.9999998653714521
