set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_2_AODABS,50,0.8860387258322346,6.743674576123541e-140,98.86971932870371,0.11106344838723967,0.9985207283111351
br_2_AODABS,51,0.88761836327596,2.649805239562472e-176,98.93790849673204,0.11110310488424462,0.9984714629931878
br_2_AODABS,52,0.8891068570903318,4.391347324710617e-38,98.86511664627167,0.11108030989555102,0.9982665901296084
br_2_AODABS,53,0.8627412701409737,2.3433554011567018e-45,98.88392857142857,0.11111054597041616,0.998332324646809
br_2_AODABS,54,0.8262848942479071,1.5596977157379932e-43,98.93208979328165,0.11110451775828924,0.9985219875008813
br_2_AODABS,55,0.8284748806042105,6.464996256709496e-26,98.86866605616605,0.11111045178023046,0.9984606744136093
br_2_AODABS,56,0.919381564180324,8.996063381832879e-109,98.95471643518519,0.11109773592191281,0.9983857922632641
br_2_AODABS,57,0.9486049066170542,6.739870266643353e-116,98.85320677365146,0.11108982364868,0.998355997819636
br_2_AODABS,58,0.8214877788002929,2.2536414359205298e-80,98.8696218263597,0.11110216296571962,0.9983601873062213
br_2_AODABS,59,0.8833929033452543,2.4891836719481485e-55,98.73943501890847,0.11108718619296741,0.9984525254710386
br_2_AODABS,60,0.8606054833826849,3.47381335476125e-100,98.88206486833656,0.11108191123458891,0.9983531389037641
br_2_AODABS,61,0.9462402108613563,1.2354337760675415e-100,98.8425925925926,0.11107880274765676,0.9984612373135722
br_2_AODABS,62,0.9174728640062915,2.7003005692552217e-105,98.87152777777779,0.11110950987727566,0.9984727936167618
br_2_AODABS,63,0.9456078305172321,1.789490020724886e-197,98.90077243018419,0.11110357584275854,0.9984518227186528
br_2_AODABS,64,0.8641849117098689,5.442246107634549e-37,98.7684048474322,0.11110423518383963,0.9985129493668469
br_2_AODABS,65,0.9816111183991912,3.611613760081496e-73,98.86739417989418,0.11109359141540562,0.9985789479138245
br_2_AODABS,66,0.9307624721790355,5.642398654011214e-29,98.79481589147287,0.11110244554148672,0.9983695543445369
br_2_AODABS,67,0.947304099952755,1.941778241651574e-28,98.93925518925519,0.11110715511115547,0.9983016506646343
br_2_AODABS,68,0.939441905288685,9.499357806952921e-71,98.92578125,0.11110593062784244,0.9982295400234349
br_2_AODABS,69,0.9104737214968425,3.3425948777256175e-127,98.80149951062769,0.11110037331502257,0.9983961773536055
br_2_AODABS,70,0.8239747884372813,6.0439837091181675e-111,98.80254877591683,0.11110348165109568,0.9984370656207676
br_2_AODABS,71,0.8382551086833046,2.0412362645815114e-50,98.83656051745159,0.11108935267559349,0.9983473792676228
br_2_AODABS,72,0.8980931728243712,1.2092115515200024e-43,98.8359023763648,0.11110640158336206,0.9984535714981828
br_2_AODABS,73,0.8990123097110664,7.643549575008656e-94,98.88243776563449,0.11110960406766097,0.9984778769915167
br_2_AODABS,74,0.940588402727559,9.785967950160431e-188,98.83897569444444,0.11109792430765396,0.9984683824948224
br_2_AODABS,75,0.8828330088232467,1.0992836707342106e-135,98.94904931669637,0.1110984894643983,0.9984592347765314
br_2_AODABS,76,0.9624233420084096,5.612793075878188e-93,98.91248569060119,0.11109783011479338,0.9984215544919669
br_2_AODABS,77,0.921100837867374,2.728551610809914e-56,98.86739417989418,0.11109472173919493,0.9985649498424435
br_2_AODABS,78,0.9291468843672477,2.5210258779593223e-25,98.27196382428941,0.11110423518383963,0.9984775001538219
br_2_AODABS,79,0.8474862893752578,5.496288997989784e-66,98.86294261294262,0.11110357584275854,0.9984605648342253
br_2_AODABS,80,0.8733097946604924,2.313408033060572e-140,98.76844618055556,0.11109858365711915,0.9984390970020908
br_2_AODABS,81,0.9277176828914486,9.768662780052417e-78,98.89014053295415,0.11108144025311785,0.9985234596725048
br_2_AODABS,82,0.942265418843527,1.0859047364840158e-42,98.77493046102859,0.11109556948015045,0.9984425760985358
br_2_AODABS,83,0.8400529196478183,1.8666988588328187e-127,98.7539005186915,0.11110574224549484,0.9983964987485411
br_2_AODABS,84,0.8259264981826084,3.217856985750485e-210,98.96636159280668,0.11110677834741846,0.9984192639814883
br_2_AODABS,85,0.901589780431482,3.666015309891936e-277,98.68131451123254,0.11109283786461573,0.9984857122625468
br_2_AODABS,86,0.9705754144278192,2.733901701300269e-161,98.76302083333334,0.1111102633997992,0.9984794360370198
br_2_AODABS,87,0.8640653041375445,1.6275330234775836e-190,98.95833333333334,0.11110536548056013,0.9985630341922223
br_2_AODABS,88,0.9396772653588152,1.0499545057008786e-49,98.81182647140095,0.11110140942946235,0.9985454126932289
br_2_AODABS,89,0.9243888692398794,1.697676725171658e-43,98.96246693121694,0.11110772025616214,0.9985070337687837
br_2_AODABS,90,0.9050197816939982,1.2185744468108257e-47,98.91997739018088,0.11110706092025116,0.9984583176180297
br_2_AODABS,91,0.8911557702922144,3.891101050216364e-52,98.8476800976801,0.11109076559335583,0.9983979416562437
br_2_AODABS,92,0.9277126374419753,1.5690277893834977e-69,98.99269386574075,0.11110357584275854,0.9984490230509255
br_2_AODABS,93,0.909110165027072,4.422293258106728e-74,98.75902568742958,0.11110847378171983,0.9983981217574817
br_2_AODABS,94,0.9248860375802606,3.6161358830847306e-66,98.90118561480342,0.1111102633997992,0.9984442534431233
br_2_AODABS,95,0.9455403819880809,2.587914456971868e-95,98.80349651794755,0.11108304158808319,0.9985221538995412
br_2_AODABS,96,0.8540897729447147,1.4674845591156803e-86,99.00248876043673,0.11110998082900259,0.9983499640177536
br_2_AODABS,97,0.9217608964421453,1.931746103254623e-218,98.93935944140863,0.11108200543082324,0.9985331626354916
br_2_AODABS,98,0.9085395519031257,8.76454257e-314,98.91312210648148,0.11110743768374863,0.9984283447868911
br_2_AODABS,99,0.9589060549201439,1.985015693086848e-188,98.9416221033868,0.11110696672932689,0.9985622525008067
br_3_AODABS,0,0.9652514081760294,5.35136597224321e-46,97.76011560693641,0.05877188956922636,0.9996107131418659
br_3_AODABS,1,0.9744942426176042,3.4775333677996325e-25,97.67949301760778,0.05882078387769596,0.9996334247936537
br_3_AODABS,2,0.9647102514979123,9.023009993277594e-46,97.85879629629629,0.05881518716248746,0.9995909814884447
br_3_AODABS,3,0.9185830603339564,1.375384092781053e-32,97.71984551396316,0.058819833496786274,0.9996039449634698
br_3_AODABS,4,0.9683607457633714,4.422888810736247e-22,97.6828642482138,0.058816665546558664,0.9996321836439155
br_3_AODABS,5,0.9661656592918387,5.263514457513583e-16,97.69965277777779,0.0588048383439442,0.999605721958467
br_3_AODABS,6,0.9602550473070661,1.4600764137737571e-21,97.75920542635659,0.05879311644806997,0.9995924365742479
br_3_AODABS,7,0.9310783979000771,1.7007829354320944e-16,97.68772893772893,0.05879206040707771,0.999587904722744
br_3_AODABS,8,0.9659540328859542,1.707933347103715e-67,97.77018229166666,0.05882152306152099,0.9995971011281111
br_3_AODABS,9,0.9141108218386624,5.114618614384235e-31,97.66209303613968,0.05880346552438732,0.999626677810153
br_3_AODABS,10,0.9445004292408984,3.981182420953742e-37,97.66822512872108,0.058819305506562655,0.9996216641093953
br_3_AODABS,11,0.9534824580937573,4.804528607704493e-70,97.70205203446922,0.05881254717937993,0.9995912643690553
br_3_AODABS,12,0.8905858078001294,1.2301645366521154e-38,97.6055716120745,0.058811913581230384,0.9996121695036415
br_3_AODABS,13,0.9595591746835194,9.045342694753943e-31,97.24688828172434,0.05881265277898858,0.9996133298819728
br_3_AODABS,14,0.9538381773015084,1.3850741028401074e-30,97.76475694444444,0.05880948478042106,0.9996146825558015
br_3_AODABS,15,0.9542166191271869,8.509349986839372e-47,97.72355912061795,0.0588051551478886,0.9996112850902739
br_3_AODABS,16,0.941008262561171,6.835466906505712e-11,97.6729956973118,0.05882268463375732,0.9995933612789882
br_3_AODABS,17,0.9664569843392921,9.18883104292458e-10,97.14781746031747,0.058808428776159286,0.9996494427243122
br_3_AODABS,18,0.9666503679228341,1.4409975476168662e-10,97.72892441860465,0.05881729913831028,0.9996407775171502
br_3_AODABS,19,0.9385941123407255,2.0150988344877407e-31,97.70108363858364,0.05881645434911856,0.9996161933216826
br_3_AODABS,20,0.8975055757020127,6.7510775809604836e-15,97.58210358796296,0.05878942029422929,0.9995596221867508
br_3_AODABS,21,0.9223456575904647,1.3147080972211963e-29,97.65655297224428,0.05881391997244414,0.9995971340581926
br_3_AODABS,22,0.9575818863538779,8.960677983772079e-51,97.58734292083408,0.058811385582120776,0.9996088233377189
br_3_AODABS,23,0.9302008443880322,7.261073901488542e-44,97.83430803248538,0.05881803832760901,0.9996137058588563
br_3_AODABS,24,0.9239648690595585,2.3539249954910062e-19,97.6055716120745,0.05879702377913627,0.9996118524643107
br_3_AODABS,25,0.9602336308601661,6.877609033053823e-37,97.71174863387978,0.05878920908456157,0.9996017412864696
br_3_AODABS,26,0.9686134878017272,2.4932814746331187e-81,97.62550636574075,0.05881919990844684,0.9995888010753992
br_3_AODABS,27,0.9438622176911253,1.0476025696920194e-37,97.74212715389186,0.058817087941154526,0.9996397784973236
br_3_AODABS,28,0.9490448928851722,7.794131291195997e-17,97.72431216200214,0.058817510335371255,0.9996167558877744
br_3_AODABS,29,0.9784956408156993,1.789613983815106e-14,97.70378637566137,0.058784351236041414,0.9996130027535848
br_3_AODABS,30,0.9656726493138581,2.1423896483993773e-08,97.03851744186046,0.05881793272920885,0.9995995162185387
br_3_AODABS,31,0.9136525830565647,1.523503010075113e-20,97.81936813186813,0.05880948478042106,0.9995925337378351
br_3_AODABS,32,0.9541879963834712,8.348014036819261e-75,97.607421875,0.0587980798089907,0.9996237805120448
br_3_AODABS,33,0.8862224003205407,5.0374233730547726e-21,97.6362394046278,0.05882331821740503,0.999581201602984
br_3_AODABS,34,0.9555325841208913,1.7910808566865375e-16,97.7195162849421,0.05881497596438387,0.9996105496152059
br_3_AODABS,35,0.941804867794866,2.9240099760112435e-28,97.69791903453121,0.0588050495465975,0.9995858556656012
br_3_AODABS,36,0.9186455568226697,1.0590344781560183e-23,97.66779062299294,0.058815609558410295,0.9996238762254773
br_3_AODABS,37,0.9265478768537786,1.4328810267596617e-43,97.68897996357013,0.058817827130785,0.9996167217414688
br_3_AODABS,38,0.9361860081500588,8.812108696540234e-108,97.88230613425925,0.058813603174400146,0.999593460029177
br_3_AODABS,39,0.9588521765295938,1.1336680747802753e-27,97.80340166369578,0.05882120626859529,0.9996077862125995
br_3_AODABS,40,0.9238349999980268,1.3622811184710724e-11,97.52102001342124,0.0588051551478886,0.9995980761300515
br_3_AODABS,41,0.964187044891156,4.8931798586624556e-18,97.69965277777779,0.05881592635510361,0.999589475747815
br_3_AODABS,42,0.9113476723442816,1.600639627005291e-15,97.72892441860465,0.058823423814596716,0.999590227265229
br_3_AODABS,43,0.9431498202504188,5.941307313590187e-10,97.748778998779,0.05879206040707771,0.9995798708175757
br_3_AODABS,44,0.954113505343623,1.1294869175253337e-40,97.79911747685185,0.058815820756229535,0.9996283762422042
