set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_SWCF,0,0.9958312430894717,1.4548156340669892e-90,34.425636574074076,93877553218164.33,0.9999999574940255
sz3_ROn0.0001_SWCF,1,0.9566188546731513,8.39616115165967e-18,31.18851273148148,72404528.06310801,0.9999999602873532
sz3_ROn0.0001_SWCF,2,0.9886166889276983,0.9710296241390252,28.631365740740737,506.08627240431355,0.9999999465698067
sz3_ROn0.0001_SWCF,3,0.9902517137216025,2.3434110699693437e-09,27.278645833333332,3247433103.6364355,0.9999999416429064
sz3_ROn0.0001_SWCF,4,0.997453946735523,1.8651106763618885e-86,28.247974537037035,1251067170.4466264,0.9999999457628358
sz3_ROn0.0001_SWCF,5,0.9983009964992205,8.657160218025249e-99,26.262297453703702,6773087177.963623,0.9999999515698027
sz3_ROn0.0001_SWCF,6,0.9982970615373544,1.1907592105607993e-109,21.49341724537037,124632005.03976488,0.9999999567146494
sz3_ROn0.0001_SWCF,7,0.9965945292509929,3.532992486549569e-18,21.91840277777778,13067571571.557032,0.9999999503173042
sz3_ROn0.0001_SWCF,8,0.9932985478611763,0.978603241143648,25.367115162037035,4462100901.284353,0.9999999285137093
sz3_ROn0.0001_SWCF,9,0.995084313367774,0.00017255848987618753,29.696542245370374,45.024803863825476,0.9999999430443507
sz3_ROn0.0001_SWCF,10,0.9930241298097778,1.642497332239728e-98,31.145109953703702,2350013.893786406,0.9999999444804839
sz3_ROn0.0001_SWCF,11,0.9961157604808731,9.840856218166772e-99,34.6119068287037,89983.05981102519,0.999999957355396
sz3_ROn0.0001_SWCF,12,0.9956174970400359,4.772612085343574e-64,33.87044270833333,251241.60101156012,0.9999999573568573
sz3_ROn0.0001_SWCF,13,0.9919760807892959,1.4377662174501653e-20,31.837745949074076,45458.32235281902,0.9999999525860217
sz3_ROn0.0001_SWCF,14,0.992980576953301,0.967563300305751,28.49392361111111,179.1632871213409,0.9999999356839864
sz3_ROn0.0001_SWCF,15,0.9924315163512384,2.0077628167409285e-09,26.569733796296298,3464782249629.45,0.9999999443737124
sz3_ROn0.0001_SWCF,16,0.9986514622444567,1.289062703275092e-129,27.83745659722222,852346025313887.9,0.9999999424135727
sz3_ROn0.0001_SWCF,17,0.9989518980757016,2.554323964242872e-130,28.72540509259259,12.660178489177461,0.9999999473381206
sz3_ROn0.0001_SWCF,18,0.9980961052583163,1.385399938210861e-148,25.687210648148145,96532.17820968482,0.9999999491609752
sz3_ROn0.0001_SWCF,19,0.9959181513931123,1.326928390615363e-37,23.097511574074073,27163418310.020878,0.9999999524712224
sz3_ROn0.0001_SWCF,20,0.995913094740798,0.027757801215934075,25.202546296296298,0.30019696822943537,0.9999999349565485
sz3_ROn0.0001_SWCF,21,0.9955534223440359,1.2426035884114613e-22,30.052806712962965,232438146568.99088,0.9999999430447029
sz3_ROn0.0001_SWCF,22,0.9945477771801173,7.759336716939262e-43,29.499421296296298,102030.64895520195,0.9999999556205204
sz3_ROn0.0001_SWCF,23,0.9961857293547006,6.0999683575178816e-229,31.363932291666668,91474.92308902532,0.9999999615576488
sz3_ROn0.0001_SWCF,24,0.994890421583455,1.2672574208603604e-97,33.836082175925924,384682676.0439547,0.9999999642825012
sz3_ROn0.0001_SWCF,25,0.9883112717038143,7.17935292536053e-20,32.31155960648148,521104.46549206035,0.9999999529851626
sz3_ROn0.0001_SWCF,26,0.9918385989259048,0.9184411687877915,29.817708333333332,5230735551.555542,0.9999999392456604
sz3_ROn0.0001_SWCF,27,0.9928883724264111,2.569383698402175e-08,25.750506365740737,13350531675943.19,0.9999999519836955
sz3_ROn0.0001_SWCF,28,0.9972517174897753,1.6349353574689905e-97,25.414134837962965,1444787327532191.2,0.9999999503952165
sz3_ROn0.0001_SWCF,29,0.9986137525091571,1.6917e-320,28.557219328703702,100640.23111493334,0.9999999531092181
sz3_ROn0.0001_SWCF,30,0.9977910803142483,3.508631011844974e-111,23.45196759259259,117043344965633.0,0.9999999495136952
sz3_ROn0.0001_SWCF,31,0.9963877237326059,9.575526659641358e-21,20.56929976851852,125062613.6757671,0.9999999442562576
sz3_ROn0.0001_SWCF,32,0.9963910036216063,0.009987386338528267,25.42679398148148,408719689300.35693,0.9999999303570952
sz3_ROn0.0001_SWCF,33,0.9973293440057125,4.599242843481657e-07,29.267939814814813,21931322.049638562,0.9999999384554082
sz3_ROn0.0001_SWCF,34,0.9932178278636624,2.3792177423691716e-59,32.864945023148145,9109.072171513068,0.999999955427838
sz3_ROn0.0001_SWCF,35,0.9965732974186624,2.0121467726005856e-101,34.469039351851855,943213423.4705454,0.9999999607013104
sz3_ROn0.0001_SWCF,36,0.9936746544253012,2.647050589551303e-61,33.22663483796296,77662002600800.5,0.999999962723507
sz3_ROn0.0001_SWCF,37,0.9718141449606182,1.986097804040874e-16,32.28081597222222,943767.6252773335,0.9999999576785683
sz3_ROn0.0001_SWCF,38,0.9932198908241514,0.9902634765712433,29.759837962962965,3589268.999146184,0.9999999365521165
sz3_ROn0.0001_SWCF,39,0.9940687632837227,0.0022206272349984154,26.414207175925924,7.198799004518334,0.9999999496878872
sz3_ROn0.0001_SWCF,40,0.9982550517925729,1.589252196797224e-91,27.949580439814813,3214829254209379.0,0.9999999452890096
sz3_ROn0.0001_SWCF,41,0.998813586790602,1.143128307500508e-133,26.649305555555557,1140.545497966644,0.9999999507855886
sz3_ROn0.0001_SWCF,42,0.9988121036499356,2.5293863695349508e-79,20.887586805555554,31500.286241429698,0.9999999533212165
sz3_ROn0.0001_SWCF,43,0.9943254924532815,2.7729948042256384e-15,20.109953703703702,1808220.4794007943,0.9999999506364439
sz3_ROn0.0001_SWCF,44,0.993260230362838,0.978603241143648,24.75043402777778,4165085.3711883184,0.9999999362404044
