set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_CLDHGH,0,0.6709774506665095,0.0,99.40682870370371,0.19999748229188113,0.974720043283912
br_1_CLDHGH,1,0.6743137907953131,0.0,99.45203993055556,0.19999023425578927,0.9727673692896377
br_1_CLDHGH,2,0.661780139811388,0.0,99.35800057870371,0.19999862670662696,0.9707995560586705
br_1_CLDHGH,3,0.6579497610868997,0.0,99.39416956018519,0.19999824523540882,0.9634051945082458
br_1_CLDHGH,4,0.6718439783228658,0.0,99.4484230324074,0.19999908447160852,0.9631761528235002
br_1_CLDHGH,5,0.6653553011994419,0.0,99.34353298611111,0.1999995422360662,0.9686644207456537
br_1_CLDHGH,6,0.6506620969350548,0.0,99.35619212962963,0.19999923705981928,0.9745279984351028
br_1_CLDHGH,7,0.6679902231631926,0.0,98.64908854166666,0.19998161273657508,0.9771150129944569
br_1_CLDHGH,8,0.6533769138288548,0.0,99.35438368055556,0.19999336237168563,0.971302782490944
br_1_CLDHGH,9,0.6383097595303626,0.0,99.44299768518519,0.19999565122147747,0.9679478398451691
br_1_CLDHGH,10,0.6157398962010902,0.0,99.35980902777779,0.19999969482410235,0.9616753660897271
br_1_CLDHGH,11,0.6466231365673578,0.0,99.4773582175926,0.1999949645679151,0.9683889914967266
br_1_CLDHGH,12,0.6795956247575926,0.0,99.42310474537037,0.19997520369922658,0.9757124444596109
br_1_CLDHGH,13,0.6788656586434795,0.0,99.4484230324074,0.19998092605891368,0.9733648952141638
br_1_CLDHGH,14,0.6479388653406549,0.0,99.42491319444444,0.1999995422360662,0.9628561479683878
br_1_CLDHGH,15,0.6444143953393734,0.0,99.44299768518519,0.1999921416464414,0.9594457236619788
br_1_CLDHGH,16,0.643769088038701,0.0,99.32544849537037,0.19999458309320448,0.9655775737504876
br_1_CLDHGH,17,0.6857414966601056,0.0,99.38512731481481,0.1999900053682998,0.9719798581355061
br_1_CLDHGH,18,0.6736348183967446,0.0,99.34172453703704,0.19997161764543192,0.9765994438105934
br_1_CLDHGH,19,0.6638098479973209,0.0,99.32364004629629,0.19999847411818336,0.9743776594544279
br_1_CLDHGH,20,0.6609436492032116,0.0,99.365234375,0.19999160757797563,0.9714676715187485
br_1_CLDHGH,21,0.6524975031601432,0.0,99.46469907407408,0.19999099721314156,0.9697970011845471
br_1_CLDHGH,22,0.6604980852907018,0.0,99.43033854166666,0.19999824523540882,0.965233838103079
br_1_CLDHGH,23,0.6365500718598408,0.0,99.40321180555556,0.1999898527765674,0.9674787180680454
br_1_CLDHGH,24,0.6712032369844239,0.0,99.42491319444444,0.199992980895447,0.9733567015271652
br_1_CLDHGH,25,0.6738097160096318,0.0,99.42672164351852,0.19998657204024115,0.972722058777094
br_1_CLDHGH,26,0.6422422221419867,0.0,99.43395543981481,0.19999389643780852,0.9671570567678632
br_1_CLDHGH,27,0.643840430619132,0.0,99.44480613425925,0.19999870300082692,0.964942183724132
br_1_CLDHGH,28,0.6483108032072411,0.0,99.51171875,0.19999748229188113,0.9633298750841686
br_1_CLDHGH,29,0.6870956468173273,0.0,99.47374131944444,0.19998138384415226,0.9712484307862024
br_1_CLDHGH,30,0.6706870121542047,0.0,99.30736400462963,0.19999580381099794,0.9754941413937155
br_1_CLDHGH,31,0.6774937966973205,0.0,99.18619791666666,0.1999804682731512,0.9759299616999817
br_1_CLDHGH,32,0.6659940268497915,0.0,99.12471064814815,0.19998619055752667,0.9726687483913408
br_1_CLDHGH,33,0.6473605806645153,0.0,99.38331886574075,0.19999961853009154,0.968518498847248
br_1_CLDHGH,34,0.6343719125374296,0.0,99.42491319444444,0.19999542233708764,0.9642654473186328
br_1_CLDHGH,35,0.6572970985729947,0.0,99.49182581018519,0.19999832152968156,0.9670875330877526
br_1_CLDHGH,36,0.6535629157690278,0.0,99.51171875,0.1999900053682998,0.97044008531256
br_1_CLDHGH,37,0.6734178014019576,0.0,99.40140335648148,0.19998718241182759,0.9735311755067529
br_1_CLDHGH,38,0.6489190593841074,0.0,99.44480613425925,0.19999122610006348,0.9683023904080549
br_1_CLDHGH,39,0.6601225734838215,0.0,99.37246817129629,0.19999580381099794,0.9636171773153999
br_1_CLDHGH,40,0.6309324724433769,0.0,99.4773582175926,0.19998619055752667,0.9583524794657788
br_1_CLDHGH,41,0.6592895245149744,0.0,99.36704282407408,0.19999824523540882,0.9697371962359375
br_1_CLDHGH,42,0.6705238218809818,0.0,99.3308738425926,0.19999977111809858,0.9750571541837652
br_1_CLDHGH,43,0.6580991249530792,0.0,99.3995949074074,0.19999885558918323,0.9746746942864426
br_1_CLDHGH,44,0.6572763095167494,0.0,99.41948784722221,0.19998702981901828,0.9725210524353154
br_1_CLDHGH,45,0.643053456659528,0.0,99.42129629629629,0.19998786907874905,0.9686549846963087
br_1_CLDHGH,46,0.6453623048410375,0.0,99.4484230324074,0.19998107865405143,0.9606962052145531
br_1_CLDHGH,47,0.634078125524403,0.0,99.45384837962963,0.19999069203037526,0.9677608320650796
br_1_CLDHGH,48,0.6565884328046783,0.0,99.39597800925925,0.19999923705981928,0.9716989590135153
br_1_CLDHGH,49,0.6738689186792458,0.0,99.42129629629629,0.19998702981901828,0.9730726488102925
br_1_CLDHGH,50,0.6578627398537468,0.0,99.37789351851852,0.19999961853009154,0.9682380748415055
br_1_CLDHGH,51,0.6508644319881207,0.0,99.37427662037037,0.1999934386668897,0.96250953671833
br_1_CLDHGH,52,0.6555410541568939,0.0,99.40140335648148,0.19998420684154666,0.9629070852094822
br_1_CLDHGH,53,0.6600888207695438,0.0,99.49363425925925,0.19999687193601126,0.9645201219659298
br_1_CLDHGH,54,0.6477207305295086,0.0,99.14641203703704,0.19998733500457866,0.9744027640544816
br_1_CLDHGH,55,0.6749368215001899,0.0,99.18981481481481,0.1999814601416411,0.9753474241795544
br_1_CLDHGH,56,0.6657451941662328,0.0,98.96918402777779,0.19999977111809858,0.9755811402034723
br_1_CLDHGH,57,0.6421115749623668,0.0,99.43214699074075,0.1999790949127203,0.9672499343558303
br_1_CLDHGH,58,0.6393002004531562,0.0,99.48097511574075,0.1999999237060474,0.9612042210918026
br_1_CLDHGH,59,0.6421291746152914,0.0,99.45565682870371,0.19995124519783797,0.9652415810056441
br_1_CLDHGH,60,0.6573484884400811,0.0,99.42310474537037,0.19997543259518583,0.9695326591988841
br_1_CLDHGH,61,0.6769849832122572,0.0,99.42491319444444,0.19997451701056304,0.9739138543683757
br_1_CLDHGH,62,0.6513960792552373,0.0,99.38693576388889,0.19999816894112155,0.9683256430592359
br_1_CLDHGH,63,0.6454550290171956,0.0,99.3797019675926,0.19999382014269176,0.960336518823812
br_1_CLDHGH,64,0.6331904009218889,0.0,99.40682870370371,0.19998405424760224,0.9633054760526113
br_1_CLDHGH,65,0.6634080060468572,0.0,99.37427662037037,0.199990157959974,0.9718237330953617
br_1_CLDHGH,66,0.662839728871652,0.0,99.24225983796296,0.19999778746946684,0.9753293256744827
br_1_CLDHGH,67,0.6664134585609983,0.0,99.32183159722221,0.19998451202926082,0.9754066453349326
br_1_CLDHGH,68,0.6644806608983193,0.0,99.3507667824074,0.1999839779506082,0.9742393567699835
br_1_CLDHGH,69,0.6275832504771711,0.0,99.40321180555556,0.19999748229188113,0.9692694975069112
br_1_CLDHGH,70,0.6467855031842911,0.0,99.37427662037037,0.19998527499752755,0.9674576418241263
br_1_CLDHGH,71,0.6435267216026087,0.0,99.44299768518519,0.19995139780429852,0.9676518809829512
br_1_CLDHGH,72,0.6684482437102668,0.0,99.4773582175926,0.19999534604226193,0.9721591174598276
br_1_CLDHGH,73,0.6614754927350086,0.0,99.38512731481481,0.19999122610006348,0.9726645851168786
br_1_CLDHGH,74,0.6431255887519312,0.0,99.40140335648148,0.19999542233708764,0.970549463711193
