set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_PSL,0,0.006194990621983666,0.0,98.27473958333334,0.045935823476193495,0.5089265520225271
zfp_p_6_PSL,1,0.005152769148534385,0.0,97.95464409722221,0.04498499007674555,0.4375498998377052
zfp_p_6_PSL,2,0.0038311782584099984,0.0,98.35611979166666,0.04475313152428571,0.4548244957598982
zfp_p_6_PSL,3,0.004714342792755756,0.0,98.60568576388889,0.04255810662125577,0.44627968480497543
zfp_p_6_PSL,4,0.004040213402462523,0.0,99.20247395833334,0.043154104899879135,0.4747605674740972
zfp_p_6_PSL,5,0.003277379058642057,0.0,97.86783854166666,0.04096480088314475,0.1611868787048315
zfp_p_6_PSL,6,0.005215605346923907,0.0,98.16623263888889,0.04277952661263452,0.3009881471550202
zfp_p_6_PSL,7,0.002958312035994415,0.0,98.54781539351852,0.04174978337742955,0.28482929050653294
zfp_p_6_PSL,8,0.002237814472278104,0.0,98.86791087962963,0.040729596454844794,0.12096112772977899
zfp_p_6_PSL,9,0.0027995812125031928,0.0,98.8136574074074,0.04449910345702687,0.21211721413430668
zfp_p_6_PSL,10,0.0034958305511155387,0.0,98.73227719907408,0.04804324726725675,0.277520843915102
zfp_p_6_PSL,11,0.00509338042302628,0.0,98.19516782407408,0.04810683670292101,0.3413778914951205
zfp_p_6_PSL,12,0.0048171803273195455,0.0,97.52061631944444,0.04684534508749988,0.4760826413643386
zfp_p_6_PSL,13,0.005035132879658108,0.0,97.93836805555556,0.04548131654861593,0.4389919525134095
zfp_p_6_PSL,14,0.003179275132694906,0.0,98.72685185185185,0.042173801873448984,0.37677095424353285
zfp_p_6_PSL,15,0.0015325975593567167,0.0,98.34526909722221,0.0422330018384414,0.13425845137283926
zfp_p_6_PSL,16,0.0025982721839012462,0.0,99.06322337962963,0.04129609932860543,0.23441221096847667
zfp_p_6_PSL,17,0.0018146509541279606,0.0,98.24580439814815,0.041248837173685736,0.21841870290581986
zfp_p_6_PSL,18,0.0040763126496939596,0.0,98.6328125,0.04172394937696009,0.3177849193532451
zfp_p_6_PSL,19,0.004250283073444988,0.0,98.90227141203704,0.041679283920815026,0.23257662874120835
zfp_p_6_PSL,20,0.003999979703665075,0.0,99.05237268518519,0.04183384370398269,0.27632986446902946
zfp_p_6_PSL,21,0.002591178206574896,0.0,98.80642361111111,0.04568177272808976,0.17329689658282102
zfp_p_6_PSL,22,0.0030214108987422403,0.0,98.28378182870371,0.04733548478682629,0.28552703200404383
zfp_p_6_PSL,23,0.003066237335144253,0.0,97.900390625,0.04339146743011399,0.2798940413155451
zfp_p_6_PSL,24,0.0073997095661760635,0.0,97.96187789351852,0.0470268970075996,0.6301332900261646
zfp_p_6_PSL,25,0.0035861389891516365,0.0,98.20601851851852,0.04399928521675073,0.47018494451110865
zfp_p_6_PSL,26,0.00286734260950615,0.0,97.86241319444444,0.04389206656618459,0.3158369692664311
zfp_p_6_PSL,27,0.005897501001754455,0.0,98.64547164351852,0.04367799319177267,0.2529526777851716
zfp_p_6_PSL,28,0.003088356527350206,0.0,98.63823784722221,0.04108692714869323,0.2717593311186964
zfp_p_6_PSL,29,0.0022313879499898472,0.0,99.8191550925926,0.04489002723255197,0.39356682872702275
zfp_p_6_PSL,30,0.002563069562364319,0.0,99.03971354166666,0.04179976894290121,0.3955805842026352
zfp_p_6_PSL,31,0.002941663809315877,0.0,98.41579861111111,0.04263466834093279,0.1982234081141659
zfp_p_6_PSL,32,0.003681859700847551,0.0,98.47909432870371,0.041389879358876336,0.2488316280582188
zfp_p_6_PSL,33,0.0007466240467152791,0.0,98.59121817129629,0.043715713685433547,0.07922176538200275
zfp_p_6_PSL,34,0.0012843360748793504,0.0,98.48090277777779,0.04787750033218207,0.25621527076789297
zfp_p_6_PSL,35,0.002927560921726148,0.0,97.30541087962963,0.045868832624522834,0.3064370725683972
zfp_p_6_PSL,36,0.006922928021048579,0.0,98.26931423611111,0.04692605941124114,0.5241788858276735
zfp_p_6_PSL,37,0.004050079614962701,0.0,98.48994502314815,0.044772276080734655,0.5041721737181085
zfp_p_6_PSL,38,0.0016442872656134326,0.0,98.51345486111111,0.04349996172604805,0.19133041205587384
zfp_p_6_PSL,39,0.002968234015993563,0.0,98.7648292824074,0.04227637647760138,0.24469668340413248
zfp_p_6_PSL,40,0.0014852077528789845,0.0,98.76844618055556,0.040877956106768115,0.12729914230781703
zfp_p_6_PSL,41,0.0035714292641852506,0.0,98.12463831018519,0.04178926146131396,0.2881401790032443
zfp_p_6_PSL,42,0.0032664795024204335,0.0,98.28739872685185,0.04449083185464921,0.275052347037385
zfp_p_6_PSL,43,0.0023291619372733567,0.0,98.25303819444444,0.04112309861679344,0.24132042864507022
zfp_p_6_PSL,44,0.0027253127088199677,0.0,98.4031394675926,0.04124182415400219,0.1811184261954299
zfp_p_6_PSL,45,0.0021561645871725874,0.0,98.81546585648148,0.04332520981531022,0.13799149760761442
zfp_p_6_PSL,46,0.0034354777414222714,0.0,97.92751736111111,0.04574690828708969,0.2940104556234268
zfp_p_6_PSL,47,0.003844934390741657,0.0,98.16442418981481,0.04598023770975427,0.297253710813038
zfp_p_6_PSL,48,0.005679942640210914,0.0,98.35973668981481,0.04516073025112532,0.42969773976378706
zfp_p_6_PSL,49,0.005499967938581426,0.0,99.39236111111111,0.047774104375070806,0.513971557468896
zfp_p_6_PSL,50,0.0031861937261504648,0.0,98.16804108796296,0.04286857557264555,0.32183639264268604
zfp_p_6_PSL,51,0.004507900295854961,0.0,98.84620949074075,0.04247723365834393,0.49454938028795875
zfp_p_6_PSL,52,0.003509115799089593,0.0,98.59483506944444,0.042454062129588535,0.2050465519528846
zfp_p_6_PSL,53,0.0023255942996101907,0.0,97.92390046296296,0.04184850896863633,0.1669688680489704
