set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_FSNTOA,61,0.6232583709697114,6.466797057297474e-101,93.95797164351852,10.137382828713925,0.9961317588605559
zfp_p_6_FSNTOA,62,0.6473976159454228,5.936230194213084e-85,98.38324652777779,0.5417250212895584,0.9958821252146319
zfp_p_6_FSNTOA,63,0.6108957999515654,4.9225710680591796e-104,96.09194155092592,3.3558200059860113,0.9955215175483886
zfp_p_6_FSNTOA,64,0.6190637699055089,3.707018170270427e-102,90.40798611111111,364.64532499683133,0.9954982347933921
zfp_p_6_FSNTOA,65,0.6498285871145658,1.1649397325812702e-89,86.05324074074075,10.8339885895373,0.9959441564308885
zfp_p_6_FSNTOA,66,0.6324090162878737,9.607239248708277e-130,88.1691261574074,12.954252078847741,0.9957994913641244
zfp_p_6_FSNTOA,67,0.6377777450350045,1.8651106763618885e-86,94.29615162037037,0.8270138292295744,0.9952750956770096
zfp_p_6_FSNTOA,68,0.6385586856106915,6.17969143715101e-130,98.23314525462963,0.5552539899912892,0.9956164999984676
zfp_p_6_FSNTOA,69,0.6263486193894996,7.141698911313754e-87,96.2257667824074,1.9665177936187028,0.9961251387329516
zfp_p_6_FSNTOA,70,0.6237131931159724,1.8193720126664377e-74,90.18735532407408,2.311434936952348,0.9967308509760537
zfp_p_6_FSNTOA,71,0.6399674961211992,1.3925306405950585e-105,86.15089699074075,8.53654562144855,0.9969186530266099
zfp_p_6_FSNTOA,72,0.6283263673294468,1.1977956749920517e-73,88.45666956018519,1.0,0.9967042584493534
zfp_p_6_FSNTOA,73,0.6259073195540215,4.5676219017674227e-98,93.94169560185185,10.271285358166965,0.9961402488347213
zfp_p_6_FSNTOA,74,0.6410306761604682,5.003999367617788e-81,98.42122395833334,0.5567218564673441,0.9958178453479976
zfp_p_6_FSNTOA,75,0.6185666874876522,4.382252686320795e-90,96.12268518518519,3.5213148449310645,0.9956924706964443
zfp_p_6_FSNTOA,76,0.6274488537299158,3.3566327219632346e-107,90.43692129629629,347.8597522683751,0.9955927152073492
zfp_p_6_FSNTOA,77,0.6542030373862876,1.593302377442072e-80,86.14547164351852,10.008291768891457,0.9959662397314695
zfp_p_6_FSNTOA,78,0.6531110619599877,1.9237901671154353e-138,88.21072048611111,12.108701251492276,0.995807929971214
zfp_p_6_FSNTOA,79,0.6458518845215081,4.3443149916199376e-82,94.37572337962963,0.8295332239401243,0.9954126721385639
zfp_p_6_FSNTOA,80,0.6396845273171663,8.567238591827233e-100,98.23314525462963,0.5527574651780705,0.995764372924969
zfp_p_6_FSNTOA,81,0.6139390316804229,4.6365240919706927e-94,96.33427372685185,2.276178630151658,0.9962384395987965
zfp_p_6_FSNTOA,82,0.6232556371588936,2.8787532244878652e-71,90.0390625,3.703347413858598,0.9966148506549727
zfp_p_6_FSNTOA,83,0.6592614954077068,1.4548156340669892e-90,86.07855902777779,3.141465205659129,0.9968125334950866
zfp_p_6_FSNTOA,84,0.6241120721612103,2.3684816554394346e-65,88.67730034722221,2.4885715870948233,0.996645011841917
zfp_p_6_FSNTOA,85,0.6293477446409494,2.6832089911197726e-100,94.06647858796296,10.476758424922249,0.996187715388445
zfp_p_6_FSNTOA,86,0.6432482036834529,6.67679467994817e-83,98.37782118055556,0.5457256357159841,0.9958817660802459
zfp_p_6_FSNTOA,87,0.6239831296510662,1.2099822693749452e-84,96.00875289351852,3.4707744880686557,0.9955633044999518
zfp_p_6_FSNTOA,88,0.6358102946074999,1.2646463634324448e-123,90.37000868055556,315.12483467180544,0.995468476831516
zfp_p_6_FSNTOA,89,0.6676425232146798,1.7978360150078246e-91,86.08760127314815,11.115847177727334,0.9958894396710255
zfp_p_6_FSNTOA,90,0.6371275892867009,1.0505441124992263e-193,88.13657407407408,11.6199093676434,0.9957769973482277
zfp_p_6_FSNTOA,91,0.636139834308871,9.700763584342849e-92,94.3359375,0.834979523442501,0.995291057992825
zfp_p_6_FSNTOA,92,0.6340752053819644,1.0126091051332311e-104,98.35792824074075,0.573155394572648,0.9957342779115321
zfp_p_6_FSNTOA,93,0.6189804057375536,1.716371656627234e-104,96.23842592592592,2.790110463235401,0.9962956758380895
zfp_p_6_FSNTOA,94,0.6198380823664618,3.576399971229287e-80,90.16203703703704,3.1240659063451806,0.9967123525450909
zfp_p_6_FSNTOA,95,0.650739704447333,7.736251960375441e-103,86.10387731481481,7.760404106612904,0.9968457388476606
zfp_p_6_FSNTOA,96,0.6264668986942951,2.418678468127726e-87,88.63028067129629,1.0,0.996797765213123
zfp_p_6_FSNTOA,97,0.6185872785353058,5.697684285554079e-76,94.05562789351852,10.246199346114137,0.9961210845361396
zfp_p_6_FSNTOA,98,0.635698287285396,5.975089734232343e-75,98.28559027777779,0.6767927838623252,0.995859100088741
zfp_p_6_FSNTOA,99,0.6115219236510265,2.660395658023728e-93,95.99428530092592,3.5831991671418586,0.9955997667677918
zfp_p_8_FSNTOA,0,0.8679147060688627,2.7978839798531633e-06,86.45471643518519,0.5481334632109477,0.9994299159436905
zfp_p_8_FSNTOA,1,0.8756456865891946,0.00015143970111438536,91.72996238425925,3.4373629255242455,0.9993600002542936
zfp_p_8_FSNTOA,2,0.8870210616838361,4.7471694659234154e-05,95.64706307870371,0.21645924649991524,0.9992927596050426
zfp_p_8_FSNTOA,3,0.8704469390138162,2.2718797142839003e-15,93.64149305555556,0.5063771473656349,0.9992295669366906
zfp_p_8_FSNTOA,4,0.875660437743463,3.552299387522154e-32,87.42585358796296,46.978670530374586,0.9992319649736169
zfp_p_8_FSNTOA,5,0.8939284623652739,2.435528441490675e-09,83.65162037037037,3.662403406004357,0.9992967489694391
zfp_p_8_FSNTOA,6,0.8913059911412579,0.010589898823740708,85.91037326388889,3.0691148046914956,0.999246390493813
zfp_p_8_FSNTOA,7,0.8858618825506743,0.03191522521682555,90.97945601851852,0.4475814408096973,0.9991687728113301
zfp_p_8_FSNTOA,8,0.8822187999687535,0.011225104254025876,95.48068576388889,0.22063794048240568,0.9991943009134392
zfp_p_8_FSNTOA,9,0.8780544242477998,0.0010470725032132135,93.52394386574075,0.7030632743007289,0.9993346744003563
zfp_p_8_FSNTOA,10,0.8696211143177527,0.0014473746130257688,87.72243923611111,1.5544044509872725,0.9994076572934455
zfp_p_8_FSNTOA,11,0.8724903219683944,4.845191605540298e-09,83.61725983796296,2.872883446803606,0.9994597971875671
zfp_p_8_FSNTOA,12,0.8756017530447344,0.0016971816132201247,86.33716724537037,0.9037623751835243,0.999424649485178
zfp_p_8_FSNTOA,13,0.8766344193217407,0.00852944393831217,91.80230034722221,1.9808056404630405,0.9993267580559858
zfp_p_8_FSNTOA,14,0.8930239335425779,0.014668338433568184,95.61631944444444,0.17384461591235997,0.999274225584383
zfp_p_8_FSNTOA,15,0.874661921579237,9.675720594671454e-16,92.99406828703704,1.0,0.9992192508289119
zfp_p_8_FSNTOA,16,0.8738374211431938,8.545800398836866e-22,87.94668692129629,45.75445172117658,0.9992239475636048
zfp_p_8_FSNTOA,17,0.8937614786664753,1.6480923716139019e-12,83.54311342592592,5.038217310194857,0.999299296253539
zfp_p_8_FSNTOA,18,0.8955503946856064,7.064989286145221e-07,85.76569733796296,3.4836558908496364,0.9992467222475933
zfp_p_8_FSNTOA,19,0.8871765199726108,0.00010739656042617059,90.90711805555556,0.27085251839198116,0.9991553417576323
zfp_p_8_FSNTOA,20,0.8900776258467485,0.01581294161287567,95.64887152777779,0.17418293636748017,0.9992169106524672
zfp_p_8_FSNTOA,21,0.8800266579831469,0.0027671771714947425,93.45883969907408,0.7061914439398707,0.9993255080052168
zfp_p_8_FSNTOA,22,0.8736780797056463,0.0007702974927023189,87.83456307870371,1.2724730267032147,0.9994146842930663
zfp_p_8_FSNTOA,23,0.8688937739899524,4.4905022212600274e-05,83.78363715277779,2.8831001333788366,0.9994750777198225
zfp_p_8_FSNTOA,24,0.8739776331044432,4.590076240905217e-06,86.40769675925925,0.7900500927997427,0.9994234508907389
zfp_p_8_FSNTOA,25,0.8740457802293392,0.0025351342882469294,91.67751736111111,1.7834625545024116,0.9993544049422233
zfp_p_8_FSNTOA,26,0.8906896444335489,0.006979798922339219,95.33420138888889,0.1820117485878207,0.9992638648322067
zfp_p_8_FSNTOA,27,0.8777255313809602,1.9445712464701463e-24,93.68127893518519,1.0,0.9992086624531221
zfp_p_8_FSNTOA,28,0.8721723521344719,4.009611399356673e-39,87.52350983796296,91.31303041698737,0.9992352552876318
zfp_p_8_FSNTOA,29,0.8945892003869613,0.0004631156125796968,83.82884837962963,4.274640053268436,0.9992947439762309
zfp_p_8_FSNTOA,30,0.8879972223501073,1.4757291032967307e-05,85.55591724537037,3.5547389591990126,0.9992435056240465
zfp_p_8_FSNTOA,31,0.8921153489416499,0.03723790519516257,91.01019965277779,0.44359509490349114,0.9991499353101776
zfp_p_8_FSNTOA,32,0.8881174677103727,0.008361489198859724,95.6687644675926,0.2158598332650435,0.9991936938724353
zfp_p_8_FSNTOA,33,0.8789064985076911,0.015519520377422942,93.73191550925925,0.6975921092978928,0.9993193418905524
zfp_p_8_FSNTOA,34,0.8689466286181218,0.001775592548356152,87.76945891203704,1.6616248638080675,0.9994170727862076
zfp_p_8_FSNTOA,35,0.8731210366173227,0.0004864437222879391,83.70406539351852,2.447545813666096,0.9994745222719175
zfp_p_8_FSNTOA,36,0.8714774300117979,0.00047464495392984183,86.28291377314815,0.7278995732861121,0.9994422541816251
zfp_p_8_FSNTOA,37,0.8764880473056358,0.01122510425402721,91.84932002314815,1.8684769945336919,0.999341909425843
zfp_p_8_FSNTOA,38,0.8905697905311354,0.001585579402771816,95.41196469907408,0.19098935802184572,0.9992662235278373
zfp_p_8_FSNTOA,39,0.8741327330671816,1.4600764137737571e-21,93.10619212962963,0.40386964878897946,0.9992213031218845
zfp_p_8_FSNTOA,40,0.869781272930851,4.687173695191593e-11,87.71339699074075,92.13578966845417,0.9992461357268081
zfp_p_8_FSNTOA,41,0.8940640964185014,0.0012321505183798896,83.59375,3.0817222745013955,0.9992893991965042
zfp_p_8_FSNTOA,42,0.889162583376776,0.0026488074452741565,85.65176504629629,3.903357863106285,0.9992495361864516
zfp_p_8_FSNTOA,43,0.8854833925382567,0.009603141464338858,90.82392939814815,0.2959498552025589,0.9991617964855692
zfp_p_8_FSNTOA,44,0.8848941371698028,0.0039891986295188964,95.59823495370371,0.1382621704630288,0.9991880400992907
zfp_p_8_FSNTOA,45,0.875236556579558,0.0005235154965784352,93.54383680555556,0.7319101696986617,0.9993234599562945
zfp_p_8_FSNTOA,46,0.8701923496242341,0.0005912578048352829,87.72605613425925,1.21894863620129,0.9994081602725987
zfp_p_8_FSNTOA,47,0.8730709479847564,3.078694521531839e-08,83.81076388888889,2.7534772408963195,0.9994670818500376
zfp_p_8_FSNTOA,48,0.8751513091146854,0.003084810421914194,86.46195023148148,0.5053324670256268,0.9994258220997438
zfp_p_8_FSNTOA,49,0.8728259342419421,0.001122963011497102,91.8312355324074,1.8639345121662474,0.9993477297162836
zfp_p_8_FSNTOA,50,0.8863294681154245,0.00047464495392984183,95.56025752314815,0.20977577263524774,0.9992682960146941
zfp_p_8_FSNTOA,51,0.8731555942298054,2.5037858897618082e-24,93.60713252314815,0.5063877202308582,0.9992337817827657
zfp_p_8_FSNTOA,52,0.8760346768945053,7.24767617053502e-10,87.89424189814815,47.75705099520664,0.9992252072167812
zfp_p_8_FSNTOA,53,0.8891956173521551,3.372270567918895e-06,83.59736689814815,3.049439636277705,0.9992912448430604
zfp_p_8_FSNTOA,54,0.8946281585356678,0.0012321505183798896,85.73857060185185,3.5729118670562254,0.9992478265549867
zfp_p_8_FSNTOA,55,0.8889179939224904,0.042605025004463726,90.86552372685185,0.5735449567127424,0.9991792771831665
zfp_p_8_FSNTOA,56,0.8879175994760967,0.02540922178021976,95.65972222222221,0.16665310107846726,0.999179161230268
zfp_p_8_FSNTOA,57,0.8741545024694479,0.005574973625238676,93.66319444444444,0.7000842763595301,0.9993222200583896
zfp_p_8_FSNTOA,58,0.870469168422337,0.0008471538420374308,87.64286747685185,1.6924286255066339,0.9994035954115356
zfp_p_8_FSNTOA,59,0.8734999045704966,0.0006205915357568408,83.82523148148148,2.3821787366704994,0.9994714850583644
zfp_p_8_FSNTOA,60,0.8708052697746776,0.0017359758179754253,86.34620949074075,0.6108134109178464,0.9994335353454973
zfp_p_8_FSNTOA,61,0.8721468895081292,0.009603141464338858,91.89453125,1.6640361510922634,0.99934186979699
zfp_p_8_FSNTOA,62,0.891604211649967,0.00019143035121882117,95.63259548611111,0.20938723972365872,0.9992848592212329
zfp_p_8_FSNTOA,63,0.865531959431948,3.730411715572453e-18,93.4913917824074,1.0,0.9992145994703088
zfp_p_8_FSNTOA,64,0.8763479013393083,1.999779245834179e-10,87.77126736111111,91.91133124920783,0.999230170564846
zfp_p_8_FSNTOA,65,0.891931744317564,0.00021777116343524823,83.73480902777779,4.819673927983458,0.9992883479415343
zfp_p_8_FSNTOA,66,0.8928031368527974,0.014394073331068942,85.79644097222221,3.782795467304689,0.9992635017614476
zfp_p_8_FSNTOA,67,0.8869047013601995,0.023658886896729178,91.06626157407408,0.3509890123911859,0.999153459719046
zfp_p_8_FSNTOA,68,0.8889501543882455,0.008361489198859724,95.71940104166666,0.16308627118629906,0.9992017044929994
zfp_p_8_FSNTOA,69,0.874066676329165,0.0005496871854296885,93.6867042824074,0.7020485483591516,0.9993274351045871
zfp_p_8_FSNTOA,70,0.8681652518678187,0.0018160476763566706,87.7586082175926,1.4672428985675152,0.9994220797824596
zfp_p_8_FSNTOA,71,0.8743975889815283,2.7118099788786027e-06,83.61364293981481,3.453696468864388,0.9994733669868183
zfp_p_8_FSNTOA,72,0.873904232112572,7.460838252233426e-06,86.14908854166666,0.6911628858240225,0.9994372665023005
zfp_p_8_FSNTOA,73,0.8767097671137432,0.010184683719121512,91.68655960648148,2.1004076053538006,0.9993373927523609
zfp_p_8_FSNTOA,74,0.8921641559310229,0.00787549963249807,95.61451099537037,0.16639302098066333,0.9992827741779922
zfp_p_8_FSNTOA,75,0.8665961341834965,3.700057239092975e-39,93.73372395833334,0.659361527015286,0.9992260397222767
zfp_p_8_FSNTOA,76,0.8708201227903137,5.622677637433508e-22,87.82913773148148,87.71493806709377,0.9992341921091329
zfp_p_8_FSNTOA,77,0.8874427284940397,1.6980418218275495e-10,83.79448784722221,4.666951345413071,0.999297636278143
zfp_p_8_FSNTOA,78,0.8939770999623484,0.0015855794027717055,85.64633969907408,4.75418116348133,0.9992550991670108
zfp_p_8_FSNTOA,79,0.889891806491182,0.044784714441032714,91.0300925925926,0.2703691186689217,0.999183038509797
zfp_p_8_FSNTOA,80,0.8866635451274634,0.002124099594769914,95.33600983796296,0.16046651869813713,0.9992254224571985
zfp_p_8_FSNTOA,81,0.8689180147367441,0.002031473906746561,93.63968460648148,0.7099656838346147,0.9993217997523413
zfp_p_8_FSNTOA,82,0.8710053576260672,0.03303649695600985,87.74233217592592,1.2161431013039894,0.9994229310030215
zfp_p_8_FSNTOA,83,0.879054889074979,1.2662650117481725e-07,83.82884837962963,2.8450876832622,0.9994678028874946
zfp_p_8_FSNTOA,84,0.8753112552360114,0.0040746312318014925,86.37514467592592,0.9042390050418596,0.9994282593445359
zfp_p_8_FSNTOA,85,0.8778438380108327,0.016723282448117577,91.87282986111111,1.964309456525475,0.9993466466765347
zfp_p_8_FSNTOA,86,0.8921424887168479,0.02123372084926884,95.55302372685185,0.18109712474095663,0.9992854732051102
zfp_p_8_FSNTOA,87,0.8761803624238288,1.8428782858902095e-10,93.5203269675926,1.0,0.9992190772498187
zfp_p_8_FSNTOA,88,0.8813112179260676,6.321235410341114e-17,87.79296875,59.61836080251126,0.9992299071519736
zfp_p_8_FSNTOA,89,0.8981900606582495,0.001899537966497565,83.76916956018519,5.477433679184411,0.9992869925824511
zfp_p_8_FSNTOA,90,0.8895451405162736,0.0002539039095836,85.79824942129629,4.151234980079876,0.9992580336813729
zfp_p_8_FSNTOA,91,0.8886755389263681,0.011894537700665947,90.91435185185185,0.4029762262440696,0.9991606134107739
zfp_p_8_FSNTOA,92,0.8839495519152925,0.0026488074452741565,95.58738425925925,0.14996240703902794,0.999208857314766
zfp_p_8_FSNTOA,93,0.8734891481350612,0.0007702974927023189,93.51490162037037,1.200896044454871,0.9993340915547412
zfp_p_8_FSNTOA,94,0.869505755807439,0.009793556724952067,87.73148148148148,1.5310164765862952,0.999413790374143
zfp_p_8_FSNTOA,95,0.8775476345773068,0.00011029742222553275,84.02596932870371,2.6231259010995744,0.9994683358479052
zfp_p_8_FSNTOA,96,0.8690104272782869,0.0034357949330734755,86.43482349537037,0.9042855164679506,0.9994511363308807
zfp_p_8_FSNTOA,97,0.8701787881522736,0.0001163237001137947,91.38997395833334,2.09351787608543,0.9993473142770026
zfp_p_8_FSNTOA,98,0.8869384846636604,0.019384469482037564,95.43004918981481,0.16329881774472457,0.9992718938302378
zfp_p_8_FSNTOA,99,0.8681052688618381,1.736717569946252e-18,93.58723958333334,1.0,0.9992109455192968
zfp_p_10_FSNTOA,0,0.9734477336318959,0.07244936658527346,79.85026041666666,0.22113426631249028,0.9999274866454676
zfp_p_10_FSNTOA,1,0.9730398338338389,0.9967709355812912,84.50520833333334,1.3193967448565926,0.9999171999374529
zfp_p_10_FSNTOA,2,0.9747602434279985,0.9960345028366842,87.62659143518519,0.04922658338430343,0.9999100868550406
zfp_p_10_FSNTOA,3,0.9659121837388436,0.0010718204306871479,85.7765480324074,0.4659502651108823,0.9999085776027024
zfp_p_10_FSNTOA,4,0.9700262268539318,0.000752130598217275,81.03841145833334,66.37684080463292,0.9999124929031984
zfp_p_10_FSNTOA,5,0.979006144429732,0.8230297369435543,77.00557002314815,1.4692949456003854,0.9999205998471695
zfp_p_10_FSNTOA,6,0.9798028987618188,0.9996473510375462,78.95688657407408,1.6584515845138827,0.9999138105348204
zfp_p_10_FSNTOA,7,0.9783259504961074,0.5723164241454014,83.46896701388889,0.13461980155672643,0.9999009776799018
zfp_p_10_FSNTOA,8,0.976726917251168,0.999998062580866,88.00636574074075,0.041259023454165114,0.9999000186395177
zfp_p_10_FSNTOA,9,0.9718357502028031,0.9999999986703545,86.7042824074074,0.30402235816846623,0.9999124123724862
zfp_p_10_FSNTOA,10,0.9730925733916688,0.9999999986703545,81.07638888888889,0.4198318061920299,0.9999257667379551
zfp_p_10_FSNTOA,11,0.9744579270978507,0.999998062580866,77.32385706018519,0.86385086251401,0.9999314780688608
zfp_p_10_FSNTOA,12,0.9743240249441273,0.07824827412708879,79.98770254629629,0.24797654220553128,0.9999265634561937
zfp_p_10_FSNTOA,13,0.9747448632040349,0.9973963482253654,84.40755208333334,1.121441239150559,0.9999179716863416
zfp_p_10_FSNTOA,14,0.9776594866145794,0.9941803690852932,87.83998842592592,0.05074643372428174,0.999909363326792
zfp_p_10_FSNTOA,15,0.9714364540752299,0.0006357652147058327,85.66442418981481,0.42039300420564635,0.9999090925214803
zfp_p_10_FSNTOA,16,0.9701783477627186,0.11674383753768136,80.9714988425926,12.985711917974978,0.9999122980980812
zfp_p_10_FSNTOA,17,0.9783033719938792,0.6275865214719698,76.81929976851852,1.4024018571367796,0.9999212534988937
zfp_p_10_FSNTOA,18,0.9787229249901712,0.9956209086649719,78.89359085648148,1.9812998654091238,0.999913143452723
zfp_p_10_FSNTOA,19,0.9769408259150261,0.6681450182188577,83.45088252314815,0.10859252984247043,0.9999005960166774
zfp_p_10_FSNTOA,20,0.9780446461023229,0.9997863305617308,87.96115451388889,0.052768865049486316,0.9998993940040051
zfp_p_10_FSNTOA,21,0.9728505607842725,0.9999999706977231,86.38961226851852,0.1868889048693668,0.9999135386475041
zfp_p_10_FSNTOA,22,0.9735999004645609,0.9999997599245579,80.98054108796296,0.5534350641137298,0.9999253366345155
zfp_p_10_FSNTOA,23,0.9733626835930534,0.9999892079302484,77.39981192129629,0.87236628476907,0.9999326355519006
zfp_p_10_FSNTOA,24,0.9742889826881801,0.07244936658527346,79.8972800925926,0.2825590287270795,0.9999284557073458
