set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_so4_a3_SRF,0,0.9778361262573427,1.815418422583783e-27,84.96455439814815,5.95827135779034,0.9999994547957265
sz3_ROn0.0001_so4_a3_SRF,1,0.9806775329612476,4.219761339115396e-13,85.39134837962963,2.459879612263965,0.999999502201982
sz3_ROn0.0001_so4_a3_SRF,2,0.9759955124439091,1.7072700133202307e-05,85.45102719907408,2.933444874344188,0.9999994484576528
sz3_ROn0.0001_so4_a3_SRF,3,0.9836435296460434,0.004074631231801394,82.177734375,3.9064723706999556,0.9999997317450354
sz3_ROn0.0001_so4_a3_SRF,4,0.9685861814130343,9.542808418083954e-36,87.93402777777779,12.958078630269654,0.9999996944694074
sz3_ROn0.0001_so4_a3_SRF,5,0.9687804518024227,0.0,91.25795717592592,96.08985309368,0.9999994056587598
sz3_ROn0.0001_so4_a3_SRF,6,0.9693403628001924,5.451321299816276e-192,91.96325231481481,150.4871465828424,0.9999992751866965
sz3_ROn0.0001_so4_a3_SRF,7,0.9667619435486694,2.587914456971868e-95,92.6613136574074,128.23762144871864,0.999999070029001
sz3_ROn0.0001_so4_a3_SRF,8,0.9703387727917523,1.8979003523930697e-148,93.0519386574074,76.38014554245287,0.9999990712121274
sz3_ROn0.0001_so4_a3_SRF,9,0.9742989293181983,3.2209367317559296e-50,88.38614004629629,37.45615686478543,0.9999995453642976
sz3_ROn0.0001_so4_a3_SRF,10,0.974604266984953,7.478030664655319e-35,88.8328269675926,6.361387106180608,0.9999990425929527
sz3_ROn0.0001_so4_a3_SRF,11,0.9740653876538918,7.269411694588104e-53,89.31206597222221,6.206812996599792,0.999998696376283
sz3_ROn0.0001_so4_a3_SRF,12,0.9773086809668755,8.329197419742198e-104,86.81640625,4.376000900043095,0.9999991373721926
sz3_ROn0.0001_so4_a3_SRF,13,0.981367143642941,8.86019432809429e-18,82.34230324074075,4.728200512932151,0.9999996072275746
sz3_ROn0.0001_so4_a3_SRF,14,0.9764288635669446,4.754677010187969e-07,83.92469618055556,6.048118482551286,0.9999996014560943
sz3_ROn0.0001_so4_a3_SRF,15,0.9715705968916549,6.75107758096042e-15,85.1707175925926,5.900586175464195,0.9999996966498572
sz3_ROn0.0001_so4_a3_SRF,16,0.970361598699574,5.054769598518627e-80,90.37181712962963,15.859678635011782,0.9999994208581398
sz3_ROn0.0001_so4_a3_SRF,17,0.9571740328220558,4.488391019966627e-162,93.52213541666666,62.632896731632464,0.999999093683547
sz3_ROn0.0001_so4_a3_SRF,18,0.9730940102583155,8.07596798313574e-90,91.17115162037037,20.910861321636308,0.9999994673448568
sz3_ROn0.0001_so4_a3_SRF,19,0.9717833231383833,1.38192214094545e-137,91.62145543981481,17.229082243702905,0.9999993497075356
sz3_ROn0.0001_so4_a3_SRF,20,0.9692117340422269,8.01347443299044e-80,91.8113425925926,35.23771750961041,0.9999992836033612
sz3_ROn0.0001_so4_a3_SRF,21,0.970304767976461,2.0466007634752674e-46,89.75513599537037,13.596474360463985,0.9999995347167568
sz3_ROn0.0001_so4_a3_SRF,22,0.9723793605968548,1.8512760903036213e-08,87.61574074074075,2.8715470584125184,0.9999990317340466
sz3_ROn0.0001_so4_a3_SRF,23,0.9758752833188393,6.541750726531654e-48,86.39503761574075,8.518016131308734,0.9999989644784445
sz3_ROn0.0001_so4_a3_SRF,24,0.9779254021411579,2.2572769467600477e-51,86.89236111111111,4.11724590360107,0.9999989607993702
sz3_ROn0.0001_so4_a3_SRF,25,0.9781225006749139,4.323926098008995e-09,82.2898582175926,5.062714875075144,0.9999995968165212
sz3_ROn0.0001_so4_a3_SRF,26,0.9753863087624514,9.674968849019083e-25,84.41297743055556,2.0340669343321127,0.9999996197307529
sz3_ROn0.0001_so4_a3_SRF,27,0.9746952031655719,4.344314991620716e-82,86.962890625,6.424216294465449,0.9999995833181431
sz3_ROn0.0001_so4_a3_SRF,28,0.9630862015606391,1.0291404600072415e-108,88.56517650462963,7.624478776269235,0.9999996586827212
sz3_ROn0.0001_so4_a3_SRF,29,0.9694646642400935,1.0850323980502393e-72,90.03363715277779,13.448829623420773,0.9999995518449962
sz3_ROn0.0001_so4_a3_SRF,30,0.9728364970993731,1.955194857803921e-75,91.34657118055556,18.7292267063112,0.9999992717745931
sz3_ROn0.0001_so4_a3_SRF,31,0.9750174592652789,1.804089804673108e-136,91.31221064814815,12.776334723436447,0.9999992161167364
sz3_ROn0.0001_so4_a3_SRF,32,0.9725237521898262,8.06137898422486e-30,89.04260706018519,90.89767682306385,0.9999995882740498
sz3_ROn0.0001_so4_a3_SRF,33,0.9753901406872068,9.733139136881571e-60,86.92129629629629,24.48332372679958,0.9999996491030788
sz3_ROn0.0001_so4_a3_SRF,34,0.9748860847724801,2.762035180542986e-26,89.33376736111111,7.675352211249051,0.9999992851390116
sz3_ROn0.0001_so4_a3_SRF,35,0.9787540081970669,1.8259549628588396e-25,86.14366319444444,4.6270290552401105,0.9999988536640726
sz3_ROn0.0001_so4_a3_SRF,36,0.9801341921801026,3.937397543528416e-17,84.73849826388889,8.64096795199951,0.9999994859120325
sz3_ROn0.0001_so4_a3_SRF,37,0.9744970194063074,2.132788476499283e-32,84.72764756944444,4.827105691798504,0.9999995787675101
sz3_ROn0.0001_so4_a3_SRF,38,0.9782827634962519,2.2465009107791125e-06,83.73300057870371,7.36174757896448,0.999999582883692
sz3_ROn0.0001_so4_a3_SRF,39,0.9742183985798791,2.463083538752615e-84,86.64098668981481,4.06158087680176,0.999999511297366
sz3_ROn0.0001_so4_a3_SRF,40,0.9652817648786792,1.1622748941168096e-169,88.71527777777779,9.752345253279735,0.9999995814350342
sz3_ROn0.0001_so4_a3_SRF,41,0.9669173246506734,4.3052804605960464e-64,90.5906394675926,20.641756373287304,0.999999552822297
sz3_ROn0.0001_so4_a3_SRF,42,0.9715557619297666,3.23431517504662e-131,90.46766493055556,50.61424010662894,0.999999396984714
sz3_ROn0.0001_so4_a3_SRF,43,0.9734975778397335,7.188535318615906e-224,90.54904513888889,44.40942689583411,0.9999993715990774
sz3_ROn0.0001_so4_a3_SRF,44,0.9625948736915788,8.25416318534022e-166,92.65588831018519,97.73998589672695,0.9999990975723227
sz3_ROn0.0001_so4_a3_SRF,45,0.9738681145055172,5.527391590471964e-39,88.77857349537037,10.280042372753838,0.9999995161121509
sz3_ROn0.0001_so4_a3_SRF,46,0.9755557758759319,1.8770806011895007e-51,87.00629340277779,11.77536682010249,0.9999992247009418
sz3_ROn0.0001_so4_a3_SRF,47,0.9751679732059674,2.04370685304649e-68,89.33376736111111,8.591064560013285,0.9999988233864651
sz3_ROn0.0001_so4_a3_SRF,48,0.9768623442633739,7.07632574358654e-95,86.40407986111111,8.155571359382892,0.9999992554973208
sz3_ROn0.0001_so4_a3_SRF,49,0.9769872031419187,1.0015665630054736e-18,83.63172743055556,4.742180753855903,0.9999995754305435
sz3_ROn0.0001_so4_a3_SRF,50,0.9801168170955341,7.538911294094624e-18,82.57740162037037,2.6350660957253287,0.9999996205733594
sz3_ROn0.0001_so4_a3_SRF,51,0.9808125176569163,0.015812941612874876,82.91377314814815,2.8179706280532324,0.9999995339031895
sz3_ROn0.0001_so4_a3_SRF,52,0.9694111955315227,1.788584737148767e-80,90.85648148148148,11.546936239976471,0.9999993910963111
sz3_ROn0.0001_so4_a3_SRF,53,0.9702569327003848,7.249198075509138e-217,91.72634548611111,22.466631973687008,0.9999994055744477
sz3_ROn0.0001_so4_a3_SRF,54,0.9653142663587502,5.224583035314947e-103,93.04832175925925,53.78186235704492,0.9999990488459303
sz3_ROn0.0001_so4_a3_SRF,55,0.9731264236229503,4.4701491071771384e-294,91.69560185185185,61.90218464218395,0.999999159431206
sz3_ROn0.0001_so4_a3_SRF,56,0.970581038425473,7.504508579790032e-77,93.09895833333334,106.126781244712,0.999999056053989
sz3_ROn0.0001_so4_a3_SRF,57,0.9722589695401104,2.4445731431766385e-52,89.66109664351852,42.90295206041364,0.9999995689064715
sz3_ROn0.0001_so4_a3_SRF,58,0.974309061811268,5.32607428353411e-24,89.7117332175926,6.32813495147909,0.9999987270451272
sz3_ROn0.0001_so4_a3_SRF,59,0.9800169999723892,3.940308250424097e-33,84.66435185185185,8.426847765627965,0.9999991092183336
sz3_ROn0.0001_so4_a3_SRF,60,0.9785832046991185,1.63478053520863e-57,88.26859085648148,10.269362749668973,0.9999988039842348
sz3_ROn0.0001_so4_a3_SRF,61,0.983988597256091,2.2838325112368325e-18,81.40914351851852,3.0811934594400507,0.9999995101487957
sz3_ROn0.0001_so4_a3_SRF,62,0.9760312306434392,1.5411095832881064e-08,84.27191840277779,3.4654537369465945,0.9999995946025281
sz3_ROn0.0001_so4_a3_SRF,63,0.9771293089586104,2.065690328809765e-08,83.28812210648148,2.1927505506751985,0.999999620593038
sz3_ROn0.0001_so4_a3_SRF,64,0.9721293145621019,2.0260438074079915e-70,88.84729456018519,12.948795745104993,0.9999995851854382
sz3_ROn0.0001_so4_a3_SRF,65,0.9696913244129048,1.0388025496544988e-273,92.74631076388889,32.340981274069556,0.9999990775291995
sz3_ROn0.0001_so4_a3_SRF,66,0.9745096900367287,7.563460337207014e-200,91.02285879629629,35.53790922468867,0.9999994776334058
sz3_ROn0.0001_so4_a3_SRF,67,0.9737731976045062,8.098763667992824e-102,91.02105034722221,52.114037824166545,0.9999992822692079
sz3_ROn0.0001_so4_a3_SRF,68,0.9692785163285427,1.79034132286596e-110,93.10980902777779,146.61868494334468,0.9999991469755524
sz3_ROn0.0001_so4_a3_SRF,69,0.9706468189194288,4.143705347905332e-24,90.13852719907408,28.608768930780638,0.9999995109998625
sz3_ROn0.0001_so4_a3_SRF,70,0.9745214492968928,1.861522917235569e-26,88.37890625,8.875239197002772,0.9999990659493853
sz3_ROn0.0001_so4_a3_SRF,71,0.9746514034525552,9.60465821850825e-17,86.77119502314815,8.421305683990434,0.9999991539778584
sz3_ROn0.0001_so4_a3_SRF,72,0.9834440357789207,1.8429043685820036e-32,83.24652777777779,11.892122709808993,0.9999995425244642
