set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_dst_a1_SRF,0,0.9833062473057069,1.9869794285927717e-57,99.43757233796296,0.19999320978123383,0.9939773452596566
br_1_dst_a1_SRF,1,0.9515347057512513,1.1709065052740394e-24,99.49182581018519,0.19999862670662696,0.9948821877409132
br_1_dst_a1_SRF,2,0.962846513191834,3.227208512398942e-47,99.3797019675926,0.19998756389359615,0.9945216853687852
br_1_dst_a1_SRF,3,0.9436648576301863,3.940308250423762e-33,99.44661458333334,0.19999916076572116,0.9944855961199467
br_1_dst_a1_SRF,4,0.952305514150947,3.844055413133025e-40,99.43938078703704,0.1999560522733793,0.9945635324145202
br_1_dst_a1_SRF,5,0.9635690209449146,7.647351719860242e-33,99.39236111111111,0.19999336237168563,0.9959475477602211
br_1_dst_a1_SRF,6,0.9580946022916181,1.4453202830009568e-23,99.3797019675926,0.19999877929501236,0.9935872396936724
br_1_dst_a1_SRF,7,0.9623437127820393,3.037312209423642e-23,99.42491319444444,0.19999679564146203,0.9950672098182423
br_1_dst_a1_SRF,8,0.9648530225904264,1.697676725171658e-43,99.44480613425925,0.19996948125767738,0.9944768982452232
br_1_dst_a1_SRF,9,0.9571271265194568,1.7888568262790473e-22,99.43938078703704,0.1999804682731512,0.9955259308066567
br_1_dst_a1_SRF,10,0.9558578410876538,1.7801469814629018e-53,99.38151041666666,0.19999923705981928,0.993789202348148
br_1_dst_a1_SRF,11,0.9656424593374435,5.10139977284857e-39,99.37789351851852,0.1999931334859861,0.9945770496746112
br_1_dst_a1_SRF,12,0.9525454502612472,5.3550422940861445e-61,99.4285300925926,0.19998115495159846,0.9947211378700241
br_1_dst_a1_SRF,13,0.9633324844321208,7.131854362121473e-76,99.4484230324074,0.19999862670662696,0.9934098665868815
br_1_dst_a1_SRF,14,0.9562170239872722,1.943081456327163e-39,99.43033854166666,0.19998352016833842,0.9942033138690117
br_1_dst_a1_SRF,15,0.9776687286798369,9.943536720278721e-30,99.4484230324074,0.19999671934689825,0.9945517984879229
br_1_dst_a1_SRF,16,0.9599199055690465,8.607908660401817e-44,99.13736979166666,0.1999886320406126,0.9942393872918991
br_1_dst_a1_SRF,17,0.954517325584955,4.280523577350068e-29,99.4285300925926,0.19999626157921002,0.9957148841306781
br_1_dst_a1_SRF,18,0.9617431866511885,8.52285799604432e-21,99.35619212962963,0.19997993418909948,0.9947169829509472
br_1_dst_a1_SRF,19,0.9661532913604595,2.046600763475199e-46,99.47193287037037,0.19999870300082692,0.9948342294738226
br_1_dst_a1_SRF,20,0.9730317682701174,1.4162457270252642e-50,99.40502025462963,0.1999876401899062,0.9950735547234443
br_1_dst_a1_SRF,21,0.961498259875904,2.9494041414923035e-26,99.4140625,0.19999641416849764,0.9944409326295423
br_1_dst_a1_SRF,22,0.9800982934007321,2.2732459082740952e-30,99.42310474537037,0.19999740599744834,0.9945717055424731
br_1_dst_a1_SRF,23,0.9637424265540088,2.1866358544152164e-75,99.38874421296296,0.19999267571419416,0.9944963502637724
br_1_dst_a1_SRF,24,0.969956343216124,1.0762352755298068e-50,99.41044560185185,0.19998092605891368,0.9954825531290437
br_1_dst_a1_SRF,25,0.9571701698396132,1.1710683391437725e-45,99.43576388888889,0.19998901352099868,0.9946128752133576
br_1_dst_a1_SRF,26,0.9563463138414005,1.5900026993810392e-47,99.4773582175926,0.19998893722495056,0.9949295510233145
br_1_dst_a1_SRF,27,0.9383030748847347,8.061378984225076e-30,99.44118923611111,0.19999938964797184,0.9943255644393536
br_1_dst_a1_SRF,28,0.9829269182735235,1.2011256986788762e-35,99.42672164351852,0.1999954986318988,0.994708093338607
br_1_dst_a1_SRF,29,0.988767617494105,2.5514204906555933e-28,99.43395543981481,0.19998413054458172,0.9930616848864452
br_1_dst_a1_SRF,30,0.9606194812972557,5.164381547180323e-44,99.49544270833334,0.19994514089167606,0.9947740800470366
br_1_dst_a1_SRF,31,0.9583117050900106,5.109578031682389e-25,99.42491319444444,0.19999404902799836,0.9946748018342135
