set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.01_TSMX,0,0.9099820007394319,0.023658886896727876,47.98538773148148,0.004254573729853108,0.9997623962727556
sz3_ROn0.01_TSMX,1,0.9182632992485101,0.5525330161330281,48.62015335648148,0.004211606179177604,0.9997794390897581
sz3_ROn0.01_TSMX,2,0.8986594387862941,0.0359922648487484,55.68938078703704,0.005061117150133762,0.9997426617171016
sz3_ROn0.01_TSMX,3,0.90147145884088,0.11674383753767625,53.63859953703704,0.005550290193867777,0.9997644136016154
sz3_ROn0.01_TSMX,4,0.8832412587503746,4.879899105924485e-06,51.868127893518526,0.005400557550099958,0.9997358780852245
sz3_ROn0.01_TSMX,5,0.8600252413587407,3.8505860166767685e-47,53.405309606481474,0.0058085982358825365,0.9997580202306243
sz3_ROn0.01_TSMX,6,0.864137783586378,4.7433744504433325e-35,54.284215856481474,0.005862045921494787,0.9997581790600379
sz3_ROn0.01_TSMX,7,0.8689558500661493,3.528739783497347e-10,56.271701388888886,0.006070114653236592,0.9997543931265598
sz3_ROn0.01_TSMX,8,0.8853427810700816,0.03136723978664313,54.30049189814815,0.005854196382474163,0.9997509390624932
sz3_ROn0.01_TSMX,9,0.8939307195337617,0.020851777685637486,50.960286458333336,0.005179869702118949,0.9997544633615413
sz3_ROn0.01_TSMX,10,0.9012450017961093,0.0010228589931256086,46.56394675925926,0.004296763582392594,0.9997464201048064
sz3_ROn0.01_TSMX,11,0.8982753320788889,0.005131928199487901,46.65798611111111,0.004084280142974129,0.9997463476371649
sz3_ROn0.01_TSMX,12,0.9105263981974204,0.40516041740224296,47.665292245370374,0.0041975209337119235,0.9997648483241112
sz3_ROn0.01_TSMX,13,0.9126692961380451,0.7034893011033863,47.122757523148145,0.004260783892501969,0.9997724266843796
sz3_ROn0.01_TSMX,14,0.9140540597082285,0.4668645435612102,51.443142361111114,0.004992116596527479,0.9997618326392468
sz3_ROn0.01_TSMX,15,0.9025754953949324,0.05276401276728182,52.28407118055556,0.005240602807919198,0.9997605972902046
sz3_ROn0.01_TSMX,16,0.864469746170397,3.2426849251281055e-35,52.01280381944444,0.005773110026087,0.9997503195566778
sz3_ROn0.01_TSMX,17,0.8622265015433112,2.3904261897064122e-35,53.41977719907407,0.0060552969907079306,0.9997558072854893
sz3_ROn0.01_TSMX,18,0.8666876838244252,1.511399121665554e-29,54.74356192129629,0.005974544614487922,0.999760455433207
sz3_ROn0.01_TSMX,19,0.8611910949852054,2.344671765980567e-21,58.94278067129629,0.006092252375707127,0.9997316685899852
sz3_ROn0.01_TSMX,20,0.8960393289110531,0.17883704772226783,53.56987847222222,0.005535325297477402,0.999761311531627
sz3_ROn0.01_TSMX,21,0.8964072596911089,0.05538517975717672,50.59317129629629,0.005008645550656241,0.9997691310181303
sz3_ROn0.01_TSMX,22,0.903556185755585,0.0001018106610997419,47.91847511574074,0.004426260798180568,0.9997596589183098
sz3_ROn0.01_TSMX,23,0.9010310353400535,0.0017359758179754253,45.04123263888889,0.0040678551741932184,0.9997600884325875
sz3_ROn0.01_TSMX,24,0.9169154529055066,0.16959882269433968,45.97981770833333,0.004108439671894353,0.9997572213384442
sz3_ROn0.01_TSMX,25,0.9159225705225201,0.7818262583135059,48.51526331018518,0.004407748141641967,0.9997649018948962
sz3_ROn0.01_TSMX,26,0.912088896441763,0.38025577961918566,49.60394965277778,0.004933848568334604,0.9997763644847303
sz3_ROn0.01_TSMX,27,0.8870722871985183,0.005574973625238676,52.54448784722222,0.0054060669482677475,0.9997506206759507
sz3_ROn0.01_TSMX,28,0.8685400182639924,2.569383698402175e-08,53.719979745370374,0.005788719820862666,0.9997513294793899
sz3_ROn0.01_TSMX,29,0.8642243847299159,6.059258483862912e-45,51.32559317129629,0.00549459133868421,0.999765068895177
sz3_ROn0.01_TSMX,30,0.8644937366365546,1.201858349711003e-30,53.46498842592593,0.005661734625948644,0.9997455816389889
sz3_ROn0.01_TSMX,31,0.8691242997264154,4.120313317337868e-19,55.44343171296296,0.005925739271163101,0.999743215170787
sz3_ROn0.01_TSMX,32,0.8825208468622088,6.07053095337678e-08,53.97858796296296,0.006060668763902041,0.9997372319602893
sz3_ROn0.01_TSMX,33,0.8973998009072351,0.36816858778094674,51.01815682870371,0.004920602790138776,0.999750346957549
sz3_ROn0.01_TSMX,34,0.9071343537799387,0.0043411220295685015,45.229311342592595,0.0040058012336165365,0.9997522550373955
sz3_ROn0.01_TSMX,35,0.9009328606694152,0.0002882669429013025,47.28370949074074,0.004264992676249475,0.9997544243909584
sz3_ROn0.01_TSMX,36,0.9140995414901589,0.07472362461684767,45.3125,0.0039060135855000736,0.9997603773412301
