set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_LANDFRAC,0,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,1,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,2,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,3,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,4,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,5,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,6,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,7,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,8,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,9,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,10,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,11,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,12,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,13,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,14,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,15,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,16,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,17,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,18,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,19,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,20,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,21,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,22,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,23,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,24,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,25,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,26,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,27,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,28,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,29,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,30,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,31,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,32,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,33,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,34,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,35,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,36,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,37,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,38,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,39,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,40,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,41,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,42,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,43,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,44,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,45,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,46,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,47,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,48,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,49,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,50,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,51,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,52,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,53,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,54,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,55,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,56,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,57,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,58,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,59,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,60,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,61,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,62,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,63,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,64,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,65,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,66,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,67,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,68,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,69,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,70,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,71,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,72,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,73,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,74,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,75,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,76,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,77,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,78,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,79,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,80,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,81,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,82,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,83,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,84,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,85,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,86,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,87,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,88,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,89,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,90,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,91,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,92,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,93,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,94,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,95,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,96,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,97,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,98,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_1_LANDFRAC,99,0.9942539589973609,0.001203961923030749,6.647858796296297,0.19997344882585444,0.9995959024120924
br_2_LANDFRAC,0,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,1,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,2,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,3,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,4,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,5,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,6,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,7,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,8,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,9,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,10,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,11,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,12,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,13,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,14,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,15,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,16,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,17,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
br_2_LANDFRAC,18,0.9983927553152449,0.15225837719706947,6.620732060185184,0.1108407976625754,0.9998927115592314
