set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_TREFHTMN,0,0.012482019747363307,0.0,99.69437210648148,0.14755211846093702,0.29634793608322857
br_1_TREFHTMN,1,0.0128871487176604,0.0,99.77936921296296,0.14795984284919128,0.3347371003318756
br_1_TREFHTMN,2,0.015133134153072424,0.0,99.85713252314815,0.14783702111591737,0.5340921286954908
br_1_TREFHTMN,3,0.01493715782792893,0.0,99.80287905092592,0.14901073073660423,0.5932552996698941
br_1_TREFHTMN,4,0.0172102086076182,0.0,99.67628761574075,0.150816955502612,0.6754281141485138
br_1_TREFHTMN,5,0.01942095229563521,0.0,99.94755497685185,0.15685289305241054,0.7497033706769108
br_1_TREFHTMN,6,0.019192712225641163,0.0,99.91138599537037,0.17063804830515145,0.7550109879182154
br_1_TREFHTMN,7,0.020273868973357367,0.0,99.94755497685185,0.16896398579891317,0.7670142531910952
br_1_TREFHTMN,8,0.02002911648852942,0.0,99.70160590277779,0.15596288920692825,0.7177218486316365
br_1_TREFHTMN,9,0.014722929599383592,0.0,99.71607349537037,0.15247418077684438,0.6205261742418086
br_1_TREFHTMN,10,0.008470316643273983,0.0,99.61299189814815,0.14947656753703814,0.3969221852640632
br_1_TREFHTMN,11,0.01218238789664735,0.0,99.65277777777779,0.1491595364411846,0.2535072555274622
br_1_TREFHTMN,12,0.013425450828984517,0.0,99.73596643518519,0.14895858463849695,0.28620613340548173
br_1_TREFHTMN,13,0.01226483543075446,0.0,99.82096354166666,0.14879675291730085,0.3595810105206099
br_1_TREFHTMN,14,0.020097278334268574,0.0,99.88425925925925,0.14976242609484733,0.5685771305061723
br_1_TREFHTMN,15,0.017732519198478965,0.0,99.84085648148148,0.1488492642970378,0.594602864903198
br_1_TREFHTMN,16,0.018381838739392493,0.0,99.7413917824074,0.15030878081287516,0.6776561177002142
br_1_TREFHTMN,17,0.020225040870154466,0.0,99.93127893518519,0.16574827393615751,0.7712830681847507
br_1_TREFHTMN,18,0.01915388046311553,0.0,99.88968460648148,0.16806745107419918,0.7656185908418836
br_1_TREFHTMN,19,0.019729058734044368,0.0,99.81011284722221,0.1628827478128554,0.7788560311959972
br_1_TREFHTMN,20,0.020391210955097203,0.0,99.74320023148148,0.15667370292435476,0.7049495187685957
br_1_TREFHTMN,21,0.015003392261247878,0.0,99.77756076388889,0.15198119047024533,0.5937546999358294
br_1_TREFHTMN,22,0.00802484813896737,0.0,99.68894675925925,0.14827621183398032,0.43747297758065623
br_1_TREFHTMN,23,0.012573502792959225,0.0,99.62022569444444,0.1475219717196583,0.2865091125976167
br_1_TREFHTMN,24,0.01405231601156619,0.0,99.69075520833334,0.14852156683819173,0.25401873187505664
br_1_TREFHTMN,25,0.01656509430039555,0.0,99.86074942129629,0.14898431314782778,0.36165132093885133
br_1_TREFHTMN,26,0.020119969061187588,0.0,99.81011284722221,0.1488161863377041,0.6004120146483949
br_1_TREFHTMN,27,0.017133831638461744,0.0,99.78117766203704,0.14708876679987778,0.5954824162914489
br_1_TREFHTMN,28,0.019456815355377806,0.0,98.7160011574074,0.1498872780346105,0.704297200788583
br_1_TREFHTMN,29,0.016746755023964353,0.0,99.94755497685185,0.162330282571212,0.742728070707218
br_1_TREFHTMN,30,0.01873672092942625,0.0,99.92947048611111,0.1685398604104586,0.7759232708300421
br_1_TREFHTMN,31,0.018730427029185374,0.0,99.92947048611111,0.16712821443563622,0.7760731819756792
br_1_TREFHTMN,32,0.018801111841757662,0.0,99.4773582175926,0.1560551071766536,0.7289518257524543
br_1_TREFHTMN,33,0.01812566406234021,0.0,99.70883969907408,0.14977078516848785,0.6424000461198629
br_1_TREFHTMN,34,0.0067291440355150885,0.0,99.66724537037037,0.14749615471193242,0.3418468988699994
br_1_TREFHTMN,35,0.014458901737350597,0.0,99.63469328703704,0.14895288616761126,0.312812647778331
br_1_TREFHTMN,36,0.014556827902071164,0.0,99.73777488425925,0.14743931713090827,0.3778965880836756
br_1_TREFHTMN,37,0.014556815634445568,0.0,99.85713252314815,0.1479311962664458,0.31670829317132765
br_1_TREFHTMN,38,0.018220984067165314,0.0,99.84447337962963,0.14737987216300494,0.5476465044591563
br_1_TREFHTMN,39,0.016806180325690694,0.0,99.8390480324074,0.14762470445154977,0.5956159861975012
br_1_TREFHTMN,40,0.01762517414754207,0.0,99.75405092592592,0.15098257434031837,0.6826257775655808
br_1_TREFHTMN,41,0.019134273712404042,0.0,99.67628761574075,0.16115723511944494,0.7515655132673374
br_1_TREFHTMN,42,0.017170745664277943,0.0,99.90415219907408,0.15606113545816533,0.7637581398846173
br_1_TREFHTMN,43,0.01809871500505571,0.0,99.87702546296296,0.1662722947357708,0.7768585643425353
br_1_TREFHTMN,44,0.018106131060989163,0.0,99.7703269675926,0.1571234834120199,0.727086642566419
br_1_TREFHTMN,45,0.016226210212657348,0.0,99.71607349537037,0.14999598739637146,0.628068520273658
br_1_TREFHTMN,46,0.009066670501485238,0.0,99.65639467592592,0.14785874903191254,0.3684846599566104
