set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_SHFLX,0,0.8193430771508702,2.1092594792090773e-06,99.09035011574075,1509.5669979063898,0.9908714749951479
zfp_p_6_SHFLX,1,0.8191691717655876,9.526577919716633e-09,99.04152199074075,839.5958423333681,0.9905773013938106
zfp_p_6_SHFLX,2,0.8508252731880853,6.552997412431801e-09,99.01620370370371,319.82270036891174,0.9898812498429744
zfp_p_6_SHFLX,3,0.8436020522634787,4.316841513042639e-06,99.07769097222221,5898.337887995496,0.9897277333521435
zfp_p_6_SHFLX,4,0.8377580648946293,3.64085686350896e-07,99.05237268518519,3237.5487966868855,0.9903702703823393
zfp_p_6_SHFLX,5,0.8499702944470084,0.00013278541333559813,99.09215856481481,1278.6530082189856,0.9899345159476882
zfp_p_6_SHFLX,6,0.84878959490657,4.367183471968403e-05,99.11205150462963,1135.6448807907123,0.9900344340161498
zfp_p_6_SHFLX,7,0.8503235878572512,1.4331788523925285e-05,99.06864872685185,17577.02238983007,0.990536496057999
zfp_p_6_SHFLX,8,0.8465145296849408,2.6890223520576324e-07,99.08130787037037,412.7738986474347,0.9906661237211063
zfp_p_6_SHFLX,9,0.8579245075361609,7.300320217687081e-07,99.05960648148148,179.5588354803556,0.9899310810330887
zfp_p_6_SHFLX,10,0.8416147874206334,1.5356925442710993e-06,99.13013599537037,511.69489176460326,0.9890109366682621
zfp_p_6_SHFLX,11,0.8270739211664719,3.905443927253578e-05,99.08130787037037,4108.962052924425,0.9909855875680257
zfp_p_6_SHFLX,12,0.8254618658334144,2.863609748545842e-05,99.11024305555556,2011.6258739793773,0.9907690547344199
zfp_p_6_SHFLX,13,0.813340067135116,2.9758125263304144e-07,99.0867332175926,1093.227631024743,0.9902736685258385
zfp_p_6_SHFLX,14,0.8350016724979457,4.384290059716165e-12,99.05418113425925,9244.368533501918,0.9895490497731848
zfp_p_6_SHFLX,15,0.8358373644763806,1.557685351990705e-07,99.07588252314815,1258.6974137456978,0.9893214665889856
zfp_p_6_SHFLX,16,0.8412086799636309,3.490502748716815e-05,99.09215856481481,2836.518587618993,0.9900958117787494
zfp_p_6_SHFLX,17,0.8393940154196159,3.4784268017707777e-06,99.08854166666666,2187.611498907595,0.9897240493066912
zfp_p_6_SHFLX,18,0.8443248684639506,9.200705670171748e-06,99.1554542824074,471.96728271191495,0.990101819993933
zfp_p_6_SHFLX,19,0.8412129274982667,8.66742566075785e-06,99.01620370370371,1174.6429974096357,0.9908019362610359
zfp_p_6_SHFLX,20,0.8487076783290689,3.067125508176174e-09,98.98003472222221,2992.405856072699,0.9907675232070604
zfp_p_6_SHFLX,21,0.8565330043783178,4.915186323198817e-07,99.12109375,1831.3984162867314,0.9905119821264711
zfp_p_6_SHFLX,22,0.845402205608542,9.765383430854139e-06,99.0234375,69803.68173137566,0.9896038387543137
