set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_TMCO2_FFF,0,0.21558507892696474,0.0,98.6961082175926,0.3497892050596455,0.9559900987788914
zfp_p_6_TMCO2_FFF,1,0.21982684952316553,0.0,98.13548900462963,0.351669981320404,0.9533657373983903
zfp_p_6_TMCO2_FFF,2,0.23559974939886313,0.0,98.27112268518519,0.35232276280845276,0.9545777506794294
zfp_p_6_TMCO2_FFF,3,0.22986657079769152,0.0,98.19516782407408,0.3536217338079134,0.9562141262720252
zfp_p_6_TMCO2_FFF,4,0.22407718419177639,0.0,98.64004629629629,0.3542287043327018,0.9551602751499106
zfp_p_6_TMCO2_FFF,5,0.2328046485150218,0.0,97.96187789351852,0.26986730957967714,0.9579454472748473
zfp_p_6_TMCO2_FFF,6,0.22355209582771662,0.0,98.60206886574075,0.2702949972409041,0.957711478306071
zfp_p_6_TMCO2_FFF,7,0.21719490242029965,0.0,98.51345486111111,0.27184469126586736,0.9561679330576002
zfp_p_6_TMCO2_FFF,8,0.22755244410609216,0.0,98.64185474537037,0.27204438935122094,0.9602798634473276
zfp_p_6_TMCO2_FFF,9,0.23182397681495248,0.0,98.18974247685185,0.26995589267611375,0.9616270436279581
zfp_p_6_TMCO2_FFF,10,0.23390667074445384,0.0,98.69972511574075,0.2666080534894708,0.9613049759961573
zfp_p_6_TMCO2_FFF,11,0.23034453519421305,0.0,98.974609375,0.2636838388553679,0.9577862111539585
zfp_p_6_TMCO2_FFF,12,0.22791698296952456,0.0,99.26215277777779,0.26073367374526485,0.9611446571059534
zfp_p_6_TMCO2_FFF,13,0.23894524080702562,0.0,99.37608506944444,0.26099322934946684,0.9635799206726632
zfp_p_6_TMCO2_FFF,14,0.2503811540393605,0.0,99.27119502314815,0.2608736905980496,0.9659670135028715
zfp_p_6_TMCO2_FFF,15,0.2511545068076052,0.0,99.36161747685185,0.2704559571618031,0.9674771992551469
zfp_p_6_TMCO2_FFF,16,0.24109692571185737,0.0,99.16811342592592,0.27404698764354407,0.9666278582483395
zfp_p_6_TMCO2_FFF,17,0.2539999608985452,0.0,99.29651331018519,0.2765238994243869,0.9679469637805469
zfp_p_6_TMCO2_FFF,18,0.24641360371456064,0.0,99.2042824074074,0.27809494936868606,0.9681864320883106
zfp_p_6_TMCO2_FFF,19,0.25996361029804355,0.0,98.95471643518519,0.27921165209015714,0.972805854001007
zfp_p_6_TMCO2_FFF,20,0.25214719139416114,0.0,98.92578125,0.2775426361391403,0.9720576230405277
zfp_p_6_TMCO2_FFF,21,0.26130929360879607,0.0,98.53696469907408,0.2786445632337496,0.9718719669152791
zfp_p_6_TMCO2_FFF,22,0.25502337942757614,0.0,99.36885127314815,0.27588357088984006,0.970684756846276
