set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_TREFHTMX,0,0.07531040715292822,0.0,98.72323495370371,0.11812142781225338,0.8682289837775082
zfp_p_6_TREFHTMX,1,0.07005178935607993,0.0,98.39590567129629,0.11855074522666988,0.8763846395568202
zfp_p_6_TREFHTMX,2,0.07006014844057924,0.0,98.68525752314815,0.08709338503371168,0.8869079151250108
zfp_p_6_TREFHTMX,3,0.07319521698231166,0.0,98.35792824074075,0.0889075473998747,0.9042207730342288
zfp_p_6_TREFHTMX,4,0.06738779394593793,0.0,98.96918402777779,0.10352246959022647,0.8547782617218109
zfp_p_6_TREFHTMX,5,0.08127612701161811,0.0,98.69429976851852,0.09664659200609563,0.8713715377852684
zfp_p_6_TREFHTMX,6,0.08148602540648771,0.0,98.54058159722221,0.09161977101987637,0.8801263495006808
zfp_p_6_TREFHTMX,7,0.08151057285480408,0.0,98.72685185185185,0.09308528733749946,0.8840791656639091
zfp_p_6_TREFHTMX,8,0.08100736557308635,0.0,98.55504918981481,0.08941654805769303,0.8840135341332809
zfp_p_6_TREFHTMX,9,0.0740167058212857,0.0,98.75397858796296,0.08026282704756187,0.8756738929976956
zfp_p_6_TREFHTMX,10,0.057914172120613845,0.0,98.388671875,0.12059262812727586,0.8519417272753375
zfp_p_6_TREFHTMX,11,0.05163250709675115,0.0,98.34526909722221,0.09540060507144987,0.8385301922968272
zfp_p_6_TREFHTMX,12,0.07313536216026546,0.0,98.63100405092592,0.1137257429325332,0.8651253283625709
zfp_p_6_TREFHTMX,13,0.07128644210756194,0.0,98.10655381944444,0.12113732595971961,0.8633952161069619
zfp_p_6_TREFHTMX,14,0.06853066693757928,0.0,98.70695891203704,0.1180544859417792,0.8846223946719705
zfp_p_6_TREFHTMX,15,0.0705741875394314,0.0,97.96549479166666,0.08995657392543537,0.8911577424032707
zfp_p_6_TREFHTMX,16,0.07016193877967608,0.0,98.72866030092592,0.10250510031927637,0.8619760079877054
zfp_p_6_TREFHTMX,17,0.07879230958723855,0.0,98.65632233796296,0.10296440861821761,0.8767150926539637
zfp_p_6_TREFHTMX,18,0.07708339883229713,0.0,98.67078993055556,0.09295732628602053,0.8803777691937491
zfp_p_6_TREFHTMX,19,0.07922538421036102,0.0,98.59121817129629,0.09278371922198757,0.885276046688036
zfp_p_6_TREFHTMX,20,0.08488196740917449,0.0,98.48090277777779,0.09691582720088743,0.8918853315119272
zfp_p_6_TREFHTMX,21,0.07852712145092774,0.0,98.69429976851852,0.08343715727900068,0.8859052796033414
zfp_p_6_TREFHTMX,22,0.06355306830150886,0.0,98.55685763888889,0.09676958095644178,0.860764773851086
zfp_p_6_TREFHTMX,23,0.05335865228462075,0.0,98.3253761574074,0.11074823712891298,0.8417653010665423
zfp_p_6_TREFHTMX,24,0.05950336968431845,0.0,98.58760127314815,0.11660356372182865,0.8502985737746281
zfp_p_6_TREFHTMX,25,0.0808886325595263,0.0,98.65089699074075,0.12775207910719397,0.8659746967948473
zfp_p_6_TREFHTMX,26,0.07512583557228653,0.0,98.52430555555556,0.10589495261629345,0.8882784457529164
zfp_p_6_TREFHTMX,27,0.07318326539364198,0.0,98.65270543981481,0.08360590598020698,0.8865162184358657
zfp_p_6_TREFHTMX,28,0.07169566442059148,0.0,98.4230324074074,0.09900782044436178,0.8721054764383951
zfp_p_6_TREFHTMX,29,0.07186055779514439,0.0,98.78653067129629,0.09655587430184766,0.8598073182534934
zfp_p_6_TREFHTMX,30,0.0723318391710033,0.0,98.53696469907408,0.09815067633080148,0.8679639275844694
zfp_p_6_TREFHTMX,31,0.0779841595333551,0.0,98.67078993055556,0.09725131442218371,0.876254584793653
zfp_p_6_TREFHTMX,32,0.08187929681285692,0.0,98.59483506944444,0.09043981442326918,0.8777335721906868
zfp_p_6_TREFHTMX,33,0.0692026850529035,0.0,98.84982638888889,0.08050048171208894,0.8628584248279858
zfp_p_6_TREFHTMX,34,0.057622697583646305,0.0,98.94205729166666,0.1176028728633426,0.8256013727946099
zfp_p_6_TREFHTMX,35,0.0704579243756673,0.0,98.42664930555556,0.12173551246075684,0.8627075737644024
zfp_p_6_TREFHTMX,36,0.05919412366759442,0.0,98.73770254629629,0.10405122558681833,0.8369573221333426
zfp_p_6_TREFHTMX,37,0.07670815159624585,0.0,98.5984519675926,0.11798122765212328,0.8749263481363608
zfp_p_6_TREFHTMX,38,0.07336036895764929,0.0,98.33984375,0.1257959156535489,0.8960645076453264
zfp_p_6_TREFHTMX,39,0.07724143797687749,0.0,98.84982638888889,0.08671004669039735,0.8965254248009117
zfp_p_6_TREFHTMX,40,0.0699755208444547,0.0,98.9402488425926,0.10339488153632767,0.8634126049188712
zfp_p_6_TREFHTMX,41,0.07645407861808735,0.0,98.64185474537037,0.0895855616121112,0.8711956740953012
zfp_p_6_TREFHTMX,42,0.07928406972167874,0.0,98.61472800925925,0.09039970645071092,0.8663243636675038
zfp_p_6_TREFHTMX,43,0.07750783042045861,0.0,98.5496238425926,0.08936795822657072,0.8738594626934892
zfp_p_6_TREFHTMX,44,0.0765073057713056,0.0,98.56228298611111,0.08214902683628375,0.880833350948786
zfp_p_6_TREFHTMX,45,0.07072855348055698,0.0,98.60206886574075,0.07998818835882628,0.8813932493082255
zfp_p_6_TREFHTMX,46,0.05907096275489359,0.0,98.65270543981481,0.10897900941537411,0.8479452187761779
zfp_p_6_TREFHTMX,47,0.05305460371811413,0.0,98.71057581018519,0.09688490940327885,0.8416664628380937
zfp_p_6_TREFHTMX,48,0.07467272649168748,0.0,98.71238425925925,0.08399809999071835,0.8756606016375146
zfp_p_6_TREFHTMX,49,0.06973931860912089,0.0,98.72142650462963,0.11654820761171043,0.8655377355468674
zfp_p_6_TREFHTMX,50,0.07831483050558131,0.0,98.54781539351852,0.10856390362051123,0.8855370572530588
zfp_p_6_TREFHTMX,51,0.07338703278004906,0.0,98.73589409722221,0.09234526409092798,0.8956672033320111
zfp_p_6_TREFHTMX,52,0.0678099442998459,0.0,98.98184317129629,0.09260009953608798,0.8641944436977753
zfp_p_6_TREFHTMX,53,0.08173937881282468,0.0,98.72323495370371,0.09703062151824877,0.8721294925189153
zfp_p_6_TREFHTMX,54,0.08388401155184594,0.0,98.681640625,0.09051708352816595,0.8725910774031522
