set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_pom_a1_SRF,0,0.9896228056687724,0.0,95.07559317129629,208.6412513787109,0.9999992807488363
sz3_ROn0.0001_pom_a1_SRF,1,0.9862080744576933,0.0,95.89482060185185,694.651044921197,0.9999987432805908
sz3_ROn0.0001_pom_a1_SRF,2,0.9875729975629551,0.0,95.21122685185185,260.74490247826805,0.9999991298938005
sz3_ROn0.0001_pom_a1_SRF,3,0.9858947894931306,0.0,92.78971354166666,135.26458924727285,0.9999992469669952
sz3_ROn0.0001_pom_a1_SRF,4,0.9832544734305457,6.407013075150608e-243,92.86385995370371,97.54149387718671,0.9999990803232314
sz3_ROn0.0001_pom_a1_SRF,5,0.9866032340636897,0.0,94.1062644675926,1.9755476970723844,0.9999983145675276
sz3_ROn0.0001_pom_a1_SRF,6,0.9866144743071016,0.0,91.30859375,1.1705041602755533,0.999999173789681
sz3_ROn0.0001_pom_a1_SRF,7,0.9863928984815019,0.0,93.66319444444444,620.6764121577764,0.9999986654643932
sz3_ROn0.0001_pom_a1_SRF,8,0.9829279989836126,0.0,96.69958043981481,716.1357810414839,0.9999965082002858
sz3_ROn0.0001_pom_a1_SRF,9,0.9880122433113995,0.0,97.34338831018519,563.753411696572,0.9999959754940269
sz3_ROn0.0001_pom_a1_SRF,10,0.9899936987516876,0.0,93.78074363425925,35.79924203700957,0.9999992114684185
sz3_ROn0.0001_pom_a1_SRF,11,0.9909372239072233,1.59e-321,93.05736400462963,143.1274576181397,0.9999996770720876
sz3_ROn0.0001_pom_a1_SRF,12,0.9909566951604616,0.0,95.11899594907408,287.2746844613918,0.999999305837291
sz3_ROn0.0001_pom_a1_SRF,13,0.9896062319188065,0.0,95.38664641203704,61.47883022063663,0.9999992001746122
sz3_ROn0.0001_pom_a1_SRF,14,0.9875224396979284,8.666340949276128e-247,95.97620081018519,38.60146333809745,0.9999989340390796
sz3_ROn0.0001_pom_a1_SRF,15,0.9887240471035157,1.2036079433054148e-248,92.9542824074074,63.99228624786857,0.9999992180658566
sz3_ROn0.0001_pom_a1_SRF,16,0.982157666349125,0.0,92.14771412037037,1.1137051629916381,0.9999992102567626
sz3_ROn0.0001_pom_a1_SRF,17,0.9877376571411576,1.1601856763381214e-278,94.38114872685185,499.33269988067315,0.9999986793889226
sz3_ROn0.0001_pom_a1_SRF,18,0.9801568383638484,0.0,93.63606770833334,1.9409054389897498,0.9999986572040106
sz3_ROn0.0001_pom_a1_SRF,19,0.9857507299102879,0.0,92.90726273148148,342.96613161274325,0.9999990865963333
sz3_ROn0.0001_pom_a1_SRF,20,0.9802400373777161,0.0,96.36682581018519,290.0922139697905,0.9999969870746451
sz3_ROn0.0001_pom_a1_SRF,21,0.983572789393872,0.0,97.22403067129629,282.30762441691894,0.9999953703360892
sz3_ROn0.0001_pom_a1_SRF,22,0.9884782424002493,0.0,93.1785300925926,90.55224113203737,0.9999993953572939
sz3_ROn0.0001_pom_a1_SRF,23,0.9886843585614695,1.5941304339664215e-273,93.72649016203704,41.18075466057724,0.9999996548696147
sz3_ROn0.0001_pom_a1_SRF,24,0.9896346438333267,0.0,95.63259548611111,164.21663825681276,0.9999992048832803
sz3_ROn0.0001_pom_a1_SRF,25,0.9871706283255491,0.0,95.44270833333334,33.72278487256242,0.9999992678761075
sz3_ROn0.0001_pom_a1_SRF,26,0.9841295503973237,4.015967385825756e-259,96.49341724537037,74.17716283003521,0.9999983684564147
sz3_ROn0.0001_pom_a1_SRF,27,0.9853158180923756,0.0,93.12608506944444,88.87875958763492,0.9999991181745668
sz3_ROn0.0001_pom_a1_SRF,28,0.9826719160722829,0.0,93.65957754629629,1.0441913098204396,0.9999984712557767
sz3_ROn0.0001_pom_a1_SRF,29,0.9866092731652556,0.0,94.59092881944444,2.536814300017554,0.9999981901112195
sz3_ROn0.0001_pom_a1_SRF,30,0.9853243612206235,0.0,93.11342592592592,1.856075582204921,0.999998700340979
sz3_ROn0.0001_pom_a1_SRF,31,0.9863685321324116,0.0,93.22374131944444,1.212780437295678,0.9999985173784962
sz3_ROn0.0001_pom_a1_SRF,32,0.9839916031829645,0.0,96.50426793981481,466.70297602165795,0.9999963406145461
sz3_ROn0.0001_pom_a1_SRF,33,0.9857265204534283,0.0,97.39402488425925,322.90154446507694,0.9999959967280055
sz3_ROn0.0001_pom_a1_SRF,34,0.9884552951071005,0.0,93.63064236111111,75.14576222758697,0.9999991874280316
sz3_ROn0.0001_pom_a1_SRF,35,0.9905580766677404,0.0,93.39192708333334,145.67282115873806,0.9999996666784909
sz3_ROn0.0001_pom_a1_SRF,36,0.9885360674809834,0.0,94.64699074074075,244.70857167893257,0.999999395818684
sz3_ROn0.0001_pom_a1_SRF,37,0.9872186985906619,0.0,95.67057291666666,357.595252934645,0.9999989913504019
sz3_ROn0.0001_pom_a1_SRF,38,0.9874142416020979,0.0,96.03587962962963,297.420333658373,0.999998949077112
sz3_ROn0.0001_pom_a1_SRF,39,0.9880989341605261,0.0,91.57624421296296,58.05954642524926,0.9999994685560066
sz3_ROn0.0001_pom_a1_SRF,40,0.9809940959191926,0.0,92.51121238425925,3.1334783236153023,0.9999990713631375
sz3_ROn0.0001_pom_a1_SRF,41,0.9870612552490291,0.0,93.55107060185185,3.27280855586496,0.99999878019113
sz3_ROn0.0001_pom_a1_SRF,42,0.9839879845671977,0.0,92.55280671296296,9.282936537928602,0.9999989490121223
sz3_ROn0.0001_pom_a1_SRF,43,0.9824417284574509,0.0,94.11168981481481,1.3668916440347683,0.9999984900220552
sz3_ROn0.0001_pom_a1_SRF,44,0.9781386316483162,0.0,96.94552951388889,220.681193958217,0.999996142993413
sz3_ROn0.0001_pom_a1_SRF,45,0.9874173617933759,7.465393454508205e-276,97.17881944444444,95.39655723501208,0.9999962707851959
sz3_ROn0.0001_pom_a1_SRF,46,0.9905893865429977,0.0,93.02662037037037,54.08105951423,0.9999992949214818
sz3_ROn0.0001_pom_a1_SRF,47,0.9914877488387707,8.902860724818757e-218,94.00499131944444,63.619359065493434,0.9999996355434373
sz3_ROn0.0001_pom_a1_SRF,48,0.9887962864798419,0.0,94.9363425925926,265.35412303146586,0.999999353445693
sz3_ROn0.0001_pom_a1_SRF,49,0.9888757731916079,0.0,95.8152488425926,238.41582102069583,0.9999989583541168
sz3_ROn0.0001_pom_a1_SRF,50,0.9895579774621903,0.0,95.82609953703704,116.50859369956684,0.9999988209309707
sz3_ROn0.0001_pom_a1_SRF,51,0.9891742188847105,1.095574856314832e-123,92.80598958333334,34.25972127658854,0.9999993055041126
sz3_ROn0.0001_pom_a1_SRF,52,0.9865854912446425,1.9411690895630828e-125,91.82400173611111,23.13728450820247,0.9999993627288092
sz3_ROn0.0001_pom_a1_SRF,53,0.9826222527872156,0.0,94.26721643518519,1.4781927548075022,0.9999983764715732
sz3_ROn0.0001_pom_a1_SRF,54,0.9852907309392732,0.0,91.71006944444444,2.159406792557627,0.9999991312958632
sz3_ROn0.0001_pom_a1_SRF,55,0.9865514106120894,0.0,93.72106481481481,6.020752738866713,0.9999986925193314
sz3_ROn0.0001_pom_a1_SRF,56,0.9833126712624644,1.0053049523867885e-277,95.90205439814815,644.8801554864302,0.9999974893651278
sz3_ROn0.0001_pom_a1_SRF,57,0.9797693407920297,0.0,97.01786747685185,1779.1595545609832,0.9999960487145018
sz3_ROn0.0001_pom_a1_SRF,58,0.9898460091910322,0.0,93.81148726851852,102.02164154497717,0.9999992200231772
sz3_ROn0.0001_pom_a1_SRF,59,0.9873373302540746,0.0,93.12608506944444,92.90132660446324,0.9999996877386836
sz3_ROn0.0001_pom_a1_SRF,60,0.9876398507730222,0.0,95.81163194444444,1623.06629595649,0.9999990734448913
sz3_ROn0.0001_pom_a1_SRF,61,0.9868220186157305,0.0,95.86226851851852,418.1054825801856,0.9999989795629125
sz3_ROn0.0001_pom_a1_SRF,62,0.984725200366872,0.0,95.67961516203704,17.81227933370723,0.9999989279967648
sz3_ROn0.0001_pom_a1_SRF,63,0.9837191213022919,0.0,92.68663194444444,68.4593550186139,0.9999990128611551
sz3_ROn0.0001_pom_a1_SRF,64,0.9826035177425426,0.0,92.14048032407408,171.37243957419278,0.999999187194463
sz3_ROn0.0001_pom_a1_SRF,65,0.9813199274225389,0.0,93.43532986111111,2.3289511960841764,0.9999987782405579
sz3_ROn0.0001_pom_a1_SRF,66,0.9847553495218127,0.0,93.23459201388889,1.178014761214949,0.9999986178899405
sz3_ROn0.0001_pom_a1_SRF,67,0.9829420550125763,7.95484643522295e-79,92.80598958333334,153.92938122294063,0.9999990747176376
sz3_ROn0.0001_pom_a1_SRF,68,0.9789542819892169,1.041871093945559e-243,96.33065682870371,680.8472530527879,0.9999971396777831
sz3_ROn0.0001_pom_a1_SRF,69,0.983459360649298,0.0,97.11733217592592,152.0167929317923,0.9999960071707452
sz3_ROn0.0001_pom_a1_SRF,70,0.9896150023665551,0.0,94.27806712962963,126.58248020050547,0.999999164162196
sz3_ROn0.0001_pom_a1_SRF,71,0.9897878412438025,0.0,93.46064814814815,122.70340574244378,0.9999997078616185
sz3_ROn0.0001_pom_a1_SRF,72,0.9862357695525479,1.4261889788460411e-262,95.11357060185185,110.09120959970359,0.999999399591084
sz3_ROn0.0001_pom_a1_SRF,73,0.9912113212416898,0.0,95.34505208333334,91.67957149499921,0.999999339117849
sz3_ROn0.0001_pom_a1_SRF,74,0.9863475799023224,0.0,96.40842013888889,88.96437927973639,0.9999985476878598
sz3_ROn0.0001_pom_a1_SRF,75,0.9876700483918744,0.0,93.20746527777779,244.85525712964832,0.9999992304354486
sz3_ROn0.0001_pom_a1_SRF,76,0.9826544501765822,0.0,90.9035011574074,126.55339329765997,0.9999994594763157
sz3_ROn0.0001_pom_a1_SRF,77,0.9894112200965657,0.0,93.7355324074074,1.0115144924189226,0.9999985341265041
sz3_ROn0.0001_pom_a1_SRF,78,0.9843500695617233,0.0,93.33405671296296,4.06977162633833,0.9999987992336516
sz3_ROn0.0001_pom_a1_SRF,79,0.9842044142602323,0.0,93.7843605324074,189.19580064372067,0.999998863941985
sz3_ROn0.0001_pom_a1_SRF,80,0.9733224193684202,0.0,97.52785011574075,1.4627830210077803,0.9999944438913337
sz3_ROn0.0001_pom_a1_SRF,81,0.98601818191455,0.0,97.38859953703704,1963.2432547296244,0.99999615585553
sz3_ROn0.0001_pom_a1_SRF,82,0.9880262360074566,0.0,94.41008391203704,188.28343684156084,0.9999991286140154
sz3_ROn0.0001_pom_a1_SRF,83,0.9902948946487082,7.398311900620286e-222,93.94892939814815,99.43030831823188,0.9999996458178128
sz3_ROn0.0001_pom_a1_SRF,84,0.9896810547138454,0.0,95.75014467592592,97.64856703239224,0.999999295274006
sz3_ROn0.0001_pom_a1_SRF,85,0.9870083231020313,0.0,95.92737268518519,11.749569075357343,0.9999985538789641
sz3_ROn0.0001_pom_a1_SRF,86,0.9874852625072652,0.0,95.947265625,63.46255864713829,0.9999988649500593
sz3_ROn0.0001_pom_a1_SRF,87,0.9883339865094491,0.0,92.89460358796296,9.345760807546565,0.9999992895391714
sz3_ROn0.0001_pom_a1_SRF,88,0.9871554126647851,0.0,92.97779224537037,215.0206962784634,0.9999990133413118
sz3_ROn0.0001_pom_a1_SRF,89,0.9861622314312362,0.0,93.4714988425926,216.6122064349673,0.9999989646984448
sz3_ROn0.0001_pom_a1_SRF,90,0.986622788246678,4.185803632837084e-181,92.75354456018519,451.856938227696,0.9999991294080974
sz3_ROn0.0001_pom_a1_SRF,91,0.9843576472346436,0.0,93.08449074074075,1.0951648586625533,0.9999988882490551
sz3_ROn0.0001_pom_a1_SRF,92,0.9797636718211761,1.7232e-319,96.92925347222221,363.5692788405002,0.9999966598558042
sz3_ROn0.0001_pom_a1_SRF,93,0.9846068431728539,0.0,97.38679108796296,256.1483562179374,0.9999964222219523
sz3_ROn0.0001_pom_a1_SRF,94,0.9879570710531494,2.3577102281007296e-220,93.64330150462963,44.340780980456906,0.9999993718009236
sz3_ROn0.0001_pom_a1_SRF,95,0.9938032875734831,1.3797826014567823e-244,93.359375,133.50922397428383,0.999999705922317
sz3_ROn0.0001_pom_a1_SRF,96,0.9880852728489647,0.0,94.98336226851852,113.12938548116625,0.9999994005249448
sz3_ROn0.0001_pom_a1_SRF,97,0.9887994950141064,0.0,95.15335648148148,556.6802432407926,0.999999323720478
sz3_ROn0.0001_pom_a1_SRF,98,0.9870072826056805,0.0,95.38845486111111,158.1975475957169,0.9999990905029366
sz3_ROn0.0001_pom_a1_SRF,99,0.9868059153573253,0.0,93.0031105324074,78.17201079231616,0.9999992707494906
sz3_ROn0.001_pom_a1_SRF,0,0.9098696820709528,0.0,99.18800636574075,175.23136193679855,0.9999575439573856
sz3_ROn0.001_pom_a1_SRF,1,0.893210516839453,0.0,99.42310474537037,154.89754341126013,0.999914551841403
sz3_ROn0.001_pom_a1_SRF,2,0.864048735299631,0.0,99.31821469907408,137.10987418831024,0.9999488317455986
sz3_ROn0.001_pom_a1_SRF,3,0.8582661830713431,0.0,99.00354456018519,105.18874693319219,0.9999477874168198
sz3_ROn0.001_pom_a1_SRF,4,0.8718961197430111,0.0,99.00173611111111,1221.2604079438388,0.9999349824519158
sz3_ROn0.001_pom_a1_SRF,5,0.8643151699869607,0.0,99.22960069444444,4535.751103762222,0.9999229062655924
sz3_ROn0.001_pom_a1_SRF,6,0.8522988360619587,0.0,98.71419270833334,3961.318247704774,0.9999593557413254
sz3_ROn0.001_pom_a1_SRF,7,0.84362374267994,0.0,99.10481770833334,2130.470188817483,0.9999205350075231
sz3_ROn0.001_pom_a1_SRF,8,0.8409338144314352,0.0,99.50629340277779,10834.204048716363,0.9997810872371002
sz3_ROn0.001_pom_a1_SRF,9,0.889409264693934,0.0,99.65277777777779,5044.545260279414,0.9997772975685341
sz3_ROn0.001_pom_a1_SRF,10,0.8352033946013736,0.0,99.27119502314815,2.332827513635225,0.9999258638367526
sz3_ROn0.001_pom_a1_SRF,11,0.9128033882802268,0.0,98.80823206018519,95.43615801338973,0.9999779736635181
sz3_ROn0.001_pom_a1_SRF,12,0.8878990760033915,0.0,99.22960069444444,2335.668995233556,0.9999581444271601
sz3_ROn0.001_pom_a1_SRF,13,0.8806751601955981,0.0,99.33449074074075,98.89576311434803,0.9999512570688568
sz3_ROn0.001_pom_a1_SRF,14,0.868113011172163,0.0,99.40321180555556,372.53313244145573,0.9999283264080084
sz3_ROn0.001_pom_a1_SRF,15,0.8602224008821333,0.0,98.9890769675926,283.7073265490775,0.9999530455719788
sz3_ROn0.001_pom_a1_SRF,16,0.8582924414271202,0.0,98.7937644675926,1500.5270767058055,0.9999617601741374
sz3_ROn0.001_pom_a1_SRF,17,0.8582506665693038,0.0,99.24949363425925,3855.5665884380523,0.9999171431496885
sz3_ROn0.001_pom_a1_SRF,18,0.8258498009924804,0.0,99.13736979166666,3224.258247021038,0.9999337283462342
sz3_ROn0.001_pom_a1_SRF,19,0.8615239059306705,0.0,99.01620370370371,337.79624443813975,0.999945886457019
sz3_ROn0.001_pom_a1_SRF,20,0.8530550850579837,0.0,99.48278356481481,3453.6129234262917,0.9998175086157485
sz3_ROn0.001_pom_a1_SRF,21,0.8559164976559248,0.0,99.69798900462963,1167.7887174645741,0.9997431121169784
sz3_ROn0.001_pom_a1_SRF,22,0.8896984059226365,0.0,99.01801215277779,463.32837126143556,0.9999616581081437
sz3_ROn0.001_pom_a1_SRF,23,0.8933955379457811,0.0,98.95833333333334,1037.500303573603,0.9999743276744676
sz3_ROn0.001_pom_a1_SRF,24,0.8807618624948702,0.0,99.28927951388889,1107.4907701347854,0.9999517738601913
sz3_ROn0.001_pom_a1_SRF,25,0.8851315706364744,0.0,99.36161747685185,96.88689882535702,0.9999528306558654
sz3_ROn0.001_pom_a1_SRF,26,0.877924318216115,0.0,99.47193287037037,123.78169028908201,0.9998975545457607
sz3_ROn0.001_pom_a1_SRF,27,0.8720806284084391,0.0,99.11928530092592,84.53616056706143,0.9999410089790008
sz3_ROn0.001_pom_a1_SRF,28,0.8532944820327957,0.0,99.11566840277779,284.8767161424716,0.999936295423744
sz3_ROn0.001_pom_a1_SRF,29,0.8560823111612702,0.0,99.16087962962963,2576.6189341092036,0.9999264649885015
sz3_ROn0.001_pom_a1_SRF,30,0.7941144094305236,0.0,99.18981481481481,1.3970342837665761,0.9999100455739837
sz3_ROn0.001_pom_a1_SRF,31,0.855684776060849,0.0,99.01620370370371,3543.5611711694073,0.9999303304890941
sz3_ROn0.001_pom_a1_SRF,32,0.8404394707386337,0.0,99.54065393518519,9002.098263697417,0.9997711907903772
