set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_AODDUST1,2,0.9738369126606778,0.00011945272555867795,95.1804832175926,1.7232136241554663,0.9991296003272678
zfp_p_8_AODDUST1,3,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,8.211756580288379e-18
zfp_p_8_AODDUST1,4,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.507702665543751e-05
zfp_p_8_AODDUST1,5,0.969325153934584,0.0,0.0,0.0,0.0
zfp_p_8_AODDUST1,6,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,1.9487578446669453e-17
zfp_p_8_AODDUST1,7,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,-1.6913656603791335e-17
zfp_p_8_AODDUST1,8,0.9584320132776195,0.0013511722150565822,95.44089988425925,1.5129709628601207,0.9992611936346011
zfp_p_8_AODDUST1,9,0.9756932827847552,9.939218678392191e-11,0.0,0.0,4.857358511393267e-06
zfp_p_8_AODDUST1,10,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,4.729436473587176e-07
zfp_p_8_AODDUST1,11,0.9658982622828551,0.0,0.0,0.0,2.0061522970300663e-06
zfp_p_8_AODDUST1,12,0.970238095781769,3.8838872818677938e-236,0.0,0.0,-4.2885714957458855e-18
zfp_p_8_AODDUST1,13,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,-1.420202964125916e-17
zfp_p_8_AODDUST1,14,0.9727336624504519,2.512899227183973e-07,95.57834201388889,6.876988828251734,0.9991624165990804
zfp_p_8_AODDUST1,15,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,-6.7991924703525825e-18
zfp_p_8_AODDUST1,16,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.5452060819854426e-05
zfp_p_8_AODDUST1,17,0.969325153934584,0.0,0.0,0.0,-1.0435024173390599e-17
zfp_p_8_AODDUST1,18,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,1.499226900809513e-17
zfp_p_8_AODDUST1,19,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,-1.2164120168163612e-17
zfp_p_8_AODDUST1,20,0.9643943497633853,0.18120733874668116,95.85684317129629,1.5598891088770566,0.9991507224069691
zfp_p_8_AODDUST1,21,0.9756932827847552,9.939218678392191e-11,0.0,0.0,5.059948123511573e-06
zfp_p_8_AODDUST1,22,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,5.372077020337536e-07
zfp_p_8_AODDUST1,23,0.9658982622828551,0.0,0.0,0.0,1.882651668346387e-06
zfp_p_8_AODDUST1,24,0.970238095781769,3.8838872818677938e-236,0.0,0.0,1.0492670067499802e-17
zfp_p_8_AODDUST1,25,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,-1.101224649289309e-18
zfp_p_8_AODDUST1,26,0.9786600895474776,1.453977042691669e-07,96.13896122685185,2.781752784324874,0.9992270464962851
zfp_p_8_AODDUST1,27,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,1.0600176798272673e-17
zfp_p_8_AODDUST1,28,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.4771286134949872e-05
zfp_p_8_AODDUST1,29,0.969325153934584,0.0,0.0,0.0,-4.027894163511491e-17
zfp_p_8_AODDUST1,30,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,9.213066838599783e-18
zfp_p_8_AODDUST1,31,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,1.4787475366562823e-17
zfp_p_8_AODDUST1,32,0.9905914099384764,0.009987386338527067,95.29260706018519,1.260478940468841,0.9992846951700514
zfp_p_8_AODDUST1,33,0.9756932827847552,9.939218678392191e-11,0.0,0.0,4.992596110348345e-06
zfp_p_8_AODDUST1,34,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,6.011316959621129e-07
zfp_p_8_AODDUST1,35,0.9658982622828551,0.0,0.0,0.0,1.814222627965227e-06
zfp_p_8_AODDUST1,36,0.970238095781769,3.8838872818677938e-236,0.0,0.0,-1.602922852174376e-17
zfp_p_8_AODDUST1,37,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,1.4669752107077629e-18
zfp_p_8_AODDUST1,38,0.9732935857714499,3.29915333763581e-05,95.89301215277779,7.939187519853175,0.9990552105028941
zfp_p_8_AODDUST1,39,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,4.012535544058364e-18
zfp_p_8_AODDUST1,40,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.616488442672589e-05
zfp_p_8_AODDUST1,41,0.969325153934584,0.0,0.0,0.0,1.4737915907923358e-17
zfp_p_8_AODDUST1,42,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,-3.209575556623421e-17
zfp_p_8_AODDUST1,43,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,-2.0913354377025925e-17
zfp_p_8_AODDUST1,44,0.9609417577672759,7.845406905141153e-10,95.56206597222221,1.8318718343296914,0.9992605400140513
zfp_p_8_AODDUST1,45,0.9756932827847552,9.939218678392191e-11,0.0,0.0,5.116414891740042e-06
zfp_p_8_AODDUST1,46,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,5.472337756253349e-07
zfp_p_8_AODDUST1,47,0.9658982622828551,0.0,0.0,0.0,1.790431913666369e-06
zfp_p_8_AODDUST1,48,0.970238095781769,3.8838872818677938e-236,0.0,0.0,1.0194740430000073e-17
zfp_p_8_AODDUST1,49,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,8.667027486736248e-19
zfp_p_8_AODDUST1,50,0.9643208688500918,1.2672275407516368e-06,95.84418402777779,1.2305001009715841,0.9992713320170742
zfp_p_8_AODDUST1,51,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,-1.0881060473396737e-17
zfp_p_8_AODDUST1,52,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.5337921426652466e-05
zfp_p_8_AODDUST1,53,0.969325153934584,0.0,0.0,0.0,-3.652657760983587e-18
zfp_p_8_AODDUST1,54,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,3.2057619142620855e-18
zfp_p_8_AODDUST1,55,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,-2.9423509229257892e-18
zfp_p_8_AODDUST1,56,0.9480565797599914,0.30091437790450926,95.57653356481481,2.1513824033915703,0.9992329067283654
zfp_p_8_AODDUST1,57,0.9756932827847552,9.939218678392191e-11,0.0,0.0,4.708740832774551e-06
zfp_p_8_AODDUST1,58,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,4.983474441412656e-07
zfp_p_8_AODDUST1,59,0.9658982622828551,0.0,0.0,0.0,1.8895395106790746e-06
zfp_p_8_AODDUST1,60,0.970238095781769,3.8838872818677938e-236,0.0,0.0,-1.598215567007129e-17
zfp_p_8_AODDUST1,61,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,1.5635528424293178e-17
zfp_p_8_AODDUST1,62,0.9398803465717294,0.0006512863342096683,95.80801504629629,4.358926810173367,0.9992204925561291
zfp_p_8_AODDUST1,63,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,-3.547436778923959e-18
zfp_p_8_AODDUST1,64,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.5286176214036966e-05
zfp_p_8_AODDUST1,65,0.969325153934584,0.0,0.0,0.0,0.0
zfp_p_8_AODDUST1,66,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,4.859140574608568e-18
zfp_p_8_AODDUST1,67,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,-1.398418915437898e-17
zfp_p_8_AODDUST1,68,0.9774801167699301,1.4757291032967307e-05,96.08651620370371,1.3188394780107926,0.9993070735941946
zfp_p_8_AODDUST1,69,0.9756932827847552,9.939218678392191e-11,0.0,0.0,4.900355473807725e-06
zfp_p_8_AODDUST1,70,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,5.669065693230476e-07
zfp_p_8_AODDUST1,71,0.9658982622828551,0.0,0.0,0.0,2.0491768662218938e-06
zfp_p_8_AODDUST1,72,0.970238095781769,3.8838872818677938e-236,0.0,0.0,-2.3441815408019964e-18
zfp_p_8_AODDUST1,73,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,1.0024591958823147e-17
zfp_p_8_AODDUST1,74,0.9437955318271598,0.018345184924814656,95.93098958333334,2.8241974947036317,0.9991330275513024
zfp_p_8_AODDUST1,75,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,-2.9630191791505414e-18
zfp_p_8_AODDUST1,76,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.567031565799151e-05
zfp_p_8_AODDUST1,77,0.969325153934584,0.0,0.0,0.0,5.1332810978782006e-18
zfp_p_8_AODDUST1,78,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,1.9607509839932315e-17
zfp_p_8_AODDUST1,79,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,-1.262696757169419e-17
zfp_p_8_AODDUST1,80,0.9759450769375744,5.1872709754399656e-06,95.31430844907408,6.372996628029258,0.999089372126874
zfp_p_8_AODDUST1,81,0.9756932827847552,9.939218678392191e-11,0.0,0.0,4.524342663746865e-06
zfp_p_8_AODDUST1,82,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,6.205192917751103e-08
zfp_p_8_AODDUST1,83,0.9658982622828551,0.0,0.0,0.0,1.967458135406753e-06
zfp_p_8_AODDUST1,84,0.970238095781769,3.8838872818677938e-236,0.0,0.0,1.4094467868963186e-17
zfp_p_8_AODDUST1,85,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,-1.1353373473440045e-18
zfp_p_8_AODDUST1,86,0.9485227815353597,4.776277477713982e-36,96.00875289351852,3.52681894250751,0.999189070780063
zfp_p_8_AODDUST1,87,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,-9.111128267167282e-18
zfp_p_8_AODDUST1,88,0.9616627973880325,4.46170449174478e-169,0.0,0.0,1.537116433488702e-05
zfp_p_8_AODDUST1,89,0.969325153934584,0.0,0.0,0.0,-1.7042910004028804e-17
zfp_p_8_AODDUST1,90,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,2.3934498798476287e-17
zfp_p_8_AODDUST1,91,0.9717514129454079,1.2675423242910498e-65,0.0,0.0,1.9648830458275126e-17
zfp_p_8_AODDUST1,92,0.9646538896204935,0.025409221780220204,95.75918692129629,1.4517304987593775,0.9992528573943161
zfp_p_8_AODDUST1,93,0.9756932827847552,9.939218678392191e-11,0.0,0.0,3.486734538682419e-06
zfp_p_8_AODDUST1,94,0.9697540424268954,2.9414410174940804e-167,0.0,0.0,5.853793985021935e-07
zfp_p_8_AODDUST1,95,0.9658982622828551,0.0,0.0,0.0,2.000172619021373e-06
zfp_p_8_AODDUST1,96,0.970238095781769,3.8838872818677938e-236,0.0,0.0,-1.301638942839432e-17
zfp_p_8_AODDUST1,97,0.9719101128726808,3.1282293122999055e-53,0.0,0.0,1.262613452367321e-17
zfp_p_8_AODDUST1,98,0.9549695193599145,3.5877949346563872e-06,95.53855613425925,2.335800685407515,0.9993063357729364
zfp_p_8_AODDUST1,99,0.9725274730293252,1.0118617036529866e-16,0.0,0.0,-1.6381361142314002e-18
zfp_p_10_AODDUST1,0,0.9702380957903408,3.8838872818677938e-236,0.0,0.0,-1.0229088824764472e-17
zfp_p_10_AODDUST1,1,0.9719101128807693,3.1282293122999055e-53,0.0,0.0,0.0
zfp_p_10_AODDUST1,2,0.9922446796256716,0.9693283558452763,85.45826099537037,0.4649750398364815,0.9999399311182307
zfp_p_10_AODDUST1,3,0.972527473037236,1.0118617036529866e-16,0.0,0.0,3.717120377851371e-18
zfp_p_10_AODDUST1,4,0.9650050197878285,4.46170449174478e-169,0.0,0.0,1.3063606249921886e-06
zfp_p_10_AODDUST1,5,0.969325153934584,0.0,0.0,0.0,-1.46302681318514e-17
zfp_p_10_AODDUST1,6,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,-3.634988725803629e-18
zfp_p_10_AODDUST1,7,0.9717514129535438,1.2675423242910498e-65,0.0,0.0,4.210859303615693e-18
zfp_p_10_AODDUST1,8,0.9938644435089854,0.7284555181470571,86.47099247685185,0.1746220805207442,0.9999482182473274
zfp_p_10_AODDUST1,9,0.978021997146173,9.939218678392191e-11,0.0,0.0,-8.707310782568746e-08
zfp_p_10_AODDUST1,10,0.9706152979491579,2.9414410174940804e-167,0.0,0.0,7.08910198416284e-08
zfp_p_10_AODDUST1,11,0.9690862811493982,0.0,0.0,0.0,1.6567571029652002e-07
zfp_p_10_AODDUST1,12,0.9702380957903408,3.8838872818677938e-236,0.0,0.0,6.40475345653123e-19
zfp_p_10_AODDUST1,13,0.9719101128807693,3.1282293122999055e-53,0.0,0.0,6.1847462312139455e-18
zfp_p_10_AODDUST1,14,0.9927516962280045,0.4577583948149744,86.10930266203704,1.0266414951368377,0.999940210238046
zfp_p_10_AODDUST1,15,0.972527473037236,1.0118617036529866e-16,0.0,0.0,2.4621691242185984e-18
zfp_p_10_AODDUST1,16,0.9650050197878285,4.46170449174478e-169,0.0,0.0,1.3391306796143687e-06
zfp_p_10_AODDUST1,17,0.969325153934584,0.0,0.0,0.0,0.0
zfp_p_10_AODDUST1,18,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,2.2945521319683267e-18
zfp_p_10_AODDUST1,19,0.9717514129535438,1.2675423242910498e-65,0.0,0.0,-4.65908428367327e-18
zfp_p_10_AODDUST1,20,0.9872809489578719,0.9510915100793006,87.3878761574074,0.2998283474036909,0.9999429438707207
zfp_p_10_AODDUST1,21,0.978021997146173,9.939218678392191e-11,0.0,0.0,-9.048184740104923e-08
zfp_p_10_AODDUST1,22,0.9706152979491579,2.9414410174940804e-167,0.0,0.0,7.86130045547263e-08
zfp_p_10_AODDUST1,23,0.9690862811493982,0.0,0.0,0.0,1.5866105250998384e-07
zfp_p_10_AODDUST1,24,0.9702380957903408,3.8838872818677938e-236,0.0,0.0,8.66322472911836e-18
zfp_p_10_AODDUST1,25,0.9719101128807693,3.1282293122999055e-53,0.0,0.0,-2.740370887200721e-18
zfp_p_10_AODDUST1,26,0.9941883752363496,0.5136998037536,87.84360532407408,0.3061161531458998,0.999944763125693
zfp_p_10_AODDUST1,27,0.972527473037236,1.0118617036529866e-16,0.0,0.0,-6.2095113741874336e-18
zfp_p_10_AODDUST1,28,0.9650050197878285,4.46170449174478e-169,0.0,0.0,1.279463584750769e-06
zfp_p_10_AODDUST1,29,0.969325153934584,0.0,0.0,0.0,-1.6028096982263342e-17
zfp_p_10_AODDUST1,30,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,-6.110220493993641e-18
zfp_p_10_AODDUST1,31,0.9717514129535438,1.2675423242910498e-65,0.0,0.0,3.155589238562628e-18
zfp_p_10_AODDUST1,32,0.9947907196940532,0.7958572059042123,85.97366898148148,0.25585290974987146,0.9999447099921648
zfp_p_10_AODDUST1,33,0.978021997146173,9.939218678392191e-11,0.0,0.0,-8.964110399036864e-08
zfp_p_10_AODDUST1,34,0.9706152979491579,2.9414410174940804e-167,0.0,0.0,8.93073456186654e-08
zfp_p_10_AODDUST1,35,0.9690862811493982,0.0,0.0,0.0,1.5442944258524662e-07
zfp_p_10_AODDUST1,36,0.9702380957903408,3.8838872818677938e-236,0.0,0.0,-1.5717394162579027e-17
zfp_p_10_AODDUST1,37,0.9719101128807693,3.1282293122999055e-53,0.0,0.0,4.3806387685888774e-18
zfp_p_10_AODDUST1,38,0.9903916847203217,0.4532402016843684,87.05873842592592,0.7500873300242331,0.9999445753572229
zfp_p_10_AODDUST1,39,0.972527473037236,1.0118617036529866e-16,0.0,0.0,-3.995877189253788e-18
zfp_p_10_AODDUST1,40,0.9650050197878285,4.46170449174478e-169,0.0,0.0,1.4008408151310817e-06
zfp_p_10_AODDUST1,41,0.969325153934584,0.0,0.0,0.0,-1.4661553649333082e-17
zfp_p_10_AODDUST1,42,0.9700598807864502,1.1593146256450708e-261,0.0,0.0,4.730289824384549e-18
zfp_p_10_AODDUST1,43,0.9717514129535438,1.2675423242910498e-65,0.0,0.0,6.2479589064310196e-18
zfp_p_10_AODDUST1,44,0.9933285732166522,0.6883812183731033,87.04246238425925,0.22381411032366275,0.9999456694707344
zfp_p_10_AODDUST1,45,0.978021997146173,9.939218678392191e-11,0.0,0.0,-9.162342021542355e-08
