set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_SNOWHLND,0,0.9615916947260222,1.3919541514437798e-188,15.98849826388889,0.19978372450592516,0.9998793670611936
br_1_SNOWHLND,1,0.9696790814615357,4.383505324624834e-101,14.986617476851851,0.19997901861478035,0.9998583218737237
br_1_SNOWHLND,2,0.9772906349537068,1.1871482658095921e-226,13.961226851851851,0.19999526974742168,0.999837755939327
br_1_SNOWHLND,3,0.9867675101054529,9.375209028529739e-263,12.37160011574074,0.1999616986057949,0.9998354448170789
br_1_SNOWHLND,4,0.9918446158764198,2.3584942099222794e-232,9.423828125,0.19998191792626843,0.9998748981229515
br_1_SNOWHLND,5,0.9921133721839094,9.927458664811117e-231,7.018590856481481,0.19998481721674213,0.9999190951558531
br_1_SNOWHLND,6,0.9938551651415637,2.935978083168923e-241,4.0834780092592595,0.19975227316653238,0.9999434650865385
br_1_SNOWHLND,7,0.9939194405799638,9.58911677071142e-243,5.418113425925926,0.1999412493478773,0.9999599325443725
br_1_SNOWHLND,8,0.9890507430835132,3.8031663989899887e-267,8.600983796296296,0.1999736014238446,0.9999627312136647
br_1_SNOWHLND,9,0.9847502346583205,1.4705260276807661e-230,11.810980902777777,0.19981631830960953,0.9999505223687729
br_1_SNOWHLND,10,0.980844480995088,1.0505668403665172e-101,13.673683449074073,0.1999224015314443,0.9999371429520119
br_1_SNOWHLND,11,0.9708147510258517,4.272385669156438e-212,15.605107060185187,0.19999748229188113,0.9999031504388244
br_1_SNOWHLND,12,0.9627141579026922,4.6475263551730774e-273,16.355613425925927,0.19997161764543192,0.999854061745676
br_1_SNOWHLND,13,0.9646097368380943,9.686837243064137e-97,15.465856481481483,0.19997352512485678,0.9998173879664733
br_1_SNOWHLND,14,0.9729078055738278,1.5780093195081056e-217,13.93410011574074,0.19996078298973624,0.9997965647845865
br_1_SNOWHLND,15,0.9870477392358652,9.333925747239713e-260,12.122034143518519,0.19998100235648983,0.9998110037654857
br_1_SNOWHLND,16,0.9893080981202587,1.3517147666165734e-256,9.711371527777777,0.19975418169204998,0.9998705865006379
br_1_SNOWHLND,17,0.9943819771622039,1.8099983922134613e-248,6.74732349537037,0.1998164709675481,0.9999105347200349
br_1_SNOWHLND,18,0.995925590520656,2.0868884365712066e-247,4.289641203703703,0.19995673899374097,0.9999459824484569
br_1_SNOWHLND,19,0.9930757567459949,4.437790547271974e-269,5.604383680555555,0.19998504610720033,0.9999455171114516
br_1_SNOWHLND,20,0.9870717186825176,2.1036435806504646e-265,8.781828703703704,0.19988508481385514,0.9999513273964419
br_1_SNOWHLND,21,0.9845904759824676,2.4971187749021028e-227,11.84714988425926,0.1996844000810943,0.999947528423783
br_1_SNOWHLND,22,0.9786263811185426,2.2911813243788203e-101,13.380714699074073,0.1999275141848064,0.9999404741703781
br_1_SNOWHLND,23,0.9660733370656223,5.661683535828037e-180,15.333839699074073,0.19994239392351268,0.999917632584724
br_1_SNOWHLND,24,0.9632133609916979,6.85696030445074e-175,16.27785011574074,0.19978456419226787,0.9998713278215319
br_1_SNOWHLND,25,0.9624310093638165,9.686837243064137e-97,15.445963541666666,0.19995055846804496,0.9998394967854675
