set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_BURDENSOA,0,0.6606830554825923,8.811194267953278e-305,99.35257523148148,0.1999999237060474,0.9932953887088581
br_1_BURDENSOA,1,0.668921971608534,0.0,99.37608506944444,0.1999980163525033,0.9931598663636457
br_1_BURDENSOA,2,0.666050337857692,0.0,99.40682870370371,0.19999656675772706,0.9930814943288973
br_1_BURDENSOA,3,0.5708046570027446,0.0,99.44480613425925,0.1999936675524146,0.9926440562728512
br_1_BURDENSOA,4,0.5219594695840782,0.0,99.49905960648148,0.19998710611543022,0.9918028624295485
br_1_BURDENSOA,5,0.6314032967989984,2.5998162079386062e-251,99.4285300925926,0.19998908981703223,0.9925472827282191
br_1_BURDENSOA,6,0.6895547074182459,6.22121958258424e-163,99.40682870370371,0.19999191276004338,0.9925898153454457
br_1_BURDENSOA,7,0.6852547275406511,7.172769063014007e-211,99.44661458333334,0.19996124079802755,0.991090621766627
br_1_BURDENSOA,8,0.6318316525155695,3.9280833387741856e-225,99.50267650462963,0.19999198905552396,0.992626204544987
br_1_BURDENSOA,9,0.693008002474409,0.0,99.56958912037037,0.1999825283049566,0.9924984052964672
br_1_BURDENSOA,10,0.6578306081813857,0.0,99.55692997685185,0.19998542759100627,0.9935062319605998
br_1_BURDENSOA,11,0.6455443829073286,3.1886334131889723e-288,99.36704282407408,0.1999768822665526,0.9933033701172079
br_1_BURDENSOA,12,0.6403949526796837,0.0,99.48640046296296,0.19999778746946684,0.9933035533912741
br_1_BURDENSOA,13,0.5793544892123597,0.0,99.50267650462963,0.19999626157921002,0.9931035846104828
br_1_BURDENSOA,14,0.6014574156314937,0.0,99.47012442129629,0.19997207544132342,0.9924149102690282
br_1_BURDENSOA,15,0.6185497052559864,0.0,99.41044560185185,0.1999961089898642,0.9926839520842041
br_1_BURDENSOA,16,0.5279829245622941,0.0,99.45927372685185,0.19999923705981928,0.9922465778619058
br_1_BURDENSOA,17,0.6610117835845942,2.3495372449078377e-203,99.28385416666666,0.19999267571419416,0.9924717779772962
br_1_BURDENSOA,18,0.6850680445938832,1.9363832310050264e-232,99.51714409722221,0.199966429255378,0.9924282520080622
br_1_BURDENSOA,19,0.6036711389832302,1.012393439189935e-214,99.4140625,0.19999893188333953,0.9919389852916017
br_1_BURDENSOA,20,0.6717647621755893,2.564418184822032e-204,99.47193287037037,0.1999976348807031,0.9933745233534329
br_1_BURDENSOA,21,0.6822046362828974,0.0,99.59129050925925,0.19999290460015562,0.9932284455999073
br_1_BURDENSOA,22,0.6191295181173684,0.0,99.61118344907408,0.19999702452506604,0.992477920448722
br_1_BURDENSOA,23,0.538822950405444,0.0,99.39236111111111,0.19999458309320448,0.9932062603390008
br_1_BURDENSOA,24,0.6320192234966474,0.0,99.4484230324074,0.19999641416849764,0.9933001874461586
br_1_BURDENSOA,25,0.5314748294449957,0.0,99.37246817129629,0.19998588537109316,0.9925730839944089
br_1_BURDENSOA,26,0.6362111982588395,0.0,99.53522858796296,0.19996047778391762,0.9930256027491454
br_1_BURDENSOA,27,0.5958536248596629,8.596e-320,99.35800057870371,0.19999114980443738,0.9925143069312997
br_1_BURDENSOA,28,0.5331123513920214,1.9815993889458705e-239,99.45203993055556,0.19999183646454827,0.9928722762832254
br_1_BURDENSOA,29,0.6071662972448445,1.9714166336539554e-162,99.34534143518519,0.19999328607646702,0.9923247257881006
br_1_BURDENSOA,30,0.6058970572722254,1.962299468940623e-139,99.5261863425926,0.19999382014269176,0.9921328734391678
br_1_BURDENSOA,31,0.6084965489772156,2.9060052061189458e-151,99.37789351851852,0.1999999237060474,0.9916639045277055
br_1_BURDENSOA,32,0.6144931763974497,0.0,99.57139756944444,0.19999885558918323,0.993145122176062
br_1_BURDENSOA,33,0.7265358594956204,0.0,99.52256944444444,0.19999664305231993,0.9935411862643518
br_1_BURDENSOA,34,0.6430883478170886,0.0,99.59129050925925,0.19998481721674213,0.9931595896236817
br_1_BURDENSOA,35,0.6301582627405439,0.0,99.34353298611111,0.19999877929501236,0.9931317671754241
br_1_BURDENSOA,36,0.6104533915923814,2.295741238755825e-294,99.4972511574074,0.19997627187924905,0.9932953531178823
br_1_BURDENSOA,37,0.6060381800147158,0.0,99.37608506944444,0.19999595640046017,0.9932344498161154
br_1_BURDENSOA,38,0.7149395541198877,0.0,99.28023726851852,0.19998847944835632,0.9929313066221657
br_1_BURDENSOA,39,0.5424096066024802,1.4227074388496391e-275,99.44118923611111,0.19999687193601126,0.9924290284136013
br_1_BURDENSOA,40,0.5100546720220085,0.0,99.48459201388889,0.19999679564146203,0.9924202673190666
br_1_BURDENSOA,41,0.6188916557541737,8.173165712190526e-187,99.36885127314815,0.1999837490595388,0.9929999864102085
br_1_BURDENSOA,42,0.5950209887097696,1.1517840369387263e-107,99.36704282407408,0.19999916076572116,0.9926227356203643
br_1_BURDENSOA,43,0.6270038387067474,1.1081117083749379e-183,99.48278356481481,0.19999740599744834,0.9925919611517722
br_1_BURDENSOA,44,0.5837040545656337,0.0,99.51352719907408,0.19999938964797184,0.9933249961351991
br_1_BURDENSOA,45,0.5979578205998941,0.0,99.44480613425925,0.19997596668524797,0.9932258256999856
br_1_BURDENSOA,46,0.6096435688898577,0.0,99.609375,0.19999305719072383,0.9928279706168406
br_1_BURDENSOA,47,0.6952472240477447,0.0,99.4773582175926,0.19997138874728967,0.993335839030943
br_1_BURDENSOA,48,0.5536463956451274,0.0,99.3995949074074,0.199991302395675,0.9932134886331868
br_1_BURDENSOA,49,0.6547324479608704,0.0,99.21332465277779,0.19999740599744834,0.9932562586982285
br_1_BURDENSOA,50,0.5808906114127664,0.0,99.43576388888889,0.19999946594202628,0.9932784096178918
br_1_BURDENSOA,51,0.5947519154582181,0.0,99.39236111111111,0.1999949645679151,0.993010819367477
br_1_BURDENSOA,52,0.5097254956692462,3.2119256432844547e-242,99.47193287037037,0.19998840315220634,0.992738897655424
br_1_BURDENSOA,53,0.6552764086780635,6.819e-320,99.32183159722221,0.1999999237060474,0.9927688146515735
br_1_BURDENSOA,54,0.7152437015358459,1.971175949855572e-189,99.45203993055556,0.1999753562965473,0.9927236738029828
