set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_16_ICEFRAC,41,0.9996942186821125,1.14606560605023e-11,1.7379195601851853,379943473.8802697,0.9999999954184983
zfp_p_16_ICEFRAC,42,0.9998290158624229,1.1252888843510542e-10,1.7849392361111112,18715.236999424844,0.9999999952859396
zfp_p_16_ICEFRAC,43,0.9999384089263397,3.1868840828534886e-09,1.6746238425925926,37613.675086365314,0.9999999949949127
zfp_p_16_ICEFRAC,44,0.9997981671688796,7.904691044040996e-09,1.734302662037037,6355562.986184603,0.999999995416023
zfp_p_16_ICEFRAC,45,0.9989309219679863,3.640856863508983e-07,1.634837962962963,25550262.306383833,0.9999999957897335
zfp_p_16_ICEFRAC,46,0.998889486819072,1.065073444920046e-08,1.8500434027777777,212962564.30858395,0.9999999957773051
zfp_p_16_ICEFRAC,47,0.9985591335110581,1.1186974470967785e-09,2.067057291666667,420229.82734266313,0.9999999956154662
zfp_p_16_ICEFRAC,48,0.9993807535698074,3.3633115485226964e-12,2.2063078703703702,61974.08653572137,0.9999999959256953
zfp_p_16_ICEFRAC,49,0.9973896285723627,6.287319166251833e-11,2.121310763888889,3016039287.580677,0.9999999960375985
zfp_p_16_ICEFRAC,50,0.9981279198374151,9.594043843501114e-13,2.1629050925925926,78572.56531025257,0.9999999960470941
zfp_p_16_ICEFRAC,51,0.9992097382195385,5.317059828996921e-11,1.897063078703704,1604756.5350116154,0.999999995934897
zfp_p_16_ICEFRAC,52,0.9997772836487374,8.776048429135561e-11,1.7451533564814814,5968388356.267957,0.9999999955930987
zfp_p_16_ICEFRAC,53,0.9999316418795373,9.636087584235327e-12,1.848234953703704,32898872.066412773,0.9999999952131193
zfp_p_16_ICEFRAC,54,0.9997536694574946,3.673827242670853e-10,1.9151475694444444,60350242.91784948,0.9999999951777573
zfp_p_16_ICEFRAC,55,0.9999628326978789,8.162068694694775e-10,2.034505208333333,1284457.8437882187,0.9999999950083011
zfp_p_16_ICEFRAC,56,0.999934397921735,5.4275297319627325e-09,1.9694010416666667,80742.11168914787,0.9999999954013622
zfp_p_16_ICEFRAC,57,0.9996283857414949,2.4778458982125887e-08,1.7921730324074074,19838093.44686855,0.9999999958311062
zfp_p_16_ICEFRAC,58,0.9992258831788614,2.951760475032026e-09,1.8952546296296298,119115.8152598819,0.9999999956862892
zfp_p_16_ICEFRAC,59,0.9989417819886528,1.0359494330015693e-10,2.166521990740741,139604.46531500478,0.9999999956029365
zfp_p_16_ICEFRAC,60,0.998572354500984,4.888552286558725e-11,2.3509837962962963,26992319.964479472,0.999999995949845
zfp_p_16_ICEFRAC,61,0.9987006354990545,1.0509608652279795e-11,2.0941840277777777,148804757.34826943,0.9999999961159409
zfp_p_16_ICEFRAC,62,0.9979936580966228,1.2582720715136214e-12,2.079716435185185,486479.1962738465,0.9999999960891595
zfp_p_16_ICEFRAC,63,0.9990103380343085,5.307450091140669e-13,1.9567418981481484,149198260927.94104,0.9999999958967306
zfp_p_16_ICEFRAC,64,0.9996713395697118,5.707758769130602e-12,1.7686631944444444,378623054.33834594,0.9999999956292661
zfp_p_16_ICEFRAC,65,0.9998642216111001,1.14606560605023e-11,1.848234953703704,1366025.2017205262,0.9999999953284855
zfp_p_16_ICEFRAC,66,0.999896308812841,3.3892594911682736e-10,1.9169560185185186,3195618.5243791775,0.9999999953485237
zfp_p_16_ICEFRAC,67,0.9999414631005086,2.5311752673688606e-09,1.880787037037037,6210021.716411435,0.9999999951300598
zfp_p_16_ICEFRAC,68,0.9999382981381676,3.959672533451118e-08,1.9187644675925926,666314.3401707247,0.9999999954416512
zfp_p_16_ICEFRAC,69,0.9994764787619522,6.289099770090924e-08,1.8590856481481484,2656212136.947025,0.9999999957540174
zfp_p_16_ICEFRAC,70,0.9991573329444907,3.3088086302246633e-08,1.8192997685185186,18359702.95305075,0.9999999957884452
zfp_p_16_ICEFRAC,71,0.9986886968163239,2.553060292645784e-10,2.130353009259259,136131851.07874212,0.9999999955224133
zfp_p_16_ICEFRAC,72,0.9991112252666953,6.800311473632779e-12,2.3980034722222223,1059879.9255111492,0.9999999959110633
zfp_p_16_ICEFRAC,73,0.9980842694206701,3.343424295799984e-11,2.195457175925926,201859057291.82037,0.9999999961200037
zfp_p_16_ICEFRAC,74,0.9989340115480553,7.421062605184026e-12,2.079716435185185,245730.06456348352,0.9999999960838623
zfp_p_16_ICEFRAC,75,0.9985034302741985,1.1252888843510542e-10,2.0055700231481484,1587228.146964654,0.9999999958509532
zfp_p_16_ICEFRAC,76,0.9998466221070376,3.9598342572156355e-11,1.727068865740741,19463543679.35837,0.9999999955158971
zfp_p_16_ICEFRAC,77,0.9998138456565654,5.544898653267066e-11,1.8645109953703702,19671115.227677014,0.9999999953746701
zfp_p_16_ICEFRAC,78,0.9997904450313626,1.0975033909216228e-11,1.9585503472222223,27925792.356011298,0.9999999951818722
zfp_p_16_ICEFRAC,79,0.9997930948048683,1.163472105179517e-09,1.9024884259259258,289823314.092338,0.9999999951595204
zfp_p_16_ICEFRAC,80,0.9999070934820881,2.2218564238904037e-08,2.126736111111111,62128916.41007714,0.9999999955223425
zfp_p_16_ICEFRAC,81,0.9996459311439588,1.9202226216317122e-08,1.7939814814814814,86087.3192564021,0.9999999957554978
zfp_p_16_ICEFRAC,82,0.9996459168565052,1.4317541419840063e-08,1.878978587962963,15624.516922271046,0.9999999958428871
zfp_p_16_ICEFRAC,83,0.9987233973747568,1.163472105179517e-09,2.244285300925926,2698417.0846132855,0.9999999956740983
zfp_p_16_ICEFRAC,84,0.9989189696729204,1.3047460754601736e-11,2.294921875,9464991.673835585,0.9999999959116694
zfp_p_16_ICEFRAC,85,0.9995009850785816,1.840822065093964e-11,2.170138888888889,772686769.271711,0.9999999962234921
zfp_p_16_ICEFRAC,86,0.9980589293553802,4.5817666038734936e-12,2.1556712962962963,33485.643641669936,0.9999999961719046
zfp_p_16_ICEFRAC,87,0.9992643446203153,1.2582720715136214e-12,2.029079861111111,414972.888281945,0.9999999958429613
zfp_p_16_ICEFRAC,88,0.9997602010719404,9.226442069752438e-12,1.9495081018518516,10133083.300134668,0.9999999955874379
zfp_p_16_ICEFRAC,89,0.9998568761106328,4.493928037342793e-11,2.0164207175925926,46678207.10026828,0.999999995449816
zfp_p_16_ICEFRAC,90,0.9998768429278885,1.2582720715136214e-12,2.0055700231481484,11477992.0572937,0.9999999951642559
zfp_p_16_ICEFRAC,91,0.9999656208465226,1.2352353807623661e-08,2.018229166666667,28870176.914558835,0.999999994645304
zfp_p_16_ICEFRAC,92,0.9999794384924117,2.7624292400168623e-08,2.0435474537037037,28911666.367801815,0.9999999952496996
zfp_p_16_ICEFRAC,93,0.9992277095641662,7.543216963185825e-07,2.083333333333333,5439744584.9086,0.9999999956963143
zfp_p_16_ICEFRAC,94,0.9994184657291973,1.163472105179517e-09,1.9169560185185186,68555.43937477472,0.9999999957827741
zfp_p_16_ICEFRAC,95,0.9985700877282107,1.6980418218274428e-10,2.132161458333333,46408.37356892063,0.999999995540604
zfp_p_16_ICEFRAC,96,0.9984197663234878,8.075788506799555e-11,2.101417824074074,477035752.05206776,0.9999999958502387
zfp_p_16_ICEFRAC,97,0.998741444627865,9.535648147960579e-11,2.166521990740741,210549.3770283139,0.999999996192021
zfp_p_16_ICEFRAC,98,0.9987723928344774,5.707758769130602e-12,2.1393952546296298,110309.84582873041,0.9999999961626846
zfp_p_16_ICEFRAC,99,0.998636560604682,4.384290059716017e-12,1.9965277777777777,174071.54362170398,0.9999999959451179
zfp_p_18_ICEFRAC,0,0.9993323275430029,6.287319166251833e-11,1.343677662037037,2729.223715285868,0.9999999997188579
zfp_p_18_ICEFRAC,1,0.9994433443007933,3.638862837773323e-11,1.244212962962963,4641924331.494914,0.9999999997273277
zfp_p_18_ICEFRAC,2,0.9999793061795297,4.314773004040299e-10,1.2405960648148149,28822146.1609474,0.9999999997345077
zfp_p_18_ICEFRAC,3,0.9995732848216461,9.55833338637482e-10,1.2514467592592593,132218166.13911511,0.9999999997236088
zfp_p_18_ICEFRAC,4,0.9999718185381286,1.7690103587436668e-10,1.2876157407407407,1285165140.0710118,0.9999999997206257
zfp_p_18_ICEFRAC,5,0.9999744902797806,6.5557850359851e-11,1.3093171296296295,23690.47216712059,0.9999999997089779
zfp_p_18_ICEFRAC,6,0.9999799878035763,2.553060292645784e-10,1.2405960648148149,49943.88695742132,0.9999999997060953
zfp_p_18_ICEFRAC,7,0.9999600949861406,8.632520062640441e-08,1.1031539351851851,1658.087622599375,0.9999999996818316
zfp_p_18_ICEFRAC,8,0.9999969656313253,1.9802152313521927e-07,1.1357060185185186,465993339.018549,0.9999999997095594
zfp_p_18_ICEFRAC,9,0.9996766599073093,3.764855224077102e-07,1.2225115740740742,15343.188037717422,0.9999999997271861
zfp_p_18_ICEFRAC,10,0.9996416840053328,8.04787324152502e-08,1.2026186342592593,1941.3055794487773,0.9999999997179938
zfp_p_18_ICEFRAC,11,0.999745233515497,3.85748397321962e-09,1.3165509259259258,8867.332086493552,0.9999999997078848
zfp_p_18_ICEFRAC,12,0.9992514062946944,6.287319166251833e-11,1.361762152777778,8111609.14984645,0.9999999997280826
zfp_p_18_ICEFRAC,13,0.9998744550864246,6.287319166251833e-11,1.2496383101851851,5866248.964046673,0.9999999997485404
zfp_p_18_ICEFRAC,14,0.9993852429493901,1.484913174709923e-11,1.2767650462962963,113265962.94515106,0.9999999997518606
zfp_p_18_ICEFRAC,15,0.9998591516650951,1.4409975476167752e-10,1.3346354166666665,7105409903.747995,0.9999999997226965
