set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_CLDLOW,0,0.663604883772289,0.0,92.92353877314815,0.19999267571419416,0.979125027922868
br_1_CLDLOW,1,0.6494784645661119,0.0,92.94343171296296,0.1999667344566558,0.9796205081584193
br_1_CLDLOW,2,0.6554078796277805,0.0,94.16232638888889,0.1999978637638269,0.975259129979388
br_1_CLDLOW,3,0.6649594179215723,0.0,93.98509837962963,0.19993888388118639,0.9771288985290923
br_1_CLDLOW,4,0.6816613374593123,0.0,94.89836516203704,0.19999572751624498,0.9798040382568628
br_1_CLDLOW,5,0.6797555217755409,0.0,93.505859375,0.19998779278248263,0.9808280014681451
br_1_CLDLOW,6,0.6709169696524044,0.0,93.82957175925925,0.19999916076572116,0.9831161591434241
br_1_CLDLOW,7,0.6661053385509034,0.0,93.45160590277779,0.19999519345256686,0.981249580503336
br_1_CLDLOW,8,0.6523055277858294,0.0,93.58362268518519,0.19998855574449173,0.9758545585196042
br_1_CLDLOW,9,0.6464898609429581,0.0,93.77712673611111,0.1999736014238446,0.9790137247257239
br_1_CLDLOW,10,0.6251224548586961,0.0,93.31778067129629,0.1999736014238446,0.9772644490318861
br_1_CLDLOW,11,0.6401015872899443,0.0,93.36660879629629,0.19999832152968156,0.977903755127276
br_1_CLDLOW,12,0.6488117482037015,0.0,93.14236111111111,0.19999778746946684,0.9786337545386901
br_1_CLDLOW,13,0.6407185011943259,0.0,93.1640625,0.1999975585862994,0.978447032808953
br_1_CLDLOW,14,0.629495627313758,0.0,93.98148148148148,0.199997329703001,0.9781169493987476
br_1_CLDLOW,15,0.6536550728135911,0.0,94.19849537037037,0.199997329703001,0.9748457467560266
br_1_CLDLOW,16,0.6530122486446518,0.0,94.79166666666666,0.19999938964797184,0.9799110804946147
br_1_CLDLOW,17,0.6714540804716662,0.0,94.32870370370371,0.199991302395675,0.97964248188423
br_1_CLDLOW,18,0.6719208992042413,0.0,94.21296296296296,0.19999824523540882,0.9819444126408858
br_1_CLDLOW,19,0.6669860757536135,0.0,93.45341435185185,0.19999259941884456,0.9812289681168664
br_1_CLDLOW,20,0.6615366195128746,0.0,94.01945891203704,0.1999804682731512,0.977393443236843
br_1_CLDLOW,21,0.6374332897684615,0.0,93.29065393518519,0.19999717711406262,0.9793651161935913
br_1_CLDLOW,22,0.6310212875542863,0.0,94.29072627314815,0.19999938964797184,0.979450044189664
br_1_CLDLOW,23,0.6300218060461829,0.0,93.16225405092592,0.19999198905552396,0.9763795203074304
br_1_CLDLOW,24,0.6528040424775308,0.0,92.76801215277779,0.19999534604226193,0.9787474538692057
br_1_CLDLOW,25,0.6476427682814954,0.0,93.4913917824074,0.19998870833671892,0.9764834035168063
br_1_CLDLOW,26,0.6465527076576993,0.0,93.08991608796296,0.19999526974742168,0.976954808095933
br_1_CLDLOW,27,0.6458143472480733,0.0,93.80063657407408,0.19999282830484968,0.9795438380189393
