set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
br_1_FSNS,0,0.573597038332794,0.0,89.59237557870371,0.19999671934689825,0.9850344577974044
br_1_FSNS,1,0.5681447443344871,0.0,94.79166666666666,0.19999473568313236,0.98569725031902
br_1_FSNS,2,0.5612997704450641,0.0,99.33268229166666,0.19998962388885963,0.9889284250541568
br_1_FSNS,3,0.5722390298517911,0.0,96.73936631944444,0.19991896762310177,0.9876051104697373
br_1_FSNS,4,0.5999711726437769,0.0,91.14945023148148,0.19998611426094012,0.9883326464870197
br_1_FSNS,5,0.6222963251811661,0.0,87.00629340277779,0.19998756389359615,0.9863178185650193
br_1_FSNS,6,0.6073764566771583,0.0,89.09505208333334,0.19998558018442678,0.9851819298008768
br_1_FSNS,7,0.5848549662438514,0.0,94.24732349537037,0.19999160757797563,0.9856051473393069
br_1_FSNS,8,0.5620391848851085,0.0,99.42491319444444,0.19999877929501236,0.9865929270263839
br_1_FSNS,9,0.5360747604136014,0.0,97.3289207175926,0.19998611426094012,0.987492994192153
br_1_FSNS,10,0.5516980124750428,0.0,91.05902777777779,0.19994201239866477,0.9873641459297552
br_1_FSNS,11,0.5764924215842614,0.0,87.00267650462963,0.19999198905552396,0.985036777375223
br_1_FSNS,12,0.5655782637827179,0.0,89.60865162037037,0.19996948125767738,0.9846110647197385
br_1_FSNS,13,0.57248008194856,0.0,94.85315393518519,0.19999923705981928,0.9852936486470069
br_1_FSNS,14,0.5721700754228835,0.0,99.41044560185185,0.19999671934689825,0.9883476271498288
br_1_FSNS,15,0.5714153485252029,0.0,96.85329861111111,0.19998870833671892,0.986891391441341
br_1_FSNS,16,0.6067532832752002,0.0,91.064453125,0.1999820705210278,0.9876278360687688
br_1_FSNS,17,0.6171538123204134,0.0,87.04788773148148,0.1999831386827134,0.9856040262305894
br_1_FSNS,18,0.6061141460853579,0.0,89.111328125,0.19999725340853908,0.9843235050892251
br_1_FSNS,19,0.606739873479413,0.0,94.21477141203704,0.19998931870504558,0.9861823636858413
br_1_FSNS,20,0.5762611776167038,0.0,99.44299768518519,0.19997848452879305,0.9862353030311026
br_1_FSNS,21,0.5457009615071431,0.0,97.27105034722221,0.19997169394478354,0.9875692855183306
br_1_FSNS,22,0.5555819694291482,0.0,91.10966435185185,0.1999905394389048,0.9874575922878048
br_1_FSNS,23,0.5787092158058277,0.0,87.07863136574075,0.19999977111809858,0.9845192579613758
br_1_FSNS,24,0.5644856964932877,0.0,89.62854456018519,0.19993239785237285,0.9852641683084905
br_1_FSNS,25,0.5630075454016523,0.0,94.74645543981481,0.19998626685409868,0.9854111764316223
br_1_FSNS,26,0.5757812529219145,0.0,99.29470486111111,0.19999267571419416,0.9884474255525489
br_1_FSNS,27,0.58528672718102,0.0,96.7918113425926,0.19999641416849764,0.9879985307501564
br_1_FSNS,28,0.6011406541469847,0.0,91.13679108796296,0.19999488827300207,0.9868679432810823
br_1_FSNS,29,0.6180902659138828,0.0,87.05512152777779,0.19998702981901828,0.9851184512642743
br_1_FSNS,30,0.5854220935776487,0.0,89.05888310185185,0.19996925235831264,0.9843058405314034
br_1_FSNS,31,0.5858946207763969,0.0,94.22019675925925,0.19999649046311962,0.9848129749913606
br_1_FSNS,32,0.5705454233965026,0.0,99.39778645833334,0.199997329703001,0.9861891084552712
br_1_FSNS,33,0.5378431447542464,0.0,97.30902777777779,0.19992400401191673,0.9871739401900076
br_1_FSNS,34,0.5535808758205196,0.0,91.06264467592592,0.19998306238554472,0.9879584911424293
br_1_FSNS,35,0.5710485129747588,0.0,87.03522858796296,0.19998611426094012,0.9853327287675182
br_1_FSNS,36,0.5696893911553039,0.0,89.54173900462963,0.19999885558918323,0.985435272882031
br_1_FSNS,37,0.5758560659791657,0.0,94.82783564814815,0.19999977111809858,0.9850714391393015
br_1_FSNS,38,0.5727326010624865,0.0,99.38693576388889,0.19999977111809858,0.9885341980050505
br_1_FSNS,39,0.5666457433855459,0.0,96.7918113425926,0.19999114980443738,0.9876485117120569
br_1_FSNS,40,0.5999552141357983,0.0,91.09338831018519,0.19999328607646702,0.9874029823983353
br_1_FSNS,41,0.6146537608603533,0.0,86.95384837962963,0.19999435420820344,0.9855744994453107
