set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_6_bc_a1_SRF,0,0.911343034944948,0.0032912044654410076,98.95652488425925,27.982543474454303,0.9902195685057746
zfp_p_6_bc_a1_SRF,1,0.9209645724833819,0.012599791627122133,99.15907118055556,23.997041963544053,0.9907975937033178
zfp_p_6_bc_a1_SRF,2,0.9200478124026024,0.00013633258441328415,99.11205150462963,19.030100648944156,0.9921740120256493
zfp_p_6_bc_a1_SRF,3,0.8959447768055913,0.011444368176501825,99.16449652777779,17.40494674596714,0.9915184106353584
zfp_p_6_bc_a1_SRF,4,0.888363905119235,0.013342517176991866,99.09939236111111,8.7657477859356,0.990374322889572
zfp_p_6_bc_a1_SRF,5,0.9306879984225982,0.01079792677837373,99.15726273148148,6.527324040660709,0.991753574466561
zfp_p_6_bc_a1_SRF,6,0.8988257848919057,2.7833573118724e-05,99.16630497685185,8.839939517499001,0.9920300560304893
zfp_p_6_bc_a1_SRF,7,0.8804763873342036,0.01212556197121808,99.20247395833334,12.852625795796047,0.9918177470923594
zfp_p_6_bc_a1_SRF,8,0.9188151510023691,0.0029539218764326244,99.08854166666666,11.824610913895867,0.9900660398957039
zfp_p_6_bc_a1_SRF,9,0.8825660402134992,0.0002015829331981583,99.0867332175926,16.330453040716964,0.9891896042543196
zfp_p_6_bc_a1_SRF,10,0.9373123490082008,0.005461045825679298,99.04694733796296,6.694883711106602,0.9897963820198831
zfp_p_6_bc_a1_SRF,11,0.9308886250022905,0.003084810421913989,99.11566840277779,20.942672538091713,0.9917348080243374
zfp_p_6_bc_a1_SRF,12,0.8888578257761587,5.858771604700079e-06,99.17173032407408,21.209132071443246,0.9916674441408938
zfp_p_6_bc_a1_SRF,13,0.8911201710968223,0.00018653732606698664,99.10120081018519,15.203297904560095,0.9906662795854108
zfp_p_6_bc_a1_SRF,14,0.9249199420884241,2.2788457664384403e-05,99.2042824074074,6.872844518304303,0.9920539352280979
zfp_p_6_bc_a1_SRF,15,0.9213481854443363,0.001203961923030749,99.10300925925925,13.015516195385233,0.9907859805283284
zfp_p_6_bc_a1_SRF,16,0.9288461043976496,0.0004746449539298955,99.072265625,7.472747658579522,0.9900314709674843
zfp_p_6_bc_a1_SRF,17,0.8575306507612117,0.0003799165884266105,99.1554542824074,7.983735837775612,0.9899014694742767
zfp_p_6_bc_a1_SRF,18,0.9236835492827862,0.004433449866675808,99.18981481481481,19.812462212724725,0.9920050921596756
zfp_p_6_bc_a1_SRF,19,0.9088804853515405,0.03360999573551182,99.19885706018519,16.246710958146874,0.9916737870389023
zfp_p_6_bc_a1_SRF,20,0.9031968260503029,0.003823254720659382,99.03971354166666,11.350595499460493,0.990285939121662
zfp_p_6_bc_a1_SRF,21,0.8690668122095662,0.04553248606395943,99.1843894675926,7.729918375080611,0.9900818855701201
zfp_p_6_bc_a1_SRF,22,0.9263828764071701,2.0656903288096783e-08,99.06503182870371,10.463448322154338,0.9914836105369458
zfp_p_6_bc_a1_SRF,23,0.8890299531949326,0.022417175862446032,99.06684027777779,11.757809021531772,0.991933317290517
zfp_p_6_bc_a1_SRF,24,0.9070562481027016,0.0015855794027716502,99.12471064814815,39.00133204162229,0.9904431920697535
zfp_p_6_bc_a1_SRF,25,0.9341860073618279,0.0183451849248144,98.87333622685185,27.813262701105373,0.990547869940311
